ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
ceod031946	0.0000	423	0.3333	0.0000	0	0	0	0.0000	-1	0.00
ceod031947	7.6407	423	0.4137	37.8251	160	11	21	0.3781	0	11.63
ceod031948	0.0000	423	0.3877	0.0000	0	0	0	0.0000	-1	0.00
ceod031964	0.0000	423	0.4468	0.0000	0	0	0	0.0000	-1	0.00
ceod031966	0.2388	423	0.4019	23.8771	101	0	1	0.3663	0	0.43
ceod031968	0.0000	423	0.3990	0.0000	0	0	0	0.0000	-1	0.00
ceod031970	1.6714	423	0.3538	28.3688	120	3	4	0.3748	0	2.85
ceod031973	0.0000	423	0.3475	0.0000	0	0	0	0.0000	-1	0.00
ceod031977	0.0000	423	0.3901	0.0000	0	0	0	0.0000	-1	0.00
ceod031978	0.0000	423	0.4113	0.0000	0	0	0	0.0000	-1	0.00
ceod031982	0.4657	423	0.3522	23.6407	100	1	1	0.3960	0	0.84
ceod031986	8.5603	423	0.3853	31.6785	134	21	15	0.4329	0	14.12
ceod031987	0.0000	423	0.3499	0.0000	0	0	0	0.0000	-1	0.00
ceod031989	0.4775	423	0.3826	26.2411	111	2	0	0.4703	0	0.82
ceod031990	0.0000	423	0.3404	0.0000	0	0	0	0.0000	-1	0.00
ceod031993	0.0000	423	0.3478	0.0000	0	0	0	0.0000	-1	0.00
ceod032002	0.0000	423	0.3817	0.0000	0	0	0	0.0000	-1	0.00
ceod032004	0.0000	423	0.3712	0.0000	0	0	0	0.0000	-1	0.00
ceod032016	1.1967	422	0.3294	31.9905	135	4	1	0.4238	0	1.92
ceod032030	0.0000	422	0.4479	0.0000	0	0	0	0.0000	-1	0.00
ceod032031	0.2393	422	0.4265	23.9336	101	0	1	0.4554	0	0.43
ceod032034	0.0000	422	0.3389	0.0000	0	0	0	0.0000	-1	0.00
ceod032035	0.2393	422	0.3768	23.9336	101	0	1	0.4158	0	0.43
ceod032036	0.0000	422	0.3673	0.0000	0	0	0	0.0000	-1	0.00
ceod032038	0.0000	422	0.3365	0.0000	0	0	0	0.0000	-1	0.00
ceod032039	0.0000	422	0.4611	0.0000	0	0	0	0.0000	-1	0.00
ceod032040	5.0142	422	0.3602	32.2275	136	11	10	0.3876	0	8.21
ceod032042	0.0000	422	0.3791	0.0000	0	0	0	0.0000	-1	0.00
ceod032046	0.2393	422	0.3531	23.9336	101	1	0	0.4356	0	0.43
ceod032049	0.0000	422	0.3483	0.0000	0	0	0	0.0000	-1	0.00
ceod032054	0.0000	422	0.4023	0.0000	0	0	0	0.0000	-1	0.00
ceod032062	0.0000	422	0.3886	0.0000	0	0	0	0.0000	-1	0.00
ceod032068	0.0000	422	0.4201	0.0000	0	0	0	0.0000	-1	0.00
ceod032069	0.0000	422	0.3507	0.0000	0	0	0	0.0000	-1	0.00
ceod032072	0.0000	421	0.3824	0.0000	0	0	0	0.0000	-1	0.00
ceod032075	0.0000	421	0.3636	0.0000	0	0	0	0.0000	-1	0.00
ceod032076	0.0000	421	0.3492	0.0000	0	0	0	0.0000	-1	0.00
ceod032088	0.0000	421	0.3159	0.0000	0	0	0	0.0000	-1	0.00
ceod032092	0.0000	421	0.4276	0.0000	0	0	0	0.0000	-1	0.00
ceod032097	0.0000	421	0.3682	0.0000	0	0	0	0.0000	-1	0.00
ceod032101	0.0000	421	0.4086	0.0000	0	0	0	0.0000	-1	0.00
ceod032104	0.0000	421	0.3777	0.0000	0	0	0	0.0000	-1	0.00
ceod032108	0.7197	421	0.3834	33.9667	143	0	3	0.3366	0	1.11
ceod032112	0.0000	421	0.3658	0.0000	0	0	0	0.0000	-1	0.00
ceod032113	0.0000	421	0.4086	0.0000	0	0	0	0.0000	-1	0.00
ceod032118	0.0000	421	0.3967	0.0000	0	0	0	0.0000	-1	0.00
ceod032123	0.0000	421	0.3302	0.0000	0	0	0	0.0000	-1	0.00
ceod032125	0.0000	421	0.3515	0.0000	0	0	0	0.0000	-1	0.00
ceod032127	0.0000	421	0.4157	0.0000	0	0	0	0.0000	-1	0.00
ceod032128	0.0000	421	0.3278	0.0000	0	0	0	0.0000	-1	0.00
ceod032131	0.0000	420	0.3832	0.0000	0	0	0	0.0000	-1	0.00
ceod032140	0.0000	420	0.3711	0.0000	0	0	0	0.0000	-1	0.00
ceod032145	0.0000	420	0.4310	0.0000	0	0	0	0.0000	-1	0.00
ceod032149	0.0000	420	0.4143	0.0000	0	0	0	0.0000	-1	0.00
ceod032155	0.0000	420	0.3789	0.0000	0	0	0	0.0000	-1	0.00
ceod032157	0.2429	420	0.3476	24.2857	102	1	0	0.2970	0	0.43
ceod032162	0.0000	420	0.3810	0.0000	0	0	0	0.0000	-1	0.00
ceod032166	0.4786	420	0.4000	34.5238	145	1	1	0.4109	0	0.72
ceod032170	0.4810	420	0.4119	43.5714	183	0	2	0.4604	0	0.58
ceod032175	0.2405	420	0.3762	24.0476	101	0	1	0.4059	0	0.43
ceod032177	0.2405	420	0.3603	24.0476	101	0	1	0.3960	0	0.43
ceod032180	2.1695	419	0.3508	27.9236	117	5	4	0.4235	0	3.71
ceod032196	0.0000	419	0.3699	0.0000	0	0	0	0.0000	-1	0.00
ceod032199	0.0000	419	0.4033	0.0000	0	0	0	0.0000	-1	0.00
ceod032205	0.0000	419	0.3950	0.0000	0	0	0	0.0000	-1	0.00
ceod032208	0.0000	419	0.3675	0.0000	0	0	0	0.0000	-1	0.00
ceod032212	0.0000	419	0.3055	0.0000	0	0	0	0.0000	-1	0.00
ceod032216	0.0000	419	0.3962	0.0000	0	0	0	0.0000	-1	0.00
ceod032217	0.0000	419	0.2521	0.0000	0	0	0	0.0000	-1	0.00
ceod032218	0.0000	419	0.3365	0.0000	0	0	0	0.0000	-1	0.00
ceod032222	0.2411	419	0.4296	24.1050	101	0	1	0.3600	0	0.43
ceod032228	0.2416	418	0.3923	24.1627	101	0	1	0.5050	0	0.43
ceod032233	0.0000	418	0.3923	0.0000	0	0	0	0.0000	-1	0.00
ceod032236	0.0000	418	0.3158	0.0000	0	0	0	0.0000	-1	0.00
ceod032239	0.0000	418	0.3852	0.0000	0	0	0	0.0000	-1	0.00
ceod032240	0.0000	418	0.3900	0.0000	0	0	0	0.0000	-1	0.00
ceod032245	0.0000	418	0.3923	0.0000	0	0	0	0.0000	-1	0.00
ceod032247	0.0000	418	0.3660	0.0000	0	0	0	0.0000	-1	0.00
ceod032250	0.0000	418	0.3732	0.0000	0	0	0	0.0000	-1	0.00
ceod032253	0.0000	418	0.3971	0.0000	0	0	0	0.0000	-1	0.00
ceod032261	0.0000	418	0.3876	0.0000	0	0	0	0.0000	-1	0.00
ceod032265	0.0000	418	0.3612	0.0000	0	0	0	0.0000	-1	0.00
ceod032274	0.0000	418	0.3517	0.0000	0	0	0	0.0000	-1	0.00
ceod032275	0.0000	418	0.3325	0.0000	0	0	0	0.0000	-1	0.00
ceod032277	0.0000	418	0.3541	0.0000	0	0	0	0.0000	-1	0.00
ceod032286	3.3947	418	0.4163	61.0048	255	4	10	0.4279	1	4.40
ceod032292	0.0000	417	0.3118	0.0000	0	0	0	0.0000	-1	0.00
ceod032295	4.1175	417	0.3885	46.2830	193	7	10	0.4327	0	5.18
ceod032296	0.4844	417	0.3645	24.2206	101	0	2	0.4455	0	0.86
ceod032298	0.0000	417	0.4964	0.0000	0	0	0	0.0000	-1	0.00
ceod032303	0.0000	417	0.3861	0.0000	0	0	0	0.0000	-1	0.00
ceod032311	0.0000	417	0.4293	0.0000	0	0	0	0.0000	-1	0.00
ceod032320	0.0000	417	0.3694	0.0000	0	0	0	0.0000	-1	0.00
ceod032321	0.0000	417	0.3477	0.0000	0	0	0	0.0000	-1	0.00
ceod032324	0.0000	417	0.3669	0.0000	0	0	0	0.0000	-1	0.00
ceod032325	0.2422	417	0.4484	24.2206	101	0	1	0.4554	0	0.43
ceod032326	0.0000	417	0.4005	0.0000	0	0	0	0.0000	-1	0.00
ceod032334	0.0000	417	0.3765	0.0000	0	0	0	0.0000	-1	0.00
ceod032336	0.0000	417	0.3213	0.0000	0	0	0	0.0000	-1	0.00
ceod032337	0.0000	417	0.3933	0.0000	0	0	0	0.0000	-1	0.00
ceod032343	0.0000	417	0.3553	0.0000	0	0	0	0.0000	-1	0.00
ceod032347	0.0000	417	0.4436	0.0000	0	0	0	0.0000	-1	0.00
ceod032349	0.0000	417	0.3357	0.0000	0	0	0	0.0000	-1	0.00
ceod032350	0.0000	417	0.3165	0.0000	0	0	0	0.0000	-1	0.00
ceod032352	0.4844	417	0.3933	27.0983	113	0	2	0.3762	0	0.82
ceod032354	0.0000	417	0.3453	0.0000	0	0	0	0.0000	-1	0.00
ceod032357	0.2476	416	0.3947	24.7596	103	1	0	0.3762	0	0.43
ceod032361	0.4856	416	0.3053	24.5192	102	0	2	0.3515	0	0.85
ceod032364	0.0000	416	0.3510	0.0000	0	0	0	0.0000	-1	0.00
ceod032369	0.4856	416	0.3868	33.8942	141	0	2	0.3713	0	0.74
ceod032376	4.6010	416	0.3750	58.4135	243	7	12	0.3731	1	6.85
ceod032377	1.1683	416	0.3399	26.6827	111	0	5	0.4535	0	2.04
ceod032378	1.4567	416	0.4111	34.8558	145	4	2	0.4554	0	2.27
ceod032385	0.2428	416	0.3365	24.2788	101	1	0	0.3069	0	0.43
ceod032388	0.0000	416	0.3678	0.0000	0	0	0	0.0000	-1	0.00
ceod032389	0.7284	416	0.3294	25.7212	107	1	2	0.3795	0	1.26
ceod032395	0.2260	416	0.3870	22.5962	94	1	0	0.4257	0	0.42
ceod032402	0.0000	416	0.3558	0.0000	0	0	0	0.0000	-1	0.00
ceod032403	0.0000	416	0.3417	0.0000	0	0	0	0.0000	-1	0.00
ceod032414	0.0000	415	0.3639	0.0000	0	0	0	0.0000	-1	0.00
ceod032415	0.0000	415	0.3880	0.0000	0	0	0	0.0000	-1	0.00
ceod032421	0.0000	415	0.3735	0.0000	0	0	0	0.0000	-1	0.00
ceod032422	0.0000	415	0.4048	0.0000	0	0	0	0.0000	-1	0.00
ceod032429	0.2361	415	0.3663	23.6145	98	0	1	0.4554	0	0.42
ceod032440	0.0000	415	0.3012	0.0000	0	0	0	0.0000	-1	0.00
ceod032446	0.0000	415	0.4120	0.0000	0	0	0	0.0000	-1	0.00
ceod032455	0.0000	414	0.3551	0.0000	0	0	0	0.0000	-1	0.00
ceod032456	0.0000	414	0.3502	0.0000	0	0	0	0.0000	-1	0.00
ceod032458	0.0000	414	0.4190	0.0000	0	0	0	0.0000	-1	0.00
ceod032461	0.0000	414	0.3671	0.0000	0	0	0	0.0000	-1	0.00
ceod032463	0.0000	414	0.3476	0.0000	0	0	0	0.0000	-1	0.00
ceod032466	0.0000	414	0.3575	0.0000	0	0	0	0.0000	-1	0.00
ceod032467	0.0000	414	0.4010	0.0000	0	0	0	0.0000	-1	0.00
ceod032469	1.2198	414	0.3986	28.7440	119	1	4	0.4772	0	2.03
ceod032471	0.0000	414	0.4179	0.0000	0	0	0	0.0000	-1	0.00
ceod032475	0.0000	414	0.3647	0.0000	0	0	0	0.0000	-1	0.00
ceod032476	0.0000	414	0.3446	0.0000	0	0	0	0.0000	-1	0.00
ceod032479	0.0000	414	0.3671	0.0000	0	0	0	0.0000	-1	0.00
ceod032489	0.0000	414	0.3261	0.0000	0	0	0	0.0000	-1	0.00
ceod032495	0.0000	414	0.3865	0.0000	0	0	0	0.0000	-1	0.00
ceod032501	0.0000	414	0.3085	0.0000	0	0	0	0.0000	-1	0.00
ceod032509	0.0000	414	0.3496	0.0000	0	0	0	0.0000	-1	0.00
ceod032513	0.0000	414	0.3188	0.0000	0	0	0	0.0000	-1	0.00
ceod032526	0.0000	413	0.4625	0.0000	0	0	0	0.0000	-1	0.00
ceod032528	0.0000	413	0.3438	0.0000	0	0	0	0.0000	-1	0.00
ceod032534	0.0000	413	0.3632	0.0000	0	0	0	0.0000	-1	0.00
ceod032537	6.6126	413	0.3604	48.6683	201	11	16	0.4133	0	8.57
ceod032538	0.0000	413	0.2906	0.0000	0	0	0	0.0000	-1	0.00
ceod032541	0.0000	413	0.4310	0.0000	0	0	0	0.0000	-1	0.00
ceod032545	0.0000	413	0.3608	0.0000	0	0	0	0.0000	-1	0.00
ceod032551	0.0000	413	0.3414	0.0000	0	0	0	0.0000	-1	0.00
ceod032560	0.0000	413	0.3487	0.0000	0	0	0	0.0000	-1	0.00
ceod032564	1.7119	413	0.4915	56.1743	232	3	4	0.4851	2	1.88
ceod032565	0.0000	413	0.3689	0.0000	0	0	0	0.0000	-1	0.00
ceod032571	0.0000	413	0.3487	0.0000	0	0	0	0.0000	-1	0.00
ceod032575	0.2451	412	0.3956	24.5146	101	1	0	0.3861	0	0.43
ceod032585	0.0000	412	0.4078	0.0000	0	0	0	0.0000	-1	0.00
ceod032587	0.2451	412	0.3519	24.5146	101	1	0	0.3663	0	0.43
ceod032588	0.9515	412	0.4056	26.2136	108	3	1	0.3738	0	1.66
ceod032596	0.0000	412	0.3303	0.0000	0	0	0	0.0000	-1	0.00
ceod032602	0.7354	412	0.4248	49.7573	205	2	1	0.4653	0	0.82
ceod032606	0.0000	412	0.3795	0.0000	0	0	0	0.0000	-1	0.00
ceod032608	0.0000	412	0.3204	0.0000	0	0	0	0.0000	-1	0.00
ceod032609	0.0000	412	0.3617	0.0000	0	0	0	0.0000	-1	0.00
ceod032610	0.0000	412	0.2767	0.0000	0	0	0	0.0000	-1	0.00
ceod032614	0.0000	412	0.4029	0.0000	0	0	0	0.0000	-1	0.00
ceod032618	0.0000	412	0.3738	0.0000	0	0	0	0.0000	-1	0.00
ceod032620	0.0000	412	0.3607	0.0000	0	0	0	0.0000	-1	0.00
ceod032622	0.0000	412	0.3083	0.0000	0	0	0	0.0000	-1	0.00
ceod032626	0.0000	411	0.3966	0.0000	0	0	0	0.0000	-1	0.00
ceod032627	0.0000	411	0.4112	0.0000	0	0	0	0.0000	-1	0.00
ceod032630	0.0000	411	0.2732	0.0000	0	0	0	0.0000	-1	0.00
ceod032639	0.0000	411	0.3601	0.0000	0	0	0	0.0000	-1	0.00
ceod032647	0.0000	411	0.3163	0.0000	0	0	0	0.0000	-1	0.00
ceod032656	0.0000	411	0.3528	0.0000	0	0	0	0.0000	-1	0.00
ceod032665	0.0000	411	0.3657	0.0000	0	0	0	0.0000	-1	0.00
ceod032667	0.0000	411	0.4282	0.0000	0	0	0	0.0000	-1	0.00
ceod032670	0.0000	411	0.3606	0.0000	0	0	0	0.0000	-1	0.00
ceod032671	2.7032	411	0.3844	35.2798	145	8	3	0.4122	0	4.28
ceod032673	0.0000	411	0.3534	0.0000	0	0	0	0.0000	-1	0.00
ceod032675	0.0000	411	0.4234	0.0000	0	0	0	0.0000	-1	0.00
ceod032679	0.0000	411	0.3374	0.0000	0	0	0	0.0000	-1	0.00
ceod032685	0.0000	410	0.3927	0.0000	0	0	0	0.0000	-1	0.00
ceod032692	0.2463	410	0.3293	24.6341	101	1	0	0.3762	0	0.43
ceod032694	0.0000	410	0.3728	0.0000	0	0	0	0.0000	-1	0.00
ceod032698	0.0000	410	0.4000	0.0000	0	0	0	0.0000	-1	0.00
ceod032709	0.7390	410	0.3683	26.3415	108	3	0	0.3828	0	1.26
ceod032710	0.9854	410	0.3683	44.6341	183	3	1	0.3936	0	1.21
ceod032711	2.1610	410	0.3415	26.3415	108	5	4	0.3806	0	3.72
ceod032714	0.0000	410	0.3195	0.0000	0	0	0	0.0000	-1	0.00
ceod032718	0.0000	410	0.3390	0.0000	0	0	0	0.0000	-1	0.00
ceod032722	0.0000	410	0.3394	0.0000	0	0	0	0.0000	-1	0.00
ceod032726	0.0000	410	0.3634	0.0000	0	0	0	0.0000	-1	0.00
ceod032728	0.0000	410	0.3268	0.0000	0	0	0	0.0000	-1	0.00
ceod032736	0.0000	410	0.4073	0.0000	0	0	0	0.0000	-1	0.00
ceod032741	0.0000	409	0.3812	0.0000	0	0	0	0.0000	-1	0.00
ceod032742	0.2469	409	0.2885	24.6944	101	1	0	0.3168	0	0.43
ceod032747	0.2396	409	0.3832	23.9609	98	1	0	0.3663	0	0.43
ceod032748	0.9878	409	0.4059	40.8313	167	4	0	0.4059	0	1.41
ceod032753	0.0000	409	0.4181	0.0000	0	0	0	0.0000	-1	0.00
ceod032764	0.0000	409	0.4444	0.0000	0	0	0	0.0000	-1	0.00
ceod032766	0.0000	409	0.3374	0.0000	0	0	0	0.0000	-1	0.00
ceod032770	2.2225	409	0.4344	37.4083	153	4	5	0.4213	0	3.26
ceod032779	0.0000	409	0.3429	0.0000	0	0	0	0.0000	-1	0.00
ceod032781	0.0000	409	0.3895	0.0000	0	0	0	0.0000	-1	0.00
ceod032783	0.0000	409	0.4095	0.0000	0	0	0	0.0000	-1	0.00
ceod032786	0.0000	409	0.3930	0.0000	0	0	0	0.0000	-1	0.00
ceod032788	0.2469	409	0.3579	24.6944	101	0	1	0.4356	0	0.43
ceod032790	0.0000	409	0.3912	0.0000	0	0	0	0.0000	-1	0.00
ceod032792	0.4939	409	0.3619	25.1834	103	1	1	0.4208	0	0.86
ceod032796	0.0000	409	0.3007	0.0000	0	0	0	0.0000	-1	0.00
ceod032806	0.0000	409	0.4254	0.0000	0	0	0	0.0000	-1	0.00
ceod032807	23.1614	409	0.3609	57.9462	237	30	65	0.4405	2	33.24
ceod032810	0.0000	409	0.3912	0.0000	0	0	0	0.0000	-1	0.00
ceod032814	0.0000	408	0.3652	0.0000	0	0	0	0.0000	-1	0.00
ceod032816	0.0000	408	0.3627	0.0000	0	0	0	0.0000	-1	0.00
ceod032819	0.0000	408	0.4559	0.0000	0	0	0	0.0000	-1	0.00
ceod032820	0.0000	408	0.3284	0.0000	0	0	0	0.0000	-1	0.00
ceod032833	0.0000	408	0.3799	0.0000	0	0	0	0.0000	-1	0.00
ceod032838	0.0000	408	0.4056	0.0000	0	0	0	0.0000	-1	0.00
ceod032841	0.0000	408	0.3162	0.0000	0	0	0	0.0000	-1	0.00
ceod032850	0.0000	408	0.4142	0.0000	0	0	0	0.0000	-1	0.00
ceod032851	0.0000	408	0.3627	0.0000	0	0	0	0.0000	-1	0.00
ceod032855	0.0000	408	0.4240	0.0000	0	0	0	0.0000	-1	0.00
ceod032857	0.0000	408	0.3652	0.0000	0	0	0	0.0000	-1	0.00
ceod032865	0.0000	407	0.4201	0.0000	0	0	0	0.0000	-1	0.00
ceod032866	0.0000	407	0.3686	0.0000	0	0	0	0.0000	-1	0.00
ceod032870	0.2482	407	0.3661	24.8157	101	0	1	0.3564	0	0.43
ceod032871	0.0000	407	0.4078	0.0000	0	0	0	0.0000	-1	0.00
ceod032872	0.0000	407	0.4201	0.0000	0	0	0	0.0000	-1	0.00
ceod032874	1.9853	407	0.4005	45.2088	184	3	5	0.4245	0	2.62
ceod032878	0.0000	407	0.4201	0.0000	0	0	0	0.0000	-1	0.00
ceod032879	0.0000	407	0.3617	0.0000	0	0	0	0.0000	-1	0.00
ceod032887	0.0000	407	0.4299	0.0000	0	0	0	0.0000	-1	0.00
ceod032889	0.0000	407	0.4005	0.0000	0	0	0	0.0000	-1	0.00
ceod032891	0.0000	407	0.3022	0.0000	0	0	0	0.0000	-1	0.00
ceod032894	0.0000	407	0.3464	0.0000	0	0	0	0.0000	-1	0.00
ceod032895	0.4963	407	0.3710	25.0614	102	0	2	0.3614	0	0.86
ceod032900	0.2432	407	0.3292	24.3243	99	1	0	0.4059	0	0.43
ceod032903	0.0000	407	0.3440	0.0000	0	0	0	0.0000	-1	0.00
ceod032908	0.0000	406	0.3621	0.0000	0	0	0	0.0000	-1	0.00
ceod032913	4.9754	406	0.3670	45.0739	183	12	8	0.3490	0	6.96
ceod032915	0.0000	406	0.3916	0.0000	0	0	0	0.0000	-1	0.00
ceod032919	0.0000	406	0.3818	0.0000	0	0	0	0.0000	-1	0.00
ceod032922	0.0000	406	0.3379	0.0000	0	0	0	0.0000	-1	0.00
ceod032923	1.4926	406	0.3629	28.3251	115	1	5	0.4670	0	2.51
ceod032924	0.0000	406	0.4557	0.0000	0	0	0	0.0000	-1	0.00
ceod032927	0.0000	406	0.2759	0.0000	0	0	0	0.0000	-1	0.00
ceod032931	0.0000	406	0.3990	0.0000	0	0	0	0.0000	-1	0.00
ceod032933	0.0000	406	0.3892	0.0000	0	0	0	0.0000	-1	0.00
ceod032941	2.7291	406	0.4286	57.6355	234	5	6	0.4176	2	3.34
ceod032947	0.0000	406	0.3772	0.0000	0	0	0	0.0000	-1	0.00
ceod032956	0.0000	406	0.3547	0.0000	0	0	0	0.0000	-1	0.00
ceod032958	2.7365	406	0.3818	34.9754	142	3	8	0.3924	0	4.26
ceod032961	0.0000	405	0.4099	0.0000	0	0	0	0.0000	-1	0.00
ceod032977	0.0000	405	0.3926	0.0000	0	0	0	0.0000	-1	0.00
ceod032980	1.4963	405	0.3901	33.3333	135	5	1	0.4224	0	2.35
ceod032982	38.1556	405	0.4247	55.5556	225	75	78	0.4167	1	53.26
ceod032985	0.0000	405	0.4049	0.0000	0	0	0	0.0000	-1	0.00
ceod032987	0.0000	405	0.3556	0.0000	0	0	0	0.0000	-1	0.00
ceod032988	0.0000	405	0.4123	0.0000	0	0	0	0.0000	-1	0.00
ceod032992	0.0000	405	0.3787	0.0000	0	0	0	0.0000	-1	0.00
ceod032993	0.0000	405	0.2790	0.0000	0	0	0	0.0000	-1	0.00
ceod032996	0.0000	405	0.4000	0.0000	0	0	0	0.0000	-1	0.00
ceod032998	0.2494	405	0.3926	24.9383	101	0	1	0.4257	0	0.43
ceod033001	0.2494	405	0.3383	24.9383	101	1	0	0.4059	0	0.43
ceod033002	0.0000	405	0.3506	0.0000	0	0	0	0.0000	-1	0.00
ceod033005	0.0000	405	0.3580	0.0000	0	0	0	0.0000	-1	0.00
ceod033009	0.7630	405	0.3429	27.1605	110	0	3	0.4653	0	1.28
ceod033010	0.0000	405	0.3401	0.0000	0	0	0	0.0000	-1	0.00
ceod033019	0.7481	405	0.4247	29.8765	121	2	1	0.4488	0	1.22
ceod033024	0.2500	404	0.4282	25.0000	101	0	1	0.4257	0	0.43
ceod033032	0.0000	404	0.4059	0.0000	0	0	0	0.0000	-1	0.00
ceod033033	0.0000	404	0.3770	0.0000	0	0	0	0.0000	-1	0.00
ceod033034	0.0000	404	0.3490	0.0000	0	0	0	0.0000	-1	0.00
ceod033037	0.0000	404	0.3589	0.0000	0	0	0	0.0000	-1	0.00
ceod033049	2.7104	404	0.3580	32.6733	132	4	7	0.4374	0	4.38
ceod033053	0.0000	404	0.3144	0.0000	0	0	0	0.0000	-1	0.00
ceod033061	0.0000	404	0.3431	0.0000	0	0	0	0.0000	-1	0.00
ceod033063	0.0000	404	0.3292	0.0000	0	0	0	0.0000	-1	0.00
ceod033064	0.0000	404	0.3911	0.0000	0	0	0	0.0000	-1	0.00
ceod033074	0.7500	404	0.4158	30.1980	122	0	3	0.3861	0	1.22
ceod033077	0.0000	404	0.3292	0.0000	0	0	0	0.0000	-1	0.00
ceod033079	0.0000	404	0.3763	0.0000	0	0	0	0.0000	-1	0.00
ceod033081	0.0000	403	0.3921	0.0000	0	0	0	0.0000	-1	0.00
ceod033083	0.0000	403	0.3978	0.0000	0	0	0	0.0000	-1	0.00
ceod033084	0.2506	403	0.3613	25.0620	101	0	1	0.4059	0	0.43
ceod033088	0.0000	403	0.3275	0.0000	0	0	0	0.0000	-1	0.00
ceod033091	0.0000	403	0.3717	0.0000	0	0	0	0.0000	-1	0.00
ceod033102	0.0000	403	0.3300	0.0000	0	0	0	0.0000	-1	0.00
ceod033104	0.0000	403	0.3765	0.0000	0	0	0	0.0000	-1	0.00
ceod033111	0.0000	403	0.3573	0.0000	0	0	0	0.0000	-1	0.00
ceod033112	0.0000	403	0.3375	0.0000	0	0	0	0.0000	-1	0.00
ceod033113	0.0000	403	0.3201	0.0000	0	0	0	0.0000	-1	0.00
ceod033116	0.0000	403	0.3821	0.0000	0	0	0	0.0000	-1	0.00
ceod033122	0.0000	403	0.3536	0.0000	0	0	0	0.0000	-1	0.00
ceod033123	0.0000	403	0.3722	0.0000	0	0	0	0.0000	-1	0.00
ceod033124	0.0000	403	0.4293	0.0000	0	0	0	0.0000	-1	0.00
ceod033126	0.0000	403	0.3524	0.0000	0	0	0	0.0000	-1	0.00
ceod033127	0.0000	403	0.4405	0.0000	0	0	0	0.0000	-1	0.00
ceod033134	0.0000	402	0.4045	0.0000	0	0	0	0.0000	-1	0.00
ceod033136	0.2512	402	0.3543	25.1244	101	1	0	0.3366	0	0.43
ceod033137	0.0000	402	0.3706	0.0000	0	0	0	0.0000	-1	0.00
ceod033138	0.0000	402	0.3731	0.0000	0	0	0	0.0000	-1	0.00
ceod033142	0.0000	402	0.3308	0.0000	0	0	0	0.0000	-1	0.00
ceod033143	0.0000	402	0.3219	0.0000	0	0	0	0.0000	-1	0.00
ceod033145	0.0000	402	0.3740	0.0000	0	0	0	0.0000	-1	0.00
ceod033149	0.0000	402	0.3657	0.0000	0	0	0	0.0000	-1	0.00
ceod033155	0.0000	402	0.4330	0.0000	0	0	0	0.0000	-1	0.00
ceod033162	0.0000	402	0.3657	0.0000	0	0	0	0.0000	-1	0.00
ceod033164	0.0000	402	0.3458	0.0000	0	0	0	0.0000	-1	0.00
ceod033166	0.2512	402	0.3856	25.1244	101	1	0	0.2970	0	0.43
ceod033167	0.0000	402	0.3383	0.0000	0	0	0	0.0000	-1	0.00
ceod033171	0.0000	402	0.3662	0.0000	0	0	0	0.0000	-1	0.00
ceod033177	1.7587	402	0.4080	39.3035	158	2	5	0.4031	0	2.49
ceod033178	0.0000	402	0.3582	0.0000	0	0	0	0.0000	-1	0.00
ceod033180	0.0000	402	0.3458	0.0000	0	0	0	0.0000	-1	0.00
ceod033185	0.0000	402	0.3781	0.0000	0	0	0	0.0000	-1	0.00
ceod033190	0.7537	402	0.3458	30.0995	121	2	1	0.3498	0	1.22
ceod033200	0.5025	402	0.3868	26.1194	105	0	2	0.3812	0	0.86
ceod033201	0.5025	402	0.4254	25.1244	101	0	2	0.4257	0	0.87
ceod033208	0.0000	401	0.3691	0.0000	0	0	0	0.0000	-1	0.00
ceod033212	0.0000	401	0.3791	0.0000	0	0	0	0.0000	-1	0.00
ceod033213	0.0000	401	0.3636	0.0000	0	0	0	0.0000	-1	0.00
ceod033214	0.0000	401	0.3990	0.0000	0	0	0	0.0000	-1	0.00
ceod033216	0.0000	401	0.3691	0.0000	0	0	0	0.0000	-1	0.00
ceod033219	3.0249	401	0.3791	75.0623	301	8	4	0.3771	2	3.09
ceod033222	0.0000	401	0.3142	0.0000	0	0	0	0.0000	-1	0.00
ceod033226	0.0000	401	0.4414	0.0000	0	0	0	0.0000	-1	0.00
ceod033232	0.0000	401	0.3938	0.0000	0	0	0	0.0000	-1	0.00
ceod033234	0.0000	401	0.3666	0.0000	0	0	0	0.0000	-1	0.00
ceod033239	0.0000	401	0.3789	0.0000	0	0	0	0.0000	-1	0.00
ceod033247	2.5187	401	0.3528	37.1571	149	7	3	0.4772	0	3.84
ceod033250	0.2618	401	0.3656	26.1845	105	0	1	0.3267	0	0.44
ceod033259	0.0000	401	0.3676	0.0000	0	0	0	0.0000	-1	0.00
ceod033263	0.0000	401	0.4026	0.0000	0	0	0	0.0000	-1	0.00
ceod033274	0.0000	400	0.3825	0.0000	0	0	0	0.0000	-1	0.00
ceod033276	0.0000	400	0.3975	0.0000	0	0	0	0.0000	-1	0.00
ceod033282	0.0000	400	0.3300	0.0000	0	0	0	0.0000	-1	0.00
ceod033291	0.0000	400	0.3150	0.0000	0	0	0	0.0000	-1	0.00
ceod033294	0.0000	400	0.4450	0.0000	0	0	0	0.0000	-1	0.00
