ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
ceod037939	0.0000	332	0.3886	0.0000	0	0	0	0.0000	-1	0.00
ceod037940	0.0000	332	0.4006	0.0000	0	0	0	0.0000	-1	0.00
ceod037941	0.0000	332	0.3675	0.0000	0	0	0	0.0000	-1	0.00
ceod037948	0.0000	332	0.3770	0.0000	0	0	0	0.0000	-1	0.00
ceod037949	0.0000	332	0.3722	0.0000	0	0	0	0.0000	-1	0.00
ceod037955	0.0000	332	0.3606	0.0000	0	0	0	0.0000	-1	0.00
ceod037961	0.0000	332	0.4036	0.0000	0	0	0	0.0000	-1	0.00
ceod037972	0.0000	331	0.3444	0.0000	0	0	0	0.0000	-1	0.00
ceod037977	0.0000	331	0.4018	0.0000	0	0	0	0.0000	-1	0.00
ceod037979	0.0000	331	0.4350	0.0000	0	0	0	0.0000	-1	0.00
ceod037982	0.0000	331	0.3821	0.0000	0	0	0	0.0000	-1	0.00
ceod037984	0.0000	331	0.3293	0.0000	0	0	0	0.0000	-1	0.00
ceod037988	0.0000	331	0.3320	0.0000	0	0	0	0.0000	-1	0.00
ceod037990	1.8308	331	0.3280	34.1390	113	3	3	0.3482	0	2.66
ceod037995	0.0000	331	0.4532	0.0000	0	0	0	0.0000	-1	0.00
ceod038011	8.2085	331	0.4267	43.2024	143	7	20	0.4213	0	11.03
ceod038012	0.0000	331	0.4894	0.0000	0	0	0	0.0000	-1	0.00
ceod038013	0.0000	331	0.3686	0.0000	0	0	0	0.0000	-1	0.00
ceod038014	0.0000	331	0.4139	0.0000	0	0	0	0.0000	-1	0.00
ceod038021	0.0000	331	0.3776	0.0000	0	0	0	0.0000	-1	0.00
ceod038024	0.3051	331	0.3927	30.5136	101	0	1	0.4158	0	0.46
ceod038027	0.3051	331	0.3656	30.5136	101	0	1	0.3960	0	0.46
ceod038030	2.4411	331	0.4290	38.0665	126	1	7	0.4270	0	3.46
ceod038034	0.0000	331	0.3746	0.0000	0	0	0	0.0000	-1	0.00
ceod038035	6.7130	331	0.4441	43.8066	145	12	10	0.4068	0	9.03
ceod038038	0.0000	331	0.3233	0.0000	0	0	0	0.0000	-1	0.00
ceod038040	0.0000	331	0.3763	0.0000	0	0	0	0.0000	-1	0.00
ceod038051	0.0000	331	0.4320	0.0000	0	0	0	0.0000	-1	0.00
ceod038056	0.0000	330	0.4606	0.0000	0	0	0	0.0000	-1	0.00
ceod038062	0.0000	330	0.3746	0.0000	0	0	0	0.0000	-1	0.00
ceod038065	5.3545	330	0.3576	41.8182	138	8	10	0.3548	0	7.24
ceod038066	0.0000	330	0.3212	0.0000	0	0	0	0.0000	-1	0.00
ceod038068	0.0000	330	0.4030	0.0000	0	0	0	0.0000	-1	0.00
ceod038070	0.0000	330	0.3303	0.0000	0	0	0	0.0000	-1	0.00
ceod038075	0.0000	330	0.3410	0.0000	0	0	0	0.0000	-1	0.00
ceod038077	0.0000	330	0.5121	0.0000	0	0	0	0.0000	-1	0.00
ceod038081	2.1424	330	0.4394	39.6970	131	0	7	0.5007	0	2.94
ceod038084	0.6121	330	0.4364	32.4242	107	0	2	0.4455	0	0.90
ceod038085	0.0000	330	0.3164	0.0000	0	0	0	0.0000	-1	0.00
ceod038087	0.0000	330	0.4212	0.0000	0	0	0	0.0000	-1	0.00
ceod038090	0.0000	330	0.4232	0.0000	0	0	0	0.0000	-1	0.00
ceod038091	0.0000	330	0.3758	0.0000	0	0	0	0.0000	-1	0.00
ceod038095	0.0000	330	0.3152	0.0000	0	0	0	0.0000	-1	0.00
ceod038097	0.0000	330	0.4218	0.0000	0	0	0	0.0000	-1	0.00
ceod038099	0.0000	330	0.4455	0.0000	0	0	0	0.0000	-1	0.00
ceod038103	0.0000	330	0.3061	0.0000	0	0	0	0.0000	-1	0.00
ceod038111	0.0000	330	0.4091	0.0000	0	0	0	0.0000	-1	0.00
ceod038115	0.0000	330	0.3545	0.0000	0	0	0	0.0000	-1	0.00
ceod038124	0.0000	330	0.3091	0.0000	0	0	0	0.0000	-1	0.00
ceod038128	0.0000	330	0.3515	0.0000	0	0	0	0.0000	-1	0.00
ceod038134	0.0000	329	0.3647	0.0000	0	0	0	0.0000	-1	0.00
ceod038135	0.0000	329	0.3921	0.0000	0	0	0	0.0000	-1	0.00
ceod038138	0.0000	329	0.4347	0.0000	0	0	0	0.0000	-1	0.00
ceod038151	0.0000	329	0.4347	0.0000	0	0	0	0.0000	-1	0.00
ceod038152	0.0000	329	0.4225	0.0000	0	0	0	0.0000	-1	0.00
ceod038156	0.3070	329	0.4164	30.6991	101	1	0	0.4554	0	0.46
ceod038160	0.0000	329	0.3373	0.0000	0	0	0	0.0000	-1	0.00
ceod038161	0.0000	329	0.4529	0.0000	0	0	0	0.0000	-1	0.00
ceod038164	0.0000	329	0.3678	0.0000	0	0	0	0.0000	-1	0.00
ceod038166	0.0000	329	0.4985	0.0000	0	0	0	0.0000	-1	0.00
ceod038167	0.0000	329	0.3526	0.0000	0	0	0	0.0000	-1	0.00
ceod038174	0.3070	329	0.4468	30.6991	101	0	1	0.4257	0	0.46
ceod038176	0.0000	329	0.3982	0.0000	0	0	0	0.0000	-1	0.00
ceod038180	0.0000	329	0.3921	0.0000	0	0	0	0.0000	-1	0.00
ceod038182	0.0000	329	0.4043	0.0000	0	0	0	0.0000	-1	0.00
ceod038186	0.0000	329	0.3435	0.0000	0	0	0	0.0000	-1	0.00
ceod038188	0.6079	329	0.4073	60.7903	200	0	2	0.3812	1	0.49
ceod038193	0.3070	329	0.4772	30.6991	101	1	0	0.3861	0	0.46
ceod038195	0.0000	329	0.4316	0.0000	0	0	0	0.0000	-1	0.00
ceod038197	0.0000	329	0.3830	0.0000	0	0	0	0.0000	-1	0.00
ceod038199	0.0000	329	0.4043	0.0000	0	0	0	0.0000	-1	0.00
ceod038201	0.0000	329	0.3070	0.0000	0	0	0	0.0000	-1	0.00
ceod038211	0.0000	329	0.3185	0.0000	0	0	0	0.0000	-1	0.00
ceod038214	0.0000	329	0.4134	0.0000	0	0	0	0.0000	-1	0.00
ceod038215	0.0000	329	0.3222	0.0000	0	0	0	0.0000	-1	0.00
ceod038216	0.0000	329	0.3222	0.0000	0	0	0	0.0000	-1	0.00
ceod038218	3.9696	329	0.4436	38.2979	126	9	4	0.4189	0	5.51
ceod038220	0.3079	328	0.3262	30.7927	101	1	0	0.4059	0	0.46
ceod038222	0.0000	328	0.3659	0.0000	0	0	0	0.0000	-1	0.00
ceod038233	0.0000	328	0.3415	0.0000	0	0	0	0.0000	-1	0.00
ceod038237	0.0000	328	0.3796	0.0000	0	0	0	0.0000	-1	0.00
ceod038242	0.0000	328	0.3049	0.0000	0	0	0	0.0000	-1	0.00
ceod038247	0.0000	328	0.4085	0.0000	0	0	0	0.0000	-1	0.00
ceod038249	0.0000	328	0.3110	0.0000	0	0	0	0.0000	-1	0.00
ceod038251	0.0000	328	0.4268	0.0000	0	0	0	0.0000	-1	0.00
ceod038252	0.0000	328	0.3700	0.0000	0	0	0	0.0000	-1	0.00
ceod038253	0.0000	328	0.4207	0.0000	0	0	0	0.0000	-1	0.00
ceod038255	0.0000	328	0.4146	0.0000	0	0	0	0.0000	-1	0.00
ceod038260	0.0000	328	0.3726	0.0000	0	0	0	0.0000	-1	0.00
ceod038264	0.0000	328	0.3689	0.0000	0	0	0	0.0000	-1	0.00
ceod038266	0.0000	328	0.3628	0.0000	0	0	0	0.0000	-1	0.00
ceod038267	0.0000	328	0.4390	0.0000	0	0	0	0.0000	-1	0.00
ceod038278	0.0000	328	0.3232	0.0000	0	0	0	0.0000	-1	0.00
ceod038281	0.0000	328	0.3689	0.0000	0	0	0	0.0000	-1	0.00
ceod038293	0.3079	328	0.2805	30.7927	101	0	1	0.3168	0	0.46
ceod038302	0.0000	328	0.4380	0.0000	0	0	0	0.0000	-1	0.00
ceod038303	0.0000	328	0.3720	0.0000	0	0	0	0.0000	-1	0.00
ceod038311	0.0000	328	0.2866	0.0000	0	0	0	0.0000	-1	0.00
ceod038315	0.3140	328	0.3415	31.4024	103	0	1	0.3168	0	0.46
ceod038317	0.0000	328	0.4296	0.0000	0	0	0	0.0000	-1	0.00
ceod038319	0.0000	328	0.3201	0.0000	0	0	0	0.0000	-1	0.00
ceod038325	0.0000	327	0.3517	0.0000	0	0	0	0.0000	-1	0.00
ceod038336	3.0612	327	0.3700	35.7798	117	3	7	0.3921	0	4.34
ceod038341	0.0000	327	0.3589	0.0000	0	0	0	0.0000	-1	0.00
ceod038346	0.0000	327	0.3547	0.0000	0	0	0	0.0000	-1	0.00
ceod038347	0.0000	327	0.3333	0.0000	0	0	0	0.0000	-1	0.00
ceod038351	0.0000	327	0.4500	0.0000	0	0	0	0.0000	-1	0.00
ceod038358	0.0000	327	0.4067	0.0000	0	0	0	0.0000	-1	0.00
ceod038366	0.0000	327	0.3211	0.0000	0	0	0	0.0000	-1	0.00
ceod038367	0.0000	327	0.4150	0.0000	0	0	0	0.0000	-1	0.00
ceod038378	3.0887	327	0.4159	42.2018	138	7	3	0.3832	0	4.15
ceod038380	0.0000	327	0.3724	0.0000	0	0	0	0.0000	-1	0.00
ceod038390	0.2966	327	0.4067	29.6636	97	0	1	0.4554	0	0.46
ceod038391	0.0000	327	0.3547	0.0000	0	0	0	0.0000	-1	0.00
ceod038392	0.0000	327	0.3242	0.0000	0	0	0	0.0000	-1	0.00
ceod038393	0.0000	327	0.3272	0.0000	0	0	0	0.0000	-1	0.00
ceod038394	0.0000	327	0.4037	0.0000	0	0	0	0.0000	-1	0.00
ceod038396	0.0000	327	0.3133	0.0000	0	0	0	0.0000	-1	0.00
ceod038399	0.0000	327	0.4037	0.0000	0	0	0	0.0000	-1	0.00
ceod038401	0.0000	327	0.3394	0.0000	0	0	0	0.0000	-1	0.00
ceod038403	0.0000	327	0.3477	0.0000	0	0	0	0.0000	-1	0.00
ceod038404	0.0000	327	0.3272	0.0000	0	0	0	0.0000	-1	0.00
ceod038406	0.0000	327	0.4006	0.0000	0	0	0	0.0000	-1	0.00
ceod038412	0.3098	326	0.3834	30.9816	101	0	1	0.3564	0	0.46
ceod038420	0.0000	326	0.3436	0.0000	0	0	0	0.0000	-1	0.00
ceod038424	0.0000	326	0.3528	0.0000	0	0	0	0.0000	-1	0.00
ceod038426	0.3098	326	0.4356	30.9816	101	0	1	0.4752	0	0.46
ceod038433	0.0000	326	0.2945	0.0000	0	0	0	0.0000	-1	0.00
ceod038435	0.0000	326	0.2904	0.0000	0	0	0	0.0000	-1	0.00
ceod038437	0.0000	326	0.5092	0.0000	0	0	0	0.0000	-1	0.00
ceod038450	0.0000	326	0.3284	0.0000	0	0	0	0.0000	-1	0.00
ceod038459	0.0000	326	0.4172	0.0000	0	0	0	0.0000	-1	0.00
ceod038463	0.0000	326	0.4540	0.0000	0	0	0	0.0000	-1	0.00
ceod038466	0.0000	326	0.3129	0.0000	0	0	0	0.0000	-1	0.00
ceod038469	0.0000	326	0.4080	0.0000	0	0	0	0.0000	-1	0.00
ceod038470	0.0000	326	0.3374	0.0000	0	0	0	0.0000	-1	0.00
ceod038474	0.0000	326	0.4816	0.0000	0	0	0	0.0000	-1	0.00
ceod038480	0.0000	326	0.3252	0.0000	0	0	0	0.0000	-1	0.00
ceod038483	0.0000	326	0.4325	0.0000	0	0	0	0.0000	-1	0.00
ceod038486	0.0000	326	0.3773	0.0000	0	0	0	0.0000	-1	0.00
ceod038488	0.0000	326	0.3865	0.0000	0	0	0	0.0000	-1	0.00
ceod038494	0.0000	326	0.3466	0.0000	0	0	0	0.0000	-1	0.00
ceod038498	0.0000	326	0.4540	0.0000	0	0	0	0.0000	-1	0.00
ceod038501	0.6196	326	0.4202	32.2086	105	1	1	0.4901	0	0.91
ceod038503	0.0000	326	0.3436	0.0000	0	0	0	0.0000	-1	0.00
ceod038506	0.0000	326	0.4983	0.0000	0	0	0	0.0000	-1	0.00
ceod038507	0.0000	326	0.3456	0.0000	0	0	0	0.0000	-1	0.00
ceod038511	0.0000	325	0.3477	0.0000	0	0	0	0.0000	-1	0.00
ceod038516	0.0000	325	0.3692	0.0000	0	0	0	0.0000	-1	0.00
ceod038518	0.0000	325	0.3508	0.0000	0	0	0	0.0000	-1	0.00
ceod038520	0.0000	325	0.3912	0.0000	0	0	0	0.0000	-1	0.00
ceod038521	0.0000	325	0.4400	0.0000	0	0	0	0.0000	-1	0.00
ceod038528	0.0000	325	0.3538	0.0000	0	0	0	0.0000	-1	0.00
ceod038530	0.0000	325	0.4277	0.0000	0	0	0	0.0000	-1	0.00
ceod038536	0.0000	325	0.3577	0.0000	0	0	0	0.0000	-1	0.00
ceod038537	0.0000	325	0.3908	0.0000	0	0	0	0.0000	-1	0.00
ceod038539	0.0000	325	0.3169	0.0000	0	0	0	0.0000	-1	0.00
ceod038540	0.0000	325	0.4069	0.0000	0	0	0	0.0000	-1	0.00
ceod038544	0.0000	325	0.3662	0.0000	0	0	0	0.0000	-1	0.00
ceod038545	0.0000	325	0.3323	0.0000	0	0	0	0.0000	-1	0.00
ceod038550	0.0000	325	0.3077	0.0000	0	0	0	0.0000	-1	0.00
ceod038552	0.0000	325	0.3938	0.0000	0	0	0	0.0000	-1	0.00
ceod038554	0.0000	325	0.5292	0.0000	0	0	0	0.0000	-1	0.00
ceod038555	0.0000	325	0.3415	0.0000	0	0	0	0.0000	-1	0.00
ceod038556	0.0000	325	0.4092	0.0000	0	0	0	0.0000	-1	0.00
ceod038559	0.0000	325	0.3323	0.0000	0	0	0	0.0000	-1	0.00
ceod038560	0.0000	325	0.3415	0.0000	0	0	0	0.0000	-1	0.00
ceod038561	0.0000	325	0.4308	0.0000	0	0	0	0.0000	-1	0.00
ceod038562	0.3108	325	0.4277	31.0769	101	1	0	0.3861	0	0.46
ceod038569	0.0000	325	0.3938	0.0000	0	0	0	0.0000	-1	0.00
ceod038575	0.0000	325	0.4308	0.0000	0	0	0	0.0000	-1	0.00
ceod038578	0.0000	325	0.3686	0.0000	0	0	0	0.0000	-1	0.00
ceod038580	0.3108	325	0.3754	31.0769	101	1	0	0.3069	0	0.46
ceod038582	0.0000	325	0.3696	0.0000	0	0	0	0.0000	-1	0.00
ceod038583	0.0000	325	0.3631	0.0000	0	0	0	0.0000	-1	0.00
ceod038584	0.0000	325	0.3415	0.0000	0	0	0	0.0000	-1	0.00
ceod038586	0.0000	325	0.3877	0.0000	0	0	0	0.0000	-1	0.00
ceod038587	0.0000	325	0.3446	0.0000	0	0	0	0.0000	-1	0.00
ceod038593	0.0000	325	0.3538	0.0000	0	0	0	0.0000	-1	0.00
ceod038597	0.0000	325	0.3508	0.0000	0	0	0	0.0000	-1	0.00
ceod038598	0.0000	325	0.3600	0.0000	0	0	0	0.0000	-1	0.00
ceod038599	0.0000	325	0.3538	0.0000	0	0	0	0.0000	-1	0.00
ceod038602	0.0000	325	0.3550	0.0000	0	0	0	0.0000	-1	0.00
ceod038604	0.0000	325	0.3723	0.0000	0	0	0	0.0000	-1	0.00
ceod038608	0.0000	325	0.4400	0.0000	0	0	0	0.0000	-1	0.00
ceod038612	0.0000	325	0.4185	0.0000	0	0	0	0.0000	-1	0.00
ceod038614	0.0000	325	0.3992	0.0000	0	0	0	0.0000	-1	0.00
ceod038616	0.0000	324	0.3951	0.0000	0	0	0	0.0000	-1	0.00
ceod038621	0.0000	324	0.3951	0.0000	0	0	0	0.0000	-1	0.00
ceod038622	3.7006	324	0.3796	38.2716	124	1	11	0.3812	0	5.15
ceod038623	0.0000	324	0.4290	0.0000	0	0	0	0.0000	-1	0.00
ceod038624	0.0000	324	0.3423	0.0000	0	0	0	0.0000	-1	0.00
ceod038629	0.0000	324	0.3796	0.0000	0	0	0	0.0000	-1	0.00
ceod038631	0.0000	324	0.3920	0.0000	0	0	0	0.0000	-1	0.00
ceod038635	0.0000	324	0.3765	0.0000	0	0	0	0.0000	-1	0.00
ceod038639	0.0000	324	0.4198	0.0000	0	0	0	0.0000	-1	0.00
ceod038641	0.3117	324	0.4054	31.1728	101	1	0	0.4950	0	0.46
ceod038642	0.0000	324	0.3056	0.0000	0	0	0	0.0000	-1	0.00
ceod038644	0.0000	324	0.3580	0.0000	0	0	0	0.0000	-1	0.00
ceod038645	0.0000	324	0.3520	0.0000	0	0	0	0.0000	-1	0.00
ceod038646	0.0000	324	0.4043	0.0000	0	0	0	0.0000	-1	0.00
ceod038648	3.7407	324	0.4475	55.2469	179	6	6	0.4546	3	4.05
ceod038651	0.0000	324	0.3426	0.0000	0	0	0	0.0000	-1	0.00
ceod038652	0.0000	324	0.3241	0.0000	0	0	0	0.0000	-1	0.00
ceod038657	5.9198	324	0.3951	49.6914	161	12	7	0.4080	0	7.47
ceod038659	0.0000	324	0.4105	0.0000	0	0	0	0.0000	-1	0.00
ceod038660	0.0000	324	0.3258	0.0000	0	0	0	0.0000	-1	0.00
ceod038662	0.0000	324	0.3182	0.0000	0	0	0	0.0000	-1	0.00
ceod038665	0.0000	324	0.3426	0.0000	0	0	0	0.0000	-1	0.00
ceod038678	0.0000	324	0.3117	0.0000	0	0	0	0.0000	-1	0.00
ceod038689	0.0000	323	0.3901	0.0000	0	0	0	0.0000	-1	0.00
ceod038692	0.0000	323	0.3344	0.0000	0	0	0	0.0000	-1	0.00
ceod038697	0.0000	323	0.3839	0.0000	0	0	0	0.0000	-1	0.00
ceod038701	0.0000	323	0.4027	0.0000	0	0	0	0.0000	-1	0.00
ceod038707	0.0000	323	0.4520	0.0000	0	0	0	0.0000	-1	0.00
ceod038708	0.0000	323	0.4334	0.0000	0	0	0	0.0000	-1	0.00
ceod038716	0.0000	323	0.3901	0.0000	0	0	0	0.0000	-1	0.00
ceod038721	0.0000	323	0.3830	0.0000	0	0	0	0.0000	-1	0.00
ceod038723	0.0000	323	0.3462	0.0000	0	0	0	0.0000	-1	0.00
ceod038726	0.0000	323	0.3158	0.0000	0	0	0	0.0000	-1	0.00
ceod038727	0.0000	323	0.3347	0.0000	0	0	0	0.0000	-1	0.00
ceod038728	0.0000	323	0.3994	0.0000	0	0	0	0.0000	-1	0.00
ceod038730	0.0000	323	0.4241	0.0000	0	0	0	0.0000	-1	0.00
ceod038732	0.0000	323	0.4551	0.0000	0	0	0	0.0000	-1	0.00
ceod038734	0.0000	323	0.3839	0.0000	0	0	0	0.0000	-1	0.00
ceod038739	0.0000	323	0.4111	0.0000	0	0	0	0.0000	-1	0.00
ceod038740	0.0000	323	0.3406	0.0000	0	0	0	0.0000	-1	0.00
ceod038741	0.0000	323	0.3437	0.0000	0	0	0	0.0000	-1	0.00
ceod038743	0.0000	323	0.3715	0.0000	0	0	0	0.0000	-1	0.00
ceod038747	0.0000	323	0.2988	0.0000	0	0	0	0.0000	-1	0.00
ceod038750	0.0000	323	0.4149	0.0000	0	0	0	0.0000	-1	0.00
ceod038751	0.9381	323	0.4087	34.0557	110	1	2	0.4059	0	1.35
ceod038752	5.3158	323	0.3622	86.0681	278	5	12	0.3675	2	5.26
ceod038757	0.0000	323	0.4458	0.0000	0	0	0	0.0000	-1	0.00
ceod038762	0.0000	323	0.2633	0.0000	0	0	0	0.0000	-1	0.00
ceod038771	0.0000	322	0.3820	0.0000	0	0	0	0.0000	-1	0.00
ceod038772	0.0000	322	0.3727	0.0000	0	0	0	0.0000	-1	0.00
ceod038775	0.0000	322	0.3106	0.0000	0	0	0	0.0000	-1	0.00
ceod038776	0.0000	322	0.3292	0.0000	0	0	0	0.0000	-1	0.00
ceod038777	0.0000	322	0.4016	0.0000	0	0	0	0.0000	-1	0.00
ceod038781	1.5683	322	0.3975	32.2981	104	2	3	0.3703	0	2.30
ceod038782	0.0000	322	0.3277	0.0000	0	0	0	0.0000	-1	0.00
ceod038786	0.0000	322	0.4037	0.0000	0	0	0	0.0000	-1	0.00
ceod038787	0.0000	322	0.3633	0.0000	0	0	0	0.0000	-1	0.00
ceod038790	0.0000	322	0.3789	0.0000	0	0	0	0.0000	-1	0.00
ceod038793	0.0000	322	0.3540	0.0000	0	0	0	0.0000	-1	0.00
ceod038795	0.0000	322	0.3882	0.0000	0	0	0	0.0000	-1	0.00
ceod038805	0.0000	322	0.3106	0.0000	0	0	0	0.0000	-1	0.00
ceod038806	0.0000	322	0.3727	0.0000	0	0	0	0.0000	-1	0.00
ceod038809	0.0000	322	0.4720	0.0000	0	0	0	0.0000	-1	0.00
ceod038815	0.0000	322	0.4291	0.0000	0	0	0	0.0000	-1	0.00
ceod038830	0.0000	322	0.4068	0.0000	0	0	0	0.0000	-1	0.00
ceod038832	0.0000	322	0.3820	0.0000	0	0	0	0.0000	-1	0.00
ceod038850	1.2547	322	0.4379	35.0932	113	3	1	0.4233	0	1.78
ceod038851	0.0000	321	0.3426	0.0000	0	0	0	0.0000	-1	0.00
ceod038852	0.0000	321	0.4109	0.0000	0	0	0	0.0000	-1	0.00
ceod038853	0.0000	321	0.4486	0.0000	0	0	0	0.0000	-1	0.00
ceod038860	0.0000	321	0.2586	0.0000	0	0	0	0.0000	-1	0.00
ceod038861	0.0000	321	0.3178	0.0000	0	0	0	0.0000	-1	0.00
ceod038870	0.0000	321	0.3471	0.0000	0	0	0	0.0000	-1	0.00
ceod038875	0.0000	321	0.3364	0.0000	0	0	0	0.0000	-1	0.00
ceod038877	0.0000	321	0.4784	0.0000	0	0	0	0.0000	-1	0.00
ceod038878	1.2586	321	0.3551	38.9408	125	2	2	0.3317	0	1.69
ceod038882	13.9844	321	0.4174	42.9907	138	25	20	0.4486	0	18.55
ceod038885	0.0000	321	0.3551	0.0000	0	0	0	0.0000	-1	0.00
ceod038900	0.0000	321	0.4330	0.0000	0	0	0	0.0000	-1	0.00
ceod038901	0.0000	321	0.3018	0.0000	0	0	0	0.0000	-1	0.00
ceod038911	0.0000	321	0.3988	0.0000	0	0	0	0.0000	-1	0.00
ceod038915	2.8318	321	0.3988	38.3178	123	4	5	0.4070	0	3.92
ceod038921	0.0000	321	0.4268	0.0000	0	0	0	0.0000	-1	0.00
ceod038922	0.0000	321	0.3988	0.0000	0	0	0	0.0000	-1	0.00
ceod038923	0.0000	321	0.4206	0.0000	0	0	0	0.0000	-1	0.00
ceod038926	0.3115	321	0.3738	31.1526	100	0	1	0.3465	0	0.46
ceod038931	0.0000	321	0.2741	0.0000	0	0	0	0.0000	-1	0.00
ceod038932	0.0000	321	0.3894	0.0000	0	0	0	0.0000	-1	0.00
ceod038933	0.3146	321	0.3022	31.4642	101	1	0	0.3564	0	0.46
ceod038944	0.0000	320	0.4406	0.0000	0	0	0	0.0000	-1	0.00
ceod038947	0.0000	320	0.4781	0.0000	0	0	0	0.0000	-1	0.00
ceod038953	0.0000	320	0.4810	0.0000	0	0	0	0.0000	-1	0.00
ceod038956	0.0000	320	0.4344	0.0000	0	0	0	0.0000	-1	0.00
ceod038960	1.2625	320	0.3375	35.3125	113	1	3	0.4035	0	1.78
ceod038962	0.0000	320	0.3688	0.0000	0	0	0	0.0000	-1	0.00
ceod038964	0.0000	320	0.3469	0.0000	0	0	0	0.0000	-1	0.00
ceod038973	0.0000	320	0.4406	0.0000	0	0	0	0.0000	-1	0.00
ceod038976	0.0000	320	0.3594	0.0000	0	0	0	0.0000	-1	0.00
ceod038980	0.0000	320	0.4125	0.0000	0	0	0	0.0000	-1	0.00
ceod038985	0.0000	320	0.3656	0.0000	0	0	0	0.0000	-1	0.00
ceod038992	0.0000	320	0.4000	0.0000	0	0	0	0.0000	-1	0.00
ceod038995	1.5781	320	0.4063	34.3750	110	1	4	0.4079	0	2.27
ceod038998	0.3156	320	0.4187	31.5625	101	0	1	0.3762	0	0.46
ceod039000	0.0000	320	0.3656	0.0000	0	0	0	0.0000	-1	0.00
ceod039017	0.3156	320	0.4281	31.5625	101	1	0	0.4059	0	0.46
ceod039022	0.0000	320	0.3969	0.0000	0	0	0	0.0000	-1	0.00
ceod039023	0.0000	320	0.4000	0.0000	0	0	0	0.0000	-1	0.00
ceod039024	0.0000	320	0.2844	0.0000	0	0	0	0.0000	-1	0.00
ceod039027	0.0000	319	0.3668	0.0000	0	0	0	0.0000	-1	0.00
ceod039029	0.0000	319	0.3260	0.0000	0	0	0	0.0000	-1	0.00
ceod039032	0.0000	319	0.3354	0.0000	0	0	0	0.0000	-1	0.00
ceod039034	0.0000	319	0.4169	0.0000	0	0	0	0.0000	-1	0.00
ceod039036	0.0000	319	0.3791	0.0000	0	0	0	0.0000	-1	0.00
ceod039041	0.0000	319	0.3511	0.0000	0	0	0	0.0000	-1	0.00
ceod039042	0.0000	319	0.4828	0.0000	0	0	0	0.0000	-1	0.00
ceod039044	0.0000	319	0.3346	0.0000	0	0	0	0.0000	-1	0.00
ceod039045	0.0000	319	0.3763	0.0000	0	0	0	0.0000	-1	0.00
ceod039048	0.0000	319	0.3417	0.0000	0	0	0	0.0000	-1	0.00
ceod039052	0.0000	319	0.3354	0.0000	0	0	0	0.0000	-1	0.00
ceod039053	0.0000	319	0.3448	0.0000	0	0	0	0.0000	-1	0.00
ceod039058	0.0000	319	0.3981	0.0000	0	0	0	0.0000	-1	0.00
ceod039061	0.0000	319	0.3636	0.0000	0	0	0	0.0000	-1	0.00
ceod039062	0.0000	319	0.5000	0.0000	0	0	0	0.0000	-1	0.00
ceod039071	0.0000	319	0.4201	0.0000	0	0	0	0.0000	-1	0.00
ceod039081	0.0000	319	0.3542	0.0000	0	0	0	0.0000	-1	0.00
ceod039085	0.0000	319	0.3554	0.0000	0	0	0	0.0000	-1	0.00
ceod039091	0.0000	319	0.3127	0.0000	0	0	0	0.0000	-1	0.00
ceod039092	0.0000	319	0.3485	0.0000	0	0	0	0.0000	-1	0.00
ceod039093	0.0000	319	0.3605	0.0000	0	0	0	0.0000	-1	0.00
ceod039094	0.0000	319	0.3294	0.0000	0	0	0	0.0000	-1	0.00
ceod039096	0.0000	319	0.2260	0.0000	0	0	0	0.0000	-1	0.00
ceod039097	0.0000	319	0.3606	0.0000	0	0	0	0.0000	-1	0.00
ceod039100	0.0000	319	0.4013	0.0000	0	0	0	0.0000	-1	0.00
ceod039101	0.0000	319	0.4107	0.0000	0	0	0	0.0000	-1	0.00
ceod039106	0.0000	318	0.3648	0.0000	0	0	0	0.0000	-1	0.00
ceod039110	0.0000	318	0.3931	0.0000	0	0	0	0.0000	-1	0.00
ceod039113	0.0000	318	0.4057	0.0000	0	0	0	0.0000	-1	0.00
ceod039114	0.0000	318	0.3679	0.0000	0	0	0	0.0000	-1	0.00
ceod039117	0.0000	318	0.3994	0.0000	0	0	0	0.0000	-1	0.00
ceod039120	1.5881	318	0.5017	40.2516	128	3	2	0.6119	0	2.10
ceod039122	0.0000	318	0.4088	0.0000	0	0	0	0.0000	-1	0.00
ceod039126	0.0000	318	0.3742	0.0000	0	0	0	0.0000	-1	0.00
ceod039127	0.0000	318	0.3836	0.0000	0	0	0	0.0000	-1	0.00
ceod039132	0.0000	318	0.3602	0.0000	0	0	0	0.0000	-1	0.00
ceod039135	0.0000	318	0.3239	0.0000	0	0	0	0.0000	-1	0.00
ceod039136	0.0000	318	0.4088	0.0000	0	0	0	0.0000	-1	0.00
ceod039137	1.2579	318	0.3270	32.0755	102	1	3	0.4010	0	1.84
ceod039138	0.0000	318	0.4434	0.0000	0	0	0	0.0000	-1	0.00
ceod039143	0.0000	318	0.3412	0.0000	0	0	0	0.0000	-1	0.00
ceod039161	0.0000	318	0.3711	0.0000	0	0	0	0.0000	-1	0.00
ceod039163	0.0000	318	0.3305	0.0000	0	0	0	0.0000	-1	0.00
ceod039168	0.0000	318	0.3428	0.0000	0	0	0	0.0000	-1	0.00
ceod039169	0.0000	318	0.4277	0.0000	0	0	0	0.0000	-1	0.00
