ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
ceod030650	0.0000	449	0.3452	0.0000	0	0	0	0.0000	-1	0.00
ceod030654	1.7996	449	0.3719	27.1715	122	8	0	0.4703	0	3.21
ceod030658	0.0000	449	0.3920	0.0000	0	0	0	0.0000	-1	0.00
ceod030674	0.0000	448	0.3890	0.0000	0	0	0	0.0000	-1	0.00
ceod030675	0.0000	448	0.3571	0.0000	0	0	0	0.0000	-1	0.00
ceod030676	0.0000	448	0.3214	0.0000	0	0	0	0.0000	-1	0.00
ceod030677	0.0000	448	0.3795	0.0000	0	0	0	0.0000	-1	0.00
ceod030678	10.5960	448	0.4308	34.8214	156	14	33	0.4172	0	17.37
ceod030684	0.0000	448	0.3080	0.0000	0	0	0	0.0000	-1	0.00
ceod030687	0.0000	448	0.3482	0.0000	0	0	0	0.0000	-1	0.00
ceod030688	0.4509	448	0.3996	22.7679	102	1	1	0.4455	0	0.83
ceod030692	0.0000	448	0.3406	0.0000	0	0	0	0.0000	-1	0.00
ceod030693	0.0000	448	0.3237	0.0000	0	0	0	0.0000	-1	0.00
ceod030701	0.0000	447	0.2707	0.0000	0	0	0	0.0000	-1	0.00
ceod030715	0.2260	447	0.4295	22.5951	101	0	1	0.4752	0	0.42
ceod030717	0.0000	447	0.3982	0.0000	0	0	0	0.0000	-1	0.00
ceod030723	0.0000	447	0.4541	0.0000	0	0	0	0.0000	-1	0.00
ceod030726	0.0000	447	0.3244	0.0000	0	0	0	0.0000	-1	0.00
ceod030730	0.0000	447	0.3244	0.0000	0	0	0	0.0000	-1	0.00
ceod030732	0.0000	447	0.3982	0.0000	0	0	0	0.0000	-1	0.00
ceod030736	0.0000	447	0.4161	0.0000	0	0	0	0.0000	-1	0.00
ceod030737	0.0000	447	0.4593	0.0000	0	0	0	0.0000	-1	0.00
ceod030740	0.0000	447	0.3356	0.0000	0	0	0	0.0000	-1	0.00
ceod030741	1.1298	447	0.3681	46.5324	208	1	4	0.4040	0	1.45
ceod030747	0.0000	447	0.3781	0.0000	0	0	0	0.0000	-1	0.00
ceod030752	0.0000	447	0.3423	0.0000	0	0	0	0.0000	-1	0.00
ceod030759	0.0000	446	0.3812	0.0000	0	0	0	0.0000	-1	0.00
ceod030762	0.0000	446	0.3424	0.0000	0	0	0	0.0000	-1	0.00
ceod030767	0.0000	446	0.3632	0.0000	0	0	0	0.0000	-1	0.00
ceod030770	0.6592	446	0.4103	22.6457	101	0	3	0.3861	0	1.23
ceod030772	0.2265	446	0.4103	22.6457	101	1	0	0.3663	0	0.42
ceod030775	0.0000	446	0.3700	0.0000	0	0	0	0.0000	-1	0.00
ceod030776	0.0000	446	0.4260	0.0000	0	0	0	0.0000	-1	0.00
ceod030777	0.0000	446	0.3251	0.0000	0	0	0	0.0000	-1	0.00
ceod030785	0.2265	446	0.3655	22.6457	101	0	1	0.3960	0	0.42
ceod030786	0.0000	446	0.3887	0.0000	0	0	0	0.0000	-1	0.00
ceod030793	0.0000	446	0.3251	0.0000	0	0	0	0.0000	-1	0.00
ceod030794	0.0000	446	0.3139	0.0000	0	0	0	0.0000	-1	0.00
ceod030799	0.0000	446	0.3206	0.0000	0	0	0	0.0000	-1	0.00
ceod030801	0.0000	446	0.4260	0.0000	0	0	0	0.0000	-1	0.00
ceod030803	0.0000	446	0.2646	0.0000	0	0	0	0.0000	-1	0.00
ceod030804	0.0000	445	0.3416	0.0000	0	0	0	0.0000	-1	0.00
ceod030808	0.0000	445	0.3146	0.0000	0	0	0	0.0000	-1	0.00
ceod030810	0.0000	445	0.3615	0.0000	0	0	0	0.0000	-1	0.00
ceod030812	0.2270	445	0.4629	22.6966	101	0	1	0.4851	0	0.42
ceod030817	0.0000	445	0.4629	0.0000	0	0	0	0.0000	-1	0.00
ceod030823	0.6764	445	0.3708	28.0899	125	2	1	0.5017	0	1.16
ceod030824	0.2202	445	0.3371	22.0225	98	0	1	0.2970	0	0.41
ceod030825	0.0000	445	0.3483	0.0000	0	0	0	0.0000	-1	0.00
ceod030830	0.0000	445	0.3551	0.0000	0	0	0	0.0000	-1	0.00
ceod030834	0.0000	445	0.4022	0.0000	0	0	0	0.0000	-1	0.00
ceod030844	0.0000	445	0.3888	0.0000	0	0	0	0.0000	-1	0.00
ceod030848	0.0000	445	0.4022	0.0000	0	0	0	0.0000	-1	0.00
ceod030852	0.0000	445	0.3978	0.0000	0	0	0	0.0000	-1	0.00
ceod030855	0.0000	445	0.3258	0.0000	0	0	0	0.0000	-1	0.00
ceod030858	0.0000	445	0.3030	0.0000	0	0	0	0.0000	-1	0.00
ceod030859	0.0000	445	0.3843	0.0000	0	0	0	0.0000	-1	0.00
ceod030871	0.0000	445	0.3443	0.0000	0	0	0	0.0000	-1	0.00
ceod030877	0.2185	444	0.3964	21.8468	97	1	0	0.4356	0	0.41
ceod030881	0.0000	444	0.3571	0.0000	0	0	0	0.0000	-1	0.00
ceod030887	0.0000	444	0.3491	0.0000	0	0	0	0.0000	-1	0.00
ceod030916	0.0000	444	0.3131	0.0000	0	0	0	0.0000	-1	0.00
ceod030920	0.0000	444	0.3684	0.0000	0	0	0	0.0000	-1	0.00
ceod030921	0.0000	444	0.4005	0.0000	0	0	0	0.0000	-1	0.00
ceod030922	0.0000	444	0.2815	0.0000	0	0	0	0.0000	-1	0.00
ceod030924	0.0000	444	0.3604	0.0000	0	0	0	0.0000	-1	0.00
ceod030929	0.0000	444	0.3874	0.0000	0	0	0	0.0000	-1	0.00
ceod030931	0.0000	444	0.4662	0.0000	0	0	0	0.0000	-1	0.00
ceod030945	0.0000	443	0.4447	0.0000	0	0	0	0.0000	-1	0.00
ceod030948	0.0000	443	0.4018	0.0000	0	0	0	0.0000	-1	0.00
ceod030949	0.0000	443	0.3829	0.0000	0	0	0	0.0000	-1	0.00
ceod030955	0.0000	443	0.3386	0.0000	0	0	0	0.0000	-1	0.00
ceod030958	0.0000	443	0.3160	0.0000	0	0	0	0.0000	-1	0.00
ceod030961	0.0000	443	0.3860	0.0000	0	0	0	0.0000	-1	0.00
ceod030965	0.0000	443	0.3939	0.0000	0	0	0	0.0000	-1	0.00
ceod030968	0.0000	443	0.3634	0.0000	0	0	0	0.0000	-1	0.00
ceod030970	0.2280	443	0.4791	22.7991	101	0	1	0.5149	0	0.42
ceod030975	0.0000	443	0.3431	0.0000	0	0	0	0.0000	-1	0.00
ceod030980	0.0000	443	0.4289	0.0000	0	0	0	0.0000	-1	0.00
ceod030982	4.1038	443	0.3837	54.8533	243	12	6	0.4164	1	6.06
ceod030983	0.0000	443	0.4325	0.0000	0	0	0	0.0000	-1	0.00
ceod030985	0.0000	443	0.4005	0.0000	0	0	0	0.0000	-1	0.00
ceod030987	0.0000	443	0.3657	0.0000	0	0	0	0.0000	-1	0.00
ceod030989	0.0000	443	0.3454	0.0000	0	0	0	0.0000	-1	0.00
ceod030991	0.8984	443	0.3454	25.0564	111	2	2	0.3738	0	1.61
ceod031001	0.0000	442	0.4125	0.0000	0	0	0	0.0000	-1	0.00
ceod031005	0.0000	442	0.3869	0.0000	0	0	0	0.0000	-1	0.00
ceod031012	5.2557	442	0.3626	33.4842	148	8	15	0.4339	0	8.78
ceod031027	0.0000	442	0.3281	0.0000	0	0	0	0.0000	-1	0.00
ceod031029	0.0000	442	0.4525	0.0000	0	0	0	0.0000	-1	0.00
ceod031032	0.0000	442	0.3912	0.0000	0	0	0	0.0000	-1	0.00
ceod031035	0.0000	442	0.3394	0.0000	0	0	0	0.0000	-1	0.00
ceod031044	0.8571	441	0.3832	24.2630	107	3	1	0.4183	0	1.59
ceod031046	0.0000	441	0.3946	0.0000	0	0	0	0.0000	-1	0.00
ceod031048	0.0000	441	0.3243	0.0000	0	0	0	0.0000	-1	0.00
ceod031049	0.0000	441	0.3389	0.0000	0	0	0	0.0000	-1	0.00
ceod031051	0.0000	441	0.3787	0.0000	0	0	0	0.0000	-1	0.00
ceod031052	0.0000	441	0.3023	0.0000	0	0	0	0.0000	-1	0.00
ceod031056	0.0000	441	0.3175	0.0000	0	0	0	0.0000	-1	0.00
ceod031060	0.0000	441	0.4127	0.0000	0	0	0	0.0000	-1	0.00
ceod031071	0.0000	441	0.4218	0.0000	0	0	0	0.0000	-1	0.00
ceod031072	1.6100	441	0.3917	55.3288	244	4	3	0.3564	1	1.85
ceod031075	0.0000	441	0.3570	0.0000	0	0	0	0.0000	-1	0.00
ceod031079	0.0000	441	0.3991	0.0000	0	0	0	0.0000	-1	0.00
ceod031081	0.0000	441	0.3696	0.0000	0	0	0	0.0000	-1	0.00
ceod031083	0.0000	441	0.3492	0.0000	0	0	0	0.0000	-1	0.00
ceod031094	0.0000	440	0.3630	0.0000	0	0	0	0.0000	-1	0.00
ceod031101	0.0000	440	0.3341	0.0000	0	0	0	0.0000	-1	0.00
ceod031105	0.0000	440	0.3357	0.0000	0	0	0	0.0000	-1	0.00
ceod031108	0.0000	440	0.3523	0.0000	0	0	0	0.0000	-1	0.00
ceod031111	0.0000	440	0.3523	0.0000	0	0	0	0.0000	-1	0.00
ceod031116	0.0000	440	0.3723	0.0000	0	0	0	0.0000	-1	0.00
ceod031121	0.0000	440	0.3341	0.0000	0	0	0	0.0000	-1	0.00
ceod031126	0.0000	440	0.4523	0.0000	0	0	0	0.0000	-1	0.00
ceod031128	0.0000	440	0.2932	0.0000	0	0	0	0.0000	-1	0.00
ceod031140	0.0000	440	0.4273	0.0000	0	0	0	0.0000	-1	0.00
ceod031145	0.0000	439	0.3554	0.0000	0	0	0	0.0000	-1	0.00
ceod031148	0.0000	439	0.3531	0.0000	0	0	0	0.0000	-1	0.00
ceod031151	0.0000	439	0.3914	0.0000	0	0	0	0.0000	-1	0.00
ceod031152	0.0000	439	0.3619	0.0000	0	0	0	0.0000	-1	0.00
ceod031153	0.0000	439	0.4146	0.0000	0	0	0	0.0000	-1	0.00
ceod031165	0.0000	439	0.4351	0.0000	0	0	0	0.0000	-1	0.00
ceod031166	0.0000	439	0.3144	0.0000	0	0	0	0.0000	-1	0.00
ceod031170	0.0000	439	0.4442	0.0000	0	0	0	0.0000	-1	0.00
ceod031176	0.0000	439	0.3667	0.0000	0	0	0	0.0000	-1	0.00
ceod031178	0.0000	439	0.3713	0.0000	0	0	0	0.0000	-1	0.00
ceod031182	0.0000	439	0.4077	0.0000	0	0	0	0.0000	-1	0.00
ceod031183	0.0000	439	0.3890	0.0000	0	0	0	0.0000	-1	0.00
ceod031187	0.0000	438	0.3265	0.0000	0	0	0	0.0000	-1	0.00
ceod031190	0.0000	438	0.3584	0.0000	0	0	0	0.0000	-1	0.00
ceod031199	0.4612	438	0.3995	25.1142	110	0	2	0.4257	0	0.82
ceod031200	0.0000	438	0.3551	0.0000	0	0	0	0.0000	-1	0.00
ceod031201	0.0000	438	0.3447	0.0000	0	0	0	0.0000	-1	0.00
ceod031203	0.0000	438	0.3989	0.0000	0	0	0	0.0000	-1	0.00
ceod031205	0.0000	438	0.3584	0.0000	0	0	0	0.0000	-1	0.00
ceod031206	0.2306	438	0.3858	23.0594	101	0	1	0.2970	0	0.42
ceod031207	0.0000	438	0.3904	0.0000	0	0	0	0.0000	-1	0.00
ceod031209	0.0000	438	0.3881	0.0000	0	0	0	0.0000	-1	0.00
ceod031212	0.0000	438	0.4331	0.0000	0	0	0	0.0000	-1	0.00
ceod031218	1.6142	438	0.4110	26.9406	118	1	6	0.4710	0	2.83
ceod031223	0.0000	438	0.3311	0.0000	0	0	0	0.0000	-1	0.00
ceod031224	0.0000	438	0.3265	0.0000	0	0	0	0.0000	-1	0.00
ceod031233	0.0000	438	0.4005	0.0000	0	0	0	0.0000	-1	0.00
ceod031234	0.6918	438	0.3968	23.5160	103	1	2	0.4851	0	1.26
ceod031237	0.0000	438	0.4110	0.0000	0	0	0	0.0000	-1	0.00
ceod031238	0.0000	438	0.3584	0.0000	0	0	0	0.0000	-1	0.00
ceod031241	2.5365	438	0.3692	40.4110	177	0	11	0.3645	0	3.86
ceod031252	0.0000	437	0.3872	0.0000	0	0	0	0.0000	-1	0.00
ceod031258	0.0000	437	0.3936	0.0000	0	0	0	0.0000	-1	0.00
ceod031263	0.0000	437	0.3364	0.0000	0	0	0	0.0000	-1	0.00
ceod031266	1.1556	437	0.3410	27.0023	118	4	1	0.3624	0	2.02
ceod031274	0.0000	437	0.4022	0.0000	0	0	0	0.0000	-1	0.00
ceod031277	0.0000	437	0.4211	0.0000	0	0	0	0.0000	-1	0.00
ceod031279	0.0000	437	0.3946	0.0000	0	0	0	0.0000	-1	0.00
ceod031292	0.0000	436	0.4518	0.0000	0	0	0	0.0000	-1	0.00
ceod031293	0.0000	436	0.3830	0.0000	0	0	0	0.0000	-1	0.00
ceod031295	0.2454	436	0.2798	24.5413	107	1	0	0.2574	0	0.43
ceod031299	0.0000	436	0.3349	0.0000	0	0	0	0.0000	-1	0.00
ceod031303	0.0000	436	0.4128	0.0000	0	0	0	0.0000	-1	0.00
ceod031305	0.0000	436	0.3463	0.0000	0	0	0	0.0000	-1	0.00
ceod031308	0.0000	436	0.3125	0.0000	0	0	0	0.0000	-1	0.00
ceod031309	5.7752	436	0.3532	38.0734	166	6	19	0.3889	0	9.02
ceod031310	0.0000	436	0.3670	0.0000	0	0	0	0.0000	-1	0.00
ceod031314	0.0000	436	0.3647	0.0000	0	0	0	0.0000	-1	0.00
ceod031315	0.0000	436	0.3440	0.0000	0	0	0	0.0000	-1	0.00
ceod031318	0.0000	436	0.3539	0.0000	0	0	0	0.0000	-1	0.00
ceod031322	0.0000	436	0.3643	0.0000	0	0	0	0.0000	-1	0.00
ceod031324	0.0000	436	0.3509	0.0000	0	0	0	0.0000	-1	0.00
ceod031330	0.0000	436	0.3486	0.0000	0	0	0	0.0000	-1	0.00
ceod031333	0.0000	436	0.4300	0.0000	0	0	0	0.0000	-1	0.00
ceod031338	0.0000	436	0.3463	0.0000	0	0	0	0.0000	-1	0.00
ceod031341	0.0000	436	0.3532	0.0000	0	0	0	0.0000	-1	0.00
ceod031342	0.0000	435	0.3448	0.0000	0	0	0	0.0000	-1	0.00
ceod031343	0.0000	435	0.4020	0.0000	0	0	0	0.0000	-1	0.00
ceod031347	0.0000	435	0.3655	0.0000	0	0	0	0.0000	-1	0.00
ceod031348	0.0000	435	0.3479	0.0000	0	0	0	0.0000	-1	0.00
ceod031357	0.0000	435	0.4070	0.0000	0	0	0	0.0000	-1	0.00
ceod031365	0.0000	435	0.3586	0.0000	0	0	0	0.0000	-1	0.00
ceod031376	0.0000	435	0.3977	0.0000	0	0	0	0.0000	-1	0.00
ceod031377	0.0000	435	0.3287	0.0000	0	0	0	0.0000	-1	0.00
ceod031378	0.0000	435	0.3258	0.0000	0	0	0	0.0000	-1	0.00
ceod031381	0.0000	435	0.4072	0.0000	0	0	0	0.0000	-1	0.00
ceod031382	0.7011	435	0.3770	33.7931	147	0	3	0.3465	0	1.09
ceod031388	0.0000	435	0.3793	0.0000	0	0	0	0.0000	-1	0.00
ceod031389	0.0000	435	0.3747	0.0000	0	0	0	0.0000	-1	0.00
ceod031394	0.4644	435	0.3236	23.2184	101	0	2	0.3861	0	0.84
ceod031405	0.0000	434	0.3985	0.0000	0	0	0	0.0000	-1	0.00
ceod031412	0.0000	434	0.3871	0.0000	0	0	0	0.0000	-1	0.00
ceod031418	0.0000	434	0.3226	0.0000	0	0	0	0.0000	-1	0.00
ceod031424	0.0000	434	0.3744	0.0000	0	0	0	0.0000	-1	0.00
ceod031426	0.0000	434	0.3756	0.0000	0	0	0	0.0000	-1	0.00
ceod031427	0.0000	434	0.3734	0.0000	0	0	0	0.0000	-1	0.00
ceod031429	0.0000	434	0.3514	0.0000	0	0	0	0.0000	-1	0.00
ceod031435	0.0000	434	0.3387	0.0000	0	0	0	0.0000	-1	0.00
ceod031436	0.0000	434	0.3456	0.0000	0	0	0	0.0000	-1	0.00
ceod031438	0.0000	434	0.3641	0.0000	0	0	0	0.0000	-1	0.00
ceod031439	0.0000	434	0.4032	0.0000	0	0	0	0.0000	-1	0.00
ceod031445	0.0000	434	0.3502	0.0000	0	0	0	0.0000	-1	0.00
ceod031449	0.0000	433	0.3603	0.0000	0	0	0	0.0000	-1	0.00
ceod031455	0.0000	433	0.3446	0.0000	0	0	0	0.0000	-1	0.00
ceod031467	0.0000	433	0.3834	0.0000	0	0	0	0.0000	-1	0.00
ceod031471	0.0000	433	0.3550	0.0000	0	0	0	0.0000	-1	0.00
ceod031473	0.0000	433	0.4065	0.0000	0	0	0	0.0000	-1	0.00
ceod031479	0.0000	433	0.3764	0.0000	0	0	0	0.0000	-1	0.00
ceod031480	0.0000	433	0.3788	0.0000	0	0	0	0.0000	-1	0.00
ceod031481	0.0000	433	0.4319	0.0000	0	0	0	0.0000	-1	0.00
ceod031483	0.0000	433	0.3463	0.0000	0	0	0	0.0000	-1	0.00
ceod031484	0.4665	433	0.3834	25.1732	109	1	1	0.3762	0	0.82
ceod031485	0.0000	433	0.3741	0.0000	0	0	0	0.0000	-1	0.00
ceod031492	0.0000	433	0.3788	0.0000	0	0	0	0.0000	-1	0.00
ceod031498	0.0000	433	0.3025	0.0000	0	0	0	0.0000	-1	0.00
ceod031499	0.0000	432	0.3356	0.0000	0	0	0	0.0000	-1	0.00
ceod031511	0.0000	432	0.3519	0.0000	0	0	0	0.0000	-1	0.00
ceod031513	5.1319	432	0.4005	49.5370	214	6	16	0.4032	0	6.25
ceod031514	0.0000	432	0.3429	0.0000	0	0	0	0.0000	-1	0.00
ceod031516	0.0000	432	0.3981	0.0000	0	0	0	0.0000	-1	0.00
ceod031518	0.0000	432	0.3148	0.0000	0	0	0	0.0000	-1	0.00
ceod031519	0.0000	432	0.4074	0.0000	0	0	0	0.0000	-1	0.00
ceod031521	0.0000	432	0.4190	0.0000	0	0	0	0.0000	-1	0.00
ceod031523	1.1690	432	0.4144	25.4630	110	5	0	0.4376	0	2.07
ceod031524	0.4676	432	0.3987	25.0000	108	1	1	0.4802	0	0.83
ceod031526	0.0000	432	0.3310	0.0000	0	0	0	0.0000	-1	0.00
ceod031531	0.0000	432	0.3618	0.0000	0	0	0	0.0000	-1	0.00
ceod031539	0.0000	432	0.3403	0.0000	0	0	0	0.0000	-1	0.00
ceod031541	0.0000	432	0.3829	0.0000	0	0	0	0.0000	-1	0.00
ceod031543	0.9352	432	0.3740	31.9444	138	1	3	0.4554	0	1.48
ceod031547	0.0000	432	0.3773	0.0000	0	0	0	0.0000	-1	0.00
ceod031551	0.7030	431	0.3852	24.1299	104	1	2	0.4587	0	1.26
ceod031554	0.0000	431	0.4037	0.0000	0	0	0	0.0000	-1	0.00
ceod031559	0.0000	431	0.3619	0.0000	0	0	0	0.0000	-1	0.00
ceod031564	0.6937	431	0.4060	25.0580	108	0	3	0.4158	0	1.23
ceod031566	4.6891	431	0.4037	63.5731	274	8	12	0.4088	1	6.78
ceod031567	0.0000	431	0.3619	0.0000	0	0	0	0.0000	-1	0.00
ceod031577	0.0000	431	0.3550	0.0000	0	0	0	0.0000	-1	0.00
ceod031581	0.0000	431	0.3202	0.0000	0	0	0	0.0000	-1	0.00
ceod031585	0.0000	431	0.4130	0.0000	0	0	0	0.0000	-1	0.00
ceod031589	0.0000	431	0.3298	0.0000	0	0	0	0.0000	-1	0.00
ceod031592	0.0000	431	0.4395	0.0000	0	0	0	0.0000	-1	0.00
ceod031593	0.0000	431	0.4246	0.0000	0	0	0	0.0000	-1	0.00
ceod031602	0.0000	430	0.3326	0.0000	0	0	0	0.0000	-1	0.00
ceod031606	0.0000	430	0.2977	0.0000	0	0	0	0.0000	-1	0.00
ceod031607	0.0000	430	0.4140	0.0000	0	0	0	0.0000	-1	0.00
ceod031614	0.0000	430	0.3498	0.0000	0	0	0	0.0000	-1	0.00
ceod031627	0.0000	430	0.4047	0.0000	0	0	0	0.0000	-1	0.00
ceod031631	0.0000	430	0.3860	0.0000	0	0	0	0.0000	-1	0.00
ceod031633	0.0000	430	0.3605	0.0000	0	0	0	0.0000	-1	0.00
ceod031642	0.0000	429	0.3397	0.0000	0	0	0	0.0000	-1	0.00
ceod031644	0.0000	429	0.4147	0.0000	0	0	0	0.0000	-1	0.00
ceod031651	0.0000	429	0.3939	0.0000	0	0	0	0.0000	-1	0.00
ceod031653	0.0000	429	0.3846	0.0000	0	0	0	0.0000	-1	0.00
ceod031657	0.7063	429	0.4196	24.0093	103	1	2	0.4323	0	1.26
ceod031658	0.0000	429	0.3333	0.0000	0	0	0	0.0000	-1	0.00
ceod031669	0.0000	429	0.4089	0.0000	0	0	0	0.0000	-1	0.00
ceod031672	0.0000	429	0.4312	0.0000	0	0	0	0.0000	-1	0.00
ceod031676	0.0000	429	0.3753	0.0000	0	0	0	0.0000	-1	0.00
ceod031681	0.0000	429	0.3582	0.0000	0	0	0	0.0000	-1	0.00
ceod031689	0.0000	428	0.3925	0.0000	0	0	0	0.0000	-1	0.00
ceod031701	8.9603	428	0.4006	41.3551	177	16	22	0.3473	0	13.51
ceod031707	0.0000	428	0.3715	0.0000	0	0	0	0.0000	-1	0.00
ceod031709	0.0000	428	0.3753	0.0000	0	0	0	0.0000	-1	0.00
ceod031710	0.0000	428	0.3797	0.0000	0	0	0	0.0000	-1	0.00
ceod031711	0.2360	428	0.4159	23.5981	101	0	1	0.3762	0	0.42
ceod031712	0.0000	428	0.3738	0.0000	0	0	0	0.0000	-1	0.00
ceod031716	0.0000	428	0.3061	0.0000	0	0	0	0.0000	-1	0.00
ceod031723	0.0000	428	0.3294	0.0000	0	0	0	0.0000	-1	0.00
ceod031737	0.2360	428	0.4136	23.5981	101	0	1	0.4059	0	0.42
ceod031740	1.1799	428	0.3575	26.6355	114	1	4	0.4178	0	2.04
ceod031742	0.0000	427	0.4749	0.0000	0	0	0	0.0000	-1	0.00
ceod031745	0.0000	427	0.4145	0.0000	0	0	0	0.0000	-1	0.00
ceod031758	0.9461	427	0.4426	33.7237	144	0	4	0.4134	0	1.51
ceod031766	0.0000	427	0.3841	0.0000	0	0	0	0.0000	-1	0.00
ceod031767	0.0000	427	0.4227	0.0000	0	0	0	0.0000	-1	0.00
ceod031769	0.0000	427	0.4059	0.0000	0	0	0	0.0000	-1	0.00
ceod031777	0.0000	427	0.3021	0.0000	0	0	0	0.0000	-1	0.00
ceod031781	2.1288	427	0.3888	27.4005	117	4	5	0.4664	0	3.64
ceod031782	0.0000	427	0.3487	0.0000	0	0	0	0.0000	-1	0.00
ceod031783	0.0000	427	0.3302	0.0000	0	0	0	0.0000	-1	0.00
ceod031787	0.0000	427	0.3349	0.0000	0	0	0	0.0000	-1	0.00
ceod031789	0.0000	427	0.3544	0.0000	0	0	0	0.0000	-1	0.00
ceod031790	0.0000	426	0.3333	0.0000	0	0	0	0.0000	-1	0.00
ceod031791	0.0000	426	0.3564	0.0000	0	0	0	0.0000	-1	0.00
ceod031793	0.2371	426	0.4131	23.7089	101	1	0	0.4158	0	0.42
ceod031794	0.0000	426	0.4765	0.0000	0	0	0	0.0000	-1	0.00
ceod031795	0.0000	426	0.3920	0.0000	0	0	0	0.0000	-1	0.00
ceod031798	0.0000	426	0.2911	0.0000	0	0	0	0.0000	-1	0.00
ceod031800	0.0000	426	0.3652	0.0000	0	0	0	0.0000	-1	0.00
ceod031815	0.0000	426	0.3005	0.0000	0	0	0	0.0000	-1	0.00
ceod031821	0.0000	426	0.4296	0.0000	0	0	0	0.0000	-1	0.00
ceod031825	0.7113	426	0.4085	24.1784	103	1	2	0.4092	0	1.27
ceod031835	0.0000	426	0.2934	0.0000	0	0	0	0.0000	-1	0.00
ceod031836	0.0000	426	0.3944	0.0000	0	0	0	0.0000	-1	0.00
ceod031837	0.0000	426	0.3685	0.0000	0	0	0	0.0000	-1	0.00
ceod031838	1.4225	426	0.4121	31.9249	136	6	0	0.5033	0	2.35
ceod031842	0.0000	426	0.4178	0.0000	0	0	0	0.0000	-1	0.00
ceod031848	0.0000	426	0.3404	0.0000	0	0	0	0.0000	-1	0.00
ceod031853	0.0000	425	0.3482	0.0000	0	0	0	0.0000	-1	0.00
ceod031862	0.0000	425	0.4259	0.0000	0	0	0	0.0000	-1	0.00
ceod031866	0.0000	425	0.3012	0.0000	0	0	0	0.0000	-1	0.00
ceod031867	0.0000	425	0.3765	0.0000	0	0	0	0.0000	-1	0.00
ceod031872	0.0000	425	0.4165	0.0000	0	0	0	0.0000	-1	0.00
ceod031875	0.0000	425	0.3412	0.0000	0	0	0	0.0000	-1	0.00
ceod031877	0.0000	425	0.4212	0.0000	0	0	0	0.0000	-1	0.00
ceod031881	0.0000	425	0.3482	0.0000	0	0	0	0.0000	-1	0.00
ceod031891	4.5153	425	0.4494	40.0000	170	9	10	0.4429	0	6.70
ceod031896	0.0000	425	0.3714	0.0000	0	0	0	0.0000	-1	0.00
ceod031900	0.0000	425	0.3590	0.0000	0	0	0	0.0000	-1	0.00
ceod031901	0.0000	425	0.3624	0.0000	0	0	0	0.0000	-1	0.00
ceod031904	0.2376	425	0.4000	23.7647	101	1	0	0.4059	0	0.43
ceod031907	0.0000	425	0.3790	0.0000	0	0	0	0.0000	-1	0.00
ceod031908	0.0000	425	0.4447	0.0000	0	0	0	0.0000	-1	0.00
ceod031911	0.0000	424	0.3208	0.0000	0	0	0	0.0000	-1	0.00
ceod031912	0.2382	424	0.3703	23.8208	101	0	1	0.2772	0	0.43
ceod031918	0.0000	424	0.3750	0.0000	0	0	0	0.0000	-1	0.00
ceod031920	0.0000	424	0.3042	0.0000	0	0	0	0.0000	-1	0.00
ceod031921	2.6203	424	0.4128	30.8962	131	4	7	0.3996	0	4.32
ceod031922	0.0000	424	0.4269	0.0000	0	0	0	0.0000	-1	0.00
ceod031924	0.0000	424	0.3915	0.0000	0	0	0	0.0000	-1	0.00
ceod031925	0.0000	424	0.4175	0.0000	0	0	0	0.0000	-1	0.00
ceod031929	0.0000	424	0.4179	0.0000	0	0	0	0.0000	-1	0.00
ceod031933	0.0000	424	0.3241	0.0000	0	0	0	0.0000	-1	0.00
ceod031937	0.0000	424	0.3726	0.0000	0	0	0	0.0000	-1	0.00
ceod031941	0.2382	424	0.3827	23.8208	101	0	1	0.3762	0	0.43
ceod031942	0.0000	424	0.3657	0.0000	0	0	0	0.0000	-1	0.00
ceod031943	0.0000	423	0.3509	0.0000	0	0	0	0.0000	-1	0.00
ceod031946	0.0000	423	0.3333	0.0000	0	0	0	0.0000	-1	0.00
ceod031947	10.6903	423	0.4137	38.0615	161	12	33	0.3789	0	16.00
ceod031948	0.0000	423	0.3877	0.0000	0	0	0	0.0000	-1	0.00
ceod031964	0.0000	423	0.4468	0.0000	0	0	0	0.0000	-1	0.00
ceod031966	0.2388	423	0.4019	23.8771	101	1	0	0.3663	0	0.43
ceod031968	0.0000	423	0.3990	0.0000	0	0	0	0.0000	-1	0.00
ceod031970	1.4113	423	0.3538	27.1868	115	0	6	0.3812	0	2.44
ceod031973	0.0000	423	0.3475	0.0000	0	0	0	0.0000	-1	0.00
ceod031977	0.0000	423	0.3901	0.0000	0	0	0	0.0000	-1	0.00
ceod031978	0.0000	423	0.4113	0.0000	0	0	0	0.0000	-1	0.00
ceod031982	0.7069	423	0.3522	25.2955	107	2	1	0.3762	0	1.25
ceod031986	5.0024	423	0.3853	32.6241	138	12	9	0.4300	0	8.17
ceod031987	0.0000	423	0.3499	0.0000	0	0	0	0.0000	-1	0.00
ceod031989	0.2388	423	0.3826	23.8771	101	1	0	0.4257	0	0.43
ceod031990	0.0000	423	0.3404	0.0000	0	0	0	0.0000	-1	0.00
ceod031993	0.0000	423	0.3478	0.0000	0	0	0	0.0000	-1	0.00
ceod032002	0.0000	423	0.3817	0.0000	0	0	0	0.0000	-1	0.00
