ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
ceod032855	0.9902	408	0.4240	29.4118	120	3	1	0.4554	0	1.64
ceod032857	5.8701	408	0.3652	75.7353	309	3	20	0.3569	7	4.81
ceod032865	2.2334	407	0.4201	31.6953	129	2	7	0.4510	0	3.63
ceod032866	0.9631	407	0.3686	47.9115	195	1	3	0.3342	0	1.21
ceod032870	11.1229	407	0.3661	74.4472	303	11	34	0.3538	14	8.35
ceod032871	3.1474	407	0.4078	36.3636	148	5	8	0.3740	0	4.69
ceod032872	27.7297	407	0.4201	57.4939	234	38	74	0.4112	20	29.25
ceod032874	16.6265	407	0.4005	61.6708	251	17	50	0.4259	9	18.79
ceod032878	3.2260	407	0.4201	33.1695	135	5	8	0.4082	0	5.10
ceod032879	0.7690	407	0.3617	41.5233	169	2	1	0.3234	0	1.04
ceod032887	3.7224	407	0.4299	57.0025	232	3	12	0.4007	3	3.81
ceod032889	0.2482	407	0.4005	24.8157	101	1	0	0.4059	0	0.43
ceod032891	25.2850	407	0.3022	100.0000	407	28	73	0.3022	24	14.39
ceod032894	3.4742	407	0.3464	58.9681	240	3	11	0.3571	3	3.47
ceod032895	7.4693	407	0.3710	79.6069	324	4	26	0.3436	8	5.59
ceod032900	16.7568	407	0.3292	98.5258	401	23	45	0.3509	16	10.07
ceod032903	8.8649	407	0.3440	91.8919	374	5	31	0.3278	8	5.21
ceod032908	10.1921	406	0.3621	79.5567	323	14	27	0.3511	10	8.27
ceod032913	25.1232	406	0.3670	62.5616	254	32	70	0.3417	20	25.85
ceod032915	10.7118	406	0.3916	55.6650	226	33	10	0.3815	4	12.91
ceod032919	8.4064	406	0.3818	68.2266	277	16	18	0.3611	7	8.25
ceod032922	0.9951	406	0.3379	70.6897	287	1	3	0.3243	1	0.81
ceod032923	20.0517	406	0.3629	91.8719	373	23	58	0.4160	15	15.78
ceod032924	0.9951	406	0.4557	49.7537	202	1	3	0.4678	0	1.21
ceod032927	13.6379	406	0.2759	100.0000	406	15	41	0.2956	9	10.53
ceod032931	11.9360	406	0.3990	48.7685	198	18	30	0.3668	0	15.02
ceod032933	3.9803	406	0.3892	79.3103	322	5	11	0.4214	5	2.52
ceod032941	11.6675	406	0.4286	58.1281	236	13	34	0.3979	13	10.76
ceod032947	5.4729	406	0.3772	60.3448	245	6	16	0.3227	4	5.53
ceod032956	5.1305	406	0.3547	66.9951	272	9	12	0.3182	6	4.64
ceod032958	21.6429	406	0.3818	56.8966	231	27	60	0.3869	7	25.98
ceod032961	12.2198	405	0.4099	76.0494	308	24	25	0.4411	14	9.80
ceod032977	15.2123	405	0.3926	82.4691	334	26	35	0.4003	12	13.70
ceod032980	20.6988	405	0.3901	72.8395	295	23	60	0.4078	1	27.62
ceod032982	36.9086	405	0.4247	58.5185	237	44	104	0.4157	15	43.99
ceod032985	0.4988	405	0.4049	25.1852	102	1	1	0.3564	0	0.86
ceod032987	13.1951	405	0.3556	89.1358	361	9	44	0.3473	12	9.30
ceod032988	0.0000	405	0.4123	0.0000	0	0	0	0.0000	-1	0.00
ceod032992	0.0000	405	0.3787	0.0000	0	0	0	0.0000	-1	0.00
ceod032993	0.0000	405	0.2790	0.0000	0	0	0	0.0000	-1	0.00
ceod032996	6.9827	405	0.4000	74.8148	303	9	19	0.3847	7	6.11
ceod032998	30.1679	405	0.3926	91.1111	369	26	95	0.4062	29	23.51
ceod033001	16.2272	405	0.3383	96.7901	392	21	45	0.3348	18	7.56
ceod033002	1.9457	405	0.3506	63.2099	256	5	3	0.3416	1	2.43
ceod033005	6.2272	405	0.3580	85.1852	345	12	13	0.3347	6	4.62
ceod033009	3.1926	405	0.3429	53.5802	217	1	12	0.4090	1	4.75
ceod033010	3.2691	405	0.3401	60.7407	246	6	7	0.2902	2	3.51
ceod033019	6.4840	405	0.4247	48.6420	197	8	18	0.4238	0	8.36
ceod033024	8.5000	404	0.4282	85.1485	344	10	24	0.3784	6	7.65
ceod033032	2.1114	404	0.4059	25.0000	101	5	4	0.3883	0	3.75
ceod033033	9.5000	404	0.3770	51.2376	207	15	23	0.3338	2	11.69
ceod033034	8.9703	404	0.3490	61.6337	249	15	21	0.3270	6	9.51
ceod033037	7.8094	404	0.3589	80.4455	325	7	22	0.4022	4	7.18
ceod033049	42.9876	404	0.3580	80.4455	325	48	125	0.4056	27	41.90
ceod033053	20.3416	404	0.3144	100.0000	404	23	59	0.3332	16	15.52
ceod033061	7.6460	404	0.3431	93.0693	376	11	20	0.3360	6	4.55
ceod033063	11.4777	404	0.3292	92.5743	374	15	31	0.3300	9	8.69
ceod033064	20.7277	404	0.3911	76.2376	308	20	64	0.3901	15	20.91
ceod033074	6.0000	404	0.4158	44.5545	180	9	15	0.4167	0	8.73
ceod033077	3.7896	404	0.3292	70.2970	284	5	10	0.3168	4	3.11
ceod033079	5.1906	404	0.3763	82.9208	335	2	19	0.3913	3	5.64
ceod033081	6.9032	403	0.3921	58.8089	237	11	16	0.3751	2	8.04
ceod033083	15.6873	403	0.3978	63.7717	257	23	36	0.3622	14	15.23
ceod033084	11.8040	403	0.3613	79.4045	320	12	34	0.3336	12	9.10
ceod033088	3.1538	403	0.3275	76.1787	307	4	9	0.3267	3	2.34
ceod033091	8.7692	403	0.3717	83.8710	338	9	26	0.3723	7	7.73
ceod033102	19.0149	403	0.3300	100.0000	403	14	62	0.3447	14	14.78
ceod033104	26.7469	403	0.3765	81.1414	327	23	84	0.3894	28	21.15
ceod033111	5.6030	403	0.3573	91.5633	369	4	18	0.3551	6	4.08
ceod033112	9.1935	403	0.3375	74.4417	300	9	28	0.3682	5	10.67
ceod033113	12.3499	403	0.3201	98.2630	396	18	31	0.2950	6	11.32
ceod033116	13.7519	403	0.3821	97.5186	393	13	42	0.4198	10	12.66
ceod033122	5.2481	403	0.3536	61.0422	246	5	16	0.3687	3	6.10
ceod033123	35.3400	403	0.3722	100.0000	403	43	99	0.3779	27	27.66
ceod033124	5.4839	403	0.4293	77.9156	314	5	17	0.4500	4	5.16
ceod033126	12.0298	403	0.3524	78.6600	317	18	30	0.3655	7	12.16
ceod033127	2.9926	403	0.4405	64.2680	259	6	6	0.4620	3	3.11
ceod033134	3.4776	402	0.4045	38.3085	154	4	10	0.3409	0	5.00
ceod033136	12.3085	402	0.3543	96.0199	386	20	29	0.3415	10	10.56
ceod033137	10.4776	402	0.3706	98.5075	396	18	24	0.3734	3	12.77
ceod033138	23.8905	402	0.3731	97.5124	392	36	59	0.3670	18	19.44
ceod033142	16.9975	402	0.3308	84.8259	341	12	56	0.3828	13	14.51
ceod033143	6.3557	402	0.3219	54.2289	218	1	24	0.2863	2	7.45
ceod033145	16.5299	402	0.3740	92.7861	373	26	39	0.4023	16	12.51
ceod033149	18.9652	402	0.3657	100.0000	402	34	42	0.3950	15	14.86
ceod033155	0.0000	402	0.4330	0.0000	0	0	0	0.0000	-1	0.00
ceod033162	2.4851	402	0.3657	74.8756	301	4	6	0.3683	2	2.43
ceod033164	23.0796	402	0.3458	100.0000	402	22	70	0.3261	20	13.92
ceod033166	14.8134	402	0.3856	95.7711	385	20	39	0.3672	12	9.12
ceod033167	4.6020	402	0.3383	78.3582	315	9	10	0.2996	1	5.21
ceod033171	7.9055	402	0.3662	58.2090	234	10	22	0.3379	2	9.79
ceod033177	17.5871	402	0.4080	48.0100	193	42	28	0.4027	0	23.79
ceod033178	5.3035	402	0.3582	97.0149	390	8	13	0.3734	5	3.51
ceod033180	6.7512	402	0.3458	81.0945	326	12	15	0.3601	2	6.36
ceod033185	3.4950	402	0.3781	68.4080	275	1	13	0.4215	2	3.61
ceod033190	12.7811	402	0.3458	75.8706	305	26	25	0.3405	9	12.03
ceod033200	2.7313	402	0.3868	67.4129	271	1	10	0.3753	3	2.64
ceod033201	1.7587	402	0.4254	28.3582	114	3	4	0.4342	0	2.92
ceod033208	5.4040	401	0.3691	76.0599	305	6	13	0.3783	4	5.40
ceod033212	1.7656	401	0.3791	50.3741	202	4	3	0.3678	1	2.28
ceod033213	29.7980	401	0.3636	60.8479	244	42	76	0.3513	13	35.08
ceod033214	36.7731	401	0.3990	84.0399	337	43	103	0.4038	26	32.11
ceod033216	5.7581	401	0.3691	89.2768	358	8	15	0.3840	7	3.68
ceod033219	22.6085	401	0.3791	93.7656	376	56	34	0.3795	20	15.34
ceod033222	0.0000	401	0.3142	0.0000	0	0	0	0.0000	-1	0.00
ceod033226	19.5985	401	0.4414	59.8504	240	34	44	0.4553	7	22.62
ceod033232	5.4464	401	0.3938	76.8080	308	5	16	0.3871	3	5.50
ceod033234	1.5112	401	0.3666	53.6160	215	1	5	0.3746	2	1.60
ceod033239	6.3167	401	0.3789	64.8379	260	10	13	0.3876	4	7.31
ceod033247	36.7606	401	0.3528	87.7805	352	48	99	0.4169	32	30.07
ceod033250	14.9551	401	0.3656	89.7756	360	15	45	0.3528	14	12.05
ceod033259	5.8603	401	0.3676	64.0898	257	5	17	0.3605	6	5.69
ceod033263	3.0175	401	0.4026	63.8404	256	5	7	0.4076	3	2.62
ceod033274	21.2100	400	0.3825	71.7500	287	20	64	0.3806	18	20.26
ceod033276	18.6550	400	0.3975	79.7500	319	27	48	0.3820	19	14.37
ceod033282	0.0000	400	0.3300	0.0000	0	0	0	0.0000	-1	0.00
ceod033291	4.8625	400	0.3150	62.2500	249	4	16	0.3510	4	5.07
ceod033294	1.7675	400	0.4450	29.2500	117	6	1	0.4668	0	2.89
ceod033299	6.9450	400	0.3250	43.0000	172	15	13	0.3918	0	9.77
ceod033304	41.4325	400	0.3600	93.5000	374	53	113	0.4114	25	42.87
ceod033309	3.5350	400	0.3950	48.5000	194	4	10	0.2885	0	4.73
ceod033313	6.0150	400	0.4000	55.0000	220	12	12	0.3177	1	9.33
ceod033318	5.5550	400	0.3850	57.0000	228	3	19	0.4129	2	6.60
ceod033319	0.5050	400	0.4125	47.7500	191	0	2	0.4406	0	0.55
ceod033323	19.3200	400	0.3175	93.7500	375	21	56	0.3299	17	14.21
ceod033327	5.8371	399	0.3853	59.8997	239	6	17	0.3702	3	6.32
ceod033336	18.0852	399	0.3584	97.2431	388	20	52	0.3883	16	12.38
ceod033344	24.6065	399	0.3960	66.1654	264	40	56	0.3939	7	28.74
ceod033345	11.0476	399	0.3709	64.1604	256	21	23	0.3535	2	14.13
ceod033347	17.4060	399	0.3434	100.0000	399	18	51	0.3375	16	8.83
ceod033349	21.7594	399	0.3480	73.1830	292	38	48	0.3407	22	19.19
ceod033350	2.2356	399	0.3158	73.4336	293	3	6	0.2893	3	1.88
ceod033354	4.5564	399	0.3827	78.1955	312	3	15	0.3993	4	3.63
ceod033359	4.6892	399	0.3618	50.1253	200	9	10	0.3460	1	5.38
ceod033367	14.1303	399	0.3634	84.4612	337	21	35	0.3888	8	12.78
ceod033368	0.0000	399	0.4511	0.0000	0	0	0	0.0000	-1	0.00
ceod033369	6.3058	399	0.3283	83.4586	333	11	14	0.3251	5	4.61
ceod033372	8.8897	399	0.4637	81.9549	327	10	24	0.4674	6	8.75
ceod033376	36.1156	398	0.4598	84.6734	337	37	106	0.4570	34	26.64
ceod033382	11.8266	398	0.3216	86.6834	345	21	26	0.2930	8	9.64
ceod033388	0.5075	398	0.4322	25.6281	102	2	0	0.5000	0	0.87
ceod033389	2.0829	398	0.4171	38.9447	155	2	6	0.4171	0	3.06
ceod033395	0.0000	398	0.3894	0.0000	0	0	0	0.0000	-1	0.00
ceod033409	24.7437	398	0.3568	78.8945	314	43	56	0.3157	22	22.94
ceod033411	7.1030	398	0.3492	93.2161	371	10	18	0.3614	6	4.50
ceod033414	27.8920	398	0.3367	100.0000	398	44	66	0.3294	17	21.02
ceod033416	7.6131	398	0.4221	87.1859	347	5	25	0.4122	7	5.40
ceod033420	12.0980	398	0.3090	90.4523	360	10	38	0.2990	14	6.64
ceod033421	7.3392	398	0.3543	79.3970	316	6	23	0.3558	6	5.90
ceod033423	3.0427	398	0.3442	81.6583	325	3	9	0.3135	3	2.40
ceod033428	1.2688	398	0.3719	53.5176	213	2	3	0.3446	1	1.30
ceod033436	3.3392	398	0.3442	86.9347	346	3	10	0.3526	4	2.45
ceod033447	12.1181	398	0.3291	90.7035	361	16	32	0.3356	8	9.20
ceod033449	6.0779	398	0.3166	70.6030	281	4	20	0.3036	4	6.10
ceod033451	2.8136	397	0.3794	35.2645	140	11	0	0.3258	0	4.37
ceod033459	21.8463	397	0.4005	84.8866	337	30	56	0.4031	13	23.65
ceod033464	11.4484	397	0.3904	82.3678	327	13	32	0.3740	9	9.74
ceod033465	6.1058	397	0.4282	82.3678	327	14	10	0.4616	5	5.48
ceod033466	2.5340	397	0.3654	75.0630	298	1	9	0.3356	2	2.23
ceod033470	7.3526	397	0.3652	84.6348	336	10	19	0.4524	3	8.87
ceod033475	0.0000	397	0.3703	0.0000	0	0	0	0.0000	-1	0.00
ceod033477	13.4836	397	0.3686	71.5365	284	13	40	0.4420	8	13.91
ceod033487	10.2922	397	0.3174	97.9849	389	8	24	0.2840	10	3.92
ceod033488	42.5239	397	0.3239	83.3753	331	55	113	0.3553	33	39.10
ceod033492	9.9169	397	0.3627	75.8186	301	15	24	0.3597	4	10.98
ceod033496	10.1259	397	0.3829	80.6045	320	13	27	0.3861	9	7.88
ceod033506	0.2551	396	0.2778	25.5051	101	0	1	0.3069	0	0.44
ceod033509	11.9646	396	0.3611	94.6970	375	14	33	0.3326	7	9.96
ceod033516	12.6919	396	0.3485	72.9798	289	11	39	0.3463	9	11.86
ceod033522	7.6515	396	0.3889	56.0606	222	9	21	0.4257	4	9.14
ceod033537	21.4444	396	0.4091	98.4848	390	16	68	0.4547	17	15.26
ceod033538	11.9066	396	0.3611	90.6566	359	11	36	0.3238	10	8.28
ceod033539	20.8687	396	0.3333	100.0000	396	18	64	0.3380	20	12.71
ceod033543	19.4747	396	0.3384	100.0000	396	27	50	0.3501	18	13.26
ceod033548	34.6162	396	0.3962	82.5758	327	42	97	0.4057	41	25.47
ceod033550	10.4596	396	0.4015	96.2121	381	12	29	0.4444	7	10.38
ceod033551	7.0455	396	0.4268	48.7374	193	9	19	0.4346	0	8.26
ceod033560	0.0000	396	0.3737	0.0000	0	0	0	0.0000	-1	0.00
ceod033564	0.0000	395	0.4608	0.0000	0	0	0	0.0000	-1	0.00
ceod033566	2.0177	395	0.3733	77.9747	308	5	3	0.3292	1	2.19
ceod033567	16.3418	395	0.3848	93.6709	370	23	41	0.4100	20	10.98
ceod033574	13.8025	395	0.3063	91.3924	361	21	33	0.3515	10	10.83
ceod033586	14.0658	395	0.3316	93.1646	368	17	38	0.3267	12	10.36
ceod033589	5.3620	395	0.3772	83.7975	331	7	14	0.3678	3	4.85
ceod033591	13.5671	395	0.3196	80.7595	319	10	43	0.3396	12	11.52
ceod033598	2.3013	395	0.4076	66.0759	261	4	5	0.3850	2	2.45
ceod033600	3.3671	395	0.4076	76.4557	302	3	10	0.4204	1	4.01
ceod033614	19.3392	395	0.3722	100.0000	395	32	45	0.3870	14	17.14
ceod033621	4.6051	395	0.3595	73.6709	291	1	17	0.3619	3	4.90
ceod033633	16.3731	394	0.3020	100.0000	394	22	42	0.3236	12	13.38
ceod033634	3.3350	394	0.3892	78.6802	310	3	10	0.3701	2	2.92
ceod033637	13.7132	394	0.4448	78.6802	310	24	29	0.4381	13	12.14
ceod033645	1.5406	394	0.3249	48.2234	190	6	0	0.3003	0	2.04
ceod033653	0.0000	394	0.3763	0.0000	0	0	0	0.0000	-1	0.00
ceod033655	18.9010	394	0.3838	97.7157	385	34	40	0.3781	14	16.43
ceod033656	0.5127	394	0.2935	26.3959	104	1	1	0.2624	0	0.86
ceod033659	30.1168	394	0.3401	87.3096	344	33	85	0.3262	21	26.49
ceod033660	3.0761	394	0.4289	42.6396	168	3	9	0.4596	0	4.30
ceod033661	2.5381	394	0.3858	34.7716	137	4	6	0.3812	0	3.92
ceod033670	17.0000	394	0.3708	86.5482	341	22	44	0.3726	12	14.61
ceod033671	3.0761	394	0.4315	80.2030	316	2	10	0.4183	1	2.99
ceod033674	2.8198	394	0.3858	31.9797	126	1	10	0.4023	0	4.51
ceod033677	14.2487	394	0.3655	88.3249	348	21	33	0.3291	13	10.43
ceod033687	15.8473	393	0.3613	100.0000	393	16	46	0.3761	17	9.66
ceod033690	2.0331	393	0.3817	53.6896	211	1	7	0.3465	2	2.09
ceod033691	20.1858	393	0.4224	80.1527	315	24	55	0.4163	24	14.10
ceod033704	2.0458	393	0.3165	41.2214	162	5	3	0.3656	0	3.02
ceod033719	13.5827	393	0.4300	76.8448	302	18	35	0.4579	5	14.54
ceod033725	9.5776	393	0.3232	76.3359	300	5	29	0.2947	7	9.46
ceod033727	7.9873	393	0.3690	79.6438	313	10	21	0.3922	4	8.59
ceod033729	17.8728	393	0.3613	91.0941	358	30	40	0.3347	19	15.61
ceod033733	0.0000	393	0.4402	0.0000	0	0	0	0.0000	-1	0.00
ceod033734	4.6260	393	0.3104	70.9924	279	4	14	0.2723	3	4.34
ceod033737	4.8499	393	0.3410	88.2952	347	5	14	0.3643	5	2.95
ceod033742	0.7704	392	0.3571	30.8673	121	1	2	0.3861	0	1.23
ceod033746	1.0306	392	0.4676	54.5918	214	2	2	0.4926	1	1.18
ceod033747	30.3980	392	0.3648	79.8469	313	34	84	0.3333	24	28.88
ceod033750	11.8418	392	0.2857	98.7245	387	10	36	0.3147	9	9.83
ceod033759	15.7168	392	0.4082	68.6224	269	19	42	0.4081	6	17.90
ceod033765	12.3673	392	0.3397	65.0510	255	25	23	0.3839	11	11.71
ceod033770	1.2883	392	0.3774	59.4388	233	4	1	0.3822	1	1.19
ceod033771	25.6250	392	0.3601	80.1020	314	35	65	0.3840	30	18.87
ceod033780	8.2449	392	0.3770	60.9694	239	11	21	0.3837	5	8.72
ceod033781	4.3469	392	0.4133	90.5612	355	9	8	0.4112	5	2.67
ceod033785	2.6122	392	0.3520	62.7551	246	3	7	0.3673	3	2.43
ceod033786	29.9974	392	0.3673	100.0000	392	38	79	0.3681	30	14.78
ceod033788	0.0000	392	0.3622	0.0000	0	0	0	0.0000	-1	0.00
ceod033794	0.2577	392	0.3929	25.7653	101	1	0	0.3762	0	0.44
ceod033802	1.2883	392	0.4592	41.8367	164	0	5	0.4455	0	1.77
ceod033807	7.6394	391	0.3444	73.1458	286	12	18	0.3479	1	9.49
ceod033812	14.4731	391	0.3657	95.1407	372	15	41	0.3828	15	7.77
ceod033813	28.5882	391	0.4066	81.0742	317	32	77	0.4285	24	22.34
ceod033823	8.0614	391	0.3228	62.4041	244	14	17	0.3293	7	7.86
ceod033827	9.0512	391	0.3799	84.9105	332	13	21	0.3797	10	5.70
ceod033829	0.0000	391	0.4271	0.0000	0	0	0	0.0000	-1	0.00
ceod033834	8.0077	391	0.3760	72.1228	282	12	19	0.3601	7	7.78
ceod033836	4.8670	391	0.3708	44.2455	173	5	14	0.3622	0	6.57
ceod033838	11.1483	391	0.2992	97.6982	382	19	25	0.3058	9	7.63
ceod033848	1.0332	391	0.4399	53.7084	210	3	1	0.4827	1	1.19
ceod033851	6.1995	391	0.3521	69.5652	272	3	21	0.3053	5	5.91
ceod033852	9.5575	391	0.3913	68.2864	267	18	19	0.3950	3	12.22
ceod033858	6.3018	391	0.3939	63.6829	249	8	16	0.3647	3	6.86
ceod033863	0.5013	391	0.4066	25.0639	98	2	0	0.4158	0	0.87
ceod033864	7.7494	391	0.3529	68.7980	269	11	19	0.3782	4	9.08
ceod033865	17.2846	390	0.3846	56.4103	220	29	38	0.3666	10	19.57
ceod033866	9.1359	390	0.3077	77.1795	301	6	30	0.2924	7	7.79
ceod033869	16.7000	390	0.3744	100.0000	390	30	35	0.3960	15	11.88
ceod033873	22.0897	390	0.3913	67.1795	262	53	32	0.3740	10	25.01
ceod033874	0.0000	390	0.3538	0.0000	0	0	0	0.0000	-1	0.00
ceod033880	14.4308	390	0.3872	55.1282	215	33	23	0.3638	5	16.36
ceod033882	5.2718	390	0.4385	37.1795	145	13	8	0.4705	0	8.02
ceod033887	13.6308	390	0.3051	70.2564	274	11	42	0.3114	12	12.27
ceod033894	3.3821	390	0.4077	35.8974	140	7	7	0.3310	0	5.20
ceod033902	16.4410	390	0.3436	85.8974	335	34	30	0.3540	16	12.73
ceod033907	3.1077	390	0.3205	54.8718	214	3	9	0.3267	2	4.02
ceod033908	4.9205	390	0.3641	65.1282	254	10	9	0.3804	4	4.94
ceod033918	16.2211	389	0.3059	99.7429	388	23	40	0.3405	14	10.81
ceod033920	5.6889	389	0.3548	92.5450	360	3	19	0.3879	3	5.56
ceod033924	9.8663	389	0.3958	53.7275	209	20	18	0.4122	2	12.19
ceod033927	7.1491	389	0.3702	44.9871	175	20	8	0.3936	0	10.04
ceod033932	26.8766	389	0.3634	91.0026	354	28	76	0.4214	17	22.65
ceod033934	3.3753	389	0.4139	34.7044	135	4	9	0.4334	0	5.17
ceod033942	13.2648	389	0.3933	68.6375	267	12	39	0.3918	12	12.82
ceod033943	2.5835	389	0.3713	30.3342	118	5	5	0.4436	0	4.21
ceod033945	0.2596	389	0.4190	25.9640	101	1	0	0.3762	0	0.44
ceod033948	9.0566	389	0.3136	100.0000	389	5	30	0.3174	9	4.28
ceod033949	9.7943	389	0.3569	57.3265	223	14	24	0.3674	3	11.72
ceod033951	10.1260	389	0.3519	55.0129	214	8	31	0.3252	4	11.93
ceod033953	18.1748	389	0.4242	67.0951	261	12	58	0.3958	13	17.67
ceod033956	16.1234	389	0.3172	65.0386	253	24	39	0.3255	9	17.09
ceod033958	11.4242	389	0.4062	82.0051	319	3	41	0.3576	11	8.55
ceod033959	6.6221	389	0.3830	67.0951	261	6	20	0.3941	3	6.91
ceod033963	12.7224	389	0.4190	60.9254	237	16	33	0.3908	5	14.07
ceod033965	25.9640	389	0.3805	78.6632	306	28	72	0.3889	23	22.64
ceod033969	23.2005	389	0.3475	82.5193	321	23	71	0.3683	19	20.29
ceod033983	4.9332	389	0.3702	81.2339	316	4	15	0.3356	4	4.54
ceod033991	0.0000	388	0.3737	0.0000	0	0	0	0.0000	-1	0.00
ceod033993	7.1701	388	0.3866	86.0825	334	12	15	0.4048	7	4.81
ceod033997	20.0155	388	0.3351	90.7216	352	26	51	0.3431	18	12.91
ceod034000	2.3428	388	0.4021	29.8969	116	3	6	0.4532	0	3.81
ceod034006	6.9562	388	0.3376	56.7010	220	2	25	0.3333	6	7.26
ceod034010	10.8943	388	0.3844	60.0515	233	15	27	0.3833	14	10.16
ceod034011	26.2912	388	0.3687	88.4021	343	30	71	0.4013	22	20.36
ceod034026	8.9485	388	0.4253	37.8866	147	17	18	0.4486	0	13.23
ceod034030	5.2242	388	0.3445	66.2371	257	11	9	0.3564	1	6.81
ceod034033	4.6521	388	0.3505	90.7216	352	6	12	0.3168	3	4.48
ceod034036	17.1804	388	0.3688	63.6598	247	28	38	0.3533	13	17.00
ceod034044	7.5504	387	0.3178	94.8320	367	13	16	0.3022	6	5.94
ceod034049	0.0000	387	0.4109	0.0000	0	0	0	0.0000	-1	0.00
ceod034050	17.0465	387	0.3385	96.6408	374	16	50	0.3196	16	9.74
ceod034052	2.0879	387	0.3932	62.7907	243	1	7	0.4505	1	2.55
ceod034055	13.0155	387	0.4238	94.3152	365	11	39	0.3937	12	8.83
ceod034057	6.7416	387	0.3979	58.9147	228	17	9	0.3740	4	7.13
ceod034061	3.8863	387	0.3437	95.8656	371	4	11	0.3195	4	2.74
ceod034066	6.4677	387	0.4160	78.2946	303	13	12	0.3909	7	4.85
ceod034069	17.2481	387	0.3514	99.7416	386	19	47	0.3417	14	12.01
ceod034076	1.0439	387	0.3824	55.5556	215	1	3	0.4035	1	1.18
ceod034079	22.1731	387	0.4522	95.3488	369	43	42	0.4786	15	22.06
ceod034080	12.7390	387	0.3437	97.1576	376	21	28	0.3573	11	8.62
ceod034087	9.8320	387	0.3773	79.0698	306	12	26	0.3573	9	7.16
ceod034088	17.7183	387	0.3127	95.0904	368	19	49	0.3222	16	12.79
ceod034089	13.5142	387	0.3798	91.2145	353	11	41	0.3865	10	12.54
ceod034097	14.3592	387	0.3618	98.1912	380	20	35	0.3500	8	13.29
ceod034103	0.0000	386	0.3990	0.0000	0	0	0	0.0000	-1	0.00
ceod034109	5.7720	386	0.3653	92.7461	358	10	12	0.3389	7	4.17
ceod034110	12.0052	386	0.3644	87.5648	338	14	32	0.3685	12	8.90
ceod034111	0.7850	386	0.3575	53.8860	208	0	3	0.2706	1	0.81
ceod034117	1.8575	386	0.3731	51.8135	200	4	3	0.3946	1	2.39
ceod034119	8.3705	386	0.3964	94.0415	363	13	19	0.4191	3	9.16
ceod034121	10.0363	386	0.3264	100.0000	386	16	23	0.3463	7	6.86
ceod034125	18.5078	386	0.4119	62.6943	242	23	48	0.4652	13	18.75
ceod034135	12.5596	386	0.4249	91.1917	352	15	33	0.4241	10	11.05
ceod034136	17.2435	386	0.3394	74.8705	289	28	38	0.3631	16	14.51
ceod034139	17.5311	386	0.3575	92.7461	358	17	50	0.3431	17	13.15
ceod034141	15.2461	386	0.4404	99.4819	384	16	43	0.4123	12	12.47
ceod034147	20.2202	386	0.3420	100.0000	386	21	57	0.3444	21	12.71
ceod034149	21.0751	386	0.3368	100.0000	386	28	53	0.3414	18	14.93
ceod034160	15.0570	386	0.3756	99.7409	385	15	44	0.3830	14	8.48
ceod034161	2.3420	386	0.3264	65.5440	253	4	5	0.3476	1	2.46
ceod034162	2.3472	386	0.3005	55.4404	214	3	6	0.2618	1	2.91
ceod034166	1.5674	386	0.3368	56.7358	219	0	6	0.3630	1	1.95
ceod034172	9.1818	385	0.4130	72.4675	279	9	26	0.4223	9	7.81
ceod034175	2.6234	385	0.4286	42.3377	163	2	8	0.4396	0	3.83
ceod034178	8.8987	385	0.4286	66.4935	256	12	22	0.4132	6	8.65
ceod034181	5.4701	385	0.4156	84.1558	324	13	8	0.4154	4	5.64
ceod034184	16.3143	385	0.3155	87.0130	335	18	44	0.3016	18	11.82
ceod034188	7.3870	385	0.3273	89.6104	345	9	19	0.3398	8	4.73
ceod034196	2.0416	385	0.3091	84.1558	324	3	5	0.3255	2	1.53
ceod034197	7.4831	385	0.3351	97.4026	375	10	19	0.3278	8	3.30
ceod034198	7.8312	385	0.4675	53.2468	205	13	17	0.4457	3	9.12
ceod034199	11.2104	385	0.3688	92.9870	358	8	35	0.3601	12	6.06
ceod034203	6.0312	385	0.4260	88.8312	342	6	17	0.4309	2	6.31
ceod034210	13.0026	385	0.3453	84.1558	324	11	39	0.3355	7	12.24
ceod034211	8.3818	385	0.3636	77.4026	298	14	18	0.3629	6	7.82
ceod034212	5.4701	385	0.4017	65.9740	254	8	13	0.3319	4	5.90
ceod034222	11.9740	385	0.4779	79.4805	306	14	32	0.4897	9	11.05
ceod034230	9.3099	384	0.4115	84.3750	324	11	24	0.4235	7	7.56
ceod034235	14.5104	384	0.3854	82.8125	318	24	32	0.3703	9	13.33
ceod034236	4.8594	384	0.4141	71.0938	273	8	11	0.4435	4	4.65
ceod034237	5.1719	384	0.4650	55.7292	214	8	12	0.4129	2	7.34
ceod034239	2.1042	384	0.3802	37.2396	143	3	5	0.3676	0	3.08
ceod034242	6.6302	384	0.3802	74.4792	286	12	13	0.3220	3	7.11
ceod034245	1.0417	384	0.3782	26.8229	103	1	3	0.3663	0	1.74
ceod034248	5.3828	384	0.3906	59.1146	227	14	7	0.3989	2	7.16
ceod034253	8.4167	384	0.3854	79.1667	304	9	23	0.3914	9	6.88
ceod034259	3.8411	384	0.3568	80.4688	309	1	14	0.3848	5	2.54
ceod034262	3.9453	384	0.3380	68.2292	262	1	14	0.3459	3	4.10
