ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
ceod034434	7.3228	381	0.3963	61.9423	236	10	17	0.4393	11	6.55
ceod034441	14.3018	381	0.3570	79.0026	301	21	33	0.3961	14	11.40
ceod034444	0.0000	381	0.4136	0.0000	0	0	0	0.0000	-1	0.00
ceod034445	11.1339	381	0.4173	69.8163	266	20	22	0.3885	7	10.65
ceod034447	0.0000	381	0.5249	0.0000	0	0	0	0.0000	-1	0.00
ceod034452	3.9580	381	0.3727	96.3255	367	3	12	0.3736	3	3.60
ceod034455	5.8320	381	0.3654	56.9554	217	13	9	0.4050	3	6.85
ceod034458	3.4462	381	0.4068	54.3307	207	8	5	0.3948	2	3.98
ceod034459	2.9160	381	0.3622	37.5328	143	10	1	0.3582	0	4.42
ceod034469	2.8583	381	0.3465	43.3071	165	6	5	0.3690	0	3.93
ceod034473	1.5906	381	0.4042	35.6955	136	1	5	0.4389	0	2.44
ceod034477	6.3228	381	0.4068	68.2415	260	10	13	0.3887	8	5.38
ceod034479	7.4751	381	0.3123	74.8031	285	9	19	0.3303	6	7.02
ceod034480	1.0262	381	0.4436	50.9186	194	0	4	0.4752	1	1.22
ceod034481	3.1811	381	0.3963	33.3333	127	5	7	0.4224	0	4.92
ceod034482	6.0945	381	0.3712	67.7165	258	2	21	0.3990	3	6.25
ceod034485	14.0737	380	0.3526	76.3158	290	30	23	0.3594	11	13.70
ceod034490	3.1895	380	0.3184	63.1579	240	8	4	0.3061	1	3.50
ceod034491	23.6553	380	0.3803	79.7368	303	33	56	0.3851	16	23.16
ceod034493	6.9105	380	0.3676	60.5263	230	4	22	0.3652	2	8.06
ceod034494	10.2395	380	0.3079	67.3684	256	22	17	0.3354	7	11.90
ceod034497	6.8789	380	0.4053	80.5263	306	12	14	0.4059	5	5.44
ceod034499	22.5921	380	0.4684	58.4211	222	29	56	0.4061	11	26.74
ceod034500	14.2974	380	0.3921	94.2105	358	26	28	0.3736	16	7.83
ceod034501	0.0000	380	0.4609	0.0000	0	0	0	0.0000	-1	0.00
ceod034511	1.3289	380	0.3921	29.4737	112	1	4	0.4693	0	2.13
ceod034514	5.3053	380	0.3579	42.6316	162	15	5	0.3431	0	7.37
ceod034526	5.3053	380	0.4579	61.5789	234	7	13	0.4535	5	4.93
ceod034527	6.3789	380	0.3579	56.8421	216	7	17	0.3391	3	7.45
ceod034530	4.9105	380	0.3500	92.3684	351	10	9	0.3627	4	4.10
ceod034532	8.5947	380	0.3921	79.7368	303	15	18	0.4302	7	7.34
ceod034534	0.0000	380	0.4158	0.0000	0	0	0	0.0000	-1	0.00
ceod034536	4.7053	380	0.3342	71.8421	273	8	10	0.3597	4	4.34
ceod034537	0.7500	380	0.4390	25.2632	96	3	0	0.4587	0	1.29
ceod034539	4.7842	380	0.4474	55.5263	211	11	7	0.4736	3	5.72
ceod034546	5.9974	379	0.3493	70.9763	269	13	10	0.3560	6	5.33
ceod034548	7.4617	379	0.3488	74.4063	282	6	22	0.3342	4	8.49
ceod034558	0.0000	379	0.3931	0.0000	0	0	0	0.0000	-1	0.00
ceod034564	4.2348	379	0.3061	65.9631	250	0	15	0.3386	5	3.85
ceod034566	8.9208	379	0.3700	72.2955	274	11	23	0.3850	10	7.14
ceod034571	11.1557	379	0.3668	66.2269	251	17	25	0.3355	4	12.08
ceod034572	2.1319	379	0.3852	60.6860	230	1	7	0.3762	1	2.70
ceod034574	0.0000	379	0.3950	0.0000	0	0	0	0.0000	-1	0.00
ceod034575	4.7968	379	0.3984	54.0897	205	14	4	0.4230	3	5.53
ceod034578	10.6860	379	0.4063	63.8522	242	19	22	0.3714	8	11.88
ceod034585	6.6359	379	0.3314	69.6570	264	11	14	0.3446	5	5.89
ceod034588	7.1425	379	0.3669	80.4749	305	9	18	0.3858	6	6.42
ceod034590	0.0000	379	0.3773	0.0000	0	0	0	0.0000	-1	0.00
ceod034591	0.0000	379	0.4063	0.0000	0	0	0	0.0000	-1	0.00
ceod034596	4.0106	379	0.3311	71.5040	271	2	13	0.3432	5	3.35
ceod034598	0.0000	379	0.4413	0.0000	0	0	0	0.0000	-1	0.00
ceod034600	3.4565	379	0.4222	48.5488	184	11	2	0.4265	0	4.45
ceod034602	2.1319	379	0.4142	42.7441	162	1	7	0.3243	0	2.79
ceod034603	5.3826	379	0.3404	81.2665	308	11	9	0.3604	3	5.02
ceod034604	11.3799	379	0.3720	69.1293	262	12	31	0.3977	8	11.51
ceod034605	1.3325	379	0.2978	34.0369	129	2	3	0.2614	0	2.02
ceod034607	1.8654	379	0.3668	45.9103	174	3	4	0.3041	0	2.57
ceod034608	4.8095	378	0.3968	53.4392	202	10	8	0.4257	3	5.58
ceod034609	1.7937	378	0.4179	52.6455	199	1	5	0.4455	3	1.86
ceod034612	3.7407	378	0.3519	43.1217	163	9	5	0.3402	0	5.21
ceod034614	2.6720	378	0.3228	65.6085	248	2	8	0.2921	2	2.86
ceod034619	4.7407	378	0.3201	74.3386	281	6	12	0.3434	3	4.76
ceod034624	3.4894	378	0.3704	62.6984	237	11	2	0.3884	2	3.65
ceod034628	2.4048	378	0.3915	28.5714	108	0	9	0.4070	0	3.90
ceod034630	0.2672	378	0.4894	26.7196	101	0	1	0.5446	0	0.44
ceod034635	5.7037	378	0.4021	56.6138	214	15	7	0.4100	4	6.32
ceod034644	8.1587	378	0.3059	51.0582	193	12	19	0.3689	1	10.29
ceod034649	3.7275	378	0.2804	69.0476	261	7	7	0.2815	1	3.86
ceod034650	0.8016	378	0.4418	32.0106	121	1	2	0.4488	0	1.24
ceod034652	0.0000	378	0.4392	0.0000	0	0	0	0.0000	-1	0.00
ceod034654	0.2672	378	0.3866	26.7196	101	0	1	0.3762	0	0.44
ceod034656	4.8545	378	0.4259	50.2646	190	10	8	0.3729	1	6.46
ceod034660	12.3228	378	0.3942	71.4286	270	23	23	0.4199	7	13.01
ceod034662	5.0767	378	0.3987	61.1111	231	11	8	0.3153	4	5.62
ceod034664	3.1958	378	0.3307	76.1905	288	1	11	0.3424	1	3.44
ceod034667	15.1402	378	0.4804	54.2328	205	23	34	0.4758	9	16.77
ceod034669	4.7540	378	0.4180	26.4550	100	3	17	0.4148	0	8.31
ceod034674	7.5053	378	0.3466	77.2487	292	6	22	0.3472	4	7.51
ceod034676	4.4947	378	0.4315	48.1481	182	11	6	0.4321	0	5.64
ceod034680	3.9178	377	0.3528	35.2785	133	6	9	0.3360	0	5.95
ceod034681	2.9602	377	0.3873	57.5597	217	10	2	0.4274	1	4.14
ceod034683	7.8515	377	0.3554	87.0027	328	8	22	0.3822	3	9.22
ceod034686	4.2493	377	0.3422	70.0265	264	5	11	0.2896	1	5.00
ceod034692	8.3660	377	0.3263	70.5570	266	11	21	0.3249	4	9.21
ceod034695	2.1088	377	0.4032	38.1963	144	4	4	0.3379	0	3.00
ceod034698	2.9337	377	0.3050	52.5199	198	9	2	0.2718	2	3.50
ceod034704	8.9841	377	0.3899	57.5597	217	13	20	0.3552	2	11.64
ceod034706	44.3873	377	0.4244	99.7347	376	71	95	0.4515	27	42.16
ceod034707	14.5066	377	0.3342	85.6764	323	18	36	0.3514	14	11.10
ceod034712	1.6074	377	0.4350	39.7878	150	3	3	0.4389	0	2.30
ceod034715	0.0000	377	0.4483	0.0000	0	0	0	0.0000	-1	0.00
ceod034716	3.7507	377	0.3650	53.5809	202	8	6	0.3911	2	4.05
ceod034718	0.6048	377	0.4000	30.2387	114	0	2	0.2871	0	0.92
ceod034725	0.7003	377	0.4483	23.3422	88	0	3	0.4356	0	1.27
ceod034726	1.3395	377	0.3926	37.1353	140	2	3	0.3327	0	1.97
ceod034732	1.0716	377	0.3952	33.4218	126	2	2	0.4950	0	1.63
ceod034733	19.6658	377	0.3673	74.5358	281	37	37	0.3733	12	19.06
ceod034734	1.6074	377	0.4129	36.8700	139	3	3	0.4521	0	2.30
ceod034736	2.3979	377	0.2941	51.1936	193	0	9	0.2959	2	2.68
ceod034739	1.8753	377	0.4350	31.8302	120	4	3	0.3960	0	2.91
ceod034745	4.0186	377	0.3342	73.7401	278	9	6	0.3419	3	4.39
ceod034746	3.7633	376	0.3537	69.4149	261	1	13	0.3579	4	3.15
ceod034757	2.9548	376	0.4495	67.2872	253	7	4	0.5203	4	2.51
ceod034758	0.5399	376	0.3617	27.6596	104	1	1	0.3861	0	0.88
ceod034759	16.2979	376	0.4840	72.0745	271	23	38	0.5006	21	12.34
ceod034760	7.7899	376	0.3245	79.2553	298	15	14	0.3172	9	5.66
ceod034761	1.3431	376	0.3032	59.5745	224	1	4	0.3604	2	1.21
ceod034762	1.8803	376	0.3457	56.3830	212	0	7	0.3352	2	1.80
ceod034764	6.1516	376	0.3564	68.8830	259	12	11	0.3471	2	7.78
ceod034772	0.0000	376	0.4096	0.0000	0	0	0	0.0000	-1	0.00
ceod034774	3.1995	376	0.4362	59.5745	224	6	6	0.3779	2	3.68
ceod034775	1.8803	376	0.3910	37.7660	142	5	2	0.4300	0	2.72
ceod034776	4.0293	376	0.4043	42.2872	159	10	5	0.5063	0	5.84
ceod034782	2.1516	376	0.3910	43.6170	164	2	6	0.4035	0	3.07
ceod034784	9.8856	376	0.3351	85.1064	320	16	21	0.3473	9	7.37
ceod034787	1.6117	376	0.3590	30.3191	114	1	5	0.3399	0	2.59
ceod034788	2.8856	376	0.3511	74.2021	279	4	7	0.3609	2	2.48
ceod034791	1.0745	376	0.4309	28.7234	108	0	4	0.4901	0	1.73
ceod034797	0.5372	376	0.3777	37.7660	142	1	1	0.3663	0	0.75
ceod034798	3.2660	376	0.3989	49.4681	186	5	8	0.4067	0	4.52
ceod034801	6.1596	376	0.3243	79.2553	298	4	19	0.3336	6	5.04
ceod034807	0.0000	376	0.4122	0.0000	0	0	0	0.0000	-1	0.00
ceod034813	4.9920	375	0.2907	44.5333	167	8	11	0.3033	0	7.54
ceod034816	2.6853	375	0.4453	51.7333	194	4	6	0.4564	1	3.09
ceod034822	10.5040	375	0.3840	86.9333	326	15	24	0.3806	6	8.80
ceod034827	0.0000	375	0.3920	0.0000	0	0	0	0.0000	-1	0.00
ceod034828	0.2693	375	0.3493	26.9333	101	1	0	0.3861	0	0.44
ceod034833	1.0560	375	0.3680	30.4000	114	3	1	0.3911	0	1.68
ceod034837	0.2693	375	0.3760	26.9333	101	0	1	0.3366	0	0.44
ceod034842	5.8933	375	0.3413	71.2000	267	5	17	0.3573	3	5.97
ceod034843	6.2187	375	0.4133	83.7333	314	16	7	0.3793	4	5.33
ceod034844	5.3387	375	0.3993	72.8000	273	7	13	0.4371	5	4.25
ceod034845	1.3413	375	0.3787	68.0000	255	1	4	0.3762	1	1.34
ceod034846	23.5333	375	0.3520	77.8667	292	36	52	0.3481	15	22.07
ceod034847	7.5760	375	0.3392	62.6667	235	6	22	0.3292	7	7.53
ceod034848	16.4293	375	0.3973	73.8667	277	26	35	0.4343	7	17.38
ceod034863	6.4640	375	0.3493	56.0000	210	11	13	0.3313	2	7.89
ceod034864	1.0773	375	0.2693	53.8667	202	2	2	0.2797	2	1.00
ceod034866	13.1973	375	0.3754	69.6000	261	25	24	0.3581	7	14.32
ceod034876	3.5013	375	0.4187	68.0000	255	2	11	0.4311	2	3.67
ceod034877	0.0000	375	0.3573	0.0000	0	0	0	0.0000	-1	0.00
ceod034878	0.0000	375	0.4507	0.0000	0	0	0	0.0000	-1	0.00
ceod034881	2.7005	374	0.3610	38.7701	145	3	7	0.4040	0	3.94
ceod034886	1.0802	374	0.3675	30.7487	115	0	4	0.4035	0	1.71
ceod034890	15.5401	374	0.3957	100.0000	374	27	31	0.4168	16	7.69
ceod034892	3.3984	374	0.3246	64.9733	243	2	10	0.3135	1	4.11
ceod034895	1.0802	374	0.4813	28.8770	108	4	0	0.4480	0	1.74
ceod034897	1.8663	374	0.4225	35.0267	131	2	5	0.4597	0	2.87
ceod034898	5.1310	374	0.3850	52.4064	196	10	9	0.4039	3	5.91
ceod034902	5.9358	374	0.3396	82.3529	308	7	15	0.4244	8	4.72
ceod034905	1.6203	374	0.3155	65.2406	244	3	3	0.2706	2	1.45
ceod034906	6.2086	374	0.4225	67.1123	251	7	16	0.4003	1	8.08
ceod034912	0.2701	374	0.3449	27.0053	101	1	0	0.3663	0	0.44
ceod034916	12.2433	374	0.3984	69.5187	260	22	24	0.3687	12	10.54
ceod034917	15.9171	374	0.4037	79.4118	297	35	25	0.4043	17	12.58
ceod034921	1.6203	374	0.3492	39.5722	148	2	4	0.3036	0	2.33
ceod034923	0.0000	374	0.4332	0.0000	0	0	0	0.0000	-1	0.00
ceod034929	9.4519	374	0.4385	59.0909	221	8	27	0.4863	3	12.23
ceod034933	5.0909	374	0.3151	58.5561	219	12	7	0.3554	2	7.01
ceod034935	2.1604	374	0.3621	60.1604	225	5	3	0.3342	2	2.08
ceod034943	2.1364	374	0.3824	62.5668	234	6	2	0.2785	1	2.33
ceod034949	2.4305	374	0.3770	55.3476	207	4	5	0.3531	2	2.64
ceod034955	2.9706	374	0.4358	73.2620	274	9	2	0.4185	4	2.12
ceod034960	0.8182	374	0.3422	37.1658	139	3	0	0.3168	0	1.18
ceod034969	5.6327	373	0.3754	81.2332	303	5	16	0.4008	5	4.52
ceod034970	18.8070	373	0.3673	100.0000	373	18	52	0.3655	15	11.02
ceod034972	6.9839	373	0.3807	54.9598	205	9	17	0.3450	4	8.21
ceod034974	9.5094	373	0.3665	76.4075	285	13	22	0.3771	8	8.85
ceod034977	2.6863	373	0.3536	46.3807	173	5	5	0.3248	0	3.65
ceod034979	4.8954	373	0.3512	65.9517	246	12	6	0.3603	7	4.00
ceod034981	12.2788	373	0.3197	74.5308	278	30	16	0.3162	17	10.13
ceod034984	12.6676	373	0.4089	75.3351	281	23	24	0.4285	10	10.96
ceod034986	1.0831	373	0.3837	34.5845	129	1	3	0.3193	0	1.64
ceod034996	7.6863	373	0.4099	88.7399	331	14	15	0.3889	5	7.12
ceod034998	6.4611	373	0.4048	75.8713	283	9	15	0.3882	6	5.19
ceod034999	8.1233	373	0.3698	59.7855	223	15	15	0.3512	4	8.86
ceod035005	5.4155	373	0.4584	42.8954	160	6	14	0.5069	0	7.54
ceod035006	1.6139	373	0.4370	36.1930	135	3	3	0.4224	0	2.43
ceod035009	6.2118	373	0.4075	79.8928	298	5	18	0.4417	4	5.66
ceod035014	8.1206	373	0.4102	67.5603	252	5	25	0.3650	8	7.46
ceod035019	0.2708	373	0.3228	27.0777	101	1	0	0.3564	0	0.44
ceod035022	0.0000	373	0.3849	0.0000	0	0	0	0.0000	-1	0.00
ceod035028	8.6882	372	0.3362	71.7742	267	16	16	0.3509	9	7.53
ceod035034	1.5995	372	0.3844	40.3226	150	3	3	0.3878	0	2.24
ceod035041	0.0000	372	0.4113	0.0000	0	0	0	0.0000	-1	0.00
ceod035045	1.0860	372	0.4758	27.1505	101	0	4	0.5446	0	1.78
ceod035047	1.9113	372	0.3683	29.5699	110	4	3	0.3720	0	3.04
ceod035049	9.8898	372	0.3683	73.1183	272	8	30	0.3648	12	7.20
ceod035051	14.0081	372	0.3333	75.5376	281	17	35	0.3545	14	11.61
ceod035052	7.2339	372	0.3333	74.7312	278	12	15	0.3443	6	5.83
ceod035065	0.0000	372	0.4005	0.0000	0	0	0	0.0000	-1	0.00
ceod035066	1.0860	372	0.3481	54.3011	202	1	3	0.3515	1	1.24
ceod035070	8.1129	372	0.3199	88.4409	329	7	23	0.3792	4	7.19
ceod035075	6.7473	372	0.3253	66.9355	249	10	15	0.3659	5	7.27
ceod035077	4.8118	372	0.3441	58.6022	218	3	15	0.3999	1	6.37
ceod035081	9.7849	372	0.3737	81.4516	303	18	18	0.3751	4	11.26
ceod035082	3.3629	372	0.3280	58.3333	217	5	8	0.3785	4	3.07
ceod035086	3.2930	372	0.3360	50.5376	188	7	5	0.3721	1	4.34
ceod035088	0.5430	372	0.3790	43.0108	160	1	1	0.3861	0	0.69
ceod035089	3.2419	372	0.3924	67.4731	251	10	2	0.3919	1	4.04
ceod035096	4.3387	372	0.3602	69.6237	259	6	10	0.3045	4	4.12
ceod035097	1.6290	372	0.4032	35.2151	131	2	4	0.5099	0	2.44
ceod035098	4.8871	372	0.3288	72.0430	268	1	17	0.3113	3	4.94
ceod035105	7.6065	371	0.3426	58.4906	217	10	18	0.3632	4	8.56
ceod035116	2.1779	371	0.3989	32.0755	119	2	6	0.3985	0	3.41
ceod035119	4.9542	371	0.3881	66.3073	246	7	11	0.3922	3	5.36
ceod035120	8.2453	371	0.4020	63.6119	236	23	8	0.3997	5	9.56
ceod035121	10.3774	371	0.3208	62.5337	232	14	24	0.3061	10	9.47
ceod035122	0.5445	371	0.3801	27.2237	101	2	0	0.3069	0	0.89
ceod035123	1.3612	371	0.3935	31.5364	117	2	3	0.3683	0	2.12
ceod035124	1.8410	371	0.3354	56.3342	209	2	4	0.3779	1	2.04
ceod035128	14.9730	371	0.4043	84.0970	312	16	39	0.4020	11	13.42
ceod035130	0.2722	371	0.3531	27.2237	101	0	1	0.3663	0	0.44
ceod035131	1.0889	371	0.4609	62.5337	232	1	3	0.4703	1	1.01
ceod035133	6.0189	371	0.3534	44.7439	166	11	12	0.3297	0	7.91
ceod035135	3.0431	371	0.3504	74.9326	278	3	8	0.3204	3	2.63
ceod035137	15.2453	371	0.4216	53.6388	199	30	26	0.4546	3	18.83
ceod035140	3.6361	371	0.3585	61.4555	228	4	10	0.3253	2	4.03
ceod035143	1.0377	371	0.4151	26.9542	100	2	2	0.4505	0	1.73
ceod035144	3.2642	371	0.3585	70.6199	262	6	6	0.3837	3	3.00
ceod035145	3.8032	371	0.3935	60.3774	224	10	3	0.3351	4	3.80
ceod035147	2.1644	371	0.3854	57.6819	214	3	5	0.3812	2	2.31
ceod035153	7.7170	371	0.3824	76.0108	282	12	17	0.4292	6	6.65
ceod035156	17.6981	371	0.3288	77.8976	289	25	40	0.3272	15	16.49
ceod035158	2.7089	371	0.3720	51.4825	191	0	10	0.3376	2	2.86
ceod035165	1.0889	371	0.4632	27.2237	101	4	0	0.4455	0	1.78
ceod035167	5.9892	371	0.3450	59.8383	222	13	9	0.3713	6	6.25
ceod035171	2.1297	370	0.3351	48.3784	179	2	6	0.3255	0	2.87
ceod035173	1.3649	370	0.3541	32.4324	120	1	4	0.3644	0	2.09
ceod035174	0.0000	370	0.4405	0.0000	0	0	0	0.0000	-1	0.00
ceod035179	3.5486	370	0.3182	46.2162	171	5	8	0.3298	0	4.99
ceod035180	12.5568	370	0.3081	64.5946	239	7	39	0.3648	3	14.18
ceod035186	8.1297	370	0.3162	83.5135	309	7	24	0.3740	7	6.12
ceod035190	10.7865	370	0.3270	67.0270	248	20	20	0.3537	11	9.71
ceod035194	3.8270	370	0.4027	63.2432	234	10	4	0.3388	3	4.02
ceod035195	4.3270	370	0.4514	76.4865	283	7	9	0.4554	5	3.25
ceod035198	4.6351	370	0.3865	54.8649	203	8	9	0.3896	4	5.31
ceod035204	2.4162	370	0.3994	34.3243	127	6	3	0.3795	0	3.71
ceod035210	10.1000	370	0.4054	54.0541	200	15	22	0.3581	8	10.92
ceod035212	19.1081	370	0.3576	72.1622	267	15	55	0.3648	16	16.28
ceod035214	11.1486	370	0.3541	100.0000	370	26	16	0.3366	10	4.12
ceod035224	1.9160	369	0.3659	52.5745	194	5	2	0.3253	1	2.21
ceod035225	1.3686	369	0.3225	33.8753	125	0	5	0.4198	0	2.05
ceod035234	3.0108	369	0.4207	60.1626	222	3	8	0.3501	3	2.90
ceod035240	11.7940	369	0.3819	53.3875	197	27	17	0.3814	1	14.99
ceod035241	6.1924	369	0.3469	60.7046	224	7	16	0.3414	4	7.15
ceod035245	9.4201	369	0.3089	94.5799	349	8	27	0.3446	8	7.14
ceod035251	3.2520	369	0.2954	59.8916	221	5	7	0.2742	3	3.28
ceod035256	9.7642	369	0.3236	54.7425	202	24	11	0.2924	6	11.28
ceod035258	10.7967	369	0.3791	59.8916	221	13	28	0.4168	2	12.94
ceod035260	5.4038	369	0.4553	80.7588	298	6	14	0.4470	5	4.15
ceod035263	2.9621	369	0.3577	55.0136	203	6	5	0.3645	1	4.17
ceod035266	3.8455	369	0.3090	37.9404	140	8	6	0.3769	0	5.70
ceod035267	6.2873	369	0.3345	79.4038	293	12	11	0.3461	6	5.80
ceod035275	3.5447	369	0.3343	63.9566	236	3	10	0.3351	2	3.45
ceod035278	0.0000	369	0.4228	0.0000	0	0	0	0.0000	-1	0.00
ceod035281	9.0379	369	0.3103	74.2547	274	16	17	0.3369	3	10.76
ceod035290	1.6467	368	0.3424	50.0000	184	1	5	0.3185	0	2.17
ceod035291	2.6848	368	0.3397	52.1739	192	7	3	0.2881	3	2.85
ceod035295	2.1957	368	0.3832	50.0000	184	1	7	0.3552	0	2.71
ceod035296	7.6576	368	0.3587	90.4891	333	7	21	0.3561	8	4.71
ceod035297	10.9375	368	0.4247	52.7174	194	20	20	0.4785	1	13.88
ceod035300	0.0000	368	0.3960	0.0000	0	0	0	0.0000	-1	0.00
ceod035303	0.8207	368	0.3940	43.2065	159	2	1	0.3696	0	1.07
ceod035304	2.1957	368	0.4293	62.5000	230	2	6	0.4121	2	2.02
ceod035305	2.4701	368	0.3463	54.6196	201	6	3	0.3366	1	2.67
ceod035309	14.2772	368	0.3451	72.2826	266	30	22	0.3612	10	14.66
ceod035322	12.2935	368	0.3424	68.2065	251	16	29	0.3494	11	11.37
ceod035325	3.0190	368	0.4130	68.7500	253	4	7	0.4257	3	2.67
ceod035327	8.7826	368	0.3641	61.6848	227	11	21	0.3636	7	9.18
ceod035330	6.4511	368	0.3288	57.8804	213	6	18	0.3552	2	7.17
ceod035333	1.6196	368	0.4511	52.4457	193	1	5	0.4587	2	1.72
ceod035338	4.9402	368	0.4076	62.5000	230	9	9	0.4241	1	6.80
ceod035341	3.2826	368	0.3696	71.4674	263	7	5	0.4043	3	3.07
ceod035343	4.8152	368	0.4266	52.7174	194	7	11	0.4210	6	5.06
ceod035346	6.8777	368	0.3505	62.5000	230	5	20	0.4095	5	7.20
ceod035354	15.0790	367	0.4033	76.2943	280	36	19	0.4743	9	14.41
ceod035355	5.7847	367	0.3488	74.3869	273	5	16	0.3635	4	5.44
ceod035363	11.4905	367	0.3460	91.5531	336	12	30	0.3463	12	9.09
ceod035367	3.8529	367	0.4041	37.8747	139	9	5	0.3777	0	5.73
ceod035369	6.0354	367	0.3624	74.3869	273	10	12	0.3371	4	5.92
ceod035371	3.3025	367	0.3951	61.5804	226	3	9	0.3523	2	3.09
ceod035372	0.2752	367	0.3678	27.5204	101	1	0	0.4455	0	0.45
ceod035373	0.0000	367	0.4469	0.0000	0	0	0	0.0000	-1	0.00
ceod035375	4.1281	367	0.3924	36.2398	133	10	5	0.2983	0	6.18
ceod035378	0.0000	367	0.3951	0.0000	0	0	0	0.0000	-1	0.00
ceod035382	1.2916	367	0.4768	26.7030	98	5	0	0.3921	0	2.18
ceod035384	8.7929	367	0.3215	71.1172	261	16	16	0.3549	7	8.60
ceod035391	4.5749	367	0.4087	62.6703	230	10	7	0.3564	5	4.29
ceod035394	6.8501	367	0.2997	66.7575	245	10	15	0.3046	6	6.70
ceod035395	13.7602	367	0.3767	47.1390	173	31	19	0.4040	0	18.20
ceod035396	1.1008	367	0.3488	50.1362	184	2	2	0.2574	2	1.17
ceod035397	0.5504	367	0.3787	27.5204	101	0	2	0.3663	0	0.89
ceod035401	0.0000	367	0.3706	0.0000	0	0	0	0.0000	-1	0.00
ceod035402	4.4033	367	0.3554	63.4877	233	8	8	0.3614	3	4.78
ceod035406	3.5504	367	0.4425	34.6049	127	6	7	0.4059	0	5.32
ceod035409	7.2022	366	0.3388	70.4918	258	11	15	0.3439	6	6.42
ceod035411	0.7705	366	0.3470	26.2295	96	1	2	0.2145	0	1.30
ceod035414	4.1011	366	0.3579	40.7104	149	4	11	0.3426	0	5.94
ceod035417	9.5082	366	0.3552	81.6940	299	13	21	0.3599	13	6.39
ceod035418	3.5874	366	0.4481	35.5191	130	6	7	0.4714	0	5.35
ceod035419	1.3798	366	0.3497	63.9344	234	3	2	0.3386	2	1.23
ceod035426	5.7951	366	0.4809	40.4372	148	10	11	0.5007	0	8.33
ceod035427	0.0000	366	0.3989	0.0000	0	0	0	0.0000	-1	0.00
ceod035430	4.4071	366	0.4180	65.0273	238	9	7	0.4066	4	4.08
ceod035433	7.1721	366	0.4235	60.3825	221	24	2	0.4373	1	10.73
ceod035443	0.0000	366	0.3470	0.0000	0	0	0	0.0000	-1	0.00
ceod035455	0.5164	366	0.4071	26.5027	97	2	0	0.4505	0	0.87
ceod035457	3.0301	366	0.3147	50.2732	184	3	8	0.3411	1	3.47
ceod035459	2.2077	366	0.3579	27.8689	102	0	8	0.2908	0	3.57
ceod035460	2.1803	366	0.3251	50.2732	184	3	5	0.3280	3	2.31
ceod035461	36.4399	366	0.3962	69.3989	254	71	61	0.4311	22	37.97
ceod035462	0.8197	366	0.3689	27.5956	101	1	2	0.3366	0	1.33
ceod035467	10.7131	366	0.2869	82.7869	303	25	14	0.3057	10	8.04
ceod035472	4.9836	365	0.3863	73.1507	267	8	10	0.3867	2	5.93
ceod035473	0.0000	365	0.4301	0.0000	0	0	0	0.0000	-1	0.00
ceod035477	2.4849	365	0.4301	54.2466	198	7	2	0.4477	1	3.07
ceod035482	23.4932	365	0.4027	84.1096	307	38	47	0.3528	23	17.68
ceod035489	9.6849	365	0.3808	63.2877	231	19	16	0.4068	2	11.20
ceod035490	7.4521	365	0.3722	87.6712	320	10	17	0.3605	10	4.93
ceod035495	3.5973	365	0.4274	37.8082	138	6	7	0.5156	0	5.36
ceod035496	0.7507	365	0.3562	25.2055	92	3	0	0.3564	0	1.30
ceod035497	2.2137	365	0.3646	44.6575	163	3	5	0.3676	0	2.97
ceod035504	0.0000	365	0.4658	0.0000	0	0	0	0.0000	-1	0.00
ceod035513	7.7397	365	0.3507	78.0822	285	7	21	0.3281	8	5.83
ceod035514	7.8356	365	0.3890	65.2055	238	11	17	0.3837	5	7.83
ceod035515	4.1616	365	0.3507	33.9726	124	7	8	0.3175	0	6.31
ceod035519	9.9589	365	0.4543	86.8493	317	14	22	0.4106	11	7.66
ceod035523	7.1808	365	0.3671	75.8904	277	7	19	0.3800	5	6.70
ceod035524	3.0438	365	0.3726	73.1507	267	5	6	0.3411	1	3.20
ceod035525	0.2767	365	0.4055	27.6712	101	1	0	0.4059	0	0.45
ceod035528	5.5260	365	0.4247	90.4110	330	9	11	0.4257	3	4.72
ceod035534	7.5233	365	0.3662	76.4384	279	12	15	0.3843	9	5.17
ceod035535	3.5973	365	0.3342	63.0137	230	3	10	0.3237	4	3.36
ceod035536	10.3534	365	0.3479	59.7260	218	13	24	0.3406	11	10.29
ceod035542	5.5342	365	0.3425	61.6438	225	9	11	0.3317	4	5.70
ceod035543	2.1918	365	0.4329	56.4384	206	6	2	0.3973	3	2.10
ceod035544	6.0055	365	0.3816	69.3151	253	13	9	0.3825	6	5.17
ceod035551	9.0714	364	0.3589	64.0110	233	17	16	0.3417	12	7.42
ceod035554	7.1456	364	0.3516	75.0000	273	9	17	0.3660	5	6.86
ceod035555	0.2775	364	0.4176	27.7473	101	0	1	0.3564	0	0.45
ceod035557	1.1016	364	0.3132	53.2967	194	3	1	0.3218	1	1.28
ceod035558	4.1621	364	0.2940	72.8022	265	10	5	0.2944	4	3.40
ceod035562	8.4643	364	0.3324	79.6703	290	17	14	0.3606	5	8.10
ceod035564	11.3874	364	0.3489	68.1319	248	18	23	0.3791	8	11.89
ceod035573	0.0000	364	0.2917	0.0000	0	0	0	0.0000	-1	0.00
ceod035577	1.1209	364	0.3956	34.3407	125	3	1	0.3193	0	1.69
