ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
ceod035401	0.0000	367	0.3706	0.0000	0	0	0	0.0000	-1	0.00
ceod035402	0.0000	367	0.3554	0.0000	0	0	0	0.0000	-1	0.00
ceod035406	0.0000	367	0.4425	0.0000	0	0	0	0.0000	-1	0.00
ceod035409	0.0000	366	0.3388	0.0000	0	0	0	0.0000	-1	0.00
ceod035411	0.0000	366	0.3470	0.0000	0	0	0	0.0000	-1	0.00
ceod035414	0.0000	366	0.3579	0.0000	0	0	0	0.0000	-1	0.00
ceod035417	0.0000	366	0.3552	0.0000	0	0	0	0.0000	-1	0.00
ceod035418	0.0000	366	0.4481	0.0000	0	0	0	0.0000	-1	0.00
ceod035419	0.0000	366	0.3497	0.0000	0	0	0	0.0000	-1	0.00
ceod035426	0.0000	366	0.4809	0.0000	0	0	0	0.0000	-1	0.00
ceod035427	0.0000	366	0.3989	0.0000	0	0	0	0.0000	-1	0.00
ceod035430	0.0000	366	0.4180	0.0000	0	0	0	0.0000	-1	0.00
ceod035433	0.0000	366	0.4235	0.0000	0	0	0	0.0000	-1	0.00
ceod035443	0.0000	366	0.3470	0.0000	0	0	0	0.0000	-1	0.00
ceod035455	0.0000	366	0.4071	0.0000	0	0	0	0.0000	-1	0.00
ceod035457	0.0000	366	0.3147	0.0000	0	0	0	0.0000	-1	0.00
ceod035459	0.0000	366	0.3579	0.0000	0	0	0	0.0000	-1	0.00
ceod035460	0.0000	366	0.3251	0.0000	0	0	0	0.0000	-1	0.00
ceod035461	0.0000	366	0.3962	0.0000	0	0	0	0.0000	-1	0.00
ceod035462	0.0000	366	0.3689	0.0000	0	0	0	0.0000	-1	0.00
ceod035467	0.0000	366	0.2869	0.0000	0	0	0	0.0000	-1	0.00
ceod035472	0.0000	365	0.3863	0.0000	0	0	0	0.0000	-1	0.00
ceod035473	0.0000	365	0.4301	0.0000	0	0	0	0.0000	-1	0.00
ceod035477	0.0000	365	0.4301	0.0000	0	0	0	0.0000	-1	0.00
ceod035482	1.3699	365	0.4027	28.7671	105	4	1	0.3505	0	2.19
ceod035489	0.5534	365	0.3808	27.6712	101	2	0	0.4257	0	0.89
ceod035490	0.0000	365	0.3722	0.0000	0	0	0	0.0000	-1	0.00
ceod035495	1.3836	365	0.4274	34.2466	125	3	2	0.5109	0	2.09
ceod035496	0.0000	365	0.3562	0.0000	0	0	0	0.0000	-1	0.00
ceod035497	0.0000	365	0.3646	0.0000	0	0	0	0.0000	-1	0.00
ceod035504	0.0000	365	0.4658	0.0000	0	0	0	0.0000	-1	0.00
ceod035513	0.0000	365	0.3507	0.0000	0	0	0	0.0000	-1	0.00
ceod035514	0.0000	365	0.3890	0.0000	0	0	0	0.0000	-1	0.00
ceod035515	0.0000	365	0.3507	0.0000	0	0	0	0.0000	-1	0.00
ceod035519	0.0000	365	0.4543	0.0000	0	0	0	0.0000	-1	0.00
ceod035523	0.0000	365	0.3671	0.0000	0	0	0	0.0000	-1	0.00
ceod035524	0.0000	365	0.3726	0.0000	0	0	0	0.0000	-1	0.00
ceod035525	0.0000	365	0.4055	0.0000	0	0	0	0.0000	-1	0.00
ceod035528	0.5534	365	0.4247	29.3151	107	1	1	0.4257	0	0.88
ceod035534	0.0000	365	0.3662	0.0000	0	0	0	0.0000	-1	0.00
ceod035535	0.0000	365	0.3342	0.0000	0	0	0	0.0000	-1	0.00
ceod035536	1.9562	365	0.3479	52.6027	192	2	5	0.3338	1	2.55
ceod035542	0.0000	365	0.3425	0.0000	0	0	0	0.0000	-1	0.00
ceod035543	0.0000	365	0.4329	0.0000	0	0	0	0.0000	-1	0.00
ceod035544	0.0000	365	0.3816	0.0000	0	0	0	0.0000	-1	0.00
ceod035551	0.0000	364	0.3589	0.0000	0	0	0	0.0000	-1	0.00
ceod035554	0.0000	364	0.3516	0.0000	0	0	0	0.0000	-1	0.00
ceod035555	0.0000	364	0.4176	0.0000	0	0	0	0.0000	-1	0.00
ceod035557	0.0000	364	0.3132	0.0000	0	0	0	0.0000	-1	0.00
ceod035558	0.0000	364	0.2940	0.0000	0	0	0	0.0000	-1	0.00
ceod035562	0.0000	364	0.3324	0.0000	0	0	0	0.0000	-1	0.00
ceod035564	3.0522	364	0.3489	37.9121	138	8	3	0.4086	0	4.42
ceod035573	0.0000	364	0.2917	0.0000	0	0	0	0.0000	-1	0.00
ceod035577	0.0000	364	0.3956	0.0000	0	0	0	0.0000	-1	0.00
ceod035581	0.5247	364	0.4011	26.6484	97	1	1	0.3564	0	0.87
ceod035586	0.0000	364	0.3833	0.0000	0	0	0	0.0000	-1	0.00
ceod035587	0.0000	364	0.3440	0.0000	0	0	0	0.0000	-1	0.00
ceod035588	0.2747	364	0.3324	27.4725	100	1	0	0.3861	0	0.45
ceod035591	0.0000	364	0.3242	0.0000	0	0	0	0.0000	-1	0.00
ceod035592	0.0000	364	0.3626	0.0000	0	0	0	0.0000	-1	0.00
ceod035596	1.9423	364	0.3791	31.3187	114	4	3	0.3805	0	3.02
ceod035597	5.8269	364	0.3819	56.3187	205	7	14	0.4356	3	6.84
ceod035598	0.0000	364	0.4615	0.0000	0	0	0	0.0000	-1	0.00
ceod035603	0.0000	364	0.4105	0.0000	0	0	0	0.0000	-1	0.00
ceod035614	0.0000	364	0.3874	0.0000	0	0	0	0.0000	-1	0.00
ceod035620	0.0000	363	0.3719	0.0000	0	0	0	0.0000	-1	0.00
ceod035621	0.0000	363	0.3168	0.0000	0	0	0	0.0000	-1	0.00
ceod035623	0.0000	363	0.3857	0.0000	0	0	0	0.0000	-1	0.00
ceod035625	0.0000	363	0.2837	0.0000	0	0	0	0.0000	-1	0.00
ceod035627	0.0000	363	0.3452	0.0000	0	0	0	0.0000	-1	0.00
ceod035632	0.0000	363	0.4435	0.0000	0	0	0	0.0000	-1	0.00
ceod035638	0.0000	363	0.3857	0.0000	0	0	0	0.0000	-1	0.00
ceod035641	0.0000	363	0.3581	0.0000	0	0	0	0.0000	-1	0.00
ceod035642	0.0000	363	0.3719	0.0000	0	0	0	0.0000	-1	0.00
ceod035643	0.0000	363	0.4094	0.0000	0	0	0	0.0000	-1	0.00
ceod035645	0.0000	363	0.3003	0.0000	0	0	0	0.0000	-1	0.00
ceod035650	0.0000	363	0.3636	0.0000	0	0	0	0.0000	-1	0.00
ceod035653	0.0000	363	0.4601	0.0000	0	0	0	0.0000	-1	0.00
ceod035656	0.0000	363	0.4077	0.0000	0	0	0	0.0000	-1	0.00
ceod035661	0.0000	363	0.3967	0.0000	0	0	0	0.0000	-1	0.00
ceod035662	0.0000	363	0.3168	0.0000	0	0	0	0.0000	-1	0.00
ceod035664	0.0000	363	0.3691	0.0000	0	0	0	0.0000	-1	0.00
ceod035667	0.0000	363	0.3369	0.0000	0	0	0	0.0000	-1	0.00
ceod035671	0.0000	363	0.4096	0.0000	0	0	0	0.0000	-1	0.00
ceod035672	0.0000	363	0.4545	0.0000	0	0	0	0.0000	-1	0.00
ceod035674	0.0000	363	0.4187	0.0000	0	0	0	0.0000	-1	0.00
ceod035675	0.0000	363	0.3388	0.0000	0	0	0	0.0000	-1	0.00
ceod035677	0.0000	363	0.3127	0.0000	0	0	0	0.0000	-1	0.00
ceod035684	0.0000	362	0.4917	0.0000	0	0	0	0.0000	-1	0.00
ceod035698	0.0000	362	0.4354	0.0000	0	0	0	0.0000	-1	0.00
ceod035699	0.0000	362	0.4724	0.0000	0	0	0	0.0000	-1	0.00
ceod035700	0.0000	362	0.3481	0.0000	0	0	0	0.0000	-1	0.00
ceod035704	0.0000	362	0.3523	0.0000	0	0	0	0.0000	-1	0.00
ceod035708	0.0000	362	0.4116	0.0000	0	0	0	0.0000	-1	0.00
ceod035713	0.0000	362	0.4254	0.0000	0	0	0	0.0000	-1	0.00
ceod035714	0.0000	362	0.3381	0.0000	0	0	0	0.0000	-1	0.00
ceod035719	0.2790	362	0.4036	27.9006	101	1	0	0.4059	0	0.45
ceod035722	0.0000	362	0.3895	0.0000	0	0	0	0.0000	-1	0.00
ceod035736	0.0000	362	0.3591	0.0000	0	0	0	0.0000	-1	0.00
ceod035738	0.2790	362	0.3536	27.9006	101	1	0	0.3663	0	0.45
ceod035740	4.7928	362	0.3481	35.6354	129	11	7	0.3537	0	7.22
ceod035747	0.0000	362	0.3812	0.0000	0	0	0	0.0000	-1	0.00
ceod035751	0.0000	362	0.3370	0.0000	0	0	0	0.0000	-1	0.00
ceod035758	0.0000	361	0.4444	0.0000	0	0	0	0.0000	-1	0.00
ceod035760	0.0000	361	0.3684	0.0000	0	0	0	0.0000	-1	0.00
ceod035763	0.0000	361	0.3407	0.0000	0	0	0	0.0000	-1	0.00
ceod035765	15.9446	361	0.3961	46.2604	167	31	26	0.4391	0	21.15
ceod035769	0.0000	361	0.3961	0.0000	0	0	0	0.0000	-1	0.00
ceod035774	0.0000	361	0.2936	0.0000	0	0	0	0.0000	-1	0.00
ceod035777	0.0000	361	0.4820	0.0000	0	0	0	0.0000	-1	0.00
ceod035779	0.0000	361	0.3850	0.0000	0	0	0	0.0000	-1	0.00
ceod035786	0.0000	361	0.3795	0.0000	0	0	0	0.0000	-1	0.00
ceod035787	0.0000	361	0.3657	0.0000	0	0	0	0.0000	-1	0.00
ceod035799	0.0000	361	0.4404	0.0000	0	0	0	0.0000	-1	0.00
ceod035801	0.0000	361	0.3823	0.0000	0	0	0	0.0000	-1	0.00
ceod035804	0.0000	361	0.3380	0.0000	0	0	0	0.0000	-1	0.00
ceod035805	0.0000	361	0.4127	0.0000	0	0	0	0.0000	-1	0.00
ceod035813	0.0000	361	0.3441	0.0000	0	0	0	0.0000	-1	0.00
ceod035816	0.0000	361	0.3087	0.0000	0	0	0	0.0000	-1	0.00
ceod035818	0.0000	361	0.4035	0.0000	0	0	0	0.0000	-1	0.00
ceod035823	0.0000	361	0.3269	0.0000	0	0	0	0.0000	-1	0.00
ceod035825	0.0000	361	0.5235	0.0000	0	0	0	0.0000	-1	0.00
ceod035829	0.0000	361	0.3712	0.0000	0	0	0	0.0000	-1	0.00
ceod035835	0.0000	360	0.3556	0.0000	0	0	0	0.0000	-1	0.00
ceod035837	0.0000	360	0.4861	0.0000	0	0	0	0.0000	-1	0.00
ceod035840	0.0000	360	0.3481	0.0000	0	0	0	0.0000	-1	0.00
ceod035841	0.0000	360	0.3676	0.0000	0	0	0	0.0000	-1	0.00
ceod035851	0.0000	360	0.4194	0.0000	0	0	0	0.0000	-1	0.00
ceod035854	0.0000	360	0.3306	0.0000	0	0	0	0.0000	-1	0.00
ceod035855	0.0000	360	0.4377	0.0000	0	0	0	0.0000	-1	0.00
ceod035858	0.0000	360	0.3583	0.0000	0	0	0	0.0000	-1	0.00
ceod035864	0.0000	360	0.3424	0.0000	0	0	0	0.0000	-1	0.00
ceod035867	27.2028	360	0.4028	75.0000	270	52	45	0.4022	23	23.84
ceod035870	0.0000	360	0.3535	0.0000	0	0	0	0.0000	-1	0.00
ceod035871	2.5250	360	0.4278	51.1111	184	2	7	0.4323	1	3.06
ceod035872	0.0000	360	0.3694	0.0000	0	0	0	0.0000	-1	0.00
ceod035874	0.0000	360	0.3583	0.0000	0	0	0	0.0000	-1	0.00
ceod035877	0.2806	360	0.3556	28.0556	101	1	0	0.2772	0	0.45
ceod035881	0.0000	360	0.3556	0.0000	0	0	0	0.0000	-1	0.00
ceod035884	0.0000	360	0.4040	0.0000	0	0	0	0.0000	-1	0.00
ceod035886	0.0000	360	0.4111	0.0000	0	0	0	0.0000	-1	0.00
ceod035892	0.0000	360	0.4250	0.0000	0	0	0	0.0000	-1	0.00
ceod035898	0.0000	360	0.3833	0.0000	0	0	0	0.0000	-1	0.00
ceod035903	0.0000	360	0.3472	0.0000	0	0	0	0.0000	-1	0.00
ceod035907	0.0000	360	0.3333	0.0000	0	0	0	0.0000	-1	0.00
ceod035908	0.0000	360	0.2806	0.0000	0	0	0	0.0000	-1	0.00
ceod035909	0.0000	360	0.4000	0.0000	0	0	0	0.0000	-1	0.00
ceod035910	0.0000	360	0.3876	0.0000	0	0	0	0.0000	-1	0.00
ceod035913	0.0000	359	0.3621	0.0000	0	0	0	0.0000	-1	0.00
ceod035921	0.0000	359	0.4095	0.0000	0	0	0	0.0000	-1	0.00
ceod035922	0.0000	359	0.3705	0.0000	0	0	0	0.0000	-1	0.00
ceod035938	0.0000	359	0.3788	0.0000	0	0	0	0.0000	-1	0.00
ceod035939	0.0000	359	0.3398	0.0000	0	0	0	0.0000	-1	0.00
ceod035943	7.8774	359	0.3593	54.3175	195	2	26	0.4222	2	9.52
ceod035947	0.0000	359	0.3231	0.0000	0	0	0	0.0000	-1	0.00
ceod035952	3.3482	359	0.3844	36.2117	130	6	6	0.3696	0	4.95
ceod035960	0.0000	359	0.4416	0.0000	0	0	0	0.0000	-1	0.00
ceod035969	0.0000	359	0.3477	0.0000	0	0	0	0.0000	-1	0.00
ceod035971	0.0000	359	0.3074	0.0000	0	0	0	0.0000	-1	0.00
ceod035984	0.0000	359	0.3621	0.0000	0	0	0	0.0000	-1	0.00
ceod035985	0.0000	359	0.4039	0.0000	0	0	0	0.0000	-1	0.00
ceod035986	2.2312	359	0.3370	31.7549	114	3	5	0.3181	0	3.43
ceod035987	1.6880	359	0.4290	39.8329	143	3	3	0.4571	0	2.34
ceod035991	0.0000	358	0.3799	0.0000	0	0	0	0.0000	-1	0.00
ceod035994	0.0000	358	0.4381	0.0000	0	0	0	0.0000	-1	0.00
ceod036000	0.0000	358	0.3324	0.0000	0	0	0	0.0000	-1	0.00
ceod036010	0.0000	358	0.3687	0.0000	0	0	0	0.0000	-1	0.00
ceod036013	0.0000	358	0.3799	0.0000	0	0	0	0.0000	-1	0.00
ceod036016	0.0000	358	0.3436	0.0000	0	0	0	0.0000	-1	0.00
ceod036021	3.1034	358	0.4302	65.3631	234	0	11	0.3942	2	3.45
ceod036022	0.0000	358	0.4050	0.0000	0	0	0	0.0000	-1	0.00
ceod036023	0.0000	358	0.3552	0.0000	0	0	0	0.0000	-1	0.00
ceod036025	0.0000	358	0.3575	0.0000	0	0	0	0.0000	-1	0.00
ceod036028	0.0000	358	0.3492	0.0000	0	0	0	0.0000	-1	0.00
ceod036031	0.0000	358	0.3224	0.0000	0	0	0	0.0000	-1	0.00
ceod036037	0.0000	358	0.3017	0.0000	0	0	0	0.0000	-1	0.00
ceod036038	0.0000	358	0.3436	0.0000	0	0	0	0.0000	-1	0.00
ceod036039	0.0000	358	0.3939	0.0000	0	0	0	0.0000	-1	0.00
ceod036041	0.0000	358	0.3324	0.0000	0	0	0	0.0000	-1	0.00
ceod036043	0.0000	358	0.3650	0.0000	0	0	0	0.0000	-1	0.00
ceod036048	0.5658	357	0.4790	30.2521	108	1	1	0.5000	0	0.88
ceod036055	0.2829	357	0.3697	28.2913	101	0	1	0.4554	0	0.45
ceod036060	0.0000	357	0.3585	0.0000	0	0	0	0.0000	-1	0.00
ceod036061	0.0000	357	0.3305	0.0000	0	0	0	0.0000	-1	0.00
ceod036062	0.0000	357	0.3305	0.0000	0	0	0	0.0000	-1	0.00
ceod036063	0.0000	357	0.3838	0.0000	0	0	0	0.0000	-1	0.00
ceod036067	0.0000	357	0.4090	0.0000	0	0	0	0.0000	-1	0.00
ceod036070	0.0000	357	0.3625	0.0000	0	0	0	0.0000	-1	0.00
ceod036075	0.0000	357	0.3557	0.0000	0	0	0	0.0000	-1	0.00
ceod036077	0.0000	357	0.3361	0.0000	0	0	0	0.0000	-1	0.00
ceod036078	0.0000	357	0.3585	0.0000	0	0	0	0.0000	-1	0.00
ceod036084	0.0000	357	0.3838	0.0000	0	0	0	0.0000	-1	0.00
ceod036088	7.5546	357	0.4263	49.2997	176	17	10	0.4213	0	10.05
ceod036090	0.0000	357	0.4090	0.0000	0	0	0	0.0000	-1	0.00
ceod036094	0.2829	357	0.4062	28.2913	101	0	1	0.4356	0	0.45
ceod036095	0.0000	357	0.4314	0.0000	0	0	0	0.0000	-1	0.00
ceod036098	0.0000	357	0.3333	0.0000	0	0	0	0.0000	-1	0.00
ceod036099	0.0000	357	0.3697	0.0000	0	0	0	0.0000	-1	0.00
ceod036100	0.0000	357	0.3782	0.0000	0	0	0	0.0000	-1	0.00
ceod036102	0.0000	357	0.3613	0.0000	0	0	0	0.0000	-1	0.00
ceod036107	0.0000	357	0.3894	0.0000	0	0	0	0.0000	-1	0.00
ceod036109	0.0000	357	0.3922	0.0000	0	0	0	0.0000	-1	0.00
ceod036112	0.0000	357	0.3417	0.0000	0	0	0	0.0000	-1	0.00
ceod036113	0.0000	357	0.3731	0.0000	0	0	0	0.0000	-1	0.00
ceod036120	0.0000	356	0.4522	0.0000	0	0	0	0.0000	-1	0.00
ceod036121	0.0000	356	0.4298	0.0000	0	0	0	0.0000	-1	0.00
ceod036124	0.0000	356	0.4494	0.0000	0	0	0	0.0000	-1	0.00
ceod036125	0.0000	356	0.3202	0.0000	0	0	0	0.0000	-1	0.00
ceod036126	0.0000	356	0.3118	0.0000	0	0	0	0.0000	-1	0.00
ceod036129	1.1208	356	0.3736	61.5169	219	1	3	0.3564	1	1.15
ceod036132	0.0000	356	0.3539	0.0000	0	0	0	0.0000	-1	0.00
ceod036136	0.0000	356	0.3692	0.0000	0	0	0	0.0000	-1	0.00
ceod036138	0.0000	356	0.3567	0.0000	0	0	0	0.0000	-1	0.00
ceod036145	0.0000	356	0.3258	0.0000	0	0	0	0.0000	-1	0.00
ceod036146	0.0000	356	0.3456	0.0000	0	0	0	0.0000	-1	0.00
ceod036149	0.2837	356	0.3174	28.3708	101	1	0	0.3564	0	0.45
ceod036150	0.2837	356	0.3258	28.3708	101	0	1	0.3465	0	0.45
ceod036154	0.0000	356	0.3427	0.0000	0	0	0	0.0000	-1	0.00
ceod036163	0.0000	356	0.3483	0.0000	0	0	0	0.0000	-1	0.00
ceod036167	0.0000	356	0.3458	0.0000	0	0	0	0.0000	-1	0.00
ceod036171	0.2640	356	0.3118	26.4045	94	1	0	0.3168	0	0.44
ceod036172	0.0000	356	0.3455	0.0000	0	0	0	0.0000	-1	0.00
ceod036184	0.0000	356	0.3483	0.0000	0	0	0	0.0000	-1	0.00
ceod036188	0.0000	355	0.3309	0.0000	0	0	0	0.0000	-1	0.00
ceod036194	0.8535	355	0.3776	28.4507	101	1	2	0.4455	0	1.35
ceod036195	0.0000	355	0.3853	0.0000	0	0	0	0.0000	-1	0.00
ceod036196	0.0000	355	0.3273	0.0000	0	0	0	0.0000	-1	0.00
ceod036202	0.0000	355	0.3700	0.0000	0	0	0	0.0000	-1	0.00
ceod036204	0.0000	355	0.4761	0.0000	0	0	0	0.0000	-1	0.00
ceod036209	0.0000	355	0.4901	0.0000	0	0	0	0.0000	-1	0.00
ceod036210	0.0000	355	0.4507	0.0000	0	0	0	0.0000	-1	0.00
ceod036211	0.0000	355	0.3972	0.0000	0	0	0	0.0000	-1	0.00
ceod036212	0.0000	355	0.3578	0.0000	0	0	0	0.0000	-1	0.00
ceod036213	0.0000	355	0.3952	0.0000	0	0	0	0.0000	-1	0.00
ceod036218	3.1014	355	0.3414	44.2254	157	4	7	0.4041	0	4.08
ceod036225	0.0000	355	0.4000	0.0000	0	0	0	0.0000	-1	0.00
ceod036227	0.0000	355	0.3915	0.0000	0	0	0	0.0000	-1	0.00
ceod036233	0.0000	355	0.4000	0.0000	0	0	0	0.0000	-1	0.00
ceod036234	0.0000	355	0.3352	0.0000	0	0	0	0.0000	-1	0.00
ceod036245	0.0000	355	0.3284	0.0000	0	0	0	0.0000	-1	0.00
ceod036246	0.0000	355	0.4113	0.0000	0	0	0	0.0000	-1	0.00
ceod036247	0.0000	355	0.3408	0.0000	0	0	0	0.0000	-1	0.00
ceod036248	0.0000	355	0.3239	0.0000	0	0	0	0.0000	-1	0.00
ceod036254	0.0000	355	0.4479	0.0000	0	0	0	0.0000	-1	0.00
ceod036268	0.0000	354	0.3221	0.0000	0	0	0	0.0000	-1	0.00
ceod036269	0.0000	354	0.3249	0.0000	0	0	0	0.0000	-1	0.00
ceod036271	0.0000	354	0.3757	0.0000	0	0	0	0.0000	-1	0.00
ceod036276	0.8559	354	0.4209	29.6610	105	3	0	0.4356	0	1.34
ceod036284	0.0000	354	0.3475	0.0000	0	0	0	0.0000	-1	0.00
ceod036288	0.0000	354	0.4422	0.0000	0	0	0	0.0000	-1	0.00
ceod036290	2.2797	354	0.4379	35.3107	125	3	5	0.4109	0	3.38
ceod036291	0.0000	354	0.3927	0.0000	0	0	0	0.0000	-1	0.00
ceod036293	0.0000	354	0.3297	0.0000	0	0	0	0.0000	-1	0.00
ceod036294	0.0000	354	0.4040	0.0000	0	0	0	0.0000	-1	0.00
ceod036296	2.2825	354	0.4350	33.0508	117	4	4	0.5074	0	3.48
ceod036298	0.0000	354	0.3475	0.0000	0	0	0	0.0000	-1	0.00
ceod036299	0.0000	354	0.3773	0.0000	0	0	0	0.0000	-1	0.00
ceod036302	0.0000	354	0.3870	0.0000	0	0	0	0.0000	-1	0.00
ceod036306	0.0000	354	0.4120	0.0000	0	0	0	0.0000	-1	0.00
ceod036307	0.0000	354	0.3164	0.0000	0	0	0	0.0000	-1	0.00
ceod036308	0.0000	354	0.3617	0.0000	0	0	0	0.0000	-1	0.00
ceod036309	0.0000	354	0.4322	0.0000	0	0	0	0.0000	-1	0.00
ceod036313	0.0000	354	0.4068	0.0000	0	0	0	0.0000	-1	0.00
ceod036316	0.0000	354	0.4153	0.0000	0	0	0	0.0000	-1	0.00
ceod036317	0.0000	354	0.4294	0.0000	0	0	0	0.0000	-1	0.00
ceod036331	0.0000	353	0.2946	0.0000	0	0	0	0.0000	-1	0.00
ceod036339	0.0000	353	0.4504	0.0000	0	0	0	0.0000	-1	0.00
ceod036345	0.0000	353	0.4646	0.0000	0	0	0	0.0000	-1	0.00
ceod036346	0.0000	353	0.4023	0.0000	0	0	0	0.0000	-1	0.00
ceod036353	0.0000	353	0.3428	0.0000	0	0	0	0.0000	-1	0.00
ceod036362	0.2861	353	0.3768	28.6119	101	0	1	0.5248	0	0.45
ceod036370	0.0000	353	0.3654	0.0000	0	0	0	0.0000	-1	0.00
ceod036372	2.2890	353	0.3569	30.8782	109	6	2	0.4592	0	3.55
ceod036374	0.0000	353	0.3513	0.0000	0	0	0	0.0000	-1	0.00
ceod036375	1.6742	353	0.3371	31.1615	110	1	5	0.4026	0	2.58
ceod036381	0.0000	353	0.4419	0.0000	0	0	0	0.0000	-1	0.00
ceod036382	0.0000	353	0.3938	0.0000	0	0	0	0.0000	-1	0.00
ceod036384	0.0000	353	0.3201	0.0000	0	0	0	0.0000	-1	0.00
ceod036386	0.0000	353	0.3493	0.0000	0	0	0	0.0000	-1	0.00
ceod036392	2.5722	353	0.4051	67.9887	240	7	2	0.4037	3	2.22
ceod036399	0.0000	353	0.4221	0.0000	0	0	0	0.0000	-1	0.00
ceod036401	0.0000	353	0.3484	0.0000	0	0	0	0.0000	-1	0.00
ceod036402	0.0000	353	0.3967	0.0000	0	0	0	0.0000	-1	0.00
ceod036404	0.0000	353	0.4276	0.0000	0	0	0	0.0000	-1	0.00
ceod036405	0.0000	353	0.3578	0.0000	0	0	0	0.0000	-1	0.00
ceod036409	0.0000	353	0.3314	0.0000	0	0	0	0.0000	-1	0.00
ceod036411	0.0000	352	0.3608	0.0000	0	0	0	0.0000	-1	0.00
ceod036412	0.2869	352	0.3835	28.6932	101	1	0	0.4257	0	0.45
ceod036414	0.0000	352	0.4091	0.0000	0	0	0	0.0000	-1	0.00
ceod036426	0.0000	352	0.3835	0.0000	0	0	0	0.0000	-1	0.00
ceod036428	0.5739	352	0.3778	28.9773	102	0	2	0.3465	0	0.90
ceod036436	0.2869	352	0.3977	28.6932	101	0	1	0.3960	0	0.45
ceod036443	0.0000	352	0.4006	0.0000	0	0	0	0.0000	-1	0.00
ceod036450	0.0000	352	0.4022	0.0000	0	0	0	0.0000	-1	0.00
ceod036460	0.0000	352	0.3523	0.0000	0	0	0	0.0000	-1	0.00
ceod036463	0.0000	352	0.3892	0.0000	0	0	0	0.0000	-1	0.00
ceod036464	0.0000	352	0.3178	0.0000	0	0	0	0.0000	-1	0.00
ceod036465	0.0000	352	0.3810	0.0000	0	0	0	0.0000	-1	0.00
ceod036466	0.5739	352	0.4545	30.3977	107	0	2	0.4703	0	0.88
ceod036469	0.5739	352	0.4148	34.0909	120	1	1	0.4059	0	0.84
ceod036470	0.0000	352	0.4801	0.0000	0	0	0	0.0000	-1	0.00
ceod036471	2.5653	352	0.4233	39.7727	140	1	8	0.4433	0	3.51
ceod036475	0.0000	352	0.4517	0.0000	0	0	0	0.0000	-1	0.00
ceod036482	0.0000	352	0.3837	0.0000	0	0	0	0.0000	-1	0.00
ceod036485	0.0000	352	0.2904	0.0000	0	0	0	0.0000	-1	0.00
ceod036491	0.0000	352	0.2955	0.0000	0	0	0	0.0000	-1	0.00
ceod036492	0.0000	352	0.3639	0.0000	0	0	0	0.0000	-1	0.00
ceod036494	0.0000	352	0.4261	0.0000	0	0	0	0.0000	-1	0.00
ceod036502	0.0000	351	0.3561	0.0000	0	0	0	0.0000	-1	0.00
ceod036507	0.0000	351	0.4131	0.0000	0	0	0	0.0000	-1	0.00
ceod036510	0.0000	351	0.4359	0.0000	0	0	0	0.0000	-1	0.00
ceod036512	1.1510	351	0.4046	42.1652	148	2	2	0.4579	0	1.57
ceod036531	0.5755	351	0.3732	28.7749	101	0	2	0.5050	0	0.90
ceod036538	0.0000	351	0.3082	0.0000	0	0	0	0.0000	-1	0.00
ceod036540	0.0000	351	0.4000	0.0000	0	0	0	0.0000	-1	0.00
ceod036542	2.8775	351	0.3761	33.0484	116	3	7	0.4149	0	4.34
ceod036544	0.0000	351	0.3759	0.0000	0	0	0	0.0000	-1	0.00
ceod036545	6.7778	351	0.4444	48.1481	169	10	11	0.3871	0	8.12
ceod036550	1.4429	350	0.4400	30.8571	108	4	1	0.4713	0	2.22
ceod036552	0.0000	350	0.3943	0.0000	0	0	0	0.0000	-1	0.00
ceod036555	0.0000	350	0.4429	0.0000	0	0	0	0.0000	-1	0.00
ceod036558	0.0000	350	0.2914	0.0000	0	0	0	0.0000	-1	0.00
ceod036559	0.0000	350	0.4360	0.0000	0	0	0	0.0000	-1	0.00
ceod036561	0.0000	350	0.3714	0.0000	0	0	0	0.0000	-1	0.00
ceod036562	0.0000	350	0.3371	0.0000	0	0	0	0.0000	-1	0.00
ceod036565	0.0000	350	0.3943	0.0000	0	0	0	0.0000	-1	0.00
ceod036567	0.0000	350	0.3384	0.0000	0	0	0	0.0000	-1	0.00
ceod036571	0.0000	350	0.3429	0.0000	0	0	0	0.0000	-1	0.00
ceod036576	0.2829	350	0.4314	28.2857	99	1	0	0.4752	0	0.45
ceod036586	0.0000	350	0.3137	0.0000	0	0	0	0.0000	-1	0.00
ceod036591	0.0000	350	0.3971	0.0000	0	0	0	0.0000	-1	0.00
ceod036594	0.0000	350	0.3400	0.0000	0	0	0	0.0000	-1	0.00
ceod036600	0.0000	350	0.3600	0.0000	0	0	0	0.0000	-1	0.00
ceod036603	2.5943	350	0.3027	34.2857	120	2	7	0.3685	0	3.88
ceod036607	0.0000	350	0.3600	0.0000	0	0	0	0.0000	-1	0.00
ceod036614	0.0000	350	0.3571	0.0000	0	0	0	0.0000	-1	0.00
ceod036620	0.2886	350	0.4229	28.8571	101	0	1	0.4059	0	0.45
ceod036624	0.0000	350	0.3519	0.0000	0	0	0	0.0000	-1	0.00
ceod036625	0.0000	350	0.4314	0.0000	0	0	0	0.0000	-1	0.00
ceod036627	0.0000	349	0.3467	0.0000	0	0	0	0.0000	-1	0.00
ceod036628	0.0000	349	0.4470	0.0000	0	0	0	0.0000	-1	0.00
