ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
ceod032931	0.0000	406	0.3990	0.0000	0	0	0	0.0000	-1	0.00
ceod032933	0.0000	406	0.3892	0.0000	0	0	0	0.0000	-1	0.00
ceod032941	1.7414	406	0.4286	30.0493	122	5	2	0.4243	0	2.89
ceod032947	0.0000	406	0.3772	0.0000	0	0	0	0.0000	-1	0.00
ceod032956	0.0000	406	0.3547	0.0000	0	0	0	0.0000	-1	0.00
ceod032958	3.9803	406	0.3818	37.1921	151	9	7	0.3849	0	6.15
ceod032961	0.0000	405	0.4099	0.0000	0	0	0	0.0000	-1	0.00
ceod032977	0.0000	405	0.3926	0.0000	0	0	0	0.0000	-1	0.00
ceod032980	1.9951	405	0.3901	38.0247	154	3	5	0.4047	0	3.04
ceod032982	48.8790	405	0.4247	47.4074	192	86	110	0.4140	0	67.28
ceod032985	0.0000	405	0.4049	0.0000	0	0	0	0.0000	-1	0.00
ceod032987	0.0000	405	0.3556	0.0000	0	0	0	0.0000	-1	0.00
ceod032988	0.0000	405	0.4123	0.0000	0	0	0	0.0000	-1	0.00
ceod032992	0.0000	405	0.3787	0.0000	0	0	0	0.0000	-1	0.00
ceod032993	0.0000	405	0.2790	0.0000	0	0	0	0.0000	-1	0.00
ceod032996	0.2494	405	0.4000	24.9383	101	0	1	0.4059	0	0.43
ceod032998	0.0000	405	0.3926	0.0000	0	0	0	0.0000	-1	0.00
ceod033001	0.0000	405	0.3383	0.0000	0	0	0	0.0000	-1	0.00
ceod033002	0.0000	405	0.3506	0.0000	0	0	0	0.0000	-1	0.00
ceod033005	0.0000	405	0.3580	0.0000	0	0	0	0.0000	-1	0.00
ceod033009	0.5136	405	0.3429	25.6790	104	0	2	0.4554	0	0.87
ceod033010	0.0000	405	0.3401	0.0000	0	0	0	0.0000	-1	0.00
ceod033019	0.7481	405	0.4247	26.4198	107	2	1	0.4521	0	1.27
ceod033024	0.0000	404	0.4282	0.0000	0	0	0	0.0000	-1	0.00
ceod033032	0.0000	404	0.4059	0.0000	0	0	0	0.0000	-1	0.00
ceod033033	0.0000	404	0.3770	0.0000	0	0	0	0.0000	-1	0.00
ceod033034	0.0000	404	0.3490	0.0000	0	0	0	0.0000	-1	0.00
ceod033037	0.0000	404	0.3589	0.0000	0	0	0	0.0000	-1	0.00
ceod033049	2.9827	404	0.3580	37.6238	152	3	9	0.4389	0	4.61
ceod033053	0.0000	404	0.3144	0.0000	0	0	0	0.0000	-1	0.00
ceod033061	0.0000	404	0.3431	0.0000	0	0	0	0.0000	-1	0.00
ceod033063	0.0000	404	0.3292	0.0000	0	0	0	0.0000	-1	0.00
ceod033064	0.0000	404	0.3911	0.0000	0	0	0	0.0000	-1	0.00
ceod033074	0.5000	404	0.4158	26.9802	109	1	1	0.3911	0	0.84
ceod033077	0.0000	404	0.3292	0.0000	0	0	0	0.0000	-1	0.00
ceod033079	0.0000	404	0.3763	0.0000	0	0	0	0.0000	-1	0.00
ceod033081	0.2581	403	0.3921	25.8065	104	0	1	0.3861	0	0.44
ceod033083	0.0000	403	0.3978	0.0000	0	0	0	0.0000	-1	0.00
ceod033084	0.0000	403	0.3613	0.0000	0	0	0	0.0000	-1	0.00
ceod033088	0.0000	403	0.3275	0.0000	0	0	0	0.0000	-1	0.00
ceod033091	0.0000	403	0.3717	0.0000	0	0	0	0.0000	-1	0.00
ceod033102	0.0000	403	0.3300	0.0000	0	0	0	0.0000	-1	0.00
ceod033104	0.0000	403	0.3765	0.0000	0	0	0	0.0000	-1	0.00
ceod033111	0.0000	403	0.3573	0.0000	0	0	0	0.0000	-1	0.00
ceod033112	0.0000	403	0.3375	0.0000	0	0	0	0.0000	-1	0.00
ceod033113	0.0000	403	0.3201	0.0000	0	0	0	0.0000	-1	0.00
ceod033116	0.0000	403	0.3821	0.0000	0	0	0	0.0000	-1	0.00
ceod033122	0.0000	403	0.3536	0.0000	0	0	0	0.0000	-1	0.00
ceod033123	0.0000	403	0.3722	0.0000	0	0	0	0.0000	-1	0.00
ceod033124	0.0000	403	0.4293	0.0000	0	0	0	0.0000	-1	0.00
ceod033126	0.0000	403	0.3524	0.0000	0	0	0	0.0000	-1	0.00
ceod033127	0.0000	403	0.4405	0.0000	0	0	0	0.0000	-1	0.00
ceod033134	0.0000	402	0.4045	0.0000	0	0	0	0.0000	-1	0.00
ceod033136	0.0000	402	0.3543	0.0000	0	0	0	0.0000	-1	0.00
ceod033137	0.0000	402	0.3706	0.0000	0	0	0	0.0000	-1	0.00
ceod033138	0.0000	402	0.3731	0.0000	0	0	0	0.0000	-1	0.00
ceod033142	0.0000	402	0.3308	0.0000	0	0	0	0.0000	-1	0.00
ceod033143	0.0000	402	0.3219	0.0000	0	0	0	0.0000	-1	0.00
ceod033145	0.0000	402	0.3740	0.0000	0	0	0	0.0000	-1	0.00
ceod033149	0.0000	402	0.3657	0.0000	0	0	0	0.0000	-1	0.00
ceod033155	0.0000	402	0.4330	0.0000	0	0	0	0.0000	-1	0.00
ceod033162	0.0000	402	0.3657	0.0000	0	0	0	0.0000	-1	0.00
ceod033164	0.0000	402	0.3458	0.0000	0	0	0	0.0000	-1	0.00
ceod033166	0.0000	402	0.3856	0.0000	0	0	0	0.0000	-1	0.00
ceod033167	0.0000	402	0.3383	0.0000	0	0	0	0.0000	-1	0.00
ceod033171	0.0000	402	0.3662	0.0000	0	0	0	0.0000	-1	0.00
ceod033177	3.5174	402	0.4080	42.5373	171	10	4	0.4038	0	4.88
ceod033178	0.0000	402	0.3582	0.0000	0	0	0	0.0000	-1	0.00
ceod033180	0.0000	402	0.3458	0.0000	0	0	0	0.0000	-1	0.00
ceod033185	0.0000	402	0.3781	0.0000	0	0	0	0.0000	-1	0.00
ceod033190	0.2512	402	0.3458	25.1244	101	0	1	0.3762	0	0.43
ceod033200	0.2512	402	0.3868	25.1244	101	0	1	0.3762	0	0.43
ceod033201	0.0000	402	0.4254	0.0000	0	0	0	0.0000	-1	0.00
ceod033208	0.0000	401	0.3691	0.0000	0	0	0	0.0000	-1	0.00
ceod033212	0.0000	401	0.3791	0.0000	0	0	0	0.0000	-1	0.00
ceod033213	0.0000	401	0.3636	0.0000	0	0	0	0.0000	-1	0.00
ceod033214	0.0000	401	0.3990	0.0000	0	0	0	0.0000	-1	0.00
ceod033216	0.0000	401	0.3691	0.0000	0	0	0	0.0000	-1	0.00
ceod033219	2.0150	401	0.3791	58.1047	233	6	2	0.3899	2	1.99
ceod033222	0.0000	401	0.3142	0.0000	0	0	0	0.0000	-1	0.00
ceod033226	0.0000	401	0.4414	0.0000	0	0	0	0.0000	-1	0.00
ceod033232	0.0000	401	0.3938	0.0000	0	0	0	0.0000	-1	0.00
ceod033234	0.0000	401	0.3666	0.0000	0	0	0	0.0000	-1	0.00
ceod033239	0.0000	401	0.3789	0.0000	0	0	0	0.0000	-1	0.00
ceod033247	1.0075	401	0.3528	36.9077	148	1	3	0.4728	0	1.52
ceod033250	0.2618	401	0.3656	26.1845	105	1	0	0.3267	0	0.44
ceod033259	0.0000	401	0.3676	0.0000	0	0	0	0.0000	-1	0.00
ceod033263	0.0000	401	0.4026	0.0000	0	0	0	0.0000	-1	0.00
ceod033274	0.2525	400	0.3825	25.2500	101	0	1	0.3366	0	0.43
ceod033276	0.0000	400	0.3975	0.0000	0	0	0	0.0000	-1	0.00
ceod033282	0.0000	400	0.3300	0.0000	0	0	0	0.0000	-1	0.00
ceod033291	0.0000	400	0.3150	0.0000	0	0	0	0.0000	-1	0.00
ceod033294	0.0000	400	0.4450	0.0000	0	0	0	0.0000	-1	0.00
ceod033299	0.0000	400	0.3250	0.0000	0	0	0	0.0000	-1	0.00
ceod033304	0.7575	400	0.3600	31.5000	126	2	1	0.3960	0	1.20
ceod033309	0.0000	400	0.3950	0.0000	0	0	0	0.0000	-1	0.00
ceod033313	0.0000	400	0.4000	0.0000	0	0	0	0.0000	-1	0.00
ceod033318	0.0000	400	0.3850	0.0000	0	0	0	0.0000	-1	0.00
ceod033319	0.0000	400	0.4125	0.0000	0	0	0	0.0000	-1	0.00
ceod033323	0.0000	400	0.3175	0.0000	0	0	0	0.0000	-1	0.00
ceod033327	0.2531	399	0.3853	25.3133	101	1	0	0.4059	0	0.43
ceod033336	0.0000	399	0.3584	0.0000	0	0	0	0.0000	-1	0.00
ceod033344	2.0251	399	0.3960	32.5815	130	1	7	0.4406	0	3.24
ceod033345	0.0000	399	0.3709	0.0000	0	0	0	0.0000	-1	0.00
ceod033347	0.0000	399	0.3434	0.0000	0	0	0	0.0000	-1	0.00
ceod033349	0.0000	399	0.3480	0.0000	0	0	0	0.0000	-1	0.00
ceod033350	0.0000	399	0.3158	0.0000	0	0	0	0.0000	-1	0.00
ceod033354	0.0000	399	0.3827	0.0000	0	0	0	0.0000	-1	0.00
ceod033359	0.0000	399	0.3618	0.0000	0	0	0	0.0000	-1	0.00
ceod033367	0.0000	399	0.3634	0.0000	0	0	0	0.0000	-1	0.00
ceod033368	0.0000	399	0.4511	0.0000	0	0	0	0.0000	-1	0.00
ceod033369	0.0000	399	0.3283	0.0000	0	0	0	0.0000	-1	0.00
ceod033372	0.0000	399	0.4637	0.0000	0	0	0	0.0000	-1	0.00
ceod033376	1.7764	398	0.4598	40.4523	161	4	3	0.4498	0	2.70
ceod033382	0.0000	398	0.3216	0.0000	0	0	0	0.0000	-1	0.00
ceod033388	0.0000	398	0.4322	0.0000	0	0	0	0.0000	-1	0.00
ceod033389	0.0000	398	0.4171	0.0000	0	0	0	0.0000	-1	0.00
ceod033395	0.5075	398	0.3894	29.1457	116	0	2	0.3960	0	0.83
ceod033409	0.0000	398	0.3568	0.0000	0	0	0	0.0000	-1	0.00
ceod033411	0.0000	398	0.3492	0.0000	0	0	0	0.0000	-1	0.00
ceod033414	0.0000	398	0.3367	0.0000	0	0	0	0.0000	-1	0.00
ceod033416	2.0302	398	0.4221	57.2864	228	4	4	0.4121	1	2.71
ceod033420	0.0000	398	0.3090	0.0000	0	0	0	0.0000	-1	0.00
ceod033421	0.0000	398	0.3543	0.0000	0	0	0	0.0000	-1	0.00
ceod033423	0.0000	398	0.3442	0.0000	0	0	0	0.0000	-1	0.00
ceod033428	0.0000	398	0.3719	0.0000	0	0	0	0.0000	-1	0.00
ceod033436	0.5075	398	0.3442	30.4020	121	0	2	0.3663	0	0.81
ceod033447	0.0000	398	0.3291	0.0000	0	0	0	0.0000	-1	0.00
ceod033449	0.0000	398	0.3166	0.0000	0	0	0	0.0000	-1	0.00
ceod033451	0.0000	397	0.3794	0.0000	0	0	0	0.0000	-1	0.00
ceod033459	0.0000	397	0.4005	0.0000	0	0	0	0.0000	-1	0.00
ceod033464	0.0000	397	0.3904	0.0000	0	0	0	0.0000	-1	0.00
ceod033465	0.0000	397	0.4282	0.0000	0	0	0	0.0000	-1	0.00
ceod033466	0.0000	397	0.3654	0.0000	0	0	0	0.0000	-1	0.00
ceod033470	0.0000	397	0.3652	0.0000	0	0	0	0.0000	-1	0.00
ceod033475	0.0000	397	0.3703	0.0000	0	0	0	0.0000	-1	0.00
ceod033477	0.0000	397	0.3686	0.0000	0	0	0	0.0000	-1	0.00
ceod033487	0.0000	397	0.3174	0.0000	0	0	0	0.0000	-1	0.00
ceod033488	0.0000	397	0.3239	0.0000	0	0	0	0.0000	-1	0.00
ceod033492	0.0000	397	0.3627	0.0000	0	0	0	0.0000	-1	0.00
ceod033496	0.0000	397	0.3829	0.0000	0	0	0	0.0000	-1	0.00
ceod033506	0.0000	396	0.2778	0.0000	0	0	0	0.0000	-1	0.00
ceod033509	0.0000	396	0.3611	0.0000	0	0	0	0.0000	-1	0.00
ceod033516	0.0000	396	0.3485	0.0000	0	0	0	0.0000	-1	0.00
ceod033522	0.5101	396	0.3889	25.5051	101	0	2	0.4257	0	0.87
ceod033537	3.5707	396	0.4091	39.1414	155	5	9	0.4102	0	5.51
ceod033538	0.0000	396	0.3611	0.0000	0	0	0	0.0000	-1	0.00
ceod033539	0.0000	396	0.3333	0.0000	0	0	0	0.0000	-1	0.00
ceod033543	0.0000	396	0.3384	0.0000	0	0	0	0.0000	-1	0.00
ceod033548	0.0000	396	0.3962	0.0000	0	0	0	0.0000	-1	0.00
ceod033550	0.0000	396	0.4015	0.0000	0	0	0	0.0000	-1	0.00
ceod033551	0.0000	396	0.4268	0.0000	0	0	0	0.0000	-1	0.00
ceod033560	0.0000	396	0.3737	0.0000	0	0	0	0.0000	-1	0.00
ceod033564	0.0000	395	0.4608	0.0000	0	0	0	0.0000	-1	0.00
ceod033566	0.0000	395	0.3733	0.0000	0	0	0	0.0000	-1	0.00
ceod033567	0.0000	395	0.3848	0.0000	0	0	0	0.0000	-1	0.00
ceod033574	0.0000	395	0.3063	0.0000	0	0	0	0.0000	-1	0.00
ceod033586	0.0000	395	0.3316	0.0000	0	0	0	0.0000	-1	0.00
ceod033589	0.0000	395	0.3772	0.0000	0	0	0	0.0000	-1	0.00
ceod033591	0.5165	395	0.3196	37.4684	148	0	2	0.3564	0	0.73
ceod033598	0.0000	395	0.4076	0.0000	0	0	0	0.0000	-1	0.00
ceod033600	0.0000	395	0.4076	0.0000	0	0	0	0.0000	-1	0.00
ceod033614	4.5924	395	0.3722	33.6709	133	6	12	0.4307	0	7.30
ceod033621	0.0000	395	0.3595	0.0000	0	0	0	0.0000	-1	0.00
ceod033633	0.0000	394	0.3020	0.0000	0	0	0	0.0000	-1	0.00
ceod033634	0.0000	394	0.3892	0.0000	0	0	0	0.0000	-1	0.00
ceod033637	0.0000	394	0.4448	0.0000	0	0	0	0.0000	-1	0.00
ceod033645	0.0000	394	0.3249	0.0000	0	0	0	0.0000	-1	0.00
ceod033653	0.0000	394	0.3763	0.0000	0	0	0	0.0000	-1	0.00
ceod033655	2.5635	394	0.3838	39.8477	157	7	3	0.4050	0	3.64
ceod033656	0.0000	394	0.2935	0.0000	0	0	0	0.0000	-1	0.00
ceod033659	5.1371	394	0.3401	35.7868	141	7	13	0.3653	0	7.81
ceod033660	0.0000	394	0.4289	0.0000	0	0	0	0.0000	-1	0.00
ceod033661	0.0000	394	0.3858	0.0000	0	0	0	0.0000	-1	0.00
ceod033670	0.0000	394	0.3708	0.0000	0	0	0	0.0000	-1	0.00
ceod033671	0.0000	394	0.4315	0.0000	0	0	0	0.0000	-1	0.00
ceod033674	0.0000	394	0.3858	0.0000	0	0	0	0.0000	-1	0.00
ceod033677	0.0000	394	0.3655	0.0000	0	0	0	0.0000	-1	0.00
ceod033687	0.0000	393	0.3613	0.0000	0	0	0	0.0000	-1	0.00
ceod033690	0.0000	393	0.3817	0.0000	0	0	0	0.0000	-1	0.00
ceod033691	0.0000	393	0.4224	0.0000	0	0	0	0.0000	-1	0.00
ceod033704	0.0000	393	0.3165	0.0000	0	0	0	0.0000	-1	0.00
ceod033719	0.0000	393	0.4300	0.0000	0	0	0	0.0000	-1	0.00
ceod033725	0.0000	393	0.3232	0.0000	0	0	0	0.0000	-1	0.00
ceod033727	0.0000	393	0.3690	0.0000	0	0	0	0.0000	-1	0.00
ceod033729	0.0000	393	0.3613	0.0000	0	0	0	0.0000	-1	0.00
ceod033733	0.0000	393	0.4402	0.0000	0	0	0	0.0000	-1	0.00
ceod033734	0.0000	393	0.3104	0.0000	0	0	0	0.0000	-1	0.00
ceod033737	0.0000	393	0.3410	0.0000	0	0	0	0.0000	-1	0.00
ceod033742	0.0000	392	0.3571	0.0000	0	0	0	0.0000	-1	0.00
ceod033746	0.0000	392	0.4676	0.0000	0	0	0	0.0000	-1	0.00
ceod033747	0.0000	392	0.3648	0.0000	0	0	0	0.0000	-1	0.00
ceod033750	0.0000	392	0.2857	0.0000	0	0	0	0.0000	-1	0.00
ceod033759	22.1582	392	0.4082	50.5102	198	46	40	0.4053	1	30.14
ceod033765	0.0000	392	0.3397	0.0000	0	0	0	0.0000	-1	0.00
ceod033770	0.0000	392	0.3774	0.0000	0	0	0	0.0000	-1	0.00
ceod033771	0.0000	392	0.3601	0.0000	0	0	0	0.0000	-1	0.00
ceod033780	0.0000	392	0.3770	0.0000	0	0	0	0.0000	-1	0.00
ceod033781	0.2577	392	0.4133	25.7653	101	0	1	0.4752	0	0.44
ceod033785	0.0000	392	0.3520	0.0000	0	0	0	0.0000	-1	0.00
ceod033786	4.3265	392	0.3673	28.5714	112	11	6	0.4257	0	7.17
ceod033788	0.0000	392	0.3622	0.0000	0	0	0	0.0000	-1	0.00
ceod033794	0.0000	392	0.3929	0.0000	0	0	0	0.0000	-1	0.00
ceod033802	0.0000	392	0.4592	0.0000	0	0	0	0.0000	-1	0.00
ceod033807	0.0000	391	0.3444	0.0000	0	0	0	0.0000	-1	0.00
ceod033812	0.0000	391	0.3657	0.0000	0	0	0	0.0000	-1	0.00
ceod033813	0.0000	391	0.4066	0.0000	0	0	0	0.0000	-1	0.00
ceod033823	0.0000	391	0.3228	0.0000	0	0	0	0.0000	-1	0.00
ceod033827	0.0000	391	0.3799	0.0000	0	0	0	0.0000	-1	0.00
ceod033829	0.0000	391	0.4271	0.0000	0	0	0	0.0000	-1	0.00
ceod033834	0.5166	391	0.3760	26.8542	105	2	0	0.4406	0	0.86
ceod033836	0.0000	391	0.3708	0.0000	0	0	0	0.0000	-1	0.00
ceod033838	0.0000	391	0.2992	0.0000	0	0	0	0.0000	-1	0.00
ceod033848	0.2583	391	0.4399	25.8312	101	0	1	0.4158	0	0.44
ceod033851	0.0000	391	0.3521	0.0000	0	0	0	0.0000	-1	0.00
ceod033852	3.6164	391	0.3913	33.7596	132	8	6	0.4031	0	5.58
ceod033858	0.0000	391	0.3939	0.0000	0	0	0	0.0000	-1	0.00
ceod033863	0.0000	391	0.4066	0.0000	0	0	0	0.0000	-1	0.00
ceod033864	0.0000	391	0.3529	0.0000	0	0	0	0.0000	-1	0.00
ceod033865	0.0000	390	0.3846	0.0000	0	0	0	0.0000	-1	0.00
ceod033866	0.0000	390	0.3077	0.0000	0	0	0	0.0000	-1	0.00
ceod033869	0.2590	390	0.3744	25.8974	101	0	1	0.4257	0	0.44
ceod033873	1.5538	390	0.3913	36.1538	141	2	4	0.4158	0	2.35
ceod033874	0.0000	390	0.3538	0.0000	0	0	0	0.0000	-1	0.00
ceod033880	0.0000	390	0.3872	0.0000	0	0	0	0.0000	-1	0.00
ceod033882	0.0000	390	0.4385	0.0000	0	0	0	0.0000	-1	0.00
ceod033887	0.0000	390	0.3051	0.0000	0	0	0	0.0000	-1	0.00
ceod033894	0.0000	390	0.4077	0.0000	0	0	0	0.0000	-1	0.00
ceod033902	0.0000	390	0.3436	0.0000	0	0	0	0.0000	-1	0.00
ceod033907	0.0000	390	0.3205	0.0000	0	0	0	0.0000	-1	0.00
ceod033908	0.0000	390	0.3641	0.0000	0	0	0	0.0000	-1	0.00
ceod033918	0.0000	389	0.3059	0.0000	0	0	0	0.0000	-1	0.00
ceod033920	0.0000	389	0.3548	0.0000	0	0	0	0.0000	-1	0.00
ceod033924	0.0000	389	0.3958	0.0000	0	0	0	0.0000	-1	0.00
ceod033927	0.0000	389	0.3702	0.0000	0	0	0	0.0000	-1	0.00
ceod033932	3.8946	389	0.3634	38.0463	148	9	6	0.4409	0	5.82
ceod033934	0.0000	389	0.4139	0.0000	0	0	0	0.0000	-1	0.00
ceod033942	0.5193	389	0.3933	26.7352	104	0	2	0.3861	0	0.87
ceod033943	0.2596	389	0.3713	25.9640	101	0	1	0.4554	0	0.44
ceod033945	0.0000	389	0.4190	0.0000	0	0	0	0.0000	-1	0.00
ceod033948	0.0000	389	0.3136	0.0000	0	0	0	0.0000	-1	0.00
ceod033949	0.0000	389	0.3569	0.0000	0	0	0	0.0000	-1	0.00
ceod033951	0.0000	389	0.3519	0.0000	0	0	0	0.0000	-1	0.00
ceod033953	3.1157	389	0.4242	50.1285	195	8	4	0.3721	1	3.82
ceod033956	0.0000	389	0.3172	0.0000	0	0	0	0.0000	-1	0.00
ceod033958	0.0000	389	0.4062	0.0000	0	0	0	0.0000	-1	0.00
ceod033959	0.0000	389	0.3830	0.0000	0	0	0	0.0000	-1	0.00
ceod033963	0.0000	389	0.4190	0.0000	0	0	0	0.0000	-1	0.00
ceod033965	0.5193	389	0.3805	26.9923	105	1	1	0.4653	0	0.86
ceod033969	0.0000	389	0.3475	0.0000	0	0	0	0.0000	-1	0.00
ceod033983	0.0000	389	0.3702	0.0000	0	0	0	0.0000	-1	0.00
ceod033991	0.0000	388	0.3737	0.0000	0	0	0	0.0000	-1	0.00
ceod033993	0.0000	388	0.3866	0.0000	0	0	0	0.0000	-1	0.00
ceod033997	0.0000	388	0.3351	0.0000	0	0	0	0.0000	-1	0.00
ceod034000	0.0000	388	0.4021	0.0000	0	0	0	0.0000	-1	0.00
ceod034006	1.0412	388	0.3376	27.8351	108	2	2	0.2921	0	1.72
ceod034010	0.0000	388	0.3844	0.0000	0	0	0	0.0000	-1	0.00
ceod034011	0.0000	388	0.3687	0.0000	0	0	0	0.0000	-1	0.00
ceod034026	0.2603	388	0.4253	26.0309	101	0	1	0.4455	0	0.44
ceod034030	0.0000	388	0.3445	0.0000	0	0	0	0.0000	-1	0.00
ceod034033	0.0000	388	0.3505	0.0000	0	0	0	0.0000	-1	0.00
ceod034036	0.0000	388	0.3688	0.0000	0	0	0	0.0000	-1	0.00
ceod034044	0.0000	387	0.3178	0.0000	0	0	0	0.0000	-1	0.00
ceod034049	0.0000	387	0.4109	0.0000	0	0	0	0.0000	-1	0.00
ceod034050	0.0000	387	0.3385	0.0000	0	0	0	0.0000	-1	0.00
ceod034052	0.2610	387	0.3932	26.0982	101	0	1	0.4356	0	0.44
ceod034055	0.0000	387	0.4238	0.0000	0	0	0	0.0000	-1	0.00
ceod034057	0.0000	387	0.3979	0.0000	0	0	0	0.0000	-1	0.00
ceod034061	0.0000	387	0.3437	0.0000	0	0	0	0.0000	-1	0.00
ceod034066	1.3049	387	0.4160	40.8269	158	2	3	0.4099	0	1.89
ceod034069	0.0000	387	0.3514	0.0000	0	0	0	0.0000	-1	0.00
ceod034076	0.0000	387	0.3824	0.0000	0	0	0	0.0000	-1	0.00
ceod034079	0.0000	387	0.4522	0.0000	0	0	0	0.0000	-1	0.00
ceod034080	0.0000	387	0.3437	0.0000	0	0	0	0.0000	-1	0.00
ceod034087	0.0000	387	0.3773	0.0000	0	0	0	0.0000	-1	0.00
ceod034088	0.0000	387	0.3127	0.0000	0	0	0	0.0000	-1	0.00
ceod034089	0.0000	387	0.3798	0.0000	0	0	0	0.0000	-1	0.00
ceod034097	0.0000	387	0.3618	0.0000	0	0	0	0.0000	-1	0.00
ceod034103	0.0000	386	0.3990	0.0000	0	0	0	0.0000	-1	0.00
ceod034109	0.0000	386	0.3653	0.0000	0	0	0	0.0000	-1	0.00
ceod034110	0.0000	386	0.3644	0.0000	0	0	0	0.0000	-1	0.00
ceod034111	0.0000	386	0.3575	0.0000	0	0	0	0.0000	-1	0.00
ceod034117	0.0000	386	0.3731	0.0000	0	0	0	0.0000	-1	0.00
ceod034119	0.0000	386	0.3964	0.0000	0	0	0	0.0000	-1	0.00
ceod034121	0.0000	386	0.3264	0.0000	0	0	0	0.0000	-1	0.00
ceod034125	3.6554	386	0.4119	50.0000	193	6	8	0.4682	0	4.65
ceod034135	0.0000	386	0.4249	0.0000	0	0	0	0.0000	-1	0.00
ceod034136	0.0000	386	0.3394	0.0000	0	0	0	0.0000	-1	0.00
ceod034139	0.2617	386	0.3575	26.1658	101	1	0	0.3663	0	0.44
ceod034141	5.7565	386	0.4404	45.8549	177	9	13	0.3582	0	8.27
ceod034147	0.0000	386	0.3420	0.0000	0	0	0	0.0000	-1	0.00
ceod034149	0.0000	386	0.3368	0.0000	0	0	0	0.0000	-1	0.00
ceod034160	0.0000	386	0.3756	0.0000	0	0	0	0.0000	-1	0.00
ceod034161	0.0000	386	0.3264	0.0000	0	0	0	0.0000	-1	0.00
ceod034162	0.0000	386	0.3005	0.0000	0	0	0	0.0000	-1	0.00
ceod034166	0.0000	386	0.3368	0.0000	0	0	0	0.0000	-1	0.00
ceod034172	0.0000	385	0.4130	0.0000	0	0	0	0.0000	-1	0.00
ceod034175	0.0000	385	0.4286	0.0000	0	0	0	0.0000	-1	0.00
ceod034178	0.0000	385	0.4286	0.0000	0	0	0	0.0000	-1	0.00
ceod034181	0.0000	385	0.4156	0.0000	0	0	0	0.0000	-1	0.00
ceod034184	0.0000	385	0.3155	0.0000	0	0	0	0.0000	-1	0.00
ceod034188	0.0000	385	0.3273	0.0000	0	0	0	0.0000	-1	0.00
ceod034196	0.0000	385	0.3091	0.0000	0	0	0	0.0000	-1	0.00
ceod034197	0.0000	385	0.3351	0.0000	0	0	0	0.0000	-1	0.00
ceod034198	0.5247	385	0.4675	30.6494	118	0	2	0.4158	0	0.83
ceod034199	0.0000	385	0.3688	0.0000	0	0	0	0.0000	-1	0.00
ceod034203	0.0000	385	0.4260	0.0000	0	0	0	0.0000	-1	0.00
ceod034210	0.0000	385	0.3453	0.0000	0	0	0	0.0000	-1	0.00
ceod034211	0.0000	385	0.3636	0.0000	0	0	0	0.0000	-1	0.00
ceod034212	0.0000	385	0.4017	0.0000	0	0	0	0.0000	-1	0.00
ceod034222	1.8364	385	0.4779	57.6623	222	2	5	0.4767	2	1.98
ceod034230	0.7891	384	0.4115	42.7083	164	0	3	0.4389	0	1.04
ceod034235	0.0000	384	0.3854	0.0000	0	0	0	0.0000	-1	0.00
ceod034236	0.2630	384	0.4141	26.3021	101	1	0	0.4752	0	0.44
ceod034237	0.0000	384	0.4650	0.0000	0	0	0	0.0000	-1	0.00
ceod034239	0.0000	384	0.3802	0.0000	0	0	0	0.0000	-1	0.00
ceod034242	0.0000	384	0.3802	0.0000	0	0	0	0.0000	-1	0.00
ceod034245	0.0000	384	0.3782	0.0000	0	0	0	0.0000	-1	0.00
ceod034248	0.0000	384	0.3906	0.0000	0	0	0	0.0000	-1	0.00
ceod034253	0.0000	384	0.3854	0.0000	0	0	0	0.0000	-1	0.00
ceod034259	0.0000	384	0.3568	0.0000	0	0	0	0.0000	-1	0.00
ceod034262	0.0000	384	0.3380	0.0000	0	0	0	0.0000	-1	0.00
ceod034265	0.0000	384	0.3802	0.0000	0	0	0	0.0000	-1	0.00
ceod034266	2.6016	384	0.3574	30.2083	116	3	7	0.4327	0	4.24
ceod034269	0.0000	384	0.3688	0.0000	0	0	0	0.0000	-1	0.00
ceod034274	0.0000	384	0.4444	0.0000	0	0	0	0.0000	-1	0.00
ceod034275	0.0000	384	0.3750	0.0000	0	0	0	0.0000	-1	0.00
ceod034278	0.0000	384	0.3880	0.0000	0	0	0	0.0000	-1	0.00
ceod034279	0.0000	384	0.3802	0.0000	0	0	0	0.0000	-1	0.00
ceod034280	0.0000	384	0.4036	0.0000	0	0	0	0.0000	-1	0.00
ceod034303	2.8932	384	0.3255	32.8125	126	5	6	0.3285	0	4.54
ceod034305	0.0000	383	0.3629	0.0000	0	0	0	0.0000	-1	0.00
ceod034306	0.0000	383	0.3153	0.0000	0	0	0	0.0000	-1	0.00
ceod034310	0.0000	383	0.3760	0.0000	0	0	0	0.0000	-1	0.00
ceod034315	0.0000	383	0.3029	0.0000	0	0	0	0.0000	-1	0.00
ceod034318	0.0000	383	0.3943	0.0000	0	0	0	0.0000	-1	0.00
ceod034323	0.0000	383	0.3394	0.0000	0	0	0	0.0000	-1	0.00
ceod034331	1.0548	383	0.3510	29.5039	113	1	3	0.3787	0	1.70
ceod034334	0.0000	383	0.4769	0.0000	0	0	0	0.0000	-1	0.00
ceod034336	14.5170	383	0.3580	66.5796	255	18	37	0.4207	8	15.53
ceod034338	0.0000	383	0.3159	0.0000	0	0	0	0.0000	-1	0.00
