ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
ceod031121	6.3136	440	0.3341	52.7273	232	8	20	0.3653	1	8.93
ceod031126	1.6068	440	0.4523	42.0455	185	2	5	0.4851	0	2.25
ceod031128	7.1159	440	0.2932	49.3182	217	15	16	0.3261	0	9.70
ceod031140	10.7591	440	0.4273	77.2727	340	16	31	0.3897	10	9.15
ceod031145	13.3440	439	0.3554	61.0478	268	32	26	0.3621	8	15.84
ceod031148	0.2323	439	0.3531	23.2346	102	1	0	0.3465	0	0.42
ceod031151	0.8998	439	0.3914	31.6629	139	3	1	0.3515	0	1.49
ceod031152	5.9727	439	0.3619	67.6538	297	6	20	0.3884	4	7.04
ceod031153	14.4077	439	0.4146	64.4647	283	16	47	0.4182	4	19.28
ceod031165	0.0000	439	0.4351	0.0000	0	0	0	0.0000	-1	0.00
ceod031166	20.0843	439	0.3144	71.2984	313	35	53	0.3505	9	23.87
ceod031170	36.7813	439	0.4442	90.4328	397	48	114	0.4873	9	48.98
ceod031176	6.2118	439	0.3667	55.5809	244	7	20	0.3645	3	7.30
ceod031178	13.6948	439	0.3713	48.2916	212	25	35	0.3474	0	18.14
ceod031182	7.3030	439	0.4077	41.6856	183	19	13	0.3605	0	10.47
ceod031183	6.2415	439	0.3890	76.0820	334	10	17	0.3385	4	6.15
ceod031187	26.5776	438	0.3265	86.0731	377	49	68	0.3266	18	24.69
ceod031190	30.6370	438	0.3584	100.0000	438	50	83	0.3652	26	17.02
ceod031199	15.9110	438	0.3995	78.0822	342	11	58	0.4112	4	20.38
ceod031200	0.0000	438	0.3551	0.0000	0	0	0	0.0000	-1	0.00
ceod031201	12.6027	438	0.3447	67.1233	294	9	39	0.3364	8	12.34
ceod031203	3.9201	438	0.3989	55.2511	242	4	13	0.3780	1	5.11
ceod031205	4.6210	438	0.3584	67.3516	295	7	13	0.3040	3	5.44
ceod031206	7.3790	438	0.3858	60.0457	263	10	22	0.3271	3	9.46
ceod031207	9.2237	438	0.3904	57.3059	251	12	28	0.3708	5	10.45
ceod031209	20.0616	438	0.3881	91.5525	401	34	53	0.3578	10	19.13
ceod031212	0.2306	438	0.4331	23.0594	101	0	1	0.4752	0	0.42
ceod031218	3.4589	438	0.4110	32.8767	144	5	10	0.4726	0	5.71
ceod031223	8.7694	438	0.3311	89.9543	394	14	24	0.3546	8	6.47
ceod031224	5.1735	438	0.3265	68.9498	302	7	16	0.3306	4	4.81
ceod031233	7.1438	438	0.4005	80.1370	351	6	25	0.3890	7	5.57
ceod031234	24.4429	438	0.3968	88.1279	386	39	67	0.4456	6	29.86
ceod031237	6.6553	438	0.4110	51.3699	225	15	14	0.4452	2	10.18
ceod031238	3.2283	438	0.3584	53.6530	235	3	11	0.3854	3	3.57
ceod031241	18.9087	438	0.3692	83.7900	367	28	54	0.3676	9	20.50
ceod031252	6.5584	437	0.3872	55.6064	243	9	20	0.4080	4	7.01
ceod031258	2.7620	437	0.3936	62.4714	273	4	8	0.3696	2	3.20
ceod031263	7.8581	437	0.3364	54.6911	239	18	16	0.3853	2	9.83
ceod031266	8.9039	437	0.3410	70.9382	310	7	32	0.3618	7	9.22
ceod031274	10.3089	437	0.4022	58.1236	254	21	24	0.4326	2	12.78
ceod031277	1.3867	437	0.4211	28.8330	126	3	3	0.3927	0	2.33
ceod031279	14.6957	437	0.3946	48.2838	211	23	40	0.3572	0	20.90
ceod031292	0.0000	436	0.4518	0.0000	0	0	0	0.0000	-1	0.00
ceod031293	8.8234	436	0.3830	52.5229	229	10	28	0.3035	3	10.41
ceod031295	2.5894	436	0.2798	58.0275	253	2	9	0.2853	1	2.79
ceod031299	15.3555	436	0.3349	64.4495	281	25	42	0.2796	13	15.25
ceod031303	5.5367	436	0.4128	61.2385	267	5	19	0.3993	5	5.29
ceod031305	6.9495	436	0.3463	55.5046	242	9	21	0.3997	5	7.97
ceod031308	0.0000	436	0.3125	0.0000	0	0	0	0.0000	-1	0.00
ceod031309	26.8372	436	0.3532	99.0826	432	32	84	0.3622	21	22.42
ceod031310	2.0849	436	0.3670	44.2661	193	2	7	0.4257	0	2.95
ceod031314	11.1193	436	0.3647	62.1560	271	11	37	0.3672	3	13.71
ceod031315	10.5183	436	0.3440	66.5138	290	11	35	0.3246	6	10.88
ceod031318	12.0459	436	0.3539	70.6422	308	18	34	0.3745	11	10.94
ceod031322	0.0000	436	0.3643	0.0000	0	0	0	0.0000	-1	0.00
ceod031324	22.8417	436	0.3509	90.1376	393	41	59	0.3551	14	20.86
ceod031330	12.2706	436	0.3486	68.1193	297	15	38	0.3830	8	12.29
ceod031333	2.5482	436	0.4300	38.7615	169	5	6	0.3888	0	3.89
ceod031338	1.6216	436	0.3463	30.2752	132	5	2	0.3748	0	2.70
ceod031341	12.8578	436	0.3532	69.4954	303	19	37	0.3649	7	14.00
ceod031342	12.6759	435	0.3448	71.4943	311	15	40	0.3291	8	12.81
ceod031343	9.0483	435	0.4020	67.8161	295	20	19	0.4260	3	10.31
ceod031347	4.6621	435	0.3655	59.7701	260	4	16	0.3431	2	5.37
ceod031348	6.7402	435	0.3479	80.9195	352	9	20	0.3616	7	5.30
ceod031357	10.9126	435	0.4070	68.0460	296	22	25	0.4430	2	14.33
ceod031365	18.6874	435	0.3586	59.5402	259	19	62	0.3641	3	23.24
ceod031376	3.7517	435	0.3977	40.2299	175	7	9	0.4078	0	5.60
ceod031377	0.0000	435	0.3287	0.0000	0	0	0	0.0000	-1	0.00
ceod031378	7.1333	435	0.3258	77.0115	335	9	22	0.3124	3	7.34
ceod031381	2.3425	435	0.4072	49.8851	217	5	5	0.3733	0	3.05
ceod031382	9.0391	435	0.3770	79.0805	344	5	34	0.4024	6	9.63
ceod031388	1.9218	435	0.3793	23.4483	102	4	5	0.4097	0	3.62
ceod031389	10.6092	435	0.3747	76.3218	332	12	34	0.3571	8	10.44
ceod031394	19.9080	435	0.3236	67.3563	293	30	56	0.3434	7	23.13
ceod031405	4.4217	434	0.3985	69.8157	303	11	8	0.3981	4	4.47
ceod031412	11.0760	434	0.3871	47.0046	204	18	30	0.4338	0	14.50
ceod031418	6.9424	434	0.3226	72.8111	316	9	21	0.3340	3	8.30
ceod031424	0.9470	434	0.3744	30.8756	134	2	2	0.3020	0	1.53
ceod031426	11.5253	434	0.3756	70.2765	305	7	43	0.3513	11	9.78
ceod031427	7.0783	434	0.3734	69.3548	301	6	24	0.4330	6	6.56
ceod031429	4.9032	434	0.3514	66.3594	288	8	13	0.3583	2	5.56
ceod031435	16.5599	434	0.3387	95.1613	413	28	37	0.3514	9	16.91
ceod031436	2.3272	434	0.3456	53.4562	232	1	9	0.3426	2	2.42
ceod031438	7.2005	434	0.3641	56.2212	244	11	20	0.3417	2	8.09
ceod031439	3.9401	434	0.4032	59.2166	257	3	14	0.4164	4	4.44
ceod031445	6.7488	434	0.3502	79.2627	344	10	19	0.3510	3	7.03
ceod031449	12.0577	433	0.3603	62.1247	269	20	32	0.3747	1	17.85
ceod031455	18.0277	433	0.3446	67.6674	293	22	56	0.3677	16	17.20
ceod031467	9.9838	433	0.3834	67.8984	294	15	28	0.4188	5	11.80
ceod031471	6.0300	433	0.3550	63.2794	274	10	16	0.3260	6	6.01
ceod031473	0.0000	433	0.4065	0.0000	0	0	0	0.0000	-1	0.00
ceod031479	6.0647	433	0.3764	41.3395	179	12	14	0.4200	0	9.02
ceod031480	9.5242	433	0.3788	53.5797	232	13	28	0.3965	2	11.86
ceod031481	0.0000	433	0.4319	0.0000	0	0	0	0.0000	-1	0.00
ceod031483	7.4642	433	0.3463	50.8083	220	13	19	0.3391	1	9.79
ceod031484	18.4273	433	0.3834	81.5242	353	21	58	0.3899	9	20.13
ceod031485	5.8245	433	0.3741	76.4434	331	7	18	0.3735	3	5.76
ceod031492	11.1824	433	0.3788	67.4365	292	13	33	0.4111	5	12.55
ceod031498	9.5473	433	0.3025	74.1339	321	15	26	0.3212	5	10.62
ceod031499	24.6250	432	0.3356	62.5000	270	26	80	0.3595	7	30.02
ceod031511	2.5625	432	0.3519	66.6667	288	2	9	0.3762	2	2.59
ceod031513	28.2338	432	0.4005	84.0278	363	44	78	0.3788	14	30.13
ceod031514	8.6227	432	0.3429	60.1852	260	11	27	0.4085	2	12.08
ceod031516	7.0231	432	0.3981	77.3148	334	15	15	0.3172	3	7.24
ceod031518	10.2269	432	0.3148	72.4537	313	14	30	0.3843	3	11.46
ceod031519	9.3519	432	0.4074	60.1852	260	14	26	0.3708	5	10.49
ceod031521	1.3889	432	0.4190	58.3333	252	3	3	0.4175	1	1.46
ceod031523	3.1435	432	0.4144	62.9630	272	6	8	0.3416	1	4.19
ceod031524	11.8866	432	0.3987	66.4352	287	12	39	0.3698	6	12.58
ceod031526	24.1713	432	0.3310	70.1389	303	36	68	0.3136	8	27.05
ceod031531	36.3727	432	0.3618	74.5370	322	35	123	0.4031	34	32.38
ceod031539	3.0324	432	0.3403	58.1019	251	4	9	0.3648	1	4.04
ceod031541	1.6690	432	0.3829	51.6204	223	2	5	0.3352	1	2.25
ceod031543	2.1319	432	0.3740	42.1296	182	0	9	0.4466	0	3.09
ceod031547	3.7546	432	0.3773	60.1852	260	4	12	0.3224	2	4.77
ceod031551	17.7123	431	0.3852	71.2297	307	19	57	0.4114	16	16.71
ceod031554	7.9675	431	0.4037	83.0626	358	11	23	0.3952	4	8.14
ceod031559	27.1578	431	0.3619	62.6450	270	50	66	0.3698	16	31.03
ceod031564	8.4084	431	0.4060	45.2436	195	12	24	0.4029	0	11.03
ceod031566	20.1114	431	0.4037	79.3503	342	27	59	0.3905	19	17.35
ceod031567	24.2227	431	0.3619	64.9652	280	25	79	0.3888	14	26.71
ceod031577	15.3155	431	0.3550	89.5592	386	18	48	0.3249	14	13.14
ceod031581	8.0696	431	0.3202	75.1740	324	11	24	0.3406	7	7.03
ceod031585	7.6218	431	0.4130	46.8677	202	10	23	0.3507	0	10.60
ceod031589	29.1740	431	0.3298	72.8538	314	37	88	0.3374	20	29.01
ceod031592	2.8121	431	0.4395	39.4432	170	9	3	0.4546	0	4.36
ceod031593	7.1717	431	0.4246	70.9977	306	8	23	0.4248	4	7.34
ceod031602	27.1209	430	0.3326	98.6047	424	39	75	0.3548	27	18.29
ceod031606	6.0326	430	0.2977	77.9070	335	11	15	0.3222	5	5.34
ceod031607	3.8605	430	0.4140	66.5116	286	4	13	0.4100	1	3.92
ceod031614	15.4326	430	0.3498	53.7209	231	32	33	0.3320	4	20.36
ceod031627	0.8628	430	0.4047	25.1163	108	2	2	0.4579	0	1.57
ceod031631	6.1070	430	0.3860	42.0930	181	13	13	0.3154	0	9.29
ceod031633	3.0535	430	0.3605	26.7442	115	4	9	0.3915	0	5.34
ceod031642	2.9953	429	0.3397	29.3706	126	6	7	0.3938	0	5.07
ceod031644	6.8275	429	0.4147	49.1841	211	12	17	0.4121	0	9.80
ceod031651	3.4615	429	0.3939	61.7716	265	4	11	0.3228	3	3.25
ceod031653	10.5944	429	0.3846	38.6946	166	21	24	0.4183	0	16.53
ceod031657	2.3543	429	0.4196	43.3566	186	2	8	0.4426	0	3.42
ceod031658	0.4709	429	0.3333	23.5431	101	0	2	0.3663	0	0.85
ceod031669	11.5688	429	0.4089	84.3823	362	14	35	0.4468	5	11.84
ceod031672	25.2261	429	0.4312	56.1772	241	36	72	0.3743	13	27.70
ceod031676	19.5571	429	0.3753	100.0000	429	33	51	0.3891	18	8.64
ceod031681	2.0326	429	0.3582	63.1702	271	1	7	0.3131	2	1.82
ceod031689	0.2360	428	0.3925	23.5981	101	0	1	0.4059	0	0.42
ceod031701	16.4930	428	0.4006	43.2243	185	26	45	0.3548	0	24.24
ceod031707	1.4159	428	0.3715	25.7009	110	2	4	0.4191	0	2.50
ceod031709	6.7336	428	0.3753	71.9626	308	2	26	0.4003	5	6.22
ceod031710	5.1472	428	0.3797	64.9533	278	7	15	0.3402	2	6.72
ceod031711	9.4393	428	0.4159	58.1776	249	11	29	0.3606	3	11.65
ceod031712	8.4953	428	0.3738	59.8131	256	9	27	0.3702	2	9.97
ceod031716	8.6682	428	0.3061	98.5981	422	11	26	0.2839	5	8.05
ceod031723	14.4136	428	0.3294	75.4673	323	21	40	0.3449	9	14.51
ceod031737	10.6005	428	0.4136	46.4953	199	7	38	0.4262	0	14.61
ceod031740	19.4089	428	0.3575	83.4112	357	30	52	0.3663	13	19.76
ceod031742	6.8595	427	0.4749	72.5995	310	15	14	0.5135	7	5.67
ceod031745	0.0000	427	0.4145	0.0000	0	0	0	0.0000	-1	0.00
ceod031758	4.0211	427	0.4426	39.1101	167	0	17	0.4257	0	5.98
ceod031766	0.9344	427	0.3841	26.2295	112	2	2	0.4629	0	1.64
ceod031767	0.9461	427	0.4227	28.1030	120	2	2	0.4158	0	1.61
ceod031769	23.5831	427	0.4059	75.1756	321	38	62	0.4519	13	23.56
ceod031777	5.6440	427	0.3021	65.5738	280	6	18	0.2719	1	6.60
ceod031781	15.6112	427	0.3888	59.7190	255	26	40	0.4749	2	23.51
ceod031782	6.1499	427	0.3487	64.4028	275	11	15	0.3553	2	7.50
ceod031783	18.2670	427	0.3302	63.7002	272	21	57	0.3516	14	18.07
ceod031787	7.1546	427	0.3349	67.2131	287	8	23	0.3829	4	8.08
ceod031789	1.8923	427	0.3544	46.1358	197	0	8	0.3564	0	2.56
ceod031790	10.8826	426	0.3333	75.5869	322	15	31	0.3616	7	10.77
ceod031791	20.6854	426	0.3564	65.0235	277	40	48	0.3806	16	19.89
ceod031793	0.0000	426	0.4131	0.0000	0	0	0	0.0000	-1	0.00
ceod031794	1.6174	426	0.4765	23.9437	102	7	0	0.4597	0	2.91
ceod031795	4.9789	426	0.3920	51.4085	219	5	16	0.3687	1	6.44
ceod031798	15.8005	426	0.2911	79.5775	339	23	45	0.3094	11	17.05
ceod031800	9.2465	426	0.3652	62.4413	266	8	31	0.3569	5	9.72
ceod031815	8.7582	426	0.3005	62.9108	268	11	27	0.3069	11	7.65
ceod031821	0.4742	426	0.4296	33.5681	143	1	1	0.4208	0	0.72
ceod031825	10.8216	426	0.4085	51.6432	220	22	24	0.3836	3	13.21
ceod031835	9.9296	426	0.2934	61.5023	262	16	26	0.3093	5	10.29
ceod031836	1.3873	426	0.3944	48.3568	206	2	4	0.4472	0	1.96
ceod031837	34.8615	426	0.3685	70.8920	302	47	101	0.3682	14	40.28
ceod031838	5.2817	426	0.4121	68.3099	291	9	13	0.3641	3	5.73
ceod031842	2.8451	426	0.4178	37.7934	161	4	8	0.4398	0	4.30
ceod031848	3.8568	426	0.3404	44.8357	191	7	9	0.3923	0	5.63
ceod031853	31.2800	425	0.3482	70.3529	299	43	90	0.3708	19	32.86
ceod031862	9.7435	425	0.4259	54.3529	231	14	27	0.4228	7	9.97
ceod031866	6.1529	425	0.3012	61.1765	260	18	8	0.3755	4	6.91
ceod031867	3.0894	425	0.3765	31.0588	132	7	6	0.3503	0	5.12
ceod031872	8.1741	425	0.4165	42.3529	180	14	21	0.3760	0	11.28
ceod031875	2.5459	425	0.3412	44.2353	188	3	8	0.2961	0	3.85
ceod031877	3.7953	425	0.4212	54.3529	231	3	13	0.4691	2	4.28
ceod031881	1.4259	425	0.3482	48.4706	206	0	6	0.3960	0	1.86
ceod031891	20.9694	425	0.4494	52.2353	222	43	46	0.4317	9	23.52
ceod031896	4.7529	425	0.3714	59.0588	251	5	15	0.3173	2	5.57
ceod031900	13.8706	425	0.3590	60.2353	256	27	34	0.3673	1	20.59
ceod031901	5.6024	425	0.3624	88.7059	377	4	20	0.3948	5	4.07
ceod031904	14.5812	425	0.4000	45.1765	192	20	42	0.4027	0	18.99
ceod031907	0.0000	425	0.3790	0.0000	0	0	0	0.0000	-1	0.00
ceod031908	1.9012	425	0.4447	32.9412	140	0	8	0.4851	0	3.08
ceod031911	0.7146	424	0.3208	37.5000	159	0	3	0.2904	0	1.04
ceod031912	10.9434	424	0.3703	83.2547	353	15	31	0.3506	3	12.76
ceod031918	3.9788	424	0.3750	83.4906	354	4	13	0.3797	4	2.76
ceod031920	11.0283	424	0.3042	57.3113	243	17	30	0.3352	7	11.22
ceod031921	8.8679	424	0.4128	76.4151	324	20	18	0.4130	6	9.55
ceod031922	13.1745	424	0.4269	64.6226	274	20	37	0.3436	5	16.44
ceod031924	6.9269	424	0.3915	79.7170	338	20	9	0.3947	3	7.26
ceod031925	5.0024	424	0.4175	44.1038	187	8	13	0.4686	0	7.56
ceod031929	7.5920	424	0.4179	59.9057	254	13	19	0.4350	3	9.20
ceod031933	10.3420	424	0.3241	91.0377	386	12	32	0.3531	8	9.34
ceod031937	2.3821	424	0.3726	27.1226	115	2	8	0.4218	0	4.11
ceod031941	28.2075	424	0.3827	77.3585	328	27	92	0.4225	18	27.50
ceod031942	11.5637	424	0.3657	66.9811	284	19	29	0.3960	7	11.58
ceod031943	15.5579	423	0.3509	63.3570	268	19	46	0.3306	5	18.16
ceod031946	0.2388	423	0.3333	23.8771	101	0	1	0.3663	0	0.43
ceod031947	20.7281	423	0.4137	61.7021	261	26	62	0.3738	1	30.45
ceod031948	0.7163	423	0.3877	28.1324	119	3	0	0.4191	0	1.21
ceod031964	5.0142	423	0.4468	45.6265	193	6	15	0.4861	0	6.68
ceod031966	9.5508	423	0.4019	60.2837	255	21	19	0.3748	2	11.69
ceod031968	4.5366	423	0.3990	54.6099	231	9	10	0.4263	2	6.22
ceod031970	24.0875	423	0.3538	55.0827	233	24	75	0.3560	10	28.73
ceod031973	9.3073	423	0.3475	67.6123	286	13	26	0.3090	9	8.04
ceod031977	4.0591	423	0.3901	30.9693	131	13	4	0.4246	0	6.68
ceod031978	12.6832	423	0.4113	66.9031	283	33	20	0.4242	7	13.44
ceod031982	39.0378	423	0.3522	100.0000	423	75	89	0.3846	35	26.57
ceod031986	10.6028	423	0.3853	57.4468	243	19	26	0.4271	12	11.42
ceod031987	8.7163	423	0.3499	78.2506	331	16	21	0.3299	8	7.82
ceod031989	16.8274	423	0.3826	77.7778	329	24	46	0.4522	11	16.64
ceod031990	7.3121	423	0.3404	69.7400	295	8	23	0.3730	7	7.04
ceod031993	7.2719	423	0.3478	73.5225	311	6	24	0.3323	9	5.89
ceod032002	2.5461	423	0.3817	27.6596	117	1	10	0.3996	0	4.33
ceod032004	0.2388	423	0.3712	23.8771	101	0	1	0.4059	0	0.43
ceod032016	18.6682	422	0.3294	59.9526	253	18	60	0.3959	2	22.99
ceod032030	7.1801	422	0.4479	47.6303	201	15	15	0.4785	0	10.09
ceod032031	11.1896	422	0.4265	56.6351	239	21	26	0.4361	2	13.36
ceod032034	3.1114	422	0.3389	59.0047	249	5	8	0.3222	2	3.46
ceod032035	4.5474	422	0.3768	32.4645	137	6	13	0.4237	0	7.55
ceod032036	2.6327	422	0.3673	50.0000	211	0	11	0.2880	0	3.04
ceod032038	1.8436	422	0.3365	54.0284	228	5	3	0.2946	2	1.91
ceod032039	0.7180	422	0.4611	30.0948	127	2	1	0.5380	0	1.18
ceod032040	15.0071	422	0.3602	54.9763	232	17	46	0.4133	8	17.71
ceod032042	27.9621	422	0.3791	100.0000	422	46	71	0.4076	17	20.84
ceod032046	12.6848	422	0.3531	52.8436	223	23	30	0.4041	1	17.38
ceod032049	39.4763	422	0.3483	75.8294	320	40	124	0.3240	17	45.11
ceod032054	1.9076	422	0.4023	40.7583	172	6	2	0.4567	0	2.74
ceod032062	8.2133	422	0.3886	52.1327	220	18	16	0.3983	1	10.79
ceod032068	4.9976	422	0.4201	60.6635	256	4	17	0.3975	1	6.92
ceod032069	6.3246	422	0.3507	49.2891	208	6	22	0.3398	0	8.11
ceod032072	1.4394	421	0.3824	26.6033	112	2	4	0.3449	0	2.49
ceod032075	7.6603	421	0.3636	56.5321	238	5	27	0.4387	1	9.55
ceod032076	1.4632	421	0.3492	43.4679	183	0	6	0.3498	0	1.98
ceod032088	9.5036	421	0.3159	86.6983	365	15	25	0.3183	5	8.77
ceod032092	0.4798	421	0.4276	47.9810	202	1	1	0.4307	0	0.50
ceod032097	3.1188	421	0.3682	65.0831	274	9	4	0.3564	3	3.17
ceod032101	4.3183	421	0.4086	57.4822	242	5	13	0.3658	1	5.90
ceod032104	5.9715	421	0.3777	60.5701	255	7	18	0.3576	2	7.80
ceod032108	1.3800	421	0.3834	48.2185	203	0	6	0.4059	0	1.97
ceod032112	3.5534	421	0.3658	34.6793	146	8	7	0.4306	0	5.54
ceod032113	10.5439	421	0.4086	88.8361	374	11	33	0.4246	10	8.62
ceod032118	0.4798	421	0.3967	23.9905	101	2	0	0.3267	0	0.85
ceod032123	4.7957	421	0.3302	76.2470	321	5	15	0.3228	3	4.42
ceod032125	7.9169	421	0.3515	51.3064	216	11	22	0.3513	1	10.81
ceod032127	13.2874	421	0.4157	73.1591	308	14	42	0.3598	17	10.14
ceod032128	1.9192	421	0.3278	44.4181	187	3	5	0.2488	0	2.54
ceod032131	11.0619	420	0.3832	64.5238	271	17	29	0.4044	12	9.98
ceod032140	5.4500	420	0.3711	81.4286	342	12	11	0.3491	6	3.60
ceod032145	6.4929	420	0.4310	38.0952	160	15	12	0.4367	0	9.76
ceod032149	1.6476	420	0.4143	32.8571	138	2	5	0.3593	0	2.62
ceod032155	20.8571	420	0.3789	71.9048	302	43	44	0.3711	1	25.49
ceod032157	19.4786	420	0.3476	73.8095	310	34	47	0.3702	8	22.25
ceod032162	16.8214	420	0.3810	81.4286	342	22	48	0.3451	5	18.68
ceod032166	8.3762	420	0.4000	63.8095	268	8	27	0.4286	8	8.32
ceod032170	13.7071	420	0.4119	52.6190	221	23	34	0.4223	2	17.88
ceod032175	5.2905	420	0.3762	54.7619	230	5	17	0.4365	1	6.54
ceod032177	22.3214	420	0.3603	81.1905	341	29	56	0.3899	16	19.58
ceod032180	9.1456	419	0.3508	76.1337	319	10	28	0.4036	4	11.34
ceod032196	5.4010	419	0.3699	51.7900	217	7	16	0.2906	4	6.16
ceod032199	20.2482	419	0.4033	89.7375	376	33	51	0.3864	11	20.11
ceod032205	10.1647	419	0.3950	67.5418	283	9	33	0.4038	8	9.94
ceod032208	20.3866	419	0.3675	76.6110	321	19	37	0.3885	27	15.42
ceod032212	8.7160	419	0.3055	62.7685	263	14	23	0.3018	2	10.72
ceod032216	8.1957	419	0.3962	73.7470	309	15	19	0.4089	1	11.31
ceod032217	3.1456	419	0.2521	49.1647	206	2	11	0.2239	0	4.04
ceod032218	31.9547	419	0.3365	82.5776	346	45	88	0.3774	28	26.64
ceod032222	5.7852	419	0.4296	29.8329	125	6	18	0.3346	0	9.76
ceod032228	5.9450	418	0.3923	81.8182	342	7	18	0.4804	4	5.48
ceod032233	0.4833	418	0.3923	28.9474	121	0	2	0.3663	0	0.80
ceod032236	0.9665	418	0.3158	53.1100	222	0	4	0.3094	1	1.00
ceod032239	15.3062	418	0.3852	61.4833	257	38	25	0.3877	8	18.71
ceod032240	10.8852	418	0.3900	78.2297	327	13	32	0.4112	11	8.19
ceod032245	15.6364	418	0.3923	61.7225	258	28	37	0.3464	8	17.30
ceod032247	3.7823	418	0.3660	71.5311	299	3	13	0.3447	4	3.14
ceod032250	2.5981	418	0.3732	38.2775	160	5	6	0.3555	0	3.91
ceod032253	6.9952	418	0.3971	50.7177	212	19	10	0.3650	1	9.91
ceod032261	0.7057	418	0.3876	32.5359	136	1	2	0.4224	0	1.12
ceod032265	15.9689	418	0.3612	72.0096	301	25	40	0.3633	9	16.10
ceod032274	9.3517	418	0.3517	96.8900	405	12	27	0.3486	6	7.24
ceod032275	6.5646	418	0.3325	57.6555	241	6	22	0.3356	1	7.89
ceod032277	19.0359	418	0.3541	62.4402	261	38	42	0.3301	8	21.70
ceod032286	30.1531	418	0.4163	97.3684	407	39	86	0.4274	28	23.56
ceod032292	15.4940	417	0.3118	82.4940	344	23	41	0.3249	9	14.57
ceod032295	32.7338	417	0.3885	64.2686	268	53	83	0.4191	23	32.98
ceod032296	13.4916	417	0.3645	87.2902	364	22	34	0.3504	8	13.30
ceod032298	2.4221	417	0.4964	69.5444	290	5	5	0.5178	1	2.58
ceod032303	50.8633	417	0.3861	85.3717	356	64	146	0.4140	13	56.15
ceod032311	4.6019	417	0.4293	28.5372	119	11	8	0.4388	0	7.75
ceod032320	17.8034	417	0.3694	62.8297	262	24	49	0.3902	8	21.20
ceod032321	10.6139	417	0.3477	67.1463	280	17	27	0.3704	8	10.39
ceod032324	7.1799	417	0.3669	47.9616	200	8	22	0.3185	0	9.46
ceod032325	2.4221	417	0.4484	58.7530	245	5	5	0.4594	2	2.89
ceod032326	7.2662	417	0.4005	33.5731	140	11	19	0.4974	0	11.79
ceod032334	8.7194	417	0.3765	58.5132	244	8	28	0.4032	3	11.86
ceod032336	5.3357	417	0.3213	65.9472	275	6	16	0.3200	3	5.43
ceod032337	1.2326	417	0.3933	52.0384	217	1	4	0.3743	1	1.39
ceod032343	0.0000	417	0.3553	0.0000	0	0	0	0.0000	-1	0.00
ceod032347	24.8321	417	0.4436	68.1055	284	58	45	0.4520	21	22.81
ceod032349	11.2158	417	0.3357	85.8513	358	14	32	0.3193	5	12.50
ceod032350	11.3189	417	0.3165	88.9688	371	13	34	0.3402	5	12.01
ceod032352	13.5635	417	0.3933	61.3909	256	19	37	0.3601	8	14.84
ceod032354	25.5707	417	0.3453	83.2134	347	39	67	0.3476	17	24.20
ceod032357	9.8774	416	0.3947	78.8462	328	24	16	0.3817	3	12.35
ceod032361	4.3702	416	0.3053	63.9423	266	5	13	0.3185	3	4.91
ceod032364	16.2380	416	0.3510	77.8846	324	20	47	0.3238	12	14.96
ceod032369	9.7260	416	0.3868	50.7212	211	17	23	0.3584	2	11.95
ceod032376	22.0625	416	0.3750	90.1442	375	43	48	0.3745	10	23.03
ceod032377	10.4279	416	0.3399	75.4808	314	9	34	0.3461	9	8.59
ceod032378	12.5577	416	0.4111	93.0288	387	11	41	0.4374	12	10.22
ceod032385	13.5024	416	0.3365	66.5865	277	22	34	0.3899	10	13.28
ceod032388	13.5986	416	0.3678	55.7692	232	15	41	0.3736	2	17.81
ceod032389	6.0697	416	0.3294	59.1346	246	5	20	0.3549	5	6.72
ceod032395	6.9543	416	0.3870	81.7308	340	4	25	0.3998	6	5.26
ceod032402	9.0144	416	0.3558	59.6154	248	6	32	0.3762	3	10.83
ceod032403	3.6418	416	0.3417	56.2500	234	10	5	0.3281	1	4.78
ceod032414	11.8530	415	0.3639	61.2048	254	15	34	0.3649	12	11.23
ceod032415	6.9470	415	0.3880	47.4699	197	7	22	0.3233	0	8.87
ceod032421	5.8410	415	0.3735	50.1205	208	5	19	0.3478	1	7.42
ceod032422	0.4867	415	0.4048	24.3373	101	0	2	0.4653	0	0.86
ceod032429	7.5301	415	0.3663	64.0964	266	8	23	0.4114	2	10.06
ceod032440	1.4410	415	0.3012	65.5422	272	0	6	0.2805	1	1.53
ceod032446	5.8265	415	0.4120	54.6988	227	12	12	0.4695	1	7.82
ceod032455	16.5749	414	0.3551	92.9952	385	25	43	0.3425	14	14.46
ceod032456	0.9758	414	0.3502	50.7246	210	1	3	0.2277	1	1.17
ceod032458	6.1763	414	0.4190	60.8696	252	12	13	0.3723	2	8.50
ceod032461	12.8478	414	0.3671	82.3671	341	17	36	0.3757	13	10.13
ceod032463	7.3647	414	0.3476	53.1401	220	10	17	0.3498	2	8.87
ceod032466	8.7440	414	0.3575	85.5072	354	5	31	0.3435	8	7.99
ceod032467	12.1135	414	0.4010	69.8068	289	14	36	0.3924	9	12.08
ceod032469	12.6280	414	0.3986	73.9130	306	12	40	0.4433	4	16.35
ceod032471	2.6643	414	0.4179	29.9517	124	4	7	0.4212	0	4.46
ceod032475	7.0169	414	0.3647	77.7778	322	18	11	0.3844	4	7.08
