ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
ceod036067	0.0000	357	0.4090	0.0000	0	0	0	0.0000	-1	0.00
ceod036070	13.2913	357	0.3625	76.4706	273	17	30	0.3934	9	12.92
ceod036075	18.6303	357	0.3557	100.0000	357	18	48	0.3580	18	11.50
ceod036077	13.4118	357	0.3361	100.0000	357	14	34	0.3548	14	9.09
ceod036078	12.6303	357	0.3585	87.6751	313	18	27	0.3375	10	9.66
ceod036084	12.4174	357	0.3838	100.0000	357	18	26	0.3639	11	9.53
ceod036088	18.3894	357	0.4263	51.8207	185	37	28	0.4152	5	21.88
ceod036090	9.0532	357	0.4090	58.5434	209	7	25	0.4378	4	10.02
ceod036094	0.2605	357	0.4062	26.0504	93	0	1	0.4059	0	0.44
ceod036095	47.3137	357	0.4314	47.0588	168	35	136	0.4366	0	61.27
ceod036098	31.9244	357	0.3333	100.0000	357	48	65	0.3448	33	18.11
ceod036099	21.1513	357	0.3697	78.1513	279	21	54	0.3568	18	16.75
ceod036100	5.8992	357	0.3782	63.5854	227	7	14	0.3843	1	7.68
ceod036102	4.4958	357	0.3613	73.1092	261	3	13	0.3391	5	3.50
ceod036107	3.6891	357	0.3894	82.3529	294	5	8	0.4196	2	3.40
ceod036109	14.9944	357	0.3922	67.5070	241	15	38	0.4185	9	15.76
ceod036112	26.8235	357	0.3417	99.4398	355	24	71	0.3610	20	19.81
ceod036113	5.3081	357	0.3731	57.1429	204	10	9	0.3194	2	5.90
ceod036120	9.3483	356	0.4522	83.1461	296	7	26	0.4284	8	7.27
ceod036121	8.4719	356	0.4298	56.1798	200	12	18	0.3779	3	10.19
ceod036124	0.8511	356	0.4494	36.7978	131	2	1	0.4356	0	1.22
ceod036125	8.5112	356	0.3202	90.4494	322	11	19	0.3040	10	5.40
ceod036126	11.4017	356	0.3118	89.3258	318	14	27	0.3072	12	6.16
ceod036129	13.4213	356	0.3736	80.8989	288	13	35	0.3349	14	9.06
ceod036132	10.4831	356	0.3539	98.5955	351	10	27	0.3693	8	8.58
ceod036136	3.2275	356	0.3692	83.4270	297	5	4	0.3586	2	2.89
ceod036138	13.9326	356	0.3567	95.7865	341	12	38	0.3565	10	9.55
ceod036145	0.8539	356	0.3258	57.8652	206	0	3	0.2970	1	0.82
ceod036146	13.0506	356	0.3456	75.5618	269	9	37	0.2951	15	11.21
ceod036149	9.9775	356	0.3174	100.0000	356	18	17	0.3100	8	8.27
ceod036150	67.7416	356	0.3258	100.0000	356	66	174	0.3518	66	38.24
ceod036154	4.2191	356	0.3427	73.3146	261	6	9	0.3518	2	4.50
ceod036163	5.1152	356	0.3483	75.2809	268	7	11	0.3075	5	4.27
ceod036167	23.4017	356	0.3458	91.0112	324	19	64	0.3469	24	16.34
ceod036171	6.7331	356	0.3118	97.4719	347	5	19	0.3131	3	6.24
ceod036172	12.4831	356	0.3455	85.3933	304	9	35	0.3319	7	12.07
ceod036184	12.1292	356	0.3483	78.9326	281	18	25	0.3256	15	8.46
ceod036188	22.5380	355	0.3309	77.7465	276	22	57	0.3177	21	19.16
ceod036194	26.3718	355	0.3776	78.8732	280	12	81	0.4301	20	23.96
ceod036195	0.5690	355	0.3853	31.5493	112	0	2	0.3713	0	0.87
ceod036196	3.1042	355	0.3273	78.8732	280	4	7	0.3609	2	3.04
ceod036202	4.8366	355	0.3700	86.1972	306	2	15	0.4100	4	3.52
ceod036204	0.0000	355	0.4761	0.0000	0	0	0	0.0000	-1	0.00
ceod036209	0.5690	355	0.4901	31.8310	113	2	0	0.4653	0	0.86
ceod036210	0.0000	355	0.4507	0.0000	0	0	0	0.0000	-1	0.00
ceod036211	9.3887	355	0.3972	83.3803	296	0	33	0.4050	7	7.66
ceod036212	8.7493	355	0.3578	72.9577	259	8	23	0.2865	7	7.44
ceod036213	2.2761	355	0.3952	69.0141	245	2	6	0.3874	2	1.93
ceod036218	19.0563	355	0.3414	82.8169	294	20	47	0.3762	10	19.15
ceod036225	0.0000	355	0.4000	0.0000	0	0	0	0.0000	-1	0.00
ceod036227	20.3437	355	0.3915	98.5915	350	27	45	0.3894	22	11.28
ceod036233	38.6451	355	0.4000	76.6197	272	46	90	0.3740	33	34.16
ceod036234	4.5493	355	0.3352	73.8028	262	7	9	0.3137	1	5.42
ceod036245	6.7042	355	0.3284	90.1408	320	9	15	0.3441	4	6.51
ceod036246	11.5690	355	0.4113	67.6056	240	27	14	0.4183	5	12.96
ceod036247	14.9239	355	0.3408	80.5634	286	13	39	0.3136	13	13.70
ceod036248	3.6535	355	0.3239	94.3662	335	3	10	0.3024	4	1.64
ceod036254	0.0000	355	0.4479	0.0000	0	0	0	0.0000	-1	0.00
ceod036268	16.8333	354	0.3221	72.8814	258	27	32	0.3363	18	14.04
ceod036269	15.5904	354	0.3249	100.0000	354	17	38	0.3273	11	10.24
ceod036271	7.4181	354	0.3757	94.9153	336	10	16	0.3542	7	5.25
ceod036276	2.5678	354	0.4209	35.0282	124	6	3	0.4554	0	3.82
ceod036284	16.9096	354	0.3475	77.6836	275	30	30	0.3472	21	11.00
ceod036288	0.0000	354	0.4422	0.0000	0	0	0	0.0000	-1	0.00
ceod036290	6.2147	354	0.4379	38.1356	135	8	14	0.4001	0	8.98
ceod036291	5.3757	354	0.3927	97.7401	346	3	16	0.4200	4	4.57
ceod036293	8.8757	354	0.3297	77.1186	273	10	21	0.3507	12	6.58
ceod036294	3.9576	354	0.4040	98.3051	348	3	11	0.3508	1	3.92
ceod036296	8.2571	354	0.4350	42.0904	149	2	27	0.5350	0	11.47
ceod036298	18.5593	354	0.3475	100.0000	354	34	32	0.3758	17	6.60
ceod036299	26.1836	354	0.3773	68.3616	242	36	56	0.3909	18	25.53
ceod036302	4.2740	354	0.3870	86.7232	307	4	11	0.4073	4	3.52
ceod036306	4.8503	354	0.4120	39.5480	140	10	7	0.4688	0	7.05
ceod036307	10.2712	354	0.3164	94.0678	333	6	30	0.3139	10	6.37
ceod036308	23.9661	354	0.3617	51.9774	184	20	64	0.3805	2	31.41
ceod036309	10.2712	354	0.4322	42.9379	152	19	17	0.4726	0	14.41
ceod036313	21.2994	354	0.4068	77.1186	273	15	60	0.3905	13	21.14
ceod036316	2.7486	354	0.4153	40.6780	144	0	10	0.3822	0	4.10
ceod036317	0.2853	354	0.4294	28.5311	101	0	1	0.4059	0	0.45
ceod036331	29.0113	353	0.2946	100.0000	353	32	70	0.3029	30	14.73
ceod036339	0.0000	353	0.4504	0.0000	0	0	0	0.0000	-1	0.00
ceod036345	0.0000	353	0.4646	0.0000	0	0	0	0.0000	-1	0.00
ceod036346	15.0963	353	0.4023	100.0000	353	22	31	0.3796	17	9.54
ceod036353	13.1416	353	0.3428	88.3853	312	16	30	0.3597	15	8.15
ceod036362	12.9377	353	0.3768	100.0000	353	14	32	0.3132	13	8.08
ceod036370	13.3938	353	0.3654	82.1530	290	15	32	0.3463	13	10.32
ceod036372	14.8527	353	0.3569	78.7535	278	18	34	0.3964	10	14.45
ceod036374	3.1700	353	0.3513	67.9887	240	4	7	0.3636	4	2.51
ceod036375	19.1841	353	0.3371	95.7507	338	14	54	0.3499	21	11.55
ceod036381	5.4363	353	0.4419	55.5241	196	4	15	0.4437	3	6.51
ceod036382	28.1105	353	0.3938	100.0000	353	21	78	0.3826	29	16.46
ceod036384	0.0000	353	0.3201	0.0000	0	0	0	0.0000	-1	0.00
ceod036386	17.2068	353	0.3493	75.6374	267	21	39	0.3342	17	14.01
ceod036392	23.5609	353	0.4051	71.6714	253	24	59	0.4013	25	19.37
ceod036399	6.3229	353	0.4221	32.5779	115	8	15	0.4546	0	9.76
ceod036401	22.2351	353	0.3484	100.0000	353	27	51	0.3591	17	18.33
ceod036402	0.5722	353	0.3967	57.2238	202	0	2	0.3663	1	0.49
ceod036404	3.4334	353	0.4276	35.9773	127	3	9	0.4703	0	5.13
ceod036405	7.0595	353	0.3578	73.3711	259	2	23	0.3727	6	6.26
ceod036409	17.7110	353	0.3314	100.0000	353	26	36	0.3218	20	7.13
ceod036411	19.4261	352	0.3608	100.0000	352	21	47	0.3624	17	12.55
ceod036412	15.0852	352	0.3835	73.0114	257	10	43	0.4213	10	14.36
ceod036414	1.7216	352	0.4091	34.9432	123	3	3	0.3944	0	2.54
ceod036426	4.8381	352	0.3835	73.8636	260	6	11	0.3780	2	5.54
ceod036428	20.8523	352	0.3778	89.7727	316	21	53	0.3581	18	15.05
ceod036436	9.9574	352	0.3977	96.8750	341	11	24	0.4116	4	9.66
ceod036443	1.4347	352	0.4006	32.3864	114	1	4	0.3644	0	2.18
ceod036450	4.2784	352	0.4022	50.0000	176	5	10	0.3842	0	5.37
ceod036460	4.0170	352	0.3523	39.4886	139	5	9	0.3593	0	5.64
ceod036463	7.1307	352	0.3892	79.2614	279	9	16	0.3731	2	8.06
ceod036464	10.5994	352	0.3178	93.1818	328	17	20	0.2984	11	9.06
ceod036465	5.9574	352	0.3810	75.2841	265	5	15	0.3757	6	4.70
ceod036466	21.4858	352	0.4545	80.9659	285	23	52	0.4603	20	18.09
ceod036469	23.8097	352	0.4148	88.3523	311	21	62	0.4056	29	16.27
ceod036470	5.1392	352	0.4801	59.6591	210	8	10	0.4912	1	7.17
ceod036471	11.2784	352	0.4233	41.4773	146	10	30	0.4176	0	15.23
ceod036475	0.0000	352	0.4517	0.0000	0	0	0	0.0000	-1	0.00
ceod036482	8.5710	352	0.3837	82.6705	291	7	23	0.3838	7	7.06
ceod036485	5.4403	352	0.2904	70.4545	248	8	11	0.3189	3	6.08
ceod036491	7.1477	352	0.2955	89.2045	314	4	21	0.2859	7	3.71
ceod036492	9.3693	352	0.3639	93.7500	330	5	28	0.3669	9	5.64
ceod036494	5.8210	352	0.4261	81.5341	287	5	16	0.4108	6	4.65
ceod036502	18.1425	351	0.3561	92.8775	326	20	43	0.3544	12	16.18
ceod036507	21.8689	351	0.4131	68.9459	242	44	32	0.3887	11	23.31
ceod036510	0.2877	351	0.4359	28.7749	101	0	1	0.5248	0	0.45
ceod036512	22.1282	351	0.4046	72.6496	255	29	48	0.4284	18	21.76
ceod036531	0.5755	351	0.3732	29.9145	105	2	0	0.4950	0	0.89
ceod036538	10.6182	351	0.3082	81.7664	287	13	24	0.2786	10	8.16
ceod036540	15.8575	351	0.4000	80.6268	283	10	46	0.3958	19	11.05
ceod036542	6.0342	351	0.3761	66.3818	233	11	10	0.3932	1	8.16
ceod036544	4.8917	351	0.3759	33.0484	116	4	13	0.3791	0	7.41
ceod036545	21.4530	351	0.4444	49.8575	175	27	49	0.4334	0	25.79
ceod036550	6.6371	350	0.4400	48.2857	169	9	14	0.4843	0	8.72
ceod036552	0.5771	350	0.3943	28.8571	101	2	0	0.4158	0	0.91
ceod036555	1.8800	350	0.4429	40.5714	142	5	2	0.4880	0	2.59
ceod036558	11.8000	350	0.2914	100.0000	350	8	33	0.2929	11	6.42
ceod036559	9.4743	350	0.4360	44.8571	157	13	20	0.5128	0	12.65
ceod036561	26.1000	350	0.3714	100.0000	350	28	63	0.3723	28	14.87
ceod036562	43.7800	350	0.3371	97.7143	342	53	99	0.3217	48	24.10
ceod036565	9.1914	350	0.3943	70.8571	248	12	20	0.3660	4	10.25
ceod036567	12.3429	350	0.3384	70.8571	248	8	35	0.3691	8	12.30
ceod036571	6.5914	350	0.3429	78.8571	276	8	15	0.3401	9	4.40
ceod036576	35.6514	350	0.4314	100.0000	350	19	105	0.4161	32	21.56
ceod036586	21.4057	350	0.3137	77.4286	271	17	55	0.3317	22	16.61
ceod036591	11.4686	350	0.3971	80.0000	280	13	27	0.4062	5	11.78
ceod036594	5.7629	350	0.3400	92.0000	322	13	7	0.3356	5	4.29
ceod036600	4.3286	350	0.3600	45.1429	158	11	4	0.4172	0	5.70
ceod036603	28.6829	350	0.3027	88.8571	311	19	81	0.3169	29	18.83
ceod036607	33.4000	350	0.3600	98.0000	343	52	64	0.3389	39	15.82
ceod036614	1.7314	350	0.3571	57.1429	200	0	6	0.4026	1	1.91
ceod036620	0.8657	350	0.4229	32.5714	114	3	0	0.4092	0	1.30
ceod036624	10.5200	350	0.3519	75.7143	265	16	21	0.4156	7	10.21
ceod036625	2.5714	350	0.4314	75.7143	265	6	3	0.4301	3	1.92
ceod036627	23.2837	349	0.3467	83.6676	292	23	58	0.3295	21	15.97
ceod036628	17.9628	349	0.4470	63.0372	220	27	36	0.4253	16	17.58
ceod036634	7.8138	349	0.5100	40.9742	143	10	17	0.5299	0	11.15
ceod036636	2.3152	349	0.4556	39.2550	137	0	8	0.3978	0	3.23
ceod036639	0.8682	349	0.4269	59.0258	206	1	2	0.4818	1	0.82
ceod036640	3.7622	349	0.4642	54.1547	189	9	4	0.5103	1	4.72
ceod036643	14.0602	349	0.4298	58.7393	205	23	28	0.4019	7	15.45
ceod036644	14.1404	349	0.3725	98.8539	345	18	30	0.3846	15	7.37
ceod036649	30.5301	349	0.2808	100.0000	349	34	72	0.2940	22	21.00
ceod036652	0.0000	349	0.4783	0.0000	0	0	0	0.0000	-1	0.00
ceod036660	11.8138	349	0.3524	95.7020	334	7	34	0.3284	11	8.37
ceod036666	18.1375	349	0.3321	79.3696	277	24	39	0.3140	14	15.17
ceod036671	11.8653	349	0.3983	51.5759	180	15	26	0.4166	1	14.99
ceod036674	12.0831	349	0.3711	61.8911	216	14	28	0.4557	6	13.18
ceod036680	20.2063	349	0.4089	57.3066	200	22	46	0.4086	9	23.99
ceod036682	0.0000	349	0.3811	0.0000	0	0	0	0.0000	-1	0.00
ceod036689	2.3152	349	0.3803	34.0974	119	4	4	0.4344	0	3.47
ceod036690	3.6963	349	0.3897	82.5215	288	5	8	0.4235	5	2.40
ceod036693	4.9570	349	0.3769	55.0143	192	8	9	0.3494	2	5.75
ceod036694	19.3123	349	0.3668	100.0000	349	22	45	0.3576	17	13.11
ceod036695	10.1862	349	0.3758	59.8854	209	10	25	0.3921	4	11.71
ceod036701	3.7730	348	0.3362	79.0230	275	3	10	0.3260	3	3.28
ceod036707	0.0000	348	0.4339	0.0000	0	0	0	0.0000	-1	0.00
ceod036716	5.4655	348	0.3457	73.8506	257	2	17	0.3424	4	5.14
ceod036718	11.3075	348	0.3161	94.2529	328	18	21	0.3224	11	7.50
ceod036719	32.4856	348	0.3393	85.6322	298	35	78	0.3348	35	23.30
ceod036726	13.3448	348	0.3994	79.3103	276	12	34	0.3975	1	16.46
ceod036728	6.0603	348	0.3940	65.8046	229	9	12	0.4050	7	5.04
ceod036733	11.8994	348	0.3994	64.6552	225	12	29	0.3859	4	13.64
ceod036735	9.2874	348	0.4109	79.8851	278	10	22	0.4032	10	7.02
ceod036737	11.5891	348	0.3276	91.9540	320	13	27	0.3532	10	8.74
ceod036751	24.5287	348	0.3486	80.1724	279	30	55	0.3522	20	19.29
ceod036754	6.1667	348	0.5172	68.9655	240	4	16	0.5342	3	6.13
ceod036757	8.3362	348	0.4276	53.1609	185	3	26	0.3960	2	10.71
ceod036759	31.7644	348	0.4080	77.8736	271	30	78	0.4216	35	24.84
ceod036761	19.1960	347	0.3228	100.0000	347	17	49	0.3191	19	7.78
ceod036762	24.2046	347	0.3026	92.2190	320	27	56	0.2952	17	21.45
ceod036763	28.6916	347	0.3689	78.3862	272	42	57	0.4166	33	21.36
ceod036767	5.2392	347	0.4323	51.2968	178	8	10	0.4461	2	6.04
ceod036771	19.6052	347	0.4236	100.0000	347	21	47	0.4033	17	14.50
ceod036783	2.0173	347	0.3170	89.0490	309	0	7	0.3182	1	1.71
ceod036784	28.4438	347	0.3585	74.0634	257	39	59	0.4173	19	26.41
ceod036786	0.0000	347	0.3948	0.0000	0	0	0	0.0000	-1	0.00
ceod036803	7.1268	347	0.3775	46.6859	162	12	13	0.4265	0	9.03
ceod036805	1.1643	347	0.4352	55.6196	193	1	3	0.4233	1	1.18
ceod036810	6.6542	347	0.4121	70.0288	243	2	21	0.4344	6	6.49
ceod036811	24.9481	347	0.3487	96.8300	336	22	65	0.3650	27	17.64
ceod036814	9.6513	347	0.3285	78.9625	274	5	28	0.3480	7	8.88
ceod036815	1.5994	347	0.3948	27.9539	97	0	6	0.3630	0	2.61
ceod036819	32.5620	347	0.4380	89.9135	312	34	76	0.4611	25	27.08
ceod036822	6.0925	346	0.4017	81.5029	282	6	15	0.3833	5	4.80
ceod036823	2.3353	346	0.4335	64.4509	223	1	7	0.4790	1	2.83
ceod036831	7.2948	346	0.3266	70.8092	245	7	18	0.3419	6	6.58
ceod036832	10.7688	346	0.4046	75.1445	260	2	35	0.3829	7	10.01
ceod036833	1.4393	346	0.3121	85.2601	295	4	1	0.3208	1	0.99
ceod036834	0.5838	346	0.3757	58.3815	202	0	2	0.3416	1	0.49
ceod036835	12.4711	346	0.3613	94.2197	326	7	36	0.3544	12	8.57
ceod036839	17.6965	346	0.3410	100.0000	346	8	53	0.3715	14	11.88
ceod036841	3.1040	346	0.3295	43.0636	149	3	8	0.2835	0	4.11
ceod036843	16.9682	346	0.3699	75.7225	262	13	45	0.4114	11	17.33
ceod036846	0.8757	346	0.5202	34.1040	118	2	1	0.4950	0	1.29
ceod036847	13.9566	346	0.3902	100.0000	346	13	35	0.3595	13	6.25
ceod036852	4.1936	346	0.4595	56.3584	195	5	10	0.4343	6	4.05
ceod036853	13.6387	346	0.3208	99.7110	345	16	31	0.2964	14	7.02
ceod036854	26.2023	346	0.3931	81.2139	281	34	56	0.4035	29	19.10
ceod036859	32.0260	346	0.3526	100.0000	346	19	91	0.3539	27	21.77
ceod036860	4.6445	346	0.4827	76.0116	263	8	8	0.4604	1	5.43
ceod036863	8.4769	346	0.3988	77.7457	269	8	21	0.4268	7	8.11
ceod036867	28.7977	346	0.2977	97.9769	339	36	63	0.3120	26	17.17
ceod036871	0.8757	346	0.3639	32.3699	112	1	2	0.3168	0	1.32
ceod036885	46.3468	346	0.4249	97.3988	337	53	106	0.4056	37	35.22
ceod036891	13.7023	346	0.3901	54.9133	190	14	33	0.3925	3	16.14
ceod036896	1.6301	346	0.4306	30.3468	105	2	4	0.3779	0	2.60
ceod036902	0.5665	346	0.4386	48.2659	167	0	2	0.3960	0	0.64
ceod036906	2.0493	345	0.3829	36.5217	126	0	7	0.3465	0	2.98
ceod036910	0.8087	345	0.4261	27.8261	96	2	1	0.4158	0	1.32
ceod036912	11.2464	345	0.4203	51.3043	177	20	19	0.3437	1	14.30
ceod036914	15.5971	345	0.3565	95.3623	329	10	44	0.3325	19	9.05
ceod036915	9.5826	345	0.3884	87.2464	301	8	25	0.4023	11	5.89
ceod036919	29.1507	345	0.4087	100.0000	345	28	72	0.4244	35	17.79
ceod036934	7.9101	345	0.3246	91.8841	317	8	19	0.3561	7	5.67
ceod036938	13.4812	345	0.3362	97.1014	335	19	27	0.3427	14	7.04
ceod036939	11.9652	345	0.3884	100.0000	345	11	30	0.4031	12	9.27
ceod036942	22.8551	345	0.4145	99.7101	344	27	51	0.3911	22	15.63
ceod036945	23.4522	345	0.3275	100.0000	345	34	47	0.3280	27	9.78
ceod036948	11.7101	345	0.4261	45.5072	157	15	25	0.3946	0	15.99
ceod036949	31.3391	345	0.3420	96.5217	333	29	80	0.3562	34	18.61
ceod036956	9.9536	345	0.3630	65.2174	225	17	17	0.3363	8	9.83
ceod036961	7.0232	345	0.3320	43.4783	150	15	10	0.3291	0	9.65
ceod036962	25.9391	345	0.3130	89.2754	308	44	45	0.3491	19	24.17
ceod036965	2.8522	345	0.4749	34.7826	120	1	9	0.4881	0	4.21
ceod036966	0.2928	345	0.4116	29.2754	101	0	1	0.2772	0	0.45
ceod036967	6.7304	345	0.3362	75.3623	260	4	19	0.3306	4	6.48
ceod036970	0.0000	345	0.3594	0.0000	0	0	0	0.0000	-1	0.00
ceod036979	4.1512	344	0.4273	60.1744	207	10	5	0.4238	6	3.70
ceod036980	44.6221	344	0.3779	74.7093	257	29	123	0.4278	40	39.73
ceod036982	12.4826	344	0.3227	76.1628	262	10	34	0.3015	11	10.30
ceod036986	6.4593	344	0.3887	79.9419	275	6	16	0.3686	3	6.92
ceod036992	5.8721	344	0.4273	60.1744	207	17	3	0.4327	2	7.64
ceod036994	7.9855	344	0.3808	85.4651	294	12	16	0.3720	11	5.72
ceod036995	4.9913	344	0.3808	58.4302	201	3	14	0.3955	1	6.15
ceod036996	13.2122	344	0.3721	63.9535	220	18	27	0.3932	9	13.36
ceod036999	0.5901	344	0.3279	38.0814	131	0	2	0.3119	0	0.81
ceod037000	14.7762	344	0.3285	87.5000	301	14	37	0.3302	7	15.53
ceod037006	3.8169	344	0.2907	77.6163	267	2	11	0.2963	3	3.29
ceod037008	4.4041	344	0.3866	36.9186	127	10	5	0.3835	0	6.44
ceod037013	10.2035	344	0.3343	100.0000	344	13	22	0.3451	11	4.21
ceod037021	2.3488	344	0.4448	66.8605	230	4	4	0.4418	3	1.88
ceod037022	12.9622	344	0.3564	87.5000	301	14	30	0.4050	14	8.53
ceod037026	11.4593	344	0.2936	70.6395	243	9	30	0.3521	9	11.13
ceod037029	4.0814	344	0.4622	63.9535	220	6	8	0.4279	2	4.90
ceod037037	12.6560	343	0.3848	88.0466	302	17	26	0.3898	9	10.71
ceod037042	14.7201	343	0.3265	90.3790	310	13	37	0.3370	9	13.16
ceod037045	5.5918	343	0.3878	90.6706	311	8	11	0.4075	5	3.50
ceod037050	0.0000	343	0.3333	0.0000	0	0	0	0.0000	-1	0.00
ceod037051	3.9038	343	0.3499	64.1399	220	9	4	0.3077	3	4.11
ceod037055	3.5335	343	0.4082	39.0671	134	5	7	0.4385	0	4.90
ceod037059	37.7872	343	0.3499	100.0000	343	24	104	0.3497	28	27.06
ceod037066	14.3090	343	0.3528	80.7580	277	21	28	0.3428	13	11.78
ceod037067	15.7901	343	0.3994	86.0058	295	20	34	0.3926	17	10.09
ceod037070	8.5131	343	0.2915	93.0029	319	8	21	0.3086	8	5.66
ceod037071	23.9504	343	0.3557	98.2507	337	25	56	0.3647	23	16.43
ceod037075	1.1778	343	0.3714	52.7697	181	0	4	0.3663	1	1.25
ceod037077	19.2449	343	0.3673	93.5860	321	18	47	0.3568	21	13.53
ceod037079	2.3557	343	0.4315	66.4723	228	1	7	0.4047	2	2.33
ceod037081	13.1895	343	0.3615	96.2099	330	13	32	0.3663	14	8.07
ceod037082	1.1254	343	0.3547	34.6939	119	0	4	0.2822	0	1.69
ceod037088	12.0029	343	0.3615	79.5918	273	11	30	0.4155	13	9.72
ceod037092	0.2945	343	0.4315	29.4461	101	0	1	0.3465	0	0.46
ceod037096	17.4752	343	0.4023	70.2624	241	24	36	0.3980	17	15.02
ceod037098	12.2216	343	0.3149	82.7988	284	12	30	0.3164	12	8.53
ceod037099	0.8455	343	0.4023	59.1837	203	2	1	0.3960	1	0.80
ceod037104	9.4227	343	0.3214	74.9271	257	9	23	0.3162	8	8.21
ceod037107	8.4665	343	0.3207	95.3353	327	3	26	0.3138	8	6.97
ceod037118	7.8216	342	0.3801	62.2807	213	6	21	0.3377	6	7.53
ceod037120	24.1374	342	0.3743	67.2515	230	43	39	0.4436	3	30.96
ceod037121	5.3158	342	0.4240	39.7661	136	8	10	0.4265	0	7.39
ceod037123	7.3801	342	0.3392	84.7953	290	10	15	0.3762	4	6.78
ceod037130	7.9708	342	0.3626	51.7544	177	6	21	0.3740	2	9.39
ceod037148	15.0526	342	0.3713	53.2164	182	12	39	0.3605	1	18.94
ceod037151	23.4327	342	0.3918	100.0000	342	34	46	0.3787	14	22.28
ceod037156	0.8041	342	0.4561	27.1930	93	3	0	0.4257	0	1.32
ceod037158	0.2953	342	0.3538	29.5322	101	0	1	0.4158	0	0.46
ceod037162	7.3363	342	0.3118	76.3158	261	11	14	0.3081	7	6.22
ceod037163	19.1257	342	0.3821	85.9649	294	19	46	0.4148	16	14.88
ceod037164	0.0000	342	0.4206	0.0000	0	0	0	0.0000	-1	0.00
ceod037166	3.7924	342	0.3546	67.5439	231	4	9	0.3656	5	3.05
ceod037168	15.2544	342	0.3460	77.7778	266	12	40	0.3050	10	13.74
ceod037169	0.2953	342	0.4444	29.5322	101	1	0	0.3663	0	0.46
ceod037175	10.9269	342	0.3626	96.1988	329	7	30	0.3645	13	6.78
ceod037177	5.5702	342	0.4386	58.1871	199	6	13	0.4106	2	7.22
ceod037183	7.0968	341	0.3519	74.7801	255	5	19	0.3721	5	7.21
ceod037192	6.2023	341	0.4966	62.1701	212	6	15	0.5493	6	5.64
ceod037200	8.5630	341	0.2962	91.2023	311	10	19	0.3245	9	5.08
ceod037208	12.4399	341	0.3460	87.0968	297	8	34	0.3421	12	8.65
ceod037214	8.5894	341	0.4047	42.5220	145	13	16	0.4152	0	11.80
ceod037218	7.9413	341	0.3871	78.0059	266	10	17	0.3872	9	6.13
ceod037225	16.5748	341	0.3511	80.6452	275	15	41	0.3517	15	14.46
ceod037232	7.8798	341	0.3343	76.2463	260	5	22	0.3058	7	6.66
ceod037234	0.0000	341	0.4633	0.0000	0	0	0	0.0000	-1	0.00
ceod037237	13.0029	341	0.3226	86.2170	294	18	26	0.3130	12	9.56
ceod037239	12.0264	341	0.3490	98.2405	335	14	27	0.3475	14	5.80
ceod037240	57.1232	341	0.4604	82.9912	283	61	133	0.4640	62	37.97
ceod037241	8.5015	341	0.3202	60.9971	208	16	13	0.3585	6	8.63
ceod037242	11.1525	341	0.3490	99.7067	340	4	34	0.3666	10	6.46
ceod037246	9.6452	341	0.3607	58.6510	200	9	24	0.3378	5	10.90
ceod037247	18.3226	341	0.4106	79.7654	272	25	37	0.3869	11	17.50
ceod037255	5.9676	340	0.3776	68.8235	234	3	17	0.4406	7	5.04
ceod037257	8.1412	340	0.3853	100.0000	340	7	21	0.3752	7	5.03
ceod037260	0.2941	340	0.4735	29.4118	100	0	1	0.4455	0	0.46
ceod037268	9.5059	340	0.4192	67.9412	231	15	17	0.4635	5	10.39
ceod037269	6.0824	340	0.4147	73.5294	250	5	16	0.4451	1	7.45
ceod037272	0.2971	340	0.4382	29.7059	101	0	1	0.3762	0	0.46
ceod037273	0.2971	340	0.4294	29.7059	101	0	1	0.3861	0	0.46
ceod037290	6.7206	340	0.3706	95.8824	326	7	16	0.3909	5	5.31
ceod037292	47.9206	340	0.4500	77.0588	262	48	115	0.4002	47	37.36
ceod037294	11.7794	340	0.3265	93.5294	318	8	29	0.3468	10	9.80
ceod037299	2.9706	340	0.3529	52.9412	180	4	6	0.3376	1	3.51
ceod037302	0.0000	340	0.4512	0.0000	0	0	0	0.0000	-1	0.00
ceod037304	72.6794	340	0.3912	100.0000	340	53	193	0.4221	66	56.99
ceod037307	27.5088	340	0.3359	80.8824	275	32	61	0.3420	31	19.25
ceod037308	7.1206	340	0.3618	91.1765	310	5	19	0.3449	6	5.67
ceod037312	25.4529	340	0.3441	98.2353	334	20	66	0.3402	30	12.98
ceod037313	39.9735	340	0.3735	99.4118	338	29	106	0.3830	44	24.74
ceod037320	3.2765	340	0.4235	66.1765	225	4	7	0.4302	5	2.90
ceod037321	2.0882	340	0.4029	76.7647	261	3	4	0.3975	1	2.01
ceod037325	43.3088	340	0.3735	100.0000	340	69	77	0.4040	38	30.89
ceod037327	10.7647	340	0.2923	78.5294	267	13	23	0.2918	11	8.39
ceod037336	2.9794	339	0.4012	51.6224	175	1	9	0.3762	1	3.89
ceod037337	23.2389	339	0.3835	66.0767	224	28	50	0.4048	16	24.21
ceod037340	7.4543	339	0.3274	70.5015	239	6	19	0.3350	6	6.76
ceod037343	23.5133	339	0.3540	95.8702	325	30	49	0.3584	26	15.38
ceod037344	0.0000	339	0.4425	0.0000	0	0	0	0.0000	-1	0.00
ceod037346	22.0796	339	0.3717	100.0000	339	15	59	0.3745	23	13.75
