ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
ceod031347	0.0000	435	0.3655	0.0000	0	0	0	0.0000	-1	0.00
ceod031348	0.0000	435	0.3479	0.0000	0	0	0	0.0000	-1	0.00
ceod031357	0.0000	435	0.4070	0.0000	0	0	0	0.0000	-1	0.00
ceod031365	0.0000	435	0.3586	0.0000	0	0	0	0.0000	-1	0.00
ceod031376	0.0000	435	0.3977	0.0000	0	0	0	0.0000	-1	0.00
ceod031377	0.0000	435	0.3287	0.0000	0	0	0	0.0000	-1	0.00
ceod031378	0.0000	435	0.3258	0.0000	0	0	0	0.0000	-1	0.00
ceod031381	0.0000	435	0.4072	0.0000	0	0	0	0.0000	-1	0.00
ceod031382	0.4690	435	0.3770	29.1954	127	0	2	0.3416	0	0.78
ceod031388	0.0000	435	0.3793	0.0000	0	0	0	0.0000	-1	0.00
ceod031389	0.0000	435	0.3747	0.0000	0	0	0	0.0000	-1	0.00
ceod031394	0.2322	435	0.3236	23.2184	101	0	1	0.3564	0	0.42
ceod031405	0.0000	434	0.3985	0.0000	0	0	0	0.0000	-1	0.00
ceod031412	0.0000	434	0.3871	0.0000	0	0	0	0.0000	-1	0.00
ceod031418	0.0000	434	0.3226	0.0000	0	0	0	0.0000	-1	0.00
ceod031424	0.0000	434	0.3744	0.0000	0	0	0	0.0000	-1	0.00
ceod031426	0.0000	434	0.3756	0.0000	0	0	0	0.0000	-1	0.00
ceod031427	0.2327	434	0.3734	23.2719	101	1	0	0.4455	0	0.42
ceod031429	0.0000	434	0.3514	0.0000	0	0	0	0.0000	-1	0.00
ceod031435	0.0000	434	0.3387	0.0000	0	0	0	0.0000	-1	0.00
ceod031436	0.0000	434	0.3456	0.0000	0	0	0	0.0000	-1	0.00
ceod031438	0.0000	434	0.3641	0.0000	0	0	0	0.0000	-1	0.00
ceod031439	0.2327	434	0.4032	23.2719	101	1	0	0.4356	0	0.42
ceod031445	0.0000	434	0.3502	0.0000	0	0	0	0.0000	-1	0.00
ceod031449	0.0000	433	0.3603	0.0000	0	0	0	0.0000	-1	0.00
ceod031455	0.0000	433	0.3446	0.0000	0	0	0	0.0000	-1	0.00
ceod031467	0.0000	433	0.3834	0.0000	0	0	0	0.0000	-1	0.00
ceod031471	0.0000	433	0.3550	0.0000	0	0	0	0.0000	-1	0.00
ceod031473	0.0000	433	0.4065	0.0000	0	0	0	0.0000	-1	0.00
ceod031479	0.0000	433	0.3764	0.0000	0	0	0	0.0000	-1	0.00
ceod031480	0.0000	433	0.3788	0.0000	0	0	0	0.0000	-1	0.00
ceod031481	0.0000	433	0.4319	0.0000	0	0	0	0.0000	-1	0.00
ceod031483	0.0000	433	0.3463	0.0000	0	0	0	0.0000	-1	0.00
ceod031484	0.0000	433	0.3834	0.0000	0	0	0	0.0000	-1	0.00
ceod031485	0.0000	433	0.3741	0.0000	0	0	0	0.0000	-1	0.00
ceod031492	0.0000	433	0.3788	0.0000	0	0	0	0.0000	-1	0.00
ceod031498	0.0000	433	0.3025	0.0000	0	0	0	0.0000	-1	0.00
ceod031499	0.0000	432	0.3356	0.0000	0	0	0	0.0000	-1	0.00
ceod031511	0.0000	432	0.3519	0.0000	0	0	0	0.0000	-1	0.00
ceod031513	7.0069	432	0.4005	62.2685	269	13	17	0.3957	3	7.41
ceod031514	0.0000	432	0.3429	0.0000	0	0	0	0.0000	-1	0.00
ceod031516	0.0000	432	0.3981	0.0000	0	0	0	0.0000	-1	0.00
ceod031518	0.0000	432	0.3148	0.0000	0	0	0	0.0000	-1	0.00
ceod031519	0.4676	432	0.4074	23.6111	102	1	1	0.4307	0	0.84
ceod031521	0.0000	432	0.4190	0.0000	0	0	0	0.0000	-1	0.00
ceod031523	1.6343	432	0.4144	26.8519	116	7	0	0.4427	0	2.82
ceod031524	0.4676	432	0.3987	26.1574	113	2	0	0.4802	0	0.81
ceod031526	0.0000	432	0.3310	0.0000	0	0	0	0.0000	-1	0.00
ceod031531	0.0000	432	0.3618	0.0000	0	0	0	0.0000	-1	0.00
ceod031539	0.0000	432	0.3403	0.0000	0	0	0	0.0000	-1	0.00
ceod031541	0.0000	432	0.3829	0.0000	0	0	0	0.0000	-1	0.00
ceod031543	0.0000	432	0.3740	0.0000	0	0	0	0.0000	-1	0.00
ceod031547	0.0000	432	0.3773	0.0000	0	0	0	0.0000	-1	0.00
ceod031551	0.2343	431	0.3852	23.4339	101	0	1	0.4554	0	0.42
ceod031554	0.0000	431	0.4037	0.0000	0	0	0	0.0000	-1	0.00
ceod031559	0.0000	431	0.3619	0.0000	0	0	0	0.0000	-1	0.00
ceod031564	0.6914	431	0.4060	25.5220	110	1	2	0.4158	0	1.22
ceod031566	4.2227	431	0.4037	55.4524	239	11	7	0.4032	1	6.48
ceod031567	0.0000	431	0.3619	0.0000	0	0	0	0.0000	-1	0.00
ceod031577	0.0000	431	0.3550	0.0000	0	0	0	0.0000	-1	0.00
ceod031581	0.0000	431	0.3202	0.0000	0	0	0	0.0000	-1	0.00
ceod031585	0.0000	431	0.4130	0.0000	0	0	0	0.0000	-1	0.00
ceod031589	0.0000	431	0.3298	0.0000	0	0	0	0.0000	-1	0.00
ceod031592	0.0000	431	0.4395	0.0000	0	0	0	0.0000	-1	0.00
ceod031593	0.0000	431	0.4246	0.0000	0	0	0	0.0000	-1	0.00
ceod031602	0.0000	430	0.3326	0.0000	0	0	0	0.0000	-1	0.00
ceod031606	0.0000	430	0.2977	0.0000	0	0	0	0.0000	-1	0.00
ceod031607	0.2349	430	0.4140	23.4884	101	0	1	0.5545	0	0.42
ceod031614	0.0000	430	0.3498	0.0000	0	0	0	0.0000	-1	0.00
ceod031627	0.0000	430	0.4047	0.0000	0	0	0	0.0000	-1	0.00
ceod031631	0.4698	430	0.3860	23.9535	103	1	1	0.3267	0	0.84
ceod031633	0.0000	430	0.3605	0.0000	0	0	0	0.0000	-1	0.00
ceod031642	0.0000	429	0.3397	0.0000	0	0	0	0.0000	-1	0.00
ceod031644	0.0000	429	0.4147	0.0000	0	0	0	0.0000	-1	0.00
ceod031651	0.0000	429	0.3939	0.0000	0	0	0	0.0000	-1	0.00
ceod031653	0.0000	429	0.3846	0.0000	0	0	0	0.0000	-1	0.00
ceod031657	0.4709	429	0.4196	24.7086	106	0	2	0.4356	0	0.83
ceod031658	0.0000	429	0.3333	0.0000	0	0	0	0.0000	-1	0.00
ceod031669	0.0000	429	0.4089	0.0000	0	0	0	0.0000	-1	0.00
ceod031672	0.0000	429	0.4312	0.0000	0	0	0	0.0000	-1	0.00
ceod031676	0.0000	429	0.3753	0.0000	0	0	0	0.0000	-1	0.00
ceod031681	0.0000	429	0.3582	0.0000	0	0	0	0.0000	-1	0.00
ceod031689	0.0000	428	0.3925	0.0000	0	0	0	0.0000	-1	0.00
ceod031701	9.2033	428	0.4006	39.7196	170	16	23	0.3463	0	14.24
ceod031707	0.0000	428	0.3715	0.0000	0	0	0	0.0000	-1	0.00
ceod031709	0.0000	428	0.3753	0.0000	0	0	0	0.0000	-1	0.00
ceod031710	0.0000	428	0.3797	0.0000	0	0	0	0.0000	-1	0.00
ceod031711	0.0000	428	0.4159	0.0000	0	0	0	0.0000	-1	0.00
ceod031712	0.0000	428	0.3738	0.0000	0	0	0	0.0000	-1	0.00
ceod031716	0.0000	428	0.3061	0.0000	0	0	0	0.0000	-1	0.00
ceod031723	0.0000	428	0.3294	0.0000	0	0	0	0.0000	-1	0.00
ceod031737	1.1799	428	0.4136	26.4019	113	1	4	0.4079	0	2.06
ceod031740	1.4159	428	0.3575	26.4019	113	3	3	0.4175	0	2.48
ceod031742	0.0000	427	0.4749	0.0000	0	0	0	0.0000	-1	0.00
ceod031745	0.0000	427	0.4145	0.0000	0	0	0	0.0000	-1	0.00
ceod031758	1.6557	427	0.4426	53.8642	230	1	6	0.4088	1	2.19
ceod031766	0.0000	427	0.3841	0.0000	0	0	0	0.0000	-1	0.00
ceod031767	0.0000	427	0.4227	0.0000	0	0	0	0.0000	-1	0.00
ceod031769	0.2365	427	0.4059	23.6534	101	0	1	0.4554	0	0.42
ceod031777	0.0000	427	0.3021	0.0000	0	0	0	0.0000	-1	0.00
ceod031781	1.8923	427	0.3888	28.1030	120	1	7	0.4703	0	3.22
ceod031782	0.0000	427	0.3487	0.0000	0	0	0	0.0000	-1	0.00
ceod031783	0.0000	427	0.3302	0.0000	0	0	0	0.0000	-1	0.00
ceod031787	0.0000	427	0.3349	0.0000	0	0	0	0.0000	-1	0.00
ceod031789	0.0000	427	0.3544	0.0000	0	0	0	0.0000	-1	0.00
ceod031790	0.0000	426	0.3333	0.0000	0	0	0	0.0000	-1	0.00
ceod031791	0.0000	426	0.3564	0.0000	0	0	0	0.0000	-1	0.00
ceod031793	0.0000	426	0.4131	0.0000	0	0	0	0.0000	-1	0.00
ceod031794	0.0000	426	0.4765	0.0000	0	0	0	0.0000	-1	0.00
ceod031795	0.0000	426	0.3920	0.0000	0	0	0	0.0000	-1	0.00
ceod031798	0.0000	426	0.2911	0.0000	0	0	0	0.0000	-1	0.00
ceod031800	0.0000	426	0.3652	0.0000	0	0	0	0.0000	-1	0.00
ceod031815	0.0000	426	0.3005	0.0000	0	0	0	0.0000	-1	0.00
ceod031821	0.0000	426	0.4296	0.0000	0	0	0	0.0000	-1	0.00
ceod031825	0.2371	426	0.4085	23.7089	101	1	0	0.4158	0	0.42
ceod031835	0.0000	426	0.2934	0.0000	0	0	0	0.0000	-1	0.00
ceod031836	0.0000	426	0.3944	0.0000	0	0	0	0.0000	-1	0.00
ceod031837	0.0000	426	0.3685	0.0000	0	0	0	0.0000	-1	0.00
ceod031838	0.7113	426	0.4121	26.9953	115	3	0	0.5149	0	1.22
ceod031842	0.0000	426	0.4178	0.0000	0	0	0	0.0000	-1	0.00
ceod031848	0.0000	426	0.3404	0.0000	0	0	0	0.0000	-1	0.00
ceod031853	0.0000	425	0.3482	0.0000	0	0	0	0.0000	-1	0.00
ceod031862	0.0000	425	0.4259	0.0000	0	0	0	0.0000	-1	0.00
ceod031866	0.0000	425	0.3012	0.0000	0	0	0	0.0000	-1	0.00
ceod031867	0.0000	425	0.3765	0.0000	0	0	0	0.0000	-1	0.00
ceod031872	0.0000	425	0.4165	0.0000	0	0	0	0.0000	-1	0.00
ceod031875	0.0000	425	0.3412	0.0000	0	0	0	0.0000	-1	0.00
ceod031877	0.0000	425	0.4212	0.0000	0	0	0	0.0000	-1	0.00
ceod031881	0.0000	425	0.3482	0.0000	0	0	0	0.0000	-1	0.00
ceod031891	6.4094	425	0.4494	48.0000	204	12	15	0.4459	0	8.49
ceod031896	0.0000	425	0.3714	0.0000	0	0	0	0.0000	-1	0.00
ceod031900	0.0000	425	0.3590	0.0000	0	0	0	0.0000	-1	0.00
ceod031901	0.0000	425	0.3624	0.0000	0	0	0	0.0000	-1	0.00
ceod031904	0.2376	425	0.4000	23.7647	101	0	1	0.4257	0	0.43
ceod031907	0.0000	425	0.3790	0.0000	0	0	0	0.0000	-1	0.00
ceod031908	0.0000	425	0.4447	0.0000	0	0	0	0.0000	-1	0.00
ceod031911	0.0000	424	0.3208	0.0000	0	0	0	0.0000	-1	0.00
ceod031912	0.0000	424	0.3703	0.0000	0	0	0	0.0000	-1	0.00
ceod031918	0.0000	424	0.3750	0.0000	0	0	0	0.0000	-1	0.00
ceod031920	0.0000	424	0.3042	0.0000	0	0	0	0.0000	-1	0.00
ceod031921	1.1910	424	0.4128	29.4811	125	1	4	0.4158	0	1.98
ceod031922	0.0000	424	0.4269	0.0000	0	0	0	0.0000	-1	0.00
ceod031924	0.0000	424	0.3915	0.0000	0	0	0	0.0000	-1	0.00
ceod031925	0.0000	424	0.4175	0.0000	0	0	0	0.0000	-1	0.00
ceod031929	0.0000	424	0.4179	0.0000	0	0	0	0.0000	-1	0.00
ceod031933	0.0000	424	0.3241	0.0000	0	0	0	0.0000	-1	0.00
ceod031937	0.0000	424	0.3726	0.0000	0	0	0	0.0000	-1	0.00
ceod031941	0.2382	424	0.3827	23.8208	101	1	0	0.3762	0	0.43
ceod031942	0.0000	424	0.3657	0.0000	0	0	0	0.0000	-1	0.00
ceod031943	0.0000	423	0.3509	0.0000	0	0	0	0.0000	-1	0.00
ceod031946	0.0000	423	0.3333	0.0000	0	0	0	0.0000	-1	0.00
ceod031947	5.6879	423	0.4137	38.2979	162	10	14	0.3762	0	8.51
ceod031948	0.0000	423	0.3877	0.0000	0	0	0	0.0000	-1	0.00
ceod031964	0.0000	423	0.4468	0.0000	0	0	0	0.0000	-1	0.00
ceod031966	0.7163	423	0.4019	31.9149	135	3	0	0.3597	0	1.15
ceod031968	0.0000	423	0.3990	0.0000	0	0	0	0.0000	-1	0.00
ceod031970	1.1820	423	0.3538	29.3144	124	2	3	0.3743	0	1.99
ceod031973	0.0000	423	0.3475	0.0000	0	0	0	0.0000	-1	0.00
ceod031977	0.0000	423	0.3901	0.0000	0	0	0	0.0000	-1	0.00
ceod031978	0.0000	423	0.4113	0.0000	0	0	0	0.0000	-1	0.00
ceod031982	0.6879	423	0.3522	23.1678	98	2	1	0.3927	0	1.25
ceod031986	5.6809	423	0.3853	30.4965	129	12	12	0.4311	0	9.38
ceod031987	0.0000	423	0.3499	0.0000	0	0	0	0.0000	-1	0.00
ceod031989	0.0000	423	0.3826	0.0000	0	0	0	0.0000	-1	0.00
ceod031990	0.0000	423	0.3404	0.0000	0	0	0	0.0000	-1	0.00
ceod031993	0.0000	423	0.3478	0.0000	0	0	0	0.0000	-1	0.00
ceod032002	0.0000	423	0.3817	0.0000	0	0	0	0.0000	-1	0.00
ceod032004	0.0000	423	0.3712	0.0000	0	0	0	0.0000	-1	0.00
ceod032016	1.6754	422	0.3294	31.2796	132	3	4	0.4286	0	2.75
ceod032030	0.2393	422	0.4479	23.9336	101	1	0	0.4554	0	0.43
ceod032031	0.0000	422	0.4265	0.0000	0	0	0	0.0000	-1	0.00
ceod032034	0.0000	422	0.3389	0.0000	0	0	0	0.0000	-1	0.00
ceod032035	0.7180	422	0.3768	27.0142	114	0	3	0.4257	0	1.23
ceod032036	0.0000	422	0.3673	0.0000	0	0	0	0.0000	-1	0.00
ceod032038	0.0000	422	0.3365	0.0000	0	0	0	0.0000	-1	0.00
ceod032039	0.0000	422	0.4611	0.0000	0	0	0	0.0000	-1	0.00
ceod032040	3.1114	422	0.3602	30.3318	128	5	8	0.3869	0	5.17
ceod032042	0.0000	422	0.3791	0.0000	0	0	0	0.0000	-1	0.00
ceod032046	0.0000	422	0.3531	0.0000	0	0	0	0.0000	-1	0.00
ceod032049	0.0000	422	0.3483	0.0000	0	0	0	0.0000	-1	0.00
ceod032054	0.0000	422	0.4023	0.0000	0	0	0	0.0000	-1	0.00
ceod032062	0.0000	422	0.3886	0.0000	0	0	0	0.0000	-1	0.00
ceod032068	0.0000	422	0.4201	0.0000	0	0	0	0.0000	-1	0.00
ceod032069	0.0000	422	0.3507	0.0000	0	0	0	0.0000	-1	0.00
ceod032072	0.0000	421	0.3824	0.0000	0	0	0	0.0000	-1	0.00
ceod032075	0.0000	421	0.3636	0.0000	0	0	0	0.0000	-1	0.00
ceod032076	0.0000	421	0.3492	0.0000	0	0	0	0.0000	-1	0.00
ceod032088	0.0000	421	0.3159	0.0000	0	0	0	0.0000	-1	0.00
ceod032092	0.0000	421	0.4276	0.0000	0	0	0	0.0000	-1	0.00
ceod032097	0.4798	421	0.3682	24.2280	102	1	1	0.3663	0	0.85
ceod032101	0.0000	421	0.4086	0.0000	0	0	0	0.0000	-1	0.00
ceod032104	0.0000	421	0.3777	0.0000	0	0	0	0.0000	-1	0.00
ceod032108	0.4798	421	0.3834	27.5534	116	0	2	0.3317	0	0.81
ceod032112	0.0000	421	0.3658	0.0000	0	0	0	0.0000	-1	0.00
ceod032113	0.0000	421	0.4086	0.0000	0	0	0	0.0000	-1	0.00
ceod032118	0.0000	421	0.3967	0.0000	0	0	0	0.0000	-1	0.00
ceod032123	0.0000	421	0.3302	0.0000	0	0	0	0.0000	-1	0.00
ceod032125	0.0000	421	0.3515	0.0000	0	0	0	0.0000	-1	0.00
ceod032127	0.0000	421	0.4157	0.0000	0	0	0	0.0000	-1	0.00
ceod032128	0.0000	421	0.3278	0.0000	0	0	0	0.0000	-1	0.00
ceod032131	0.0000	420	0.3832	0.0000	0	0	0	0.0000	-1	0.00
ceod032140	0.0000	420	0.3711	0.0000	0	0	0	0.0000	-1	0.00
ceod032145	0.0000	420	0.4310	0.0000	0	0	0	0.0000	-1	0.00
ceod032149	0.2405	420	0.4143	24.0476	101	0	1	0.3861	0	0.43
ceod032155	0.0000	420	0.3789	0.0000	0	0	0	0.0000	-1	0.00
ceod032157	0.0000	420	0.3476	0.0000	0	0	0	0.0000	-1	0.00
ceod032162	0.0000	420	0.3810	0.0000	0	0	0	0.0000	-1	0.00
ceod032166	0.4810	420	0.4000	29.7619	125	1	1	0.4158	0	0.78
ceod032170	0.0000	420	0.4119	0.0000	0	0	0	0.0000	-1	0.00
ceod032175	0.0000	420	0.3762	0.0000	0	0	0	0.0000	-1	0.00
ceod032177	0.2405	420	0.3603	24.0476	101	0	1	0.3960	0	0.43
ceod032180	0.2411	419	0.3508	24.1050	101	1	0	0.4158	0	0.43
ceod032196	0.0000	419	0.3699	0.0000	0	0	0	0.0000	-1	0.00
ceod032199	0.0000	419	0.4033	0.0000	0	0	0	0.0000	-1	0.00
ceod032205	0.0000	419	0.3950	0.0000	0	0	0	0.0000	-1	0.00
ceod032208	0.0000	419	0.3675	0.0000	0	0	0	0.0000	-1	0.00
ceod032212	0.0000	419	0.3055	0.0000	0	0	0	0.0000	-1	0.00
ceod032216	0.0000	419	0.3962	0.0000	0	0	0	0.0000	-1	0.00
ceod032217	0.0000	419	0.2521	0.0000	0	0	0	0.0000	-1	0.00
ceod032218	0.0000	419	0.3365	0.0000	0	0	0	0.0000	-1	0.00
ceod032222	1.2053	419	0.4296	29.5943	124	3	2	0.3644	0	1.99
ceod032228	0.2416	418	0.3923	24.1627	101	0	1	0.5842	0	0.43
ceod032233	0.0000	418	0.3923	0.0000	0	0	0	0.0000	-1	0.00
ceod032236	0.0000	418	0.3158	0.0000	0	0	0	0.0000	-1	0.00
ceod032239	0.2440	418	0.3852	24.4019	102	1	0	0.4158	0	0.43
ceod032240	0.0000	418	0.3900	0.0000	0	0	0	0.0000	-1	0.00
ceod032245	0.0000	418	0.3923	0.0000	0	0	0	0.0000	-1	0.00
ceod032247	0.0000	418	0.3660	0.0000	0	0	0	0.0000	-1	0.00
ceod032250	0.0000	418	0.3732	0.0000	0	0	0	0.0000	-1	0.00
ceod032253	0.0000	418	0.3971	0.0000	0	0	0	0.0000	-1	0.00
ceod032261	0.0000	418	0.3876	0.0000	0	0	0	0.0000	-1	0.00
ceod032265	0.0000	418	0.3612	0.0000	0	0	0	0.0000	-1	0.00
ceod032274	0.0000	418	0.3517	0.0000	0	0	0	0.0000	-1	0.00
ceod032275	0.0000	418	0.3325	0.0000	0	0	0	0.0000	-1	0.00
ceod032277	0.0000	418	0.3541	0.0000	0	0	0	0.0000	-1	0.00
ceod032286	4.3541	418	0.4163	89.2344	373	6	12	0.4340	3	4.24
ceod032292	0.0000	417	0.3118	0.0000	0	0	0	0.0000	-1	0.00
ceod032295	6.7818	417	0.3885	45.8034	191	9	19	0.4307	0	9.31
ceod032296	0.4820	417	0.3645	27.8177	116	2	0	0.4307	0	0.81
ceod032298	0.0000	417	0.4964	0.0000	0	0	0	0.0000	-1	0.00
ceod032303	0.0000	417	0.3861	0.0000	0	0	0	0.0000	-1	0.00
ceod032311	0.0000	417	0.4293	0.0000	0	0	0	0.0000	-1	0.00
ceod032320	0.0000	417	0.3694	0.0000	0	0	0	0.0000	-1	0.00
ceod032321	0.0000	417	0.3477	0.0000	0	0	0	0.0000	-1	0.00
ceod032324	0.0000	417	0.3669	0.0000	0	0	0	0.0000	-1	0.00
ceod032325	0.2422	417	0.4484	24.2206	101	0	1	0.4554	0	0.43
ceod032326	0.0000	417	0.4005	0.0000	0	0	0	0.0000	-1	0.00
ceod032334	0.0000	417	0.3765	0.0000	0	0	0	0.0000	-1	0.00
ceod032336	0.0000	417	0.3213	0.0000	0	0	0	0.0000	-1	0.00
ceod032337	0.0000	417	0.3933	0.0000	0	0	0	0.0000	-1	0.00
ceod032343	0.0000	417	0.3553	0.0000	0	0	0	0.0000	-1	0.00
ceod032347	0.0000	417	0.4436	0.0000	0	0	0	0.0000	-1	0.00
ceod032349	0.0000	417	0.3357	0.0000	0	0	0	0.0000	-1	0.00
ceod032350	0.0000	417	0.3165	0.0000	0	0	0	0.0000	-1	0.00
ceod032352	0.7266	417	0.3933	27.3381	114	0	3	0.4026	0	1.23
ceod032354	0.0000	417	0.3453	0.0000	0	0	0	0.0000	-1	0.00
ceod032357	0.0000	416	0.3947	0.0000	0	0	0	0.0000	-1	0.00
ceod032361	0.2452	416	0.3053	24.5192	102	1	0	0.3168	0	0.43
ceod032364	0.0000	416	0.3510	0.0000	0	0	0	0.0000	-1	0.00
ceod032369	0.9712	416	0.3868	29.0865	121	2	2	0.3564	0	1.62
ceod032376	7.5144	416	0.3750	82.6923	344	12	19	0.3587	1	10.00
ceod032377	0.7284	416	0.3399	29.3269	122	0	3	0.4356	0	1.20
ceod032378	1.2139	416	0.4111	38.2212	159	2	3	0.4614	0	1.81
ceod032385	0.0000	416	0.3365	0.0000	0	0	0	0.0000	-1	0.00
ceod032388	0.0000	416	0.3678	0.0000	0	0	0	0.0000	-1	0.00
ceod032389	0.0000	416	0.3294	0.0000	0	0	0	0.0000	-1	0.00
ceod032395	0.2236	416	0.3870	22.3558	93	0	1	0.4356	0	0.42
ceod032402	0.7284	416	0.3558	25.7212	107	3	0	0.4488	0	1.26
ceod032403	0.0000	416	0.3417	0.0000	0	0	0	0.0000	-1	0.00
ceod032414	0.0000	415	0.3639	0.0000	0	0	0	0.0000	-1	0.00
ceod032415	0.0000	415	0.3880	0.0000	0	0	0	0.0000	-1	0.00
ceod032421	0.0000	415	0.3735	0.0000	0	0	0	0.0000	-1	0.00
ceod032422	0.0000	415	0.4048	0.0000	0	0	0	0.0000	-1	0.00
ceod032429	0.2361	415	0.3663	23.6145	98	0	1	0.4554	0	0.42
ceod032440	0.0000	415	0.3012	0.0000	0	0	0	0.0000	-1	0.00
ceod032446	0.0000	415	0.4120	0.0000	0	0	0	0.0000	-1	0.00
ceod032455	0.0000	414	0.3551	0.0000	0	0	0	0.0000	-1	0.00
ceod032456	0.0000	414	0.3502	0.0000	0	0	0	0.0000	-1	0.00
ceod032458	0.0000	414	0.4190	0.0000	0	0	0	0.0000	-1	0.00
ceod032461	0.0000	414	0.3671	0.0000	0	0	0	0.0000	-1	0.00
ceod032463	0.0000	414	0.3476	0.0000	0	0	0	0.0000	-1	0.00
ceod032466	0.0000	414	0.3575	0.0000	0	0	0	0.0000	-1	0.00
ceod032467	0.0000	414	0.4010	0.0000	0	0	0	0.0000	-1	0.00
ceod032469	3.1715	414	0.3986	29.2271	121	6	7	0.4745	0	5.38
ceod032471	0.0000	414	0.4179	0.0000	0	0	0	0.0000	-1	0.00
ceod032475	0.0000	414	0.3647	0.0000	0	0	0	0.0000	-1	0.00
ceod032476	0.0000	414	0.3446	0.0000	0	0	0	0.0000	-1	0.00
ceod032479	0.0000	414	0.3671	0.0000	0	0	0	0.0000	-1	0.00
ceod032489	0.0000	414	0.3261	0.0000	0	0	0	0.0000	-1	0.00
ceod032495	0.0000	414	0.3865	0.0000	0	0	0	0.0000	-1	0.00
ceod032501	0.0000	414	0.3085	0.0000	0	0	0	0.0000	-1	0.00
ceod032509	0.0000	414	0.3496	0.0000	0	0	0	0.0000	-1	0.00
ceod032513	0.0000	414	0.3188	0.0000	0	0	0	0.0000	-1	0.00
ceod032526	0.0000	413	0.4625	0.0000	0	0	0	0.0000	-1	0.00
ceod032528	0.0000	413	0.3438	0.0000	0	0	0	0.0000	-1	0.00
ceod032534	0.0000	413	0.3632	0.0000	0	0	0	0.0000	-1	0.00
ceod032537	8.5593	413	0.3604	48.4262	200	14	21	0.4071	0	11.09
ceod032538	0.0000	413	0.2906	0.0000	0	0	0	0.0000	-1	0.00
ceod032541	0.0000	413	0.4310	0.0000	0	0	0	0.0000	-1	0.00
ceod032545	0.0000	413	0.3608	0.0000	0	0	0	0.0000	-1	0.00
ceod032551	0.0000	413	0.3414	0.0000	0	0	0	0.0000	-1	0.00
ceod032560	0.0000	413	0.3487	0.0000	0	0	0	0.0000	-1	0.00
ceod032564	0.4891	413	0.4915	48.9104	202	2	0	0.4505	0	0.50
ceod032565	0.0000	413	0.3689	0.0000	0	0	0	0.0000	-1	0.00
ceod032571	0.0000	413	0.3487	0.0000	0	0	0	0.0000	-1	0.00
ceod032575	0.0000	412	0.3956	0.0000	0	0	0	0.0000	-1	0.00
ceod032585	0.0000	412	0.4078	0.0000	0	0	0	0.0000	-1	0.00
ceod032587	0.0000	412	0.3519	0.0000	0	0	0	0.0000	-1	0.00
ceod032588	0.9515	412	0.4056	31.7961	131	3	1	0.3589	0	1.53
ceod032596	0.0000	412	0.3303	0.0000	0	0	0	0.0000	-1	0.00
ceod032602	0.7354	412	0.4248	25.0000	103	3	0	0.4092	0	1.28
ceod032606	0.0000	412	0.3795	0.0000	0	0	0	0.0000	-1	0.00
ceod032608	0.0000	412	0.3204	0.0000	0	0	0	0.0000	-1	0.00
ceod032609	0.0000	412	0.3617	0.0000	0	0	0	0.0000	-1	0.00
ceod032610	0.0000	412	0.2767	0.0000	0	0	0	0.0000	-1	0.00
ceod032614	0.0000	412	0.4029	0.0000	0	0	0	0.0000	-1	0.00
ceod032618	0.0000	412	0.3738	0.0000	0	0	0	0.0000	-1	0.00
ceod032620	0.0000	412	0.3607	0.0000	0	0	0	0.0000	-1	0.00
ceod032622	0.0000	412	0.3083	0.0000	0	0	0	0.0000	-1	0.00
ceod032626	0.0000	411	0.3966	0.0000	0	0	0	0.0000	-1	0.00
ceod032627	0.0000	411	0.4112	0.0000	0	0	0	0.0000	-1	0.00
ceod032630	0.0000	411	0.2732	0.0000	0	0	0	0.0000	-1	0.00
ceod032639	0.0000	411	0.3601	0.0000	0	0	0	0.0000	-1	0.00
ceod032647	0.0000	411	0.3163	0.0000	0	0	0	0.0000	-1	0.00
ceod032656	0.0000	411	0.3528	0.0000	0	0	0	0.0000	-1	0.00
ceod032665	0.0000	411	0.3657	0.0000	0	0	0	0.0000	-1	0.00
ceod032667	0.0000	411	0.4282	0.0000	0	0	0	0.0000	-1	0.00
ceod032670	0.0000	411	0.3606	0.0000	0	0	0	0.0000	-1	0.00
ceod032671	4.1776	411	0.3844	44.7689	184	13	4	0.4106	0	6.17
ceod032673	0.0000	411	0.3534	0.0000	0	0	0	0.0000	-1	0.00
ceod032675	0.0000	411	0.4234	0.0000	0	0	0	0.0000	-1	0.00
ceod032679	0.0000	411	0.3374	0.0000	0	0	0	0.0000	-1	0.00
ceod032685	0.0000	410	0.3927	0.0000	0	0	0	0.0000	-1	0.00
ceod032692	0.0000	410	0.3293	0.0000	0	0	0	0.0000	-1	0.00
ceod032694	0.2463	410	0.3728	24.6341	101	1	0	0.3960	0	0.43
ceod032698	0.0000	410	0.4000	0.0000	0	0	0	0.0000	-1	0.00
ceod032709	1.7244	410	0.3683	37.5610	154	4	3	0.3635	0	2.70
ceod032710	0.4927	410	0.3683	26.3415	108	2	0	0.3663	0	0.84
ceod032711	3.5707	410	0.3415	26.0976	107	7	8	0.3855	0	6.27
ceod032714	0.0000	410	0.3195	0.0000	0	0	0	0.0000	-1	0.00
ceod032718	0.0000	410	0.3390	0.0000	0	0	0	0.0000	-1	0.00
