ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
ceod035338	6.7745	368	0.4076	36.9565	136	11	14	0.4008	0	10.19
ceod035341	8.4728	368	0.3696	75.8152	279	15	16	0.3890	11	5.93
ceod035343	9.5543	368	0.4266	52.9891	195	24	13	0.4447	7	9.73
ceod035346	15.3723	368	0.3505	70.9239	261	21	35	0.4279	6	17.81
ceod035354	22.6839	367	0.4033	77.1117	283	38	45	0.4566	19	18.85
ceod035355	10.2861	367	0.3488	89.6458	329	20	18	0.3627	8	8.83
ceod035363	18.8147	367	0.3460	76.0218	279	30	39	0.3550	19	15.40
ceod035367	9.9074	367	0.4041	36.5123	134	30	6	0.3559	0	15.11
ceod035369	9.8093	367	0.3624	67.8474	249	19	17	0.3886	9	9.27
ceod035371	12.4005	367	0.3951	61.8529	227	29	17	0.3513	12	12.41
ceod035372	4.1199	367	0.3678	65.9401	242	5	10	0.4244	2	4.67
ceod035373	0.8256	367	0.4469	30.7902	113	0	3	0.4026	0	1.29
ceod035375	3.5777	367	0.3924	72.7520	267	9	4	0.3534	3	3.60
ceod035378	0.5313	367	0.3951	30.5177	112	2	0	0.3416	0	0.84
ceod035382	9.9809	367	0.4768	73.2970	269	24	12	0.5036	6	10.41
ceod035384	12.3270	367	0.3215	82.5613	303	29	16	0.3593	8	11.95
ceod035391	7.1335	367	0.4087	68.3924	251	20	6	0.3454	6	6.44
ceod035394	9.8910	367	0.2997	81.7439	300	18	18	0.3190	9	8.75
ceod035395	24.4932	367	0.3767	56.9482	209	64	25	0.3994	11	28.55
ceod035396	3.0272	367	0.3488	58.5831	215	6	5	0.2862	1	3.68
ceod035397	2.7520	367	0.3787	39.5095	145	5	5	0.3267	0	3.88
ceod035401	0.8256	367	0.3706	30.7902	113	2	1	0.4026	0	1.29
ceod035402	15.6894	367	0.3554	78.7466	289	23	34	0.3594	12	14.89
ceod035406	6.5177	367	0.4425	36.5123	134	13	11	0.4026	0	9.80
ceod035409	0.2760	366	0.3388	27.5956	101	0	1	0.3861	0	0.45
ceod035411	3.0656	366	0.3470	62.2951	228	7	4	0.3816	2	3.02
ceod035414	15.2240	366	0.3579	99.4536	364	23	33	0.3598	8	14.51
ceod035417	19.1803	366	0.3552	80.8743	296	34	36	0.3587	20	15.37
ceod035418	5.7951	366	0.4481	38.7978	142	9	12	0.4639	0	8.49
ceod035419	1.6448	366	0.3497	40.7104	149	5	1	0.3251	0	2.28
ceod035426	26.4918	366	0.4809	42.0765	154	53	43	0.4973	0	36.91
ceod035427	0.0000	366	0.3989	0.0000	0	0	0	0.0000	-1	0.00
ceod035430	11.7432	366	0.4180	89.0710	326	25	18	0.3930	8	10.62
ceod035433	11.0027	366	0.4235	77.5956	284	12	28	0.4408	9	11.52
ceod035443	0.8279	366	0.3470	49.7268	182	0	3	0.3267	0	0.96
ceod035455	1.8197	366	0.4071	26.7760	98	5	2	0.4498	0	3.04
ceod035457	12.0820	366	0.3147	49.1803	180	24	21	0.3360	0	15.70
ceod035459	5.7951	366	0.3579	54.6448	200	10	11	0.3437	3	6.55
ceod035460	2.9563	366	0.3251	66.3934	243	7	4	0.3411	3	2.75
ceod035461	41.2951	366	0.3962	81.6940	299	90	60	0.4222	35	36.88
ceod035462	4.3743	366	0.3689	34.4262	126	13	3	0.3533	0	6.70
ceod035467	21.4918	366	0.2869	86.3388	316	41	37	0.3195	23	16.48
ceod035472	9.6849	365	0.3863	59.7260	218	16	19	0.3805	4	10.71
ceod035473	0.0000	365	0.4301	0.0000	0	0	0	0.0000	-1	0.00
ceod035477	9.3479	365	0.4301	54.7945	200	24	10	0.4592	5	10.96
ceod035482	18.0384	365	0.4027	88.4932	323	38	28	0.3485	14	17.00
ceod035489	22.4137	365	0.3808	72.3288	264	37	44	0.4047	11	24.08
ceod035490	13.3014	365	0.3722	79.4521	290	25	23	0.3547	12	12.75
ceod035495	4.9808	365	0.4274	38.9041	142	10	8	0.5033	0	7.13
ceod035496	0.0000	365	0.3562	0.0000	0	0	0	0.0000	-1	0.00
ceod035497	4.1178	365	0.3646	49.3151	180	14	1	0.3710	0	5.39
ceod035504	0.0000	365	0.4658	0.0000	0	0	0	0.0000	-1	0.00
ceod035513	9.7671	365	0.3507	92.0548	336	18	17	0.3330	9	7.60
ceod035514	16.4904	365	0.3890	85.7534	313	29	31	0.4083	13	14.28
ceod035515	7.7479	365	0.3507	63.0137	230	11	17	0.3298	2	9.61
ceod035519	27.0740	365	0.4543	90.6849	331	58	40	0.4130	28	20.92
ceod035523	15.6603	365	0.3671	77.5342	283	30	27	0.3750	16	13.58
ceod035524	7.1945	365	0.3726	69.0411	252	12	14	0.3338	4	7.78
ceod035525	2.1808	365	0.4055	37.2603	136	6	2	0.4010	0	3.28
ceod035528	16.2959	365	0.4247	87.9452	321	32	27	0.4407	6	17.57
ceod035534	13.6493	365	0.3662	79.4521	290	24	25	0.3808	13	10.35
ceod035535	4.9589	365	0.3342	59.4521	217	6	11	0.3454	1	6.31
ceod035536	17.9863	365	0.3479	70.4110	257	24	41	0.3468	9	19.63
ceod035542	16.2767	365	0.3425	83.0137	303	28	31	0.3274	16	11.11
ceod035543	9.9616	365	0.4329	60.0000	219	16	20	0.4439	10	10.02
ceod035544	6.8740	365	0.3816	72.0548	263	16	9	0.4261	4	7.80
ceod035551	11.5055	364	0.3589	64.8352	236	22	20	0.3619	14	9.81
ceod035554	9.8022	364	0.3516	100.0000	364	22	15	0.3642	2	12.40
ceod035555	7.2143	364	0.4176	56.0440	204	10	16	0.4730	3	8.70
ceod035557	3.6071	364	0.3132	72.8022	265	8	5	0.3145	3	3.26
ceod035558	5.2033	364	0.2940	77.4725	282	9	10	0.2731	4	4.63
ceod035562	12.6786	364	0.3324	75.8242	276	20	26	0.3653	8	12.95
ceod035564	43.2857	364	0.3489	76.9231	280	77	79	0.3896	21	48.13
ceod035573	0.8324	364	0.2917	42.5824	155	0	3	0.2838	0	1.10
ceod035577	2.4973	364	0.3956	57.1429	208	4	5	0.3707	1	2.76
ceod035581	40.6099	364	0.4011	78.5714	286	84	63	0.4003	48	31.43
ceod035586	12.4203	364	0.3833	73.0769	266	20	25	0.4123	10	11.26
ceod035587	5.7473	364	0.3440	65.3846	238	10	11	0.3616	2	7.19
ceod035588	17.5467	364	0.3324	100.0000	364	36	28	0.3193	18	11.81
ceod035591	13.3187	364	0.3242	87.0879	317	38	10	0.3552	7	13.26
ceod035592	52.6511	364	0.3626	97.5275	355	93	99	0.3819	44	47.48
ceod035596	20.1236	364	0.3791	62.6374	228	36	37	0.3825	5	25.58
ceod035597	28.9588	364	0.3819	66.2088	241	62	43	0.4015	25	26.91
ceod035598	3.8489	364	0.4615	42.0330	153	9	5	0.4774	0	5.28
ceod035603	13.1044	364	0.4105	73.3516	267	22	26	0.4829	13	11.05
ceod035614	7.9808	364	0.3874	75.8242	276	11	18	0.3752	2	9.14
ceod035620	7.2342	363	0.3719	59.7796	217	14	12	0.4139	2	8.86
ceod035621	18.4931	363	0.3168	86.7769	315	40	27	0.3550	15	17.36
ceod035623	2.6088	363	0.3857	43.8017	159	3	7	0.4614	0	3.65
ceod035625	4.9008	363	0.2837	61.1570	222	8	10	0.2866	7	4.49
ceod035627	1.9669	363	0.3452	33.8843	123	3	4	0.3451	0	2.96
ceod035632	2.7410	363	0.4435	50.1377	182	7	3	0.4950	1	3.59
ceod035638	0.0000	363	0.3857	0.0000	0	0	0	0.0000	-1	0.00
ceod035641	5.5207	363	0.3581	71.0744	258	10	5	0.2977	5	4.72
ceod035642	1.6639	363	0.3719	68.5950	249	2	4	0.3894	1	1.79
ceod035643	0.0000	363	0.4094	0.0000	0	0	0	0.0000	-1	0.00
ceod035645	0.5565	363	0.3003	42.4242	154	0	2	0.2475	0	0.71
ceod035650	16.5124	363	0.3636	72.4518	263	32	28	0.3675	16	14.20
ceod035653	0.0000	363	0.4601	0.0000	0	0	0	0.0000	-1	0.00
ceod035656	20.9559	363	0.4077	72.4518	263	51	25	0.4161	20	18.54
ceod035661	11.6860	363	0.3967	76.0331	276	26	16	0.3404	8	10.76
ceod035662	13.1873	363	0.3168	75.7576	275	22	26	0.3185	17	9.74
ceod035664	17.0303	363	0.3691	79.6143	289	30	32	0.3701	16	15.20
ceod035667	9.1460	363	0.3369	71.3499	259	19	14	0.3612	8	8.66
ceod035671	0.0000	363	0.4096	0.0000	0	0	0	0.0000	-1	0.00
ceod035672	0.0000	363	0.4545	0.0000	0	0	0	0.0000	-1	0.00
ceod035674	12.3499	363	0.4187	34.9862	127	32	16	0.4383	0	19.15
ceod035675	6.3802	363	0.3388	75.4821	274	7	16	0.3724	4	5.86
ceod035677	5.3196	363	0.3127	57.0248	207	1	18	0.3200	3	5.74
ceod035684	0.8370	362	0.4917	30.3867	110	1	2	0.4488	0	1.31
ceod035698	3.0691	362	0.4354	33.1492	120	6	5	0.4635	0	4.71
ceod035699	0.8370	362	0.4724	34.8066	126	2	1	0.5314	0	1.24
ceod035700	22.2956	362	0.3481	73.4807	266	55	26	0.3834	20	20.34
ceod035704	24.1298	362	0.3523	79.0055	286	42	45	0.3874	22	21.35
ceod035708	17.0221	362	0.4116	91.9890	333	26	35	0.4728	5	20.63
ceod035713	3.0691	362	0.4254	35.9116	130	7	4	0.4365	0	4.59
ceod035714	10.5912	362	0.3381	66.5746	241	18	20	0.3606	10	9.72
ceod035719	26.9530	362	0.4036	75.6906	274	56	41	0.4108	23	23.12
ceod035722	4.7238	362	0.3895	72.9282	264	6	11	0.3378	2	5.42
ceod035736	20.5000	362	0.3591	56.9061	206	42	32	0.3630	11	22.29
ceod035738	9.9696	362	0.3536	96.9613	351	20	17	0.3481	11	6.95
ceod035740	26.8840	362	0.3481	92.5414	335	60	37	0.3513	16	27.90
ceod035747	11.1436	362	0.3812	72.3757	262	23	17	0.3366	7	11.10
ceod035751	4.1492	362	0.3370	62.4309	226	7	8	0.3234	3	4.09
ceod035758	5.5956	361	0.4444	35.7341	129	17	3	0.4559	0	8.33
ceod035760	6.1884	361	0.3684	67.5900	244	12	10	0.4464	2	6.89
ceod035763	9.1163	361	0.3407	88.3657	319	18	15	0.3424	10	6.61
ceod035765	25.6122	361	0.3961	95.0139	343	44	48	0.3817	22	22.51
ceod035769	17.2825	361	0.3961	91.4127	330	30	32	0.3973	5	19.83
ceod035774	8.5540	361	0.2936	87.5346	316	15	16	0.2724	7	7.06
ceod035777	4.1967	361	0.4820	57.0637	206	10	5	0.5145	1	5.20
ceod035779	12.7895	361	0.3850	68.9751	249	24	22	0.3739	9	12.37
ceod035786	12.0305	361	0.3795	68.4211	247	17	26	0.3448	13	10.72
ceod035787	7.2299	361	0.3657	65.6510	237	13	13	0.3698	7	6.76
ceod035799	0.5540	361	0.4404	28.5319	103	1	1	0.3713	0	0.88
ceod035801	15.3213	361	0.3823	93.9058	339	26	29	0.4166	14	11.04
ceod035804	10.8227	361	0.3380	80.0554	289	24	15	0.4024	10	9.02
ceod035805	10.3518	361	0.4127	48.4765	175	24	13	0.4257	0	13.71
ceod035813	3.6205	361	0.3441	71.1911	257	6	7	0.3656	2	3.96
ceod035816	16.5429	361	0.3087	69.2521	250	20	34	0.3100	19	13.20
ceod035818	16.9945	361	0.4035	81.1634	293	38	23	0.4290	16	14.00
ceod035823	2.2382	361	0.3269	52.9086	191	2	6	0.3082	1	2.77
ceod035825	10.3518	361	0.5235	65.3740	236	17	20	0.5927	1	12.86
ceod035829	39.3047	361	0.3712	92.5208	334	89	52	0.4396	24	35.32
ceod035835	14.1500	360	0.3556	72.7778	262	33	18	0.3539	6	16.57
ceod035837	8.9139	360	0.4861	44.1667	159	21	11	0.4226	0	11.87
ceod035840	6.7333	360	0.3481	75.2778	271	16	8	0.3552	2	6.97
ceod035841	12.6250	360	0.3676	69.1667	249	26	19	0.4000	10	12.73
ceod035851	5.3250	360	0.4194	63.6111	229	10	9	0.4560	2	6.65
ceod035854	10.8944	360	0.3306	79.4444	286	22	17	0.3303	8	10.03
ceod035855	23.8472	360	0.4377	70.2778	253	36	49	0.4283	16	24.11
ceod035858	38.5639	360	0.3583	86.1111	310	93	45	0.3892	34	31.68
ceod035864	4.5306	360	0.3424	54.7222	197	10	6	0.3181	2	5.18
ceod035867	47.0222	360	0.4028	83.8889	302	87	81	0.4112	43	37.77
ceod035870	20.4472	360	0.3535	79.4444	286	49	25	0.3338	26	15.22
ceod035871	13.1889	360	0.4278	56.6667	204	25	22	0.4426	4	16.74
ceod035872	0.2611	360	0.3694	26.1111	94	1	0	0.3366	0	0.44
ceod035874	9.2611	360	0.3583	98.0556	353	16	16	0.3668	9	6.81
ceod035877	5.6222	360	0.3556	52.2222	188	12	8	0.3441	2	6.51
ceod035881	19.0000	360	0.3556	90.5556	326	36	32	0.3858	18	14.18
ceod035884	7.4306	360	0.4040	85.8333	309	11	16	0.4199	8	5.31
ceod035886	4.7750	360	0.4111	78.0556	281	9	9	0.4257	5	3.72
ceod035892	2.5250	360	0.4250	32.2222	116	6	3	0.4026	0	3.88
ceod035898	1.1222	360	0.3833	35.8333	129	1	3	0.3267	0	1.66
ceod035903	3.8889	360	0.3472	74.4444	268	8	7	0.3329	2	4.21
ceod035907	3.6667	360	0.3333	86.1111	310	7	6	0.3389	3	2.79
ceod035908	0.0000	360	0.2806	0.0000	0	0	0	0.0000	-1	0.00
ceod035909	34.4139	360	0.4000	69.4444	250	68	56	0.4062	36	30.54
ceod035910	1.1222	360	0.3876	43.6111	157	3	1	0.4455	0	1.51
ceod035913	7.3148	359	0.3621	62.3955	224	7	19	0.3690	2	8.92
ceod035921	1.1253	359	0.4095	33.9833	122	4	0	0.4158	0	1.70
ceod035922	3.3538	359	0.3705	57.6602	207	6	6	0.3795	1	3.92
ceod035938	23.7298	359	0.3788	75.7660	272	42	44	0.3891	18	23.04
ceod035939	3.7911	359	0.3398	45.4039	163	9	5	0.3119	0	5.46
ceod035943	19.9749	359	0.3593	92.4791	332	38	33	0.4029	10	18.85
ceod035947	3.6574	359	0.3231	70.7521	254	4	9	0.3374	3	3.73
ceod035952	13.3008	359	0.3844	47.3538	170	16	32	0.3645	0	16.68
ceod035960	2.5320	359	0.4416	45.1253	162	4	5	0.5259	0	3.37
ceod035969	7.4540	359	0.3477	76.0446	273	12	12	0.3436	6	6.36
ceod035971	1.4067	359	0.3074	40.9471	147	4	1	0.2713	0	1.92
ceod035984	17.6964	359	0.3621	88.0223	316	36	27	0.3484	11	16.77
ceod035985	0.5627	359	0.4039	30.0836	108	2	0	0.4257	0	0.88
ceod035986	11.4791	359	0.3370	65.4596	235	29	13	0.3126	2	14.73
ceod035987	20.4067	359	0.4290	85.5153	307	42	31	0.4453	13	19.38
ceod035991	21.6425	358	0.3799	100.0000	358	42	35	0.3606	23	7.46
ceod035994	3.1313	358	0.4381	36.0335	129	10	1	0.3888	0	4.72
ceod036000	5.8380	358	0.3324	99.7207	357	14	7	0.3220	6	2.62
ceod036010	8.6564	358	0.3687	84.9162	304	15	16	0.3663	7	7.91
ceod036013	14.4050	358	0.3799	55.8659	200	37	15	0.3681	6	17.01
ceod036016	18.2486	358	0.3436	76.5363	274	39	27	0.3594	13	18.60
ceod036021	13.3911	358	0.4302	74.0223	265	23	25	0.4189	3	17.35
ceod036022	12.9162	358	0.4050	54.1899	194	33	13	0.3905	4	15.48
ceod036023	24.0894	358	0.3552	84.9162	304	52	33	0.3685	14	23.23
ceod036025	6.9944	358	0.3575	72.9050	261	11	14	0.3552	2	8.92
ceod036028	27.0363	358	0.3492	88.2682	316	49	47	0.3979	19	23.38
ceod036031	5.0168	358	0.3224	89.6648	321	7	11	0.3289	4	4.69
ceod036037	7.8771	358	0.3017	90.7821	325	13	15	0.3349	8	5.91
ceod036038	0.0000	358	0.3436	0.0000	0	0	0	0.0000	-1	0.00
ceod036039	3.6676	358	0.3939	64.5251	231	8	5	0.3930	3	3.65
ceod036041	0.0000	358	0.3324	0.0000	0	0	0	0.0000	-1	0.00
ceod036043	5.3436	358	0.3650	45.5307	163	13	6	0.3809	0	6.83
ceod036048	3.2157	357	0.4790	36.1345	129	2	10	0.4769	0	4.73
ceod036055	15.5546	357	0.3697	80.3922	287	30	25	0.3716	15	13.57
ceod036060	15.0784	357	0.3585	96.0784	343	32	22	0.3583	13	10.28
ceod036061	6.9720	357	0.3305	60.5042	216	10	9	0.3544	7	7.00
ceod036062	3.9440	357	0.3305	43.6975	156	9	5	0.3239	0	5.49
ceod036063	11.0056	357	0.3838	75.0700	268	15	24	0.3803	9	9.66
ceod036067	0.0000	357	0.4090	0.0000	0	0	0	0.0000	-1	0.00
ceod036070	5.9412	357	0.3625	60.2241	215	9	12	0.4253	2	7.05
ceod036075	10.2885	357	0.3557	78.7115	281	13	24	0.3813	10	7.77
ceod036077	10.9216	357	0.3361	85.7143	306	21	18	0.3586	9	9.05
ceod036078	14.4398	357	0.3585	83.4734	298	28	24	0.3387	13	12.06
ceod036084	13.2465	357	0.3838	62.1849	222	28	19	0.3541	4	16.08
ceod036088	19.2381	357	0.4263	52.3810	187	47	21	0.4087	5	23.28
ceod036090	3.1120	357	0.4090	48.7395	174	8	3	0.4545	0	3.82
ceod036094	0.8487	357	0.4062	28.8515	103	0	3	0.4158	0	1.34
ceod036095	54.9440	357	0.4314	47.3389	169	97	103	0.4405	0	73.48
ceod036098	30.9552	357	0.3333	100.0000	357	62	48	0.3401	33	15.53
ceod036099	14.5266	357	0.3697	78.9916	282	22	30	0.3290	14	11.27
ceod036100	2.2633	357	0.3782	36.4146	130	5	3	0.3639	0	3.26
ceod036102	3.0812	357	0.3613	60.7843	217	6	5	0.3627	1	4.10
ceod036107	2.8347	357	0.3894	59.3838	212	7	3	0.4297	1	3.79
ceod036109	13.8627	357	0.3922	59.9440	214	24	25	0.3975	7	15.12
ceod036112	24.5070	357	0.3417	73.1092	261	52	35	0.3834	23	21.52
ceod036113	2.7955	357	0.3731	55.1821	197	2	8	0.3238	1	3.29
ceod036120	18.7163	356	0.4522	82.3034	293	40	26	0.4086	11	17.84
ceod036121	5.3539	356	0.4298	55.0562	196	12	7	0.3351	1	6.41
ceod036124	1.4185	356	0.4494	65.1685	232	2	3	0.4594	2	1.17
ceod036125	7.9129	356	0.3202	92.4157	329	17	11	0.3331	5	6.78
ceod036126	6.6826	356	0.3118	63.2022	225	18	6	0.2970	7	6.26
ceod036129	16.7219	356	0.3736	75.0000	267	28	32	0.3472	17	14.10
ceod036132	19.8230	356	0.3539	75.5618	269	37	33	0.3791	14	19.57
ceod036136	26.7893	356	0.3692	86.7978	309	60	35	0.3696	20	26.14
ceod036138	7.5506	356	0.3567	55.8989	199	11	16	0.3729	1	9.16
ceod036145	4.8848	356	0.3258	69.3820	247	13	5	0.2904	6	3.90
ceod036146	6.8090	356	0.3456	64.6067	230	21	3	0.2925	7	6.41
ceod036149	7.5983	356	0.3174	82.0225	292	12	14	0.3077	5	7.25
ceod036150	27.1770	356	0.3258	71.0674	253	59	38	0.3587	22	25.28
ceod036154	8.0787	356	0.3427	67.6966	241	12	17	0.3707	2	10.41
ceod036163	2.5112	356	0.3483	67.9775	242	2	7	0.3300	3	2.23
ceod036167	15.7247	356	0.3458	83.9888	299	29	28	0.3497	20	10.78
ceod036171	3.1039	356	0.3118	40.7303	145	3	8	0.3222	0	4.55
ceod036172	15.3202	356	0.3455	71.3483	254	31	23	0.3174	7	17.12
ceod036184	8.4579	356	0.3483	64.6067	230	17	13	0.2987	7	7.99
ceod036188	8.4845	355	0.3309	65.6338	233	16	14	0.3056	9	8.04
ceod036194	21.6254	355	0.3776	58.3099	207	46	30	0.4446	7	26.21
ceod036195	1.9915	355	0.3853	47.6056	169	3	4	0.3777	0	2.46
ceod036196	6.3352	355	0.3273	55.4930	197	14	9	0.3818	3	7.24
ceod036202	8.2648	355	0.3700	87.6056	311	17	12	0.4319	8	6.79
ceod036204	0.0000	355	0.4761	0.0000	0	0	0	0.0000	-1	0.00
ceod036209	0.5690	355	0.4901	30.1408	107	2	0	0.4851	0	0.88
ceod036210	0.0000	355	0.4507	0.0000	0	0	0	0.0000	-1	0.00
ceod036211	7.3972	355	0.3972	64.5070	229	13	13	0.4261	4	7.63
ceod036212	5.0789	355	0.3578	72.9577	259	7	11	0.2915	6	3.88
ceod036213	4.5521	355	0.3952	38.5915	137	9	7	0.4028	0	6.58
ceod036218	20.1972	355	0.3414	84.2254	299	48	23	0.3649	11	19.68
ceod036225	0.0000	355	0.4000	0.0000	0	0	0	0.0000	-1	0.00
ceod036227	17.4761	355	0.3915	89.5775	318	30	32	0.3813	12	16.34
ceod036233	27.7831	355	0.4000	79.1549	281	56	42	0.3760	24	24.30
ceod036234	2.2479	355	0.3352	68.1690	242	5	3	0.3106	1	2.55
ceod036245	2.8394	355	0.3284	51.5493	183	5	5	0.3495	1	3.59
ceod036246	7.4479	355	0.4113	64.2254	228	13	14	0.4503	10	6.19
ceod036247	6.2535	355	0.3408	87.0423	309	12	10	0.3209	4	5.55
ceod036248	0.5690	355	0.3239	31.5493	112	0	2	0.3416	0	0.87
ceod036254	0.0000	355	0.4479	0.0000	0	0	0	0.0000	-1	0.00
ceod036268	11.6243	354	0.3221	71.4689	253	22	19	0.3328	16	8.94
ceod036269	20.3305	354	0.3249	94.9153	336	39	32	0.3199	17	17.48
ceod036271	24.7797	354	0.3757	94.6328	335	45	43	0.3381	11	25.42
ceod036276	11.4096	354	0.4209	65.5367	232	27	13	0.4485	3	15.00
ceod036284	10.1497	354	0.3475	82.2034	291	28	8	0.3487	10	6.98
ceod036288	0.0000	354	0.4422	0.0000	0	0	0	0.0000	-1	0.00
ceod036290	11.6949	354	0.4379	39.2655	139	29	14	0.3944	0	16.58
ceod036291	8.7938	354	0.3927	87.8531	311	8	23	0.4027	7	7.22
ceod036293	11.6977	354	0.3297	72.5989	257	26	15	0.3458	9	11.62
ceod036294	5.4209	354	0.4040	52.5424	186	5	14	0.3372	2	6.28
ceod036296	3.1384	354	0.4350	35.3107	125	2	9	0.5122	0	4.63
ceod036298	16.0169	354	0.3475	100.0000	354	33	24	0.3887	9	11.22
ceod036299	25.3814	354	0.3773	67.5141	239	43	46	0.3726	13	26.31
ceod036302	5.4209	354	0.3870	54.5198	193	8	11	0.4096	2	6.70
ceod036306	9.6893	354	0.4120	74.8588	265	17	17	0.4586	1	12.31
ceod036307	7.0932	354	0.3164	85.3107	302	12	13	0.2812	7	6.15
ceod036308	9.4153	354	0.3617	42.6554	151	20	13	0.3948	0	13.23
ceod036309	27.1045	354	0.4322	46.6102	165	65	30	0.4652	0	36.48
ceod036313	21.3277	354	0.4068	59.8870	212	22	53	0.3888	13	23.23
ceod036316	0.0000	354	0.4153	0.0000	0	0	0	0.0000	-1	0.00
ceod036317	0.0000	354	0.4294	0.0000	0	0	0	0.0000	-1	0.00
ceod036331	12.5609	353	0.2946	72.5212	256	28	16	0.3065	8	12.69
ceod036339	0.0000	353	0.4504	0.0000	0	0	0	0.0000	-1	0.00
ceod036345	0.0000	353	0.4646	0.0000	0	0	0	0.0000	-1	0.00
ceod036346	11.9518	353	0.4023	76.2040	269	26	16	0.3887	14	8.24
ceod036353	15.6799	353	0.3428	86.4023	305	33	22	0.3602	16	11.83
ceod036362	9.8895	353	0.3768	98.8669	349	20	15	0.3633	8	5.76
ceod036370	15.1161	353	0.3654	69.4051	245	29	24	0.3562	17	12.63
ceod036372	14.0198	353	0.3569	60.3399	213	31	18	0.4204	6	15.71
ceod036374	8.5552	353	0.3513	75.0708	265	7	23	0.3713	6	8.64
ceod036375	18.6884	353	0.3371	81.5864	288	43	23	0.3332	22	13.95
ceod036381	6.0085	353	0.4419	58.9235	208	17	4	0.4606	2	7.43
ceod036382	10.9887	353	0.3938	95.7507	338	21	10	0.4414	6	10.24
ceod036384	0.0000	353	0.3201	0.0000	0	0	0	0.0000	-1	0.00
ceod036386	11.3966	353	0.3493	78.1870	276	23	17	0.3329	13	9.10
ceod036392	25.3994	353	0.4051	71.1048	251	45	44	0.4237	19	23.65
ceod036399	7.1983	353	0.4221	61.4731	217	19	7	0.4532	1	10.43
ceod036401	3.3428	353	0.3484	90.6516	320	3	9	0.3474	3	2.16
ceod036402	1.1445	353	0.3967	31.4448	111	1	3	0.3614	0	1.74
ceod036404	2.0028	353	0.4276	39.9433	141	4	3	0.4597	0	2.80
ceod036405	5.9943	353	0.3578	70.2550	248	11	10	0.3861	5	5.64
ceod036409	16.0992	353	0.3314	98.8669	349	28	29	0.3403	16	9.43
ceod036411	19.9432	352	0.3608	78.9773	278	48	22	0.3728	17	16.30
ceod036412	18.0767	352	0.3835	55.9659	197	29	34	0.4292	5	21.66
ceod036414	1.4347	352	0.4091	34.9432	123	1	4	0.3762	0	2.14
ceod036426	5.6222	352	0.3835	71.8750	253	8	12	0.3708	3	6.00
ceod036428	5.9403	352	0.3778	66.7614	235	8	13	0.3239	5	5.43
ceod036436	15.7699	352	0.3977	89.4886	315	21	35	0.4040	16	12.53
ceod036443	0.0000	352	0.4006	0.0000	0	0	0	0.0000	-1	0.00
ceod036450	4.0170	352	0.4022	45.7386	161	6	8	0.3649	0	5.26
ceod036460	10.0426	352	0.3523	44.6023	157	25	10	0.3731	0	13.88
ceod036463	6.5256	352	0.3892	74.1477	261	12	11	0.3913	3	6.66
ceod036464	7.4545	352	0.3178	67.3295	237	19	7	0.3043	7	6.59
ceod036465	7.9915	352	0.3810	76.1364	268	9	17	0.3907	8	6.66
ceod036466	36.9801	352	0.4545	80.6818	284	53	76	0.4581	24	34.87
ceod036469	23.5284	352	0.4148	82.1023	289	41	41	0.3986	15	22.69
ceod036470	5.1051	352	0.4801	58.8068	207	10	8	0.5000	2	6.74
ceod036471	17.5795	352	0.4233	42.3295	149	24	39	0.4221	0	24.56
ceod036475	0.0000	352	0.4517	0.0000	0	0	0	0.0000	-1	0.00
ceod036482	11.7216	352	0.3837	62.7841	221	25	16	0.4127	5	13.73
ceod036485	8.3040	352	0.2904	69.0341	243	17	12	0.3469	4	8.20
ceod036491	5.4574	352	0.2955	65.0568	229	11	8	0.2777	5	4.99
ceod036492	3.7528	352	0.3639	57.1023	201	6	7	0.3854	3	4.12
ceod036494	1.7216	352	0.4261	45.1705	159	2	4	0.3894	0	2.35
ceod036502	12.9744	351	0.3561	92.5926	325	21	24	0.3496	7	13.16
ceod036507	6.9060	351	0.4131	55.5556	195	20	4	0.3841	1	8.90
ceod036510	2.5897	351	0.4359	39.3162	138	7	2	0.5336	0	3.63
ceod036512	31.0256	351	0.4046	73.5043	258	57	51	0.4362	18	33.03
ceod036531	0.8632	351	0.3732	30.4843	107	2	1	0.4884	0	1.33
ceod036538	3.7123	351	0.3082	79.7721	280	7	6	0.3161	2	3.26
ceod036540	16.1909	351	0.4000	71.5100	251	27	30	0.4358	12	16.60
ceod036542	8.0741	351	0.3761	37.6068	132	17	11	0.3950	0	11.78
ceod036544	7.4815	351	0.3759	33.0484	116	23	3	0.3815	0	11.32
ceod036545	30.1795	351	0.4444	51.8519	182	64	42	0.4220	6	36.91
ceod036550	22.5086	350	0.4400	51.4286	180	56	22	0.4888	4	28.27
ceod036552	0.2886	350	0.3943	28.8571	101	1	0	0.4059	0	0.45
ceod036555	8.0457	350	0.4429	72.0000	252	21	7	0.4993	1	10.00
ceod036558	4.2971	350	0.2914	44.0000	154	1	14	0.2997	0	5.76
ceod036559	13.7286	350	0.4360	45.1429	158	34	14	0.5274	0	18.20
ceod036561	34.0686	350	0.3714	97.1429	340	69	50	0.3825	33	27.40
ceod036562	15.5257	350	0.3371	98.0000	343	36	18	0.3257	14	12.79
ceod036565	8.0886	350	0.3943	72.0000	252	14	14	0.3759	7	7.39
