ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
ceod035760	8.9529	361	0.3684	84.7645	306	7	25	0.3685	9	6.31
ceod035763	17.7978	361	0.3407	100.0000	361	22	42	0.3494	17	9.14
ceod035765	26.3767	361	0.3961	94.7368	342	28	67	0.3838	27	14.57
ceod035769	16.7729	361	0.3961	98.8920	357	15	45	0.3870	13	14.94
ceod035774	16.0388	361	0.2936	85.8726	310	17	41	0.2885	16	10.87
ceod035777	5.5845	361	0.4820	62.6039	226	8	12	0.5168	5	5.36
ceod035779	0.0000	361	0.3850	0.0000	0	0	0	0.0000	-1	0.00
ceod035786	7.5291	361	0.3795	98.6150	356	7	20	0.3513	6	5.16
ceod035787	16.2992	361	0.3657	99.7230	360	16	42	0.3831	15	9.54
ceod035799	1.1191	361	0.4404	38.2271	138	0	4	0.4010	0	1.55
ceod035801	20.1994	361	0.3823	94.4598	341	16	57	0.3722	16	12.70
ceod035804	14.7784	361	0.3380	100.0000	361	12	41	0.3987	14	9.43
ceod035805	5.5956	361	0.4127	45.9834	166	14	6	0.4079	0	7.43
ceod035813	6.1440	361	0.3441	94.4598	341	3	19	0.3479	6	2.97
ceod035816	19.1717	361	0.3087	80.0554	289	18	51	0.3015	20	13.06
ceod035818	20.5789	361	0.4035	80.6094	291	22	52	0.4257	22	16.32
ceod035823	2.2382	361	0.3269	73.9612	267	1	7	0.3243	2	1.78
ceod035825	7.5540	361	0.5235	62.3269	225	5	22	0.5651	3	8.49
ceod035829	22.5623	361	0.3712	93.6288	338	33	48	0.4154	23	14.42
ceod035835	14.0694	360	0.3556	89.1667	321	19	32	0.3555	13	9.41
ceod035837	5.3278	360	0.4861	48.3333	174	8	11	0.4588	0	6.69
ceod035840	0.0000	360	0.3481	0.0000	0	0	0	0.0000	-1	0.00
ceod035841	12.8056	360	0.3676	98.8889	356	19	27	0.3709	8	11.98
ceod035851	7.3611	360	0.4194	66.1111	238	9	16	0.3949	6	6.73
ceod035854	15.6667	360	0.3306	100.0000	360	18	38	0.3308	17	7.62
ceod035855	17.1139	360	0.4377	72.7778	262	28	33	0.3912	13	16.32
ceod035858	53.5111	360	0.3583	98.8889	356	64	128	0.3746	61	32.25
ceod035864	7.6833	360	0.3424	62.5000	225	18	9	0.3198	4	8.13
ceod035867	53.2750	360	0.4028	84.7222	305	80	112	0.3966	61	35.73
ceod035870	21.4389	360	0.3535	90.2778	325	31	46	0.3387	25	12.50
ceod035871	8.6972	360	0.4278	53.0556	191	6	25	0.4372	1	11.01
ceod035872	2.1472	360	0.3694	82.5000	297	3	5	0.3589	2	1.64
ceod035874	18.2361	360	0.3583	93.6111	337	22	43	0.3523	20	11.12
ceod035877	8.3472	360	0.3556	50.0000	180	11	19	0.3050	0	9.94
ceod035881	14.6889	360	0.3556	100.0000	360	19	34	0.3630	15	6.24
ceod035884	9.2333	360	0.4040	85.0000	306	5	28	0.4200	4	9.26
ceod035886	3.8222	360	0.4111	88.8889	320	1	13	0.4187	2	2.89
ceod035892	1.6472	360	0.4250	53.6111	193	4	2	0.4290	3	1.61
ceod035898	0.0000	360	0.3833	0.0000	0	0	0	0.0000	-1	0.00
ceod035903	1.2722	360	0.3472	54.1667	195	2	3	0.3485	1	1.60
ceod035907	12.0333	360	0.3333	96.3889	347	24	19	0.3240	8	8.93
ceod035908	0.2806	360	0.2806	28.0556	101	0	1	0.2376	0	0.45
ceod035909	22.7417	360	0.4000	77.7778	280	25	56	0.4020	21	18.66
ceod035910	1.6833	360	0.3876	45.8333	165	0	6	0.4587	0	2.13
ceod035913	11.2591	359	0.3621	94.9861	341	16	24	0.3538	9	9.50
ceod035921	0.0000	359	0.4095	0.0000	0	0	0	0.0000	-1	0.00
ceod035922	6.4708	359	0.3705	65.1811	234	3	20	0.3551	4	6.78
ceod035938	29.4819	359	0.3788	100.0000	359	33	73	0.3837	27	19.73
ceod035939	15.4318	359	0.3398	98.6072	354	11	44	0.3521	15	7.86
ceod035943	16.0251	359	0.3593	92.7577	333	28	29	0.3877	15	12.20
ceod035947	8.7214	359	0.3231	89.9721	323	7	24	0.3136	7	6.12
ceod035952	7.7521	359	0.3844	76.3231	274	5	23	0.3663	6	6.86
ceod035960	0.8440	359	0.4416	39.5543	142	0	3	0.5083	0	1.17
ceod035969	7.2758	359	0.3477	76.3231	274	6	18	0.3296	9	5.57
ceod035971	4.5014	359	0.3074	62.1170	223	5	11	0.2217	3	4.84
ceod035984	15.3538	359	0.3621	100.0000	359	19	36	0.3539	15	7.64
ceod035985	0.5627	359	0.4039	30.6407	110	1	1	0.4158	0	0.87
ceod035986	18.2897	359	0.3370	98.0501	352	20	45	0.3165	20	9.47
ceod035987	5.3036	359	0.4290	83.0084	298	5	14	0.4466	4	4.42
ceod035991	18.8352	358	0.3799	98.3240	352	29	36	0.3740	22	9.73
ceod035994	4.4888	358	0.4381	95.2514	341	3	13	0.4196	5	2.40
ceod036000	8.2207	358	0.3324	100.0000	358	13	15	0.3345	8	2.97
ceod036010	6.2682	358	0.3687	73.4637	263	6	17	0.3345	8	4.54
ceod036013	6.7179	358	0.3799	86.8715	311	6	18	0.3779	2	7.82
ceod036016	33.4413	358	0.3436	100.0000	358	42	78	0.3463	30	20.32
ceod036021	6.7626	358	0.4302	77.6536	278	9	15	0.4183	8	5.28
ceod036022	9.7765	358	0.4050	51.3966	184	14	21	0.3714	2	11.48
ceod036023	13.8520	358	0.3552	78.2123	280	22	27	0.3589	13	10.80
ceod036025	10.9441	358	0.3575	100.0000	358	6	33	0.3582	10	5.59
ceod036028	28.3799	358	0.3492	100.0000	358	32	69	0.3482	23	17.65
ceod036031	12.8575	358	0.3224	89.3855	320	7	39	0.3222	14	7.79
ceod036037	17.1983	358	0.3017	100.0000	358	29	33	0.3203	17	8.89
ceod036038	16.0223	358	0.3436	99.1620	355	24	33	0.3203	14	9.58
ceod036039	1.4106	358	0.3939	54.7486	196	1	4	0.3861	1	1.69
ceod036041	1.6927	358	0.3324	64.5251	231	1	5	0.3020	1	1.64
ceod036043	4.8715	358	0.3650	48.6034	174	11	6	0.4106	0	6.22
ceod036048	2.2045	357	0.4790	34.1737	122	6	2	0.4703	0	3.29
ceod036055	20.6331	357	0.3697	96.9188	346	29	44	0.3457	17	15.93
ceod036060	9.3053	357	0.3585	91.5966	327	17	16	0.3522	11	4.31
ceod036061	13.5602	357	0.3305	82.3529	294	14	34	0.3187	11	11.79
ceod036062	4.0392	357	0.3305	76.1905	272	2	12	0.3062	3	3.39
ceod036063	20.6751	357	0.3838	96.0784	343	21	52	0.3501	21	13.90
ceod036067	0.0000	357	0.4090	0.0000	0	0	0	0.0000	-1	0.00
ceod036070	9.3305	357	0.3625	80.3922	287	12	21	0.3711	10	6.95
ceod036075	17.7003	357	0.3557	94.6779	338	18	45	0.3514	16	12.06
ceod036077	10.9524	357	0.3361	100.0000	357	11	28	0.3501	9	7.04
ceod036078	10.0784	357	0.3585	87.9552	314	9	27	0.3399	8	8.47
ceod036084	12.6555	357	0.3838	100.0000	357	18	27	0.3668	11	9.60
ceod036088	7.9216	357	0.4263	52.1008	186	11	17	0.4112	3	9.30
ceod036090	4.5266	357	0.4090	61.3445	219	3	13	0.4171	3	4.77
ceod036094	0.5658	357	0.4062	28.5714	102	0	2	0.4406	0	0.90
ceod036095	26.0700	357	0.4314	72.5490	259	30	64	0.4383	1	33.44
ceod036098	30.3305	357	0.3333	100.0000	357	55	52	0.3409	32	15.25
ceod036099	15.9972	357	0.3697	77.3109	276	15	42	0.3467	15	12.51
ceod036100	5.3473	357	0.3782	63.5854	227	9	10	0.3882	1	7.10
ceod036102	2.8291	357	0.3613	72.2689	258	3	7	0.3396	3	2.28
ceod036107	3.1289	357	0.3894	75.6303	270	6	5	0.4248	2	3.16
ceod036109	12.1653	357	0.3922	63.0252	225	8	35	0.4237	8	12.82
ceod036112	20.6807	357	0.3417	100.0000	357	23	50	0.3610	18	16.05
ceod036113	7.2801	357	0.3731	58.5434	209	6	20	0.3119	5	8.33
ceod036120	8.7949	356	0.4522	80.8989	288	10	21	0.4436	11	5.75
ceod036121	6.1910	356	0.4298	56.4607	201	11	11	0.3704	4	7.02
ceod036124	0.2837	356	0.4494	28.3708	101	1	0	0.4059	0	0.45
ceod036125	11.6320	356	0.3202	93.2584	332	15	26	0.2939	14	6.48
ceod036126	10.4298	356	0.3118	100.0000	356	14	23	0.2962	12	6.03
ceod036129	10.9691	356	0.3736	79.4944	283	12	27	0.3364	13	7.30
ceod036132	7.6404	356	0.3539	100.0000	356	5	22	0.3751	5	6.07
ceod036136	1.1348	356	0.3692	49.7191	177	0	4	0.3837	0	1.37
ceod036138	9.3539	356	0.3567	100.0000	356	8	26	0.3748	5	8.11
ceod036145	1.4157	356	0.3258	67.6966	241	1	4	0.2772	2	1.12
ceod036146	15.2697	356	0.3456	75.5618	269	25	29	0.3036	19	11.32
ceod036149	9.9831	356	0.3174	100.0000	356	11	23	0.3017	8	5.59
ceod036150	49.2612	356	0.3258	100.0000	356	62	113	0.3515	39	28.67
ceod036154	4.8062	356	0.3427	71.0674	253	6	11	0.3524	5	4.33
ceod036163	3.9242	356	0.3483	100.0000	356	5	9	0.3154	3	2.18
ceod036167	25.1039	356	0.3458	90.4494	322	25	64	0.3507	28	15.54
ceod036171	7.1657	356	0.3118	98.8764	352	8	18	0.3227	4	6.07
ceod036172	12.1629	356	0.3455	84.8315	302	11	32	0.3260	12	9.31
ceod036184	12.6208	356	0.3483	81.1798	289	17	28	0.3338	14	8.49
ceod036188	15.7972	355	0.3309	77.1831	274	18	38	0.3236	16	12.53
ceod036194	22.0197	355	0.3776	75.7746	269	30	48	0.4152	21	17.42
ceod036195	1.4225	355	0.3853	34.0845	121	1	4	0.3703	0	2.13
ceod036196	5.5944	355	0.3273	76.6197	272	8	12	0.3475	6	4.62
ceod036202	5.9746	355	0.3700	89.0141	316	4	17	0.4045	2	6.56
ceod036204	0.2845	355	0.4761	28.4507	101	0	1	0.4653	0	0.45
ceod036209	1.1380	355	0.4901	30.1408	107	2	2	0.4876	0	1.77
ceod036210	0.0000	355	0.4507	0.0000	0	0	0	0.0000	-1	0.00
ceod036211	6.2620	355	0.3972	82.8169	294	4	18	0.3793	4	6.21
ceod036212	9.8789	355	0.3578	72.9577	259	16	19	0.2792	10	8.57
ceod036213	3.1268	355	0.3952	75.2113	267	2	9	0.4032	3	2.61
ceod036218	22.5690	355	0.3414	80.2817	285	28	51	0.3620	16	19.08
ceod036225	0.0000	355	0.4000	0.0000	0	0	0	0.0000	-1	0.00
ceod036227	16.8817	355	0.3915	100.0000	355	17	43	0.3866	15	8.93
ceod036233	34.3803	355	0.4000	79.1549	281	41	80	0.3745	35	27.02
ceod036234	3.9521	355	0.3352	72.1127	256	5	9	0.3147	1	4.55
ceod036245	5.9577	355	0.3284	82.8169	294	4	17	0.3395	2	6.39
ceod036246	10.3831	355	0.4113	67.6056	240	18	19	0.4239	7	10.38
ceod036247	12.8986	355	0.3408	82.5352	293	20	25	0.3129	11	11.05
ceod036248	5.0761	355	0.3239	89.2958	317	12	6	0.3603	5	3.58
ceod036254	0.0000	355	0.4479	0.0000	0	0	0	0.0000	-1	0.00
ceod036268	17.9831	354	0.3221	73.7288	261	30	34	0.3506	21	13.52
ceod036269	20.0621	354	0.3249	100.0000	354	27	44	0.3157	16	9.52
ceod036271	11.6045	354	0.3757	93.5028	331	10	31	0.3750	14	6.41
ceod036276	3.1384	354	0.4209	34.7458	123	6	5	0.4545	0	4.66
ceod036284	17.5169	354	0.3475	77.6836	275	29	33	0.3291	19	12.12
ceod036288	0.0000	354	0.4422	0.0000	0	0	0	0.0000	-1	0.00
ceod036290	2.7910	354	0.4379	37.5706	133	6	4	0.3802	0	4.07
ceod036291	5.9153	354	0.3927	87.0056	308	6	15	0.4191	4	4.57
ceod036293	9.1695	354	0.3297	72.5989	257	7	25	0.3484	7	8.06
ceod036294	5.0960	354	0.4040	74.2938	263	6	12	0.3537	3	4.93
ceod036296	7.4096	354	0.4350	41.5254	147	1	25	0.5316	0	10.22
ceod036298	31.1243	354	0.3475	100.0000	354	65	45	0.3773	29	12.91
ceod036299	15.6780	354	0.3773	68.3616	242	17	38	0.3946	12	15.44
ceod036302	4.5593	354	0.3870	95.4802	338	6	10	0.4004	4	3.13
ceod036306	2.8531	354	0.4120	46.6102	165	4	6	0.4673	0	3.91
ceod036307	5.9689	354	0.3164	98.5876	349	5	16	0.3380	6	3.64
ceod036308	18.8305	354	0.3617	51.9774	184	12	54	0.3764	3	24.39
ceod036309	7.1328	354	0.4322	43.5028	154	15	10	0.4642	0	9.54
ceod036313	19.2175	354	0.4068	77.6836	275	14	54	0.3838	19	15.27
ceod036316	1.0960	354	0.4153	34.7458	123	1	3	0.4109	0	1.65
ceod036317	0.5706	354	0.4294	28.5311	101	0	2	0.4554	0	0.90
ceod036331	25.3201	353	0.2946	100.0000	353	33	56	0.2956	22	10.49
ceod036339	0.0000	353	0.4504	0.0000	0	0	0	0.0000	-1	0.00
ceod036345	0.0000	353	0.4646	0.0000	0	0	0	0.0000	-1	0.00
ceod036346	13.3484	353	0.4023	100.0000	353	25	22	0.3741	11	9.13
ceod036353	13.6686	353	0.3428	87.2521	308	18	30	0.3599	16	7.02
ceod036362	21.0567	353	0.3768	100.0000	353	25	49	0.3145	21	12.92
ceod036370	10.2663	353	0.3654	83.5694	295	8	28	0.3485	11	7.47
ceod036372	12.2521	353	0.3569	78.1870	276	9	34	0.3880	6	12.42
ceod036374	5.4759	353	0.3513	84.7025	299	4	15	0.3549	7	3.38
ceod036375	21.9377	353	0.3371	98.5836	348	24	53	0.3384	24	10.16
ceod036381	4.5779	353	0.4419	57.7904	204	4	12	0.4505	2	5.30
ceod036382	19.8187	353	0.3938	100.0000	353	19	51	0.3893	22	8.86
ceod036384	0.0000	353	0.3201	0.0000	0	0	0	0.0000	-1	0.00
ceod036386	15.1841	353	0.3493	79.3201	280	15	38	0.3314	15	11.32
ceod036392	22.8017	353	0.4051	71.6714	253	31	49	0.4012	22	18.91
ceod036399	5.8414	353	0.4221	31.4448	111	15	6	0.4597	0	9.01
ceod036401	11.6119	353	0.3484	100.0000	353	11	30	0.3637	7	7.64
ceod036402	1.1303	353	0.3967	58.3569	206	0	4	0.3490	1	1.22
ceod036404	1.7167	353	0.4276	34.8442	123	2	4	0.4703	0	2.52
ceod036405	4.2720	353	0.3578	64.3059	227	5	10	0.3452	5	3.88
ceod036409	18.6601	353	0.3314	100.0000	353	32	34	0.3278	21	6.68
ceod036411	18.5483	352	0.3608	100.0000	352	30	35	0.3631	15	13.97
ceod036412	9.1761	352	0.3835	72.4432	255	3	29	0.4242	8	7.91
ceod036414	3.0994	352	0.4091	46.3068	163	5	6	0.3942	0	4.17
ceod036426	2.2557	352	0.3835	40.6250	143	3	5	0.3784	0	3.09
ceod036428	20.7699	352	0.3778	88.3523	311	23	50	0.3552	25	12.71
ceod036436	9.7102	352	0.3977	90.9091	320	9	25	0.4056	5	9.72
ceod036443	0.8608	352	0.4006	34.3750	121	0	3	0.3696	0	1.27
ceod036450	4.0057	352	0.4022	50.8523	179	5	9	0.3798	1	4.93
ceod036460	3.1563	352	0.3523	37.7841	133	3	8	0.3645	0	4.57
ceod036463	7.4602	352	0.3892	57.9545	204	10	16	0.3740	3	8.34
ceod036464	10.2131	352	0.3178	96.0227	338	18	18	0.3006	9	8.46
ceod036465	4.6790	352	0.3810	81.2500	286	4	12	0.3731	5	3.72
ceod036466	23.7926	352	0.4545	81.2500	286	24	59	0.4557	20	20.15
ceod036469	16.9290	352	0.4148	87.2159	307	15	44	0.4009	19	11.79
ceod036470	1.6847	352	0.4801	56.5341	199	3	3	0.4934	1	2.07
ceod036471	9.0483	352	0.4233	42.0455	148	11	21	0.4249	0	12.36
ceod036475	0.0000	352	0.4517	0.0000	0	0	0	0.0000	-1	0.00
ceod036482	8.8239	352	0.3837	81.5341	287	7	24	0.3855	9	6.34
ceod036485	3.9886	352	0.2904	67.3295	237	3	11	0.3508	4	3.83
ceod036491	7.2017	352	0.2955	87.2159	307	9	16	0.2895	7	5.28
ceod036492	8.2045	352	0.3639	87.7841	309	14	15	0.3660	8	5.28
ceod036494	2.2955	352	0.4261	55.3977	195	3	5	0.3812	1	2.65
ceod036502	22.1909	351	0.3561	92.3077	324	22	55	0.3521	18	15.23
ceod036507	23.0000	351	0.4131	70.0855	246	57	23	0.3895	13	23.56
ceod036510	0.5670	351	0.4359	32.7635	115	1	1	0.5099	0	0.85
ceod036512	12.9088	351	0.4046	76.0684	267	29	16	0.4224	8	13.23
ceod036531	0.5755	351	0.3732	31.0541	109	0	2	0.5198	0	0.88
ceod036538	7.1937	351	0.3082	76.6382	269	13	12	0.3224	7	6.11
ceod036540	21.0798	351	0.4000	75.7835	266	24	50	0.3905	23	15.60
ceod036542	6.9174	351	0.3761	39.8860	140	10	14	0.3861	0	10.12
ceod036544	3.7407	351	0.3759	33.3333	117	7	6	0.3778	0	5.63
ceod036545	16.9402	351	0.4444	49.5726	174	25	35	0.4328	0	20.68
ceod036550	8.3686	350	0.4400	50.5714	177	14	15	0.4875	1	10.90
ceod036552	0.5771	350	0.3943	29.1429	102	2	0	0.4208	0	0.90
ceod036555	1.8800	350	0.4429	41.7143	146	5	2	0.4738	0	2.66
ceod036558	8.0743	350	0.2914	100.0000	350	3	25	0.2947	8	5.17
ceod036559	6.8714	350	0.4360	44.8571	157	12	12	0.5124	0	9.18
ceod036561	20.3886	350	0.3714	100.0000	350	16	55	0.3676	19	9.94
ceod036562	35.3400	350	0.3371	100.0000	350	49	74	0.3266	36	17.75
ceod036565	11.2029	350	0.3943	75.4286	264	16	23	0.3872	12	8.40
ceod036567	10.9400	350	0.3384	70.5714	247	23	15	0.3632	12	9.49
ceod036571	11.5057	350	0.3429	80.2857	281	15	25	0.3446	12	7.79
ceod036576	30.7143	350	0.4314	100.0000	350	25	82	0.4250	30	14.16
ceod036586	16.4229	350	0.3137	76.5714	268	12	44	0.3244	13	14.25
ceod036591	9.0343	350	0.3971	78.2857	274	13	19	0.4047	7	7.73
ceod036594	7.7914	350	0.3400	92.0000	322	15	12	0.3333	9	4.33
ceod036600	4.8171	350	0.3600	72.5714	254	6	10	0.3880	1	5.69
ceod036603	27.4371	350	0.3027	87.1429	305	29	66	0.3252	21	22.48
ceod036607	27.9714	350	0.3600	97.4286	341	54	43	0.3368	30	13.93
ceod036614	1.4429	350	0.3571	46.5714	163	0	5	0.4158	0	1.91
ceod036620	2.0200	350	0.4229	33.4286	117	5	2	0.4229	0	3.05
ceod036624	10.8343	350	0.3519	78.2857	274	16	22	0.3924	9	8.81
ceod036625	3.7257	350	0.4314	86.0000	301	5	8	0.4379	4	2.18
ceod036627	25.1834	349	0.3467	83.6676	292	33	55	0.3204	26	18.67
ceod036628	20.2607	349	0.4470	63.6103	222	28	43	0.4267	14	20.04
ceod036634	7.5244	349	0.5100	40.9742	143	10	16	0.5308	0	10.61
ceod036636	1.7364	349	0.4556	44.1261	154	2	4	0.3944	0	2.25
ceod036639	1.3954	349	0.4269	69.9140	244	0	5	0.3842	1	1.38
ceod036640	5.7880	349	0.4642	58.1662	203	16	4	0.5228	3	6.48
ceod036643	13.2894	349	0.4298	59.3123	207	14	34	0.3956	6	15.04
ceod036644	17.2321	349	0.3725	95.7020	334	21	38	0.3874	13	12.54
ceod036649	27.6447	349	0.2808	100.0000	349	28	68	0.2934	25	16.50
ceod036652	0.0000	349	0.4783	0.0000	0	0	0	0.0000	-1	0.00
ceod036660	10.6877	349	0.3524	91.6905	320	12	25	0.3447	13	6.10
ceod036666	15.5817	349	0.3321	81.3754	284	24	30	0.3196	16	10.37
ceod036671	8.9713	349	0.3983	53.5817	187	9	22	0.4146	2	11.19
ceod036674	8.9083	349	0.3711	73.6390	257	15	16	0.4449	7	8.31
ceod036680	18.6819	349	0.4089	57.0201	199	16	45	0.4093	17	19.09
ceod036682	0.0000	349	0.3811	0.0000	0	0	0	0.0000	-1	0.00
ceod036689	1.7364	349	0.3803	34.3840	120	1	5	0.4521	0	2.60
ceod036690	2.6819	349	0.3897	99.4269	347	3	7	0.4178	1	2.55
ceod036693	2.8825	349	0.3769	46.7049	163	6	4	0.3545	0	3.68
ceod036694	19.0487	349	0.3668	100.0000	349	16	50	0.3520	20	9.95
ceod036695	7.6103	349	0.3758	90.2579	315	10	16	0.3819	5	5.88
ceod036701	6.0718	348	0.3362	86.7816	302	11	10	0.3296	3	6.04
ceod036707	1.1609	348	0.4339	32.1839	112	4	0	0.3985	0	1.76
ceod036716	6.6753	348	0.3457	70.9770	247	14	9	0.3495	6	5.62
ceod036718	8.9770	348	0.3161	91.3793	318	9	22	0.3203	8	6.24
ceod036719	30.8448	348	0.3393	82.7586	288	42	65	0.3361	32	22.93
ceod036726	11.3103	348	0.3994	49.4253	172	16	23	0.3854	0	14.61
ceod036728	6.0948	348	0.3940	68.6782	239	11	10	0.3899	5	5.57
ceod036733	7.8362	348	0.3994	66.3793	231	5	22	0.3869	6	7.64
ceod036735	7.8161	348	0.4109	84.4828	294	12	15	0.4001	7	6.07
ceod036737	13.3305	348	0.3276	99.4253	346	14	32	0.3508	13	6.97
ceod036751	20.7443	348	0.3486	80.1724	279	31	41	0.3523	24	14.48
ceod036754	5.8218	348	0.5172	99.7126	347	5	14	0.5214	6	4.38
ceod036757	7.7787	348	0.4276	51.7241	180	5	22	0.3942	1	10.00
ceod036759	27.0115	348	0.4080	79.0230	275	31	61	0.4192	32	19.74
ceod036761	24.3055	347	0.3228	100.0000	347	33	50	0.3191	26	9.20
ceod036762	17.5360	347	0.3026	92.5072	321	20	40	0.2865	18	11.77
ceod036763	31.8271	347	0.3689	79.2507	275	45	65	0.4070	37	22.26
ceod036767	4.0749	347	0.4323	52.1614	181	4	10	0.4434	1	4.65
ceod036771	16.8069	347	0.4236	100.0000	347	12	47	0.4121	17	8.54
ceod036783	5.2161	347	0.3170	76.6571	266	8	10	0.3267	6	3.96
ceod036784	30.5706	347	0.3585	75.7925	263	44	61	0.4120	28	27.00
ceod036786	0.2651	347	0.3948	26.5130	92	1	0	0.3069	0	0.44
ceod036803	6.6484	347	0.3775	47.8386	166	7	16	0.4176	0	8.57
ceod036805	1.7464	347	0.4352	61.6715	214	1	5	0.4274	2	1.60
ceod036810	3.4755	347	0.4121	63.9769	222	1	11	0.4299	6	2.83
ceod036811	20.0749	347	0.3487	95.9654	333	18	52	0.3642	24	12.16
ceod036814	6.4294	347	0.3285	78.6744	273	2	20	0.3218	8	4.34
ceod036815	0.5274	347	0.3948	26.5130	92	1	1	0.3614	0	0.88
ceod036819	19.4236	347	0.4380	91.0663	316	40	26	0.4619	16	13.50
ceod036822	6.3931	346	0.4017	84.6821	293	9	13	0.4244	6	4.69
ceod036823	2.3353	346	0.4335	73.9884	256	2	6	0.4715	2	1.85
ceod036831	13.1301	346	0.3266	76.5896	265	19	26	0.3435	11	10.85
ceod036832	6.7139	346	0.4046	68.4971	237	7	16	0.3939	5	6.83
ceod036833	1.7486	346	0.3121	82.3699	285	5	1	0.3432	1	1.49
ceod036834	2.5983	346	0.3757	84.9711	294	1	8	0.3707	2	1.90
ceod036835	17.0954	346	0.3613	100.0000	346	26	33	0.3521	18	8.86
ceod036839	14.4740	346	0.3410	99.4220	344	13	37	0.3648	12	8.49
ceod036841	3.4364	346	0.3295	41.9075	145	2	10	0.2822	0	4.59
ceod036843	12.2861	346	0.3699	85.5491	296	8	34	0.4099	10	9.93
ceod036846	0.2919	346	0.5202	29.1908	101	0	1	0.4851	0	0.45
ceod036847	12.8468	346	0.3902	100.0000	346	19	25	0.3600	15	5.86
ceod036852	2.5694	346	0.4595	55.7803	193	6	3	0.4125	4	2.48
ceod036853	13.1185	346	0.3208	100.0000	346	14	31	0.3006	11	7.27
ceod036854	22.2977	346	0.3931	78.9017	273	24	53	0.4110	26	15.20
ceod036859	28.1243	346	0.3526	100.0000	346	28	69	0.3566	28	11.56
ceod036860	3.1994	346	0.4827	48.5549	168	10	1	0.4554	0	3.96
ceod036863	7.8902	346	0.3988	72.8324	252	16	11	0.4386	1	10.35
ceod036867	25.3353	346	0.2977	97.3988	337	25	62	0.3291	20	19.21
ceod036871	2.6272	346	0.3639	50.5780	175	5	4	0.3190	1	3.29
ceod036885	37.7197	346	0.4249	97.9769	339	44	86	0.4071	34	22.72
ceod036891	9.6185	346	0.3901	54.9133	190	9	24	0.3924	6	10.52
ceod036896	1.6301	346	0.4306	29.1908	101	1	5	0.3795	0	2.61
ceod036902	1.1532	346	0.4386	44.2197	153	0	4	0.5124	0	1.53
ceod036906	1.1623	345	0.3829	56.8116	196	2	2	0.3465	1	1.25
ceod036910	0.5420	345	0.4261	28.1159	97	1	1	0.4158	0	0.88
ceod036912	8.4029	345	0.4203	54.4928	188	11	18	0.3476	3	9.87
ceod036914	13.1333	345	0.3565	100.0000	345	16	29	0.3223	12	7.20
ceod036915	6.3681	345	0.3884	85.2174	294	6	16	0.3762	7	4.35
ceod036919	24.8029	345	0.4087	100.0000	345	19	66	0.4313	27	12.95
ceod036934	11.6348	345	0.3246	100.0000	345	10	30	0.3411	11	4.57
ceod036938	11.7014	345	0.3362	99.1304	342	14	26	0.3463	11	6.69
ceod036939	5.5623	345	0.3884	62.8986	217	5	14	0.4195	3	5.85
ceod036942	23.1710	345	0.4145	98.5507	340	23	56	0.3968	22	14.44
ceod036945	22.4232	345	0.3275	100.0000	345	32	46	0.3221	25	10.79
ceod036948	12.5884	345	0.4261	45.7971	158	12	31	0.3933	0	17.37
ceod036949	27.8435	345	0.3420	100.0000	345	29	68	0.3478	28	12.51
ceod036956	9.9536	345	0.3630	62.8986	217	13	21	0.3404	6	10.53
ceod036961	5.8870	345	0.3320	52.4638	181	15	6	0.3267	1	7.53
ceod036962	23.5478	345	0.3130	64.9275	224	42	39	0.3504	20	22.92
ceod036965	3.1797	345	0.4749	33.0435	114	1	10	0.4842	0	4.74
ceod036966	0.5855	345	0.4116	57.3913	198	1	1	0.3762	1	0.52
ceod036967	11.0812	345	0.3362	75.3623	260	8	30	0.3275	8	9.42
ceod036970	0.8783	345	0.3594	33.9130	117	0	3	0.3993	0	1.29
ceod036979	1.9302	344	0.4273	84.3023	290	4	3	0.4300	2	1.42
ceod036980	34.6337	344	0.3779	74.4186	256	37	81	0.4274	30	31.01
ceod036982	8.8140	344	0.3227	79.0698	272	11	20	0.2708	8	7.55
ceod036986	7.0494	344	0.3887	89.5349	308	5	19	0.3738	7	4.70
ceod036992	3.2297	344	0.4273	34.8837	120	9	2	0.4329	0	4.76
ceod036994	8.6919	344	0.3808	85.7558	295	14	17	0.3657	8	5.64
ceod036995	3.5233	344	0.3808	63.9535	220	7	5	0.3878	2	3.81
ceod036996	7.3401	344	0.3721	65.1163	224	11	14	0.3901	6	7.06
ceod036999	1.1831	344	0.3279	40.9884	141	0	4	0.3515	0	1.58
ceod037000	15.8750	344	0.3285	93.8953	323	31	24	0.3266	10	15.48
ceod037006	5.8721	344	0.2907	70.0581	241	9	11	0.2911	7	4.67
ceod037008	3.8169	344	0.3866	36.9186	127	9	4	0.3816	0	5.56
ceod037013	7.9477	344	0.3343	99.1279	341	11	16	0.3491	9	3.49
ceod037021	1.7616	344	0.4448	39.5349	136	5	1	0.4488	0	2.43
ceod037022	9.1948	344	0.3564	82.8488	285	14	17	0.4280	8	7.85
ceod037026	9.3895	344	0.2936	79.6512	274	8	24	0.3441	8	8.31
ceod037029	2.9331	344	0.4622	68.6047	236	5	5	0.4327	2	3.27
ceod037037	9.6764	343	0.3848	87.4636	300	8	25	0.3663	8	7.63
