ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
ceod038593	0.0000	325	0.3538	0.0000	0	0	0	0.0000	-1	0.00
ceod038597	0.0000	325	0.3508	0.0000	0	0	0	0.0000	-1	0.00
ceod038598	0.0000	325	0.3600	0.0000	0	0	0	0.0000	-1	0.00
ceod038599	0.0000	325	0.3538	0.0000	0	0	0	0.0000	-1	0.00
ceod038602	0.0000	325	0.3550	0.0000	0	0	0	0.0000	-1	0.00
ceod038604	0.0000	325	0.3723	0.0000	0	0	0	0.0000	-1	0.00
ceod038608	0.0000	325	0.4400	0.0000	0	0	0	0.0000	-1	0.00
ceod038612	0.0000	325	0.4185	0.0000	0	0	0	0.0000	-1	0.00
ceod038614	0.3108	325	0.3992	31.0769	101	0	1	0.4158	0	0.46
ceod038616	0.0000	324	0.3951	0.0000	0	0	0	0.0000	-1	0.00
ceod038621	0.0000	324	0.3951	0.0000	0	0	0	0.0000	-1	0.00
ceod038622	2.7747	324	0.3796	35.1852	114	4	5	0.3839	0	3.98
ceod038623	0.0000	324	0.4290	0.0000	0	0	0	0.0000	-1	0.00
ceod038624	0.3117	324	0.3423	31.1728	101	0	1	0.3465	0	0.46
ceod038629	0.0000	324	0.3796	0.0000	0	0	0	0.0000	-1	0.00
ceod038631	0.0000	324	0.3920	0.0000	0	0	0	0.0000	-1	0.00
ceod038635	0.0000	324	0.3765	0.0000	0	0	0	0.0000	-1	0.00
ceod038639	0.0000	324	0.4198	0.0000	0	0	0	0.0000	-1	0.00
ceod038641	0.3117	324	0.4054	31.1728	101	1	0	0.4851	0	0.46
ceod038642	0.0000	324	0.3056	0.0000	0	0	0	0.0000	-1	0.00
ceod038644	0.0000	324	0.3580	0.0000	0	0	0	0.0000	-1	0.00
ceod038645	0.0000	324	0.3520	0.0000	0	0	0	0.0000	-1	0.00
ceod038646	0.0000	324	0.4043	0.0000	0	0	0	0.0000	-1	0.00
ceod038648	3.7407	324	0.4475	55.8642	181	8	4	0.4513	1	4.56
ceod038651	0.0000	324	0.3426	0.0000	0	0	0	0.0000	-1	0.00
ceod038652	0.0000	324	0.3241	0.0000	0	0	0	0.0000	-1	0.00
ceod038657	8.4167	324	0.3951	47.5309	154	13	14	0.4121	0	10.81
ceod038659	0.0000	324	0.4105	0.0000	0	0	0	0.0000	-1	0.00
ceod038660	0.0000	324	0.3258	0.0000	0	0	0	0.0000	-1	0.00
ceod038662	0.0000	324	0.3182	0.0000	0	0	0	0.0000	-1	0.00
ceod038665	0.0000	324	0.3426	0.0000	0	0	0	0.0000	-1	0.00
ceod038678	0.0000	324	0.3117	0.0000	0	0	0	0.0000	-1	0.00
ceod038689	0.0000	323	0.3901	0.0000	0	0	0	0.0000	-1	0.00
ceod038692	0.0000	323	0.3344	0.0000	0	0	0	0.0000	-1	0.00
ceod038697	0.0000	323	0.3839	0.0000	0	0	0	0.0000	-1	0.00
ceod038701	0.0000	323	0.4027	0.0000	0	0	0	0.0000	-1	0.00
ceod038707	0.0000	323	0.4520	0.0000	0	0	0	0.0000	-1	0.00
ceod038708	0.0000	323	0.4334	0.0000	0	0	0	0.0000	-1	0.00
ceod038716	0.0000	323	0.3901	0.0000	0	0	0	0.0000	-1	0.00
ceod038721	0.0000	323	0.3830	0.0000	0	0	0	0.0000	-1	0.00
ceod038723	0.0000	323	0.3462	0.0000	0	0	0	0.0000	-1	0.00
ceod038726	0.0000	323	0.3158	0.0000	0	0	0	0.0000	-1	0.00
ceod038727	0.0000	323	0.3347	0.0000	0	0	0	0.0000	-1	0.00
ceod038728	0.0000	323	0.3994	0.0000	0	0	0	0.0000	-1	0.00
ceod038730	0.0000	323	0.4241	0.0000	0	0	0	0.0000	-1	0.00
ceod038732	0.0000	323	0.4551	0.0000	0	0	0	0.0000	-1	0.00
ceod038734	0.0000	323	0.3839	0.0000	0	0	0	0.0000	-1	0.00
ceod038739	0.0000	323	0.4111	0.0000	0	0	0	0.0000	-1	0.00
ceod038740	0.0000	323	0.3406	0.0000	0	0	0	0.0000	-1	0.00
ceod038741	0.0000	323	0.3437	0.0000	0	0	0	0.0000	-1	0.00
ceod038743	0.0000	323	0.3715	0.0000	0	0	0	0.0000	-1	0.00
ceod038747	0.0000	323	0.2988	0.0000	0	0	0	0.0000	-1	0.00
ceod038750	0.0000	323	0.4149	0.0000	0	0	0	0.0000	-1	0.00
ceod038751	1.5635	323	0.4087	35.9133	116	3	2	0.4079	0	2.22
ceod038752	1.5635	323	0.3622	60.6811	196	1	4	0.3802	1	1.69
ceod038757	0.0000	323	0.4458	0.0000	0	0	0	0.0000	-1	0.00
ceod038762	0.0000	323	0.2633	0.0000	0	0	0	0.0000	-1	0.00
ceod038771	0.0000	322	0.3820	0.0000	0	0	0	0.0000	-1	0.00
ceod038772	0.0000	322	0.3727	0.0000	0	0	0	0.0000	-1	0.00
ceod038775	0.0000	322	0.3106	0.0000	0	0	0	0.0000	-1	0.00
ceod038776	0.0000	322	0.3292	0.0000	0	0	0	0.0000	-1	0.00
ceod038777	0.0000	322	0.4016	0.0000	0	0	0	0.0000	-1	0.00
ceod038781	0.9410	322	0.3975	33.5404	108	1	2	0.3696	0	1.36
ceod038782	0.0000	322	0.3277	0.0000	0	0	0	0.0000	-1	0.00
ceod038786	0.0000	322	0.4037	0.0000	0	0	0	0.0000	-1	0.00
ceod038787	0.0000	322	0.3633	0.0000	0	0	0	0.0000	-1	0.00
ceod038790	0.0000	322	0.3789	0.0000	0	0	0	0.0000	-1	0.00
ceod038793	0.0000	322	0.3540	0.0000	0	0	0	0.0000	-1	0.00
ceod038795	0.3137	322	0.3882	31.3665	101	0	1	0.3465	0	0.46
ceod038805	0.0000	322	0.3106	0.0000	0	0	0	0.0000	-1	0.00
ceod038806	0.0000	322	0.3727	0.0000	0	0	0	0.0000	-1	0.00
ceod038809	0.0000	322	0.4720	0.0000	0	0	0	0.0000	-1	0.00
ceod038815	0.0000	322	0.4291	0.0000	0	0	0	0.0000	-1	0.00
ceod038830	0.0000	322	0.4068	0.0000	0	0	0	0.0000	-1	0.00
ceod038832	0.0000	322	0.3820	0.0000	0	0	0	0.0000	-1	0.00
ceod038850	0.9410	322	0.4379	33.2298	107	0	3	0.4224	0	1.36
ceod038851	0.0000	321	0.3426	0.0000	0	0	0	0.0000	-1	0.00
ceod038852	0.0000	321	0.4109	0.0000	0	0	0	0.0000	-1	0.00
ceod038853	0.0000	321	0.4486	0.0000	0	0	0	0.0000	-1	0.00
ceod038860	0.0000	321	0.2586	0.0000	0	0	0	0.0000	-1	0.00
ceod038861	0.0000	321	0.3178	0.0000	0	0	0	0.0000	-1	0.00
ceod038870	0.3146	321	0.3471	31.4642	101	0	1	0.3762	0	0.46
ceod038875	0.0000	321	0.3364	0.0000	0	0	0	0.0000	-1	0.00
ceod038877	0.0000	321	0.4784	0.0000	0	0	0	0.0000	-1	0.00
ceod038878	0.6293	321	0.3551	31.4642	101	0	2	0.3465	0	0.93
ceod038882	15.0125	321	0.4174	44.2368	142	13	36	0.4492	0	19.90
ceod038885	0.0000	321	0.3551	0.0000	0	0	0	0.0000	-1	0.00
ceod038900	0.0000	321	0.4330	0.0000	0	0	0	0.0000	-1	0.00
ceod038901	0.0000	321	0.3018	0.0000	0	0	0	0.0000	-1	0.00
ceod038911	0.0000	321	0.3988	0.0000	0	0	0	0.0000	-1	0.00
ceod038915	1.8847	321	0.3988	42.3676	136	1	5	0.4224	0	2.53
ceod038921	0.0000	321	0.4268	0.0000	0	0	0	0.0000	-1	0.00
ceod038922	0.0000	321	0.3988	0.0000	0	0	0	0.0000	-1	0.00
ceod038923	0.0000	321	0.4206	0.0000	0	0	0	0.0000	-1	0.00
ceod038926	0.0000	321	0.3738	0.0000	0	0	0	0.0000	-1	0.00
ceod038931	0.0000	321	0.2741	0.0000	0	0	0	0.0000	-1	0.00
ceod038932	0.0000	321	0.3894	0.0000	0	0	0	0.0000	-1	0.00
ceod038933	0.3146	321	0.3022	31.4642	101	0	1	0.3267	0	0.46
ceod038944	0.6313	320	0.4406	31.5625	101	0	2	0.3960	0	0.93
ceod038947	0.0000	320	0.4781	0.0000	0	0	0	0.0000	-1	0.00
ceod038953	0.0000	320	0.4810	0.0000	0	0	0	0.0000	-1	0.00
ceod038956	0.0000	320	0.4344	0.0000	0	0	0	0.0000	-1	0.00
ceod038960	0.3156	320	0.3375	31.5625	101	0	1	0.4158	0	0.46
ceod038962	0.0000	320	0.3688	0.0000	0	0	0	0.0000	-1	0.00
ceod038964	0.0000	320	0.3469	0.0000	0	0	0	0.0000	-1	0.00
ceod038973	0.0000	320	0.4406	0.0000	0	0	0	0.0000	-1	0.00
ceod038976	0.0000	320	0.3594	0.0000	0	0	0	0.0000	-1	0.00
ceod038980	0.0000	320	0.4125	0.0000	0	0	0	0.0000	-1	0.00
ceod038985	0.0000	320	0.3656	0.0000	0	0	0	0.0000	-1	0.00
ceod038992	0.0000	320	0.4000	0.0000	0	0	0	0.0000	-1	0.00
ceod038995	0.6313	320	0.4063	31.8750	102	0	2	0.4257	0	0.93
ceod038998	0.0000	320	0.4187	0.0000	0	0	0	0.0000	-1	0.00
ceod039000	0.0000	320	0.3656	0.0000	0	0	0	0.0000	-1	0.00
ceod039017	0.9469	320	0.4281	34.0625	109	3	0	0.3828	0	1.36
ceod039022	0.0000	320	0.3969	0.0000	0	0	0	0.0000	-1	0.00
ceod039023	0.0000	320	0.4000	0.0000	0	0	0	0.0000	-1	0.00
ceod039024	0.0000	320	0.2844	0.0000	0	0	0	0.0000	-1	0.00
ceod039027	0.0000	319	0.3668	0.0000	0	0	0	0.0000	-1	0.00
ceod039029	0.0000	319	0.3260	0.0000	0	0	0	0.0000	-1	0.00
ceod039032	0.0000	319	0.3354	0.0000	0	0	0	0.0000	-1	0.00
ceod039034	0.0000	319	0.4169	0.0000	0	0	0	0.0000	-1	0.00
ceod039036	0.0000	319	0.3791	0.0000	0	0	0	0.0000	-1	0.00
ceod039041	0.0000	319	0.3511	0.0000	0	0	0	0.0000	-1	0.00
ceod039042	0.0000	319	0.4828	0.0000	0	0	0	0.0000	-1	0.00
ceod039044	0.0000	319	0.3346	0.0000	0	0	0	0.0000	-1	0.00
ceod039045	0.0000	319	0.3763	0.0000	0	0	0	0.0000	-1	0.00
ceod039048	0.0000	319	0.3417	0.0000	0	0	0	0.0000	-1	0.00
ceod039052	0.0000	319	0.3354	0.0000	0	0	0	0.0000	-1	0.00
ceod039053	0.0000	319	0.3448	0.0000	0	0	0	0.0000	-1	0.00
ceod039058	0.0000	319	0.3981	0.0000	0	0	0	0.0000	-1	0.00
ceod039061	0.0000	319	0.3636	0.0000	0	0	0	0.0000	-1	0.00
ceod039062	0.0000	319	0.5000	0.0000	0	0	0	0.0000	-1	0.00
ceod039071	0.0000	319	0.4201	0.0000	0	0	0	0.0000	-1	0.00
ceod039081	0.0000	319	0.3542	0.0000	0	0	0	0.0000	-1	0.00
ceod039085	0.0000	319	0.3554	0.0000	0	0	0	0.0000	-1	0.00
ceod039091	0.0000	319	0.3127	0.0000	0	0	0	0.0000	-1	0.00
ceod039092	0.0000	319	0.3485	0.0000	0	0	0	0.0000	-1	0.00
ceod039093	0.0000	319	0.3605	0.0000	0	0	0	0.0000	-1	0.00
ceod039094	0.0000	319	0.3294	0.0000	0	0	0	0.0000	-1	0.00
ceod039096	0.0000	319	0.2260	0.0000	0	0	0	0.0000	-1	0.00
ceod039097	0.0000	319	0.3606	0.0000	0	0	0	0.0000	-1	0.00
ceod039100	0.0000	319	0.4013	0.0000	0	0	0	0.0000	-1	0.00
ceod039101	0.0000	319	0.4107	0.0000	0	0	0	0.0000	-1	0.00
ceod039106	0.0000	318	0.3648	0.0000	0	0	0	0.0000	-1	0.00
ceod039110	0.0000	318	0.3931	0.0000	0	0	0	0.0000	-1	0.00
ceod039113	0.0000	318	0.4057	0.0000	0	0	0	0.0000	-1	0.00
ceod039114	0.0000	318	0.3679	0.0000	0	0	0	0.0000	-1	0.00
ceod039117	0.0000	318	0.3994	0.0000	0	0	0	0.0000	-1	0.00
ceod039120	0.0000	318	0.5017	0.0000	0	0	0	0.0000	-1	0.00
ceod039122	0.0000	318	0.4088	0.0000	0	0	0	0.0000	-1	0.00
ceod039126	0.0000	318	0.3742	0.0000	0	0	0	0.0000	-1	0.00
ceod039127	0.0000	318	0.3836	0.0000	0	0	0	0.0000	-1	0.00
ceod039132	0.0000	318	0.3602	0.0000	0	0	0	0.0000	-1	0.00
ceod039135	0.0000	318	0.3239	0.0000	0	0	0	0.0000	-1	0.00
ceod039136	0.0000	318	0.4088	0.0000	0	0	0	0.0000	-1	0.00
ceod039137	0.9528	318	0.3270	36.4780	116	1	2	0.3894	0	1.33
ceod039138	0.0000	318	0.4434	0.0000	0	0	0	0.0000	-1	0.00
ceod039143	0.0000	318	0.3412	0.0000	0	0	0	0.0000	-1	0.00
ceod039161	0.0000	318	0.3711	0.0000	0	0	0	0.0000	-1	0.00
ceod039163	0.0000	318	0.3305	0.0000	0	0	0	0.0000	-1	0.00
ceod039168	0.0000	318	0.3428	0.0000	0	0	0	0.0000	-1	0.00
ceod039169	0.0000	318	0.4277	0.0000	0	0	0	0.0000	-1	0.00
ceod039173	0.0000	318	0.3082	0.0000	0	0	0	0.0000	-1	0.00
ceod039176	0.3176	318	0.3522	31.7610	101	0	1	0.3861	0	0.47
ceod039178	0.0000	317	0.4196	0.0000	0	0	0	0.0000	-1	0.00
ceod039179	0.0000	317	0.4323	0.0000	0	0	0	0.0000	-1	0.00
ceod039180	0.0000	317	0.3407	0.0000	0	0	0	0.0000	-1	0.00
ceod039182	0.0000	317	0.5363	0.0000	0	0	0	0.0000	-1	0.00
ceod039183	0.0000	317	0.4038	0.0000	0	0	0	0.0000	-1	0.00
ceod039193	0.0000	317	0.3659	0.0000	0	0	0	0.0000	-1	0.00
ceod039202	0.0000	317	0.3716	0.0000	0	0	0	0.0000	-1	0.00
ceod039206	0.0000	317	0.4132	0.0000	0	0	0	0.0000	-1	0.00
ceod039219	0.6372	317	0.3249	32.8076	104	0	2	0.3861	0	0.92
ceod039221	0.0000	317	0.3533	0.0000	0	0	0	0.0000	-1	0.00
ceod039224	0.0000	317	0.4479	0.0000	0	0	0	0.0000	-1	0.00
ceod039225	0.0000	317	0.3305	0.0000	0	0	0	0.0000	-1	0.00
ceod039227	0.0000	317	0.4227	0.0000	0	0	0	0.0000	-1	0.00
ceod039240	0.0000	317	0.3123	0.0000	0	0	0	0.0000	-1	0.00
ceod039242	0.0000	317	0.3691	0.0000	0	0	0	0.0000	-1	0.00
ceod039249	0.0000	317	0.3846	0.0000	0	0	0	0.0000	-1	0.00
ceod039255	0.0000	317	0.4669	0.0000	0	0	0	0.0000	-1	0.00
ceod039260	0.0000	317	0.5489	0.0000	0	0	0	0.0000	-1	0.00
ceod039261	0.0000	316	0.3386	0.0000	0	0	0	0.0000	-1	0.00
ceod039263	0.0000	316	0.3966	0.0000	0	0	0	0.0000	-1	0.00
ceod039264	0.0000	316	0.3639	0.0000	0	0	0	0.0000	-1	0.00
ceod039269	0.0000	316	0.2943	0.0000	0	0	0	0.0000	-1	0.00
ceod039276	0.0000	316	0.3576	0.0000	0	0	0	0.0000	-1	0.00
ceod039279	0.0000	316	0.3403	0.0000	0	0	0	0.0000	-1	0.00
ceod039286	0.0000	316	0.3133	0.0000	0	0	0	0.0000	-1	0.00
ceod039287	0.3196	316	0.4399	31.9620	101	0	1	0.4752	0	0.47
ceod039291	0.0000	316	0.3702	0.0000	0	0	0	0.0000	-1	0.00
ceod039296	0.0000	316	0.4494	0.0000	0	0	0	0.0000	-1	0.00
ceod039297	0.0000	316	0.4335	0.0000	0	0	0	0.0000	-1	0.00
ceod039298	1.9177	316	0.3703	47.1519	149	1	5	0.3284	0	2.45
ceod039314	0.0000	316	0.4051	0.0000	0	0	0	0.0000	-1	0.00
ceod039319	0.0000	316	0.3228	0.0000	0	0	0	0.0000	-1	0.00
ceod039321	0.0000	316	0.5380	0.0000	0	0	0	0.0000	-1	0.00
ceod039323	0.0000	316	0.4209	0.0000	0	0	0	0.0000	-1	0.00
ceod039327	0.0000	316	0.3481	0.0000	0	0	0	0.0000	-1	0.00
ceod039329	0.0000	316	0.5158	0.0000	0	0	0	0.0000	-1	0.00
ceod039336	0.0000	315	0.3683	0.0000	0	0	0	0.0000	-1	0.00
ceod039338	0.0000	315	0.3937	0.0000	0	0	0	0.0000	-1	0.00
ceod039344	0.0000	315	0.4190	0.0000	0	0	0	0.0000	-1	0.00
ceod039345	0.0000	315	0.3929	0.0000	0	0	0	0.0000	-1	0.00
ceod039351	0.0000	315	0.4095	0.0000	0	0	0	0.0000	-1	0.00
ceod039352	0.0000	315	0.4540	0.0000	0	0	0	0.0000	-1	0.00
ceod039354	0.0000	315	0.4504	0.0000	0	0	0	0.0000	-1	0.00
ceod039355	0.0000	315	0.3447	0.0000	0	0	0	0.0000	-1	0.00
ceod039361	0.0000	315	0.3905	0.0000	0	0	0	0.0000	-1	0.00
ceod039370	0.0000	315	0.4421	0.0000	0	0	0	0.0000	-1	0.00
ceod039378	0.0000	315	0.3683	0.0000	0	0	0	0.0000	-1	0.00
ceod039382	0.0000	315	0.4825	0.0000	0	0	0	0.0000	-1	0.00
ceod039385	0.0000	315	0.4254	0.0000	0	0	0	0.0000	-1	0.00
ceod039387	0.0000	315	0.4508	0.0000	0	0	0	0.0000	-1	0.00
ceod039388	0.0000	315	0.3683	0.0000	0	0	0	0.0000	-1	0.00
ceod039390	0.0000	315	0.3542	0.0000	0	0	0	0.0000	-1	0.00
ceod039391	0.0000	315	0.4286	0.0000	0	0	0	0.0000	-1	0.00
ceod039393	0.0000	315	0.4730	0.0000	0	0	0	0.0000	-1	0.00
ceod039394	0.0000	315	0.4857	0.0000	0	0	0	0.0000	-1	0.00
ceod039410	1.9492	315	0.3333	65.0794	205	2	4	0.2987	2	1.64
ceod039412	0.0000	315	0.3270	0.0000	0	0	0	0.0000	-1	0.00
ceod039414	0.0000	315	0.3683	0.0000	0	0	0	0.0000	-1	0.00
ceod039415	0.0000	315	0.3619	0.0000	0	0	0	0.0000	-1	0.00
ceod039416	0.0000	315	0.3333	0.0000	0	0	0	0.0000	-1	0.00
ceod039419	0.0000	315	0.3240	0.0000	0	0	0	0.0000	-1	0.00
ceod039420	0.0000	315	0.3660	0.0000	0	0	0	0.0000	-1	0.00
ceod039422	0.0000	315	0.3333	0.0000	0	0	0	0.0000	-1	0.00
ceod039424	0.0000	315	0.3524	0.0000	0	0	0	0.0000	-1	0.00
ceod039431	0.0000	314	0.3408	0.0000	0	0	0	0.0000	-1	0.00
ceod039432	0.0000	314	0.3649	0.0000	0	0	0	0.0000	-1	0.00
ceod039433	0.0000	314	0.4618	0.0000	0	0	0	0.0000	-1	0.00
ceod039434	0.0000	314	0.3885	0.0000	0	0	0	0.0000	-1	0.00
ceod039435	0.0000	314	0.3562	0.0000	0	0	0	0.0000	-1	0.00
ceod039437	0.0000	314	0.3939	0.0000	0	0	0	0.0000	-1	0.00
ceod039439	0.0000	314	0.3471	0.0000	0	0	0	0.0000	-1	0.00
ceod039444	0.0000	314	0.4299	0.0000	0	0	0	0.0000	-1	0.00
ceod039447	0.0000	314	0.3885	0.0000	0	0	0	0.0000	-1	0.00
ceod039453	0.0000	314	0.4777	0.0000	0	0	0	0.0000	-1	0.00
ceod039456	0.0000	314	0.4108	0.0000	0	0	0	0.0000	-1	0.00
ceod039458	0.0000	314	0.3726	0.0000	0	0	0	0.0000	-1	0.00
ceod039467	0.3217	314	0.3280	32.1656	101	0	1	0.3465	0	0.47
ceod039472	0.0000	314	0.3936	0.0000	0	0	0	0.0000	-1	0.00
ceod039485	1.2866	314	0.4204	34.3949	108	1	3	0.4579	0	1.83
ceod039486	0.0000	314	0.3567	0.0000	0	0	0	0.0000	-1	0.00
ceod039499	0.0000	313	0.3131	0.0000	0	0	0	0.0000	-1	0.00
ceod039500	0.0000	313	0.3930	0.0000	0	0	0	0.0000	-1	0.00
ceod039507	0.0000	313	0.3962	0.0000	0	0	0	0.0000	-1	0.00
ceod039508	0.0000	313	0.4281	0.0000	0	0	0	0.0000	-1	0.00
ceod039511	0.0000	313	0.4984	0.0000	0	0	0	0.0000	-1	0.00
ceod039512	0.0000	313	0.3802	0.0000	0	0	0	0.0000	-1	0.00
ceod039513	0.0000	313	0.3664	0.0000	0	0	0	0.0000	-1	0.00
ceod039528	0.0000	313	0.3770	0.0000	0	0	0	0.0000	-1	0.00
ceod039530	0.0000	313	0.3514	0.0000	0	0	0	0.0000	-1	0.00
ceod039545	0.0000	313	0.3419	0.0000	0	0	0	0.0000	-1	0.00
ceod039553	0.0000	313	0.3035	0.0000	0	0	0	0.0000	-1	0.00
ceod039556	0.0000	313	0.3962	0.0000	0	0	0	0.0000	-1	0.00
ceod039562	0.0000	313	0.3930	0.0000	0	0	0	0.0000	-1	0.00
ceod039568	0.9681	313	0.3419	34.1853	107	1	2	0.3993	0	1.37
ceod039569	0.0000	313	0.3293	0.0000	0	0	0	0.0000	-1	0.00
ceod039573	0.0000	313	0.3450	0.0000	0	0	0	0.0000	-1	0.00
ceod039575	0.0000	313	0.3117	0.0000	0	0	0	0.0000	-1	0.00
ceod039576	0.0000	313	0.3419	0.0000	0	0	0	0.0000	-1	0.00
ceod039586	0.0000	312	0.3141	0.0000	0	0	0	0.0000	-1	0.00
ceod039587	0.0000	312	0.4295	0.0000	0	0	0	0.0000	-1	0.00
ceod039592	0.0000	312	0.3613	0.0000	0	0	0	0.0000	-1	0.00
ceod039594	0.0000	312	0.3526	0.0000	0	0	0	0.0000	-1	0.00
ceod039603	0.0000	312	0.3750	0.0000	0	0	0	0.0000	-1	0.00
ceod039606	0.0000	312	0.3648	0.0000	0	0	0	0.0000	-1	0.00
ceod039607	0.0000	312	0.4071	0.0000	0	0	0	0.0000	-1	0.00
ceod039611	0.0000	312	0.3558	0.0000	0	0	0	0.0000	-1	0.00
ceod039619	0.0000	312	0.4583	0.0000	0	0	0	0.0000	-1	0.00
ceod039621	0.0000	312	0.2885	0.0000	0	0	0	0.0000	-1	0.00
ceod039629	0.0000	312	0.4487	0.0000	0	0	0	0.0000	-1	0.00
ceod039633	0.0000	312	0.3891	0.0000	0	0	0	0.0000	-1	0.00
ceod039635	1.2628	312	0.4423	32.6923	102	0	4	0.3787	0	1.83
ceod039637	0.0000	312	0.4519	0.0000	0	0	0	0.0000	-1	0.00
ceod039640	0.3237	312	0.3782	32.3718	101	1	0	0.3465	0	0.47
ceod039645	0.0000	312	0.3974	0.0000	0	0	0	0.0000	-1	0.00
ceod039646	0.0000	312	0.4023	0.0000	0	0	0	0.0000	-1	0.00
ceod039652	0.0000	312	0.3783	0.0000	0	0	0	0.0000	-1	0.00
ceod039662	0.0000	312	0.4423	0.0000	0	0	0	0.0000	-1	0.00
ceod039666	0.0000	312	0.3141	0.0000	0	0	0	0.0000	-1	0.00
ceod039669	0.0000	312	0.3878	0.0000	0	0	0	0.0000	-1	0.00
ceod039677	0.0000	311	0.3601	0.0000	0	0	0	0.0000	-1	0.00
ceod039679	0.0000	311	0.3633	0.0000	0	0	0	0.0000	-1	0.00
ceod039680	0.0000	311	0.4244	0.0000	0	0	0	0.0000	-1	0.00
ceod039682	0.0000	311	0.3794	0.0000	0	0	0	0.0000	-1	0.00
ceod039690	0.0000	311	0.4952	0.0000	0	0	0	0.0000	-1	0.00
ceod039694	0.0000	311	0.4309	0.0000	0	0	0	0.0000	-1	0.00
ceod039697	0.0000	311	0.4030	0.0000	0	0	0	0.0000	-1	0.00
ceod039701	0.0000	311	0.4715	0.0000	0	0	0	0.0000	-1	0.00
ceod039709	0.0000	311	0.3441	0.0000	0	0	0	0.0000	-1	0.00
ceod039714	0.0000	311	0.3955	0.0000	0	0	0	0.0000	-1	0.00
ceod039718	0.0000	311	0.3955	0.0000	0	0	0	0.0000	-1	0.00
ceod039720	0.0000	311	0.4920	0.0000	0	0	0	0.0000	-1	0.00
ceod039727	0.0000	311	0.4662	0.0000	0	0	0	0.0000	-1	0.00
ceod039735	0.0000	311	0.3574	0.0000	0	0	0	0.0000	-1	0.00
ceod039739	0.0000	311	0.3505	0.0000	0	0	0	0.0000	-1	0.00
ceod039740	0.0000	311	0.4148	0.0000	0	0	0	0.0000	-1	0.00
ceod039746	0.0000	311	0.3987	0.0000	0	0	0	0.0000	-1	0.00
ceod039749	0.0000	311	0.3505	0.0000	0	0	0	0.0000	-1	0.00
ceod039750	5.1961	311	0.4148	47.2669	147	8	8	0.4369	0	6.48
ceod039751	0.0000	311	0.3826	0.0000	0	0	0	0.0000	-1	0.00
ceod039752	0.0000	311	0.4212	0.0000	0	0	0	0.0000	-1	0.00
ceod039757	0.0000	311	0.3055	0.0000	0	0	0	0.0000	-1	0.00
ceod039758	0.0000	311	0.4148	0.0000	0	0	0	0.0000	-1	0.00
ceod039759	0.0000	311	0.3664	0.0000	0	0	0	0.0000	-1	0.00
ceod039761	0.0000	311	0.3280	0.0000	0	0	0	0.0000	-1	0.00
ceod039762	0.0000	311	0.2958	0.0000	0	0	0	0.0000	-1	0.00
ceod039765	0.0000	311	0.3762	0.0000	0	0	0	0.0000	-1	0.00
ceod039767	0.0000	310	0.4419	0.0000	0	0	0	0.0000	-1	0.00
ceod039769	0.0000	310	0.3516	0.0000	0	0	0	0.0000	-1	0.00
ceod039773	0.0000	310	0.3833	0.0000	0	0	0	0.0000	-1	0.00
ceod039775	0.0000	310	0.4516	0.0000	0	0	0	0.0000	-1	0.00
ceod039783	6.8419	310	0.4258	64.1935	199	8	13	0.4239	4	7.50
ceod039794	0.0000	310	0.3387	0.0000	0	0	0	0.0000	-1	0.00
ceod039796	0.3258	310	0.4065	32.5806	101	0	1	0.4455	0	0.47
ceod039801	0.0000	310	0.4194	0.0000	0	0	0	0.0000	-1	0.00
ceod039802	0.0000	310	0.3032	0.0000	0	0	0	0.0000	-1	0.00
ceod039803	0.0000	310	0.4516	0.0000	0	0	0	0.0000	-1	0.00
ceod039808	0.0000	310	0.3452	0.0000	0	0	0	0.0000	-1	0.00
ceod039810	0.0000	310	0.3935	0.0000	0	0	0	0.0000	-1	0.00
ceod039812	0.0000	310	0.3065	0.0000	0	0	0	0.0000	-1	0.00
ceod039813	0.0000	310	0.3516	0.0000	0	0	0	0.0000	-1	0.00
ceod039814	0.0000	310	0.3258	0.0000	0	0	0	0.0000	-1	0.00
ceod039816	0.0000	310	0.3774	0.0000	0	0	0	0.0000	-1	0.00
ceod039822	0.0000	310	0.3387	0.0000	0	0	0	0.0000	-1	0.00
ceod039823	0.3258	310	0.3679	32.5806	101	0	1	0.3069	0	0.47
ceod039827	0.0000	310	0.3129	0.0000	0	0	0	0.0000	-1	0.00
ceod039830	0.0000	310	0.4258	0.0000	0	0	0	0.0000	-1	0.00
ceod039833	0.0000	310	0.4194	0.0000	0	0	0	0.0000	-1	0.00
ceod039835	0.0000	310	0.4472	0.0000	0	0	0	0.0000	-1	0.00
ceod039847	0.0000	310	0.3871	0.0000	0	0	0	0.0000	-1	0.00
ceod039849	1.3032	310	0.4226	39.3548	122	0	4	0.4356	0	1.76
ceod039851	0.0000	310	0.3668	0.0000	0	0	0	0.0000	-1	0.00
ceod039852	0.0000	310	0.3258	0.0000	0	0	0	0.0000	-1	0.00
ceod039853	0.0000	310	0.3871	0.0000	0	0	0	0.0000	-1	0.00
ceod039854	0.0000	310	0.2935	0.0000	0	0	0	0.0000	-1	0.00
ceod039855	0.0000	309	0.4110	0.0000	0	0	0	0.0000	-1	0.00
ceod039856	0.0000	309	0.3592	0.0000	0	0	0	0.0000	-1	0.00
