ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
ceod037702	14.9075	335	0.3841	100.0000	335	19	31	0.3505	7	12.67
ceod037704	3.6388	335	0.3343	87.7612	294	7	5	0.3069	3	2.48
ceod037707	14.3522	335	0.3284	98.8060	331	18	28	0.3508	13	9.61
ceod037713	20.4985	335	0.3463	98.2090	329	18	50	0.3886	17	15.28
ceod037714	28.1493	335	0.3732	86.2687	289	31	64	0.3600	36	16.87
ceod037717	8.0507	335	0.3522	66.5672	223	19	8	0.3326	8	7.08
ceod037718	1.2060	335	0.4806	55.8209	187	3	1	0.4950	1	1.35
ceod037722	3.8473	334	0.3353	83.5329	279	1	12	0.3336	3	3.06
ceod037735	7.5479	334	0.3174	78.1437	261	6	19	0.3038	4	7.59
ceod037737	6.0509	334	0.3922	56.8862	190	14	6	0.4084	2	7.11
ceod037740	7.2904	334	0.3293	97.6048	326	5	19	0.3527	6	5.04
ceod037742	2.7216	334	0.4521	45.8084	153	4	5	0.3993	0	3.50
ceod037745	0.0000	334	0.4431	0.0000	0	0	0	0.0000	-1	0.00
ceod037746	1.5120	334	0.3922	34.4311	115	0	5	0.4119	0	2.20
ceod037751	13.9102	334	0.3683	64.9701	217	20	26	0.3995	9	14.51
ceod037755	12.5808	334	0.3533	87.4251	292	15	27	0.3336	12	8.70
ceod037758	10.8862	334	0.3802	50.5988	169	15	21	0.3523	1	13.89
ceod037759	3.7096	334	0.4194	61.6766	206	5	8	0.4768	1	5.06
ceod037761	15.6557	334	0.3553	73.6527	246	21	31	0.4043	13	13.78
ceod037766	6.3323	334	0.3007	79.0419	264	10	11	0.2791	5	5.62
ceod037767	4.8174	334	0.3084	52.0958	174	5	11	0.3026	2	5.79
ceod037770	47.7784	334	0.4132	83.2335	278	49	109	0.4105	30	46.88
ceod037773	21.7455	334	0.3772	76.6467	256	17	56	0.3524	21	18.42
ceod037778	7.7455	334	0.3593	86.8263	290	11	15	0.3511	8	4.94
ceod037784	10.3204	334	0.3399	67.3653	225	7	27	0.3436	9	9.03
ceod037788	5.4072	334	0.3383	91.6168	306	4	14	0.3108	6	4.09
ceod037792	16.8982	334	0.3533	97.9042	327	24	32	0.3796	12	11.22
ceod037798	10.3123	333	0.4024	85.2853	284	11	23	0.3995	3	11.01
ceod037800	4.1832	333	0.3345	45.3453	151	6	8	0.3310	0	5.34
ceod037817	21.9910	333	0.3423	100.0000	333	18	55	0.3585	19	15.69
ceod037818	10.2733	333	0.3303	93.6937	312	12	22	0.3209	13	5.83
ceod037820	1.7928	333	0.3785	66.0661	220	4	2	0.3977	1	1.95
ceod037824	26.2943	333	0.3964	100.0000	333	20	67	0.3476	26	15.15
ceod037828	11.0961	333	0.3994	100.0000	333	19	18	0.3920	10	7.39
ceod037843	11.6937	333	0.3483	65.7658	219	26	13	0.3364	9	11.36
ceod037844	13.1381	333	0.3544	75.0751	250	23	21	0.3911	15	10.36
ceod037853	13.3453	333	0.3423	71.4715	238	12	32	0.3682	9	13.26
ceod037856	22.6366	333	0.3694	93.6937	312	27	48	0.3997	19	18.17
ceod037857	22.3243	333	0.4474	100.0000	333	10	65	0.4296	13	19.41
ceod037863	12.4354	333	0.3574	89.4895	298	16	25	0.4156	10	10.84
ceod037866	5.1562	333	0.3634	63.0631	210	7	10	0.4077	3	5.31
ceod037871	1.8769	333	0.3754	90.0901	300	2	4	0.3927	2	0.97
ceod037876	3.6306	333	0.3819	47.7477	159	5	7	0.3903	0	4.71
ceod037879	8.9820	333	0.3604	81.9820	273	9	21	0.3155	10	6.95
ceod037881	3.0090	333	0.3724	79.2793	264	5	5	0.4000	1	2.98
ceod037883	23.7147	333	0.3544	100.0000	333	19	60	0.3918	17	20.10
ceod037887	12.4187	332	0.3765	82.2289	273	8	33	0.3808	13	8.60
ceod037892	9.8645	332	0.3388	55.4217	184	5	28	0.3840	5	11.17
ceod037896	12.3765	332	0.3494	60.8434	202	26	16	0.3511	12	12.11
ceod037902	1.5211	332	0.3886	47.8916	159	1	4	0.3109	0	1.90
ceod037908	8.4669	332	0.3916	60.2410	200	3	25	0.3709	5	9.19
ceod037912	4.4970	332	0.3464	91.8675	305	3	12	0.3353	5	3.04
ceod037914	12.9548	332	0.3976	97.5904	324	14	29	0.4191	12	8.44
ceod037918	34.1807	332	0.3855	100.0000	332	34	78	0.3932	38	22.44
ceod037920	16.1536	332	0.3347	75.0000	249	15	39	0.3473	16	13.04
ceod037924	10.3434	332	0.3860	63.2530	210	20	14	0.3972	4	11.87
ceod037925	5.4759	332	0.4518	37.0482	123	11	7	0.4499	0	7.77
ceod037931	8.4608	332	0.3373	79.8193	265	2	26	0.3168	10	5.35
ceod037938	8.4940	332	0.3795	80.1205	266	9	19	0.4378	5	8.72
ceod037939	17.5482	332	0.3886	93.6747	311	25	33	0.3842	15	11.91
ceod037940	9.1265	332	0.4006	56.6265	188	16	14	0.4201	3	10.94
ceod037941	20.4729	332	0.3675	99.0964	329	15	53	0.3355	22	11.97
ceod037948	10.5392	332	0.3770	74.6988	248	17	18	0.3499	11	8.46
ceod037949	12.4006	332	0.3722	92.1687	306	11	31	0.4074	12	8.54
ceod037955	10.3012	332	0.3606	77.1084	256	19	15	0.4208	7	9.70
ceod037961	17.5783	332	0.4036	69.8795	232	14	44	0.4206	19	15.17
ceod037972	20.4350	331	0.3444	84.5921	280	21	47	0.3626	19	16.99
ceod037977	2.4139	331	0.4018	78.5498	260	1	6	0.3861	2	1.82
ceod037979	2.4230	331	0.4350	87.6133	290	4	4	0.4567	1	2.18
ceod037982	0.0000	331	0.3821	0.0000	0	0	0	0.0000	-1	0.00
ceod037984	11.7190	331	0.3293	61.9335	205	18	21	0.3239	10	11.79
ceod037988	23.7613	331	0.3320	78.2477	259	24	54	0.3481	19	20.78
ceod037990	15.5619	331	0.3280	59.8187	198	21	30	0.3603	6	17.85
ceod037995	0.3051	331	0.4532	30.5136	101	0	1	0.5149	0	0.46
ceod038011	18.1239	331	0.4267	74.6224	247	20	40	0.4109	7	19.70
ceod038012	0.3051	331	0.4894	30.5136	101	1	0	0.4356	0	0.46
ceod038013	1.2205	331	0.3686	48.3384	160	2	2	0.4307	0	1.48
ceod038014	37.6284	331	0.4139	100.0000	331	36	88	0.3953	39	25.10
ceod038021	17.1511	331	0.3776	82.1752	272	22	35	0.3523	17	12.16
ceod038024	40.1329	331	0.3927	100.0000	331	44	89	0.3957	27	32.92
ceod038027	1.8308	331	0.3656	37.1601	123	1	5	0.3791	0	2.56
ceod038030	17.6556	331	0.4290	48.0363	159	16	43	0.4286	0	22.05
ceod038034	0.3051	331	0.3746	30.5136	101	0	1	0.3861	0	0.46
ceod038035	16.7825	331	0.4441	49.8489	165	21	34	0.4238	0	21.05
ceod038038	15.5529	331	0.3233	76.1329	252	6	45	0.3243	10	15.33
ceod038040	12.5106	331	0.3763	71.9033	238	24	17	0.3258	9	11.32
ceod038051	5.1873	331	0.4320	59.8187	198	10	7	0.4118	2	6.43
ceod038056	6.9000	330	0.4606	80.0000	264	11	11	0.4518	6	6.44
ceod038062	0.0000	330	0.3746	0.0000	0	0	0	0.0000	-1	0.00
ceod038065	21.0606	330	0.3576	100.0000	330	29	40	0.3655	21	16.41
ceod038066	26.8636	330	0.3212	100.0000	330	33	55	0.3345	20	19.30
ceod038068	4.2848	330	0.4030	38.4848	127	5	9	0.4055	0	6.08
ceod038070	10.7000	330	0.3303	76.9697	254	16	19	0.2835	9	9.12
ceod038075	13.7636	330	0.3410	70.9091	234	14	31	0.3380	8	14.16
ceod038077	3.6727	330	0.5121	41.2121	136	6	6	0.4934	0	4.96
ceod038081	7.9576	330	0.4394	52.7273	174	6	20	0.4596	2	9.96
ceod038084	15.3030	330	0.4364	46.3636	153	21	29	0.4535	0	20.32
ceod038085	27.1758	330	0.3164	84.5455	279	28	61	0.3118	28	20.39
ceod038087	0.6121	330	0.4212	36.6667	121	1	1	0.4653	0	0.85
ceod038090	17.7394	330	0.4232	63.6364	210	25	33	0.4090	10	19.06
ceod038091	10.5970	330	0.3758	82.4242	272	6	29	0.3876	12	6.69
ceod038095	6.7333	330	0.3152	93.9394	310	10	12	0.3033	5	4.83
ceod038097	17.1879	330	0.4218	74.5455	246	24	33	0.4594	17	14.59
ceod038099	5.8152	330	0.4455	38.4848	127	10	9	0.4356	0	8.13
ceod038103	5.8424	330	0.3061	80.0000	264	5	14	0.2850	8	3.80
ceod038111	0.9182	330	0.4091	32.4242	107	1	2	0.4983	0	1.35
ceod038115	24.5697	330	0.3545	90.3030	298	33	47	0.3488	26	17.45
ceod038124	12.1909	330	0.3091	91.2121	301	8	32	0.3198	6	10.87
ceod038128	2.4909	330	0.3515	58.7879	194	6	2	0.3787	1	2.75
ceod038134	0.3040	329	0.3647	30.3951	100	1	0	0.2475	0	0.46
ceod038135	4.2979	329	0.3921	62.9179	207	2	12	0.3967	3	4.46
ceod038138	15.0426	329	0.4347	63.5258	209	16	33	0.3625	8	16.27
ceod038151	26.6991	329	0.4347	78.7234	259	37	50	0.4573	29	21.27
ceod038152	7.3556	329	0.4225	47.1125	155	6	18	0.4530	0	9.46
ceod038156	44.9544	329	0.4164	100.0000	329	53	94	0.4286	40	30.32
ceod038160	6.1094	329	0.3373	71.1246	234	9	11	0.3257	6	5.09
ceod038161	2.1489	329	0.4529	36.7781	121	3	4	0.4399	0	3.07
ceod038164	34.3009	329	0.3678	97.8723	322	27	86	0.3967	23	34.03
ceod038166	0.6140	329	0.4985	31.9149	105	0	2	0.5693	0	0.91
ceod038167	23.4863	329	0.3526	57.7508	190	27	50	0.3084	11	26.60
ceod038174	22.1185	329	0.4468	99.3921	327	21	52	0.4430	11	19.34
ceod038176	0.6140	329	0.3982	32.5228	107	0	2	0.3267	0	0.90
ceod038180	2.1489	329	0.3921	41.3374	136	7	0	0.3154	0	2.95
ceod038182	34.8784	329	0.4043	98.7842	325	39	76	0.4105	27	21.02
ceod038186	13.1520	329	0.3435	100.0000	329	16	27	0.3569	11	9.50
ceod038188	6.4195	329	0.4073	67.1733	221	5	16	0.4168	1	8.54
ceod038193	18.4195	329	0.4772	60.4863	199	14	46	0.4528	10	20.41
ceod038195	5.8328	329	0.4316	64.1337	211	14	5	0.4726	2	6.73
ceod038197	4.9240	329	0.3830	75.3799	248	10	6	0.3973	2	5.31
ceod038199	0.8298	329	0.4043	27.9635	92	0	3	0.4224	0	1.34
ceod038201	18.2584	329	0.3070	88.1459	290	18	42	0.3257	15	15.66
ceod038211	11.9240	329	0.3185	79.9392	263	12	27	0.3437	15	8.02
ceod038214	0.3070	329	0.4134	30.6991	101	0	1	0.3861	0	0.46
ceod038215	10.2614	329	0.3222	83.8906	276	8	26	0.3503	5	9.34
ceod038216	33.0638	329	0.3222	96.6565	318	21	87	0.3409	33	21.14
ceod038218	10.2705	329	0.4436	43.1611	142	10	24	0.4339	0	13.20
ceod038220	36.1616	328	0.3262	99.6951	327	42	76	0.3648	38	24.30
ceod038222	6.4085	328	0.3659	87.5000	287	4	17	0.3640	5	5.18
ceod038233	7.0701	328	0.3415	81.4024	267	12	11	0.3431	6	6.41
ceod038237	4.0549	328	0.3796	53.3537	175	2	11	0.3290	1	4.97
ceod038242	8.1768	328	0.3049	78.9634	259	4	23	0.2959	7	6.60
ceod038247	17.7530	328	0.4085	66.1585	217	23	36	0.3621	8	19.57
ceod038249	4.9146	328	0.3110	78.9634	259	1	15	0.3224	4	3.51
ceod038251	7.6982	328	0.4268	55.1829	181	10	15	0.4281	6	8.65
ceod038252	1.8476	328	0.3700	51.2195	168	3	3	0.3383	1	2.25
ceod038253	3.9756	328	0.4207	81.4024	267	7	6	0.4562	3	3.78
ceod038255	2.7713	328	0.4146	36.5854	120	3	6	0.3685	0	3.98
ceod038260	15.7043	328	0.3726	62.5000	205	18	33	0.3698	7	17.49
ceod038264	6.4726	328	0.3689	92.0732	302	8	13	0.3475	5	4.33
ceod038266	24.0549	328	0.3628	100.0000	328	18	57	0.3818	25	15.75
ceod038267	0.9299	328	0.4390	46.3415	152	0	3	0.4356	0	1.15
ceod038278	66.2622	328	0.3232	92.3780	303	60	156	0.3582	70	46.41
ceod038281	8.6921	328	0.3689	88.4146	290	10	18	0.3426	6	7.48
ceod038293	19.3506	328	0.2805	98.7805	324	25	38	0.2949	19	13.51
ceod038302	5.8323	328	0.4380	54.5732	179	8	11	0.4299	2	6.73
ceod038303	4.0030	328	0.3720	56.7073	186	3	10	0.3435	2	4.59
ceod038311	7.0823	328	0.2866	58.8415	193	10	13	0.2845	5	7.80
ceod038315	24.4848	328	0.3415	87.1951	286	27	52	0.3510	20	18.52
ceod038317	13.9482	328	0.4296	89.9390	295	19	28	0.4316	5	16.20
ceod038319	8.8933	328	0.3201	89.6341	294	14	15	0.3278	7	6.68
ceod038325	11.6667	327	0.3517	87.4618	286	13	25	0.3069	11	8.54
ceod038336	19.4740	327	0.3700	87.4618	286	29	36	0.3978	4	23.44
ceod038341	5.2508	327	0.3589	38.5321	126	3	14	0.3867	0	7.30
ceod038346	21.4312	327	0.3547	100.0000	327	23	47	0.3352	24	12.65
ceod038347	2.1621	327	0.3333	47.4006	155	0	7	0.2829	0	2.82
ceod038351	3.9878	327	0.4500	44.3425	145	8	5	0.5042	0	5.53
ceod038358	5.8685	327	0.4067	70.6422	231	7	12	0.4085	6	4.97
ceod038366	4.8716	327	0.3211	77.9817	255	7	9	0.3812	5	4.19
ceod038367	6.0856	327	0.4150	53.8226	176	8	12	0.3728	3	7.04
ceod038378	8.9572	327	0.4159	45.8716	150	14	15	0.3940	0	11.62
ceod038380	5.2508	327	0.3724	59.6330	195	10	7	0.3407	1	6.54
ceod038390	14.9969	327	0.4067	78.8991	258	13	36	0.4215	12	13.60
ceod038391	11.4159	327	0.3547	93.2722	305	8	29	0.3530	13	6.00
ceod038392	10.7951	327	0.3242	100.0000	327	9	26	0.3304	11	7.26
ceod038393	7.0061	327	0.3272	92.3547	302	6	17	0.3310	8	4.43
ceod038394	18.6453	327	0.4037	75.8410	248	13	47	0.3788	15	16.87
ceod038396	7.0703	327	0.3133	77.0642	252	5	18	0.3099	6	6.09
ceod038399	13.5382	327	0.4037	100.0000	327	14	30	0.4136	16	8.65
ceod038401	5.8563	327	0.3394	77.3700	253	3	16	0.3366	1	7.01
ceod038403	18.0948	327	0.3477	96.6361	316	16	43	0.3645	12	16.54
ceod038404	11.5841	327	0.3272	100.0000	327	17	21	0.3020	10	7.38
ceod038406	9.9572	327	0.4006	70.3364	230	10	23	0.4170	9	8.51
ceod038412	12.1687	326	0.3834	100.0000	326	14	24	0.3820	5	11.32
ceod038420	25.2883	326	0.3436	100.0000	326	28	54	0.3400	17	20.56
ceod038424	8.0521	326	0.3528	72.6994	237	11	15	0.3401	7	7.28
ceod038426	10.2239	326	0.4356	63.4969	207	5	28	0.4650	5	11.10
ceod038433	18.3282	326	0.2945	98.4663	321	23	36	0.3400	13	13.60
ceod038435	0.3098	326	0.2904	30.9816	101	0	1	0.2772	0	0.46
ceod038437	34.9601	326	0.5092	73.9264	241	36	77	0.5234	26	30.83
ceod038450	6.8313	326	0.3284	82.8221	270	8	14	0.3582	7	5.24
ceod038459	13.6319	326	0.4172	68.7117	224	8	36	0.4086	10	13.33
ceod038463	4.3374	326	0.4540	43.5583	142	6	8	0.3536	0	5.72
ceod038466	4.2730	326	0.3129	92.6380	302	4	10	0.3149	4	2.26
ceod038469	14.7791	326	0.4080	65.6442	214	12	36	0.3754	11	14.24
ceod038470	9.5337	326	0.3374	64.7239	211	25	6	0.3379	7	9.93
ceod038474	1.2393	326	0.4816	42.0245	137	2	2	0.4431	0	1.66
ceod038480	3.3957	326	0.3252	82.5153	269	3	8	0.3924	3	2.76
ceod038483	22.9693	326	0.4325	100.0000	326	18	56	0.3991	5	24.90
ceod038486	28.0828	326	0.3773	100.0000	326	32	59	0.4002	23	19.35
ceod038488	3.4080	326	0.3865	48.7730	159	5	6	0.3816	0	4.41
ceod038494	0.3098	326	0.3466	30.9816	101	0	1	0.2673	0	0.46
ceod038498	0.9294	326	0.4540	35.5828	116	1	2	0.5116	0	1.32
ceod038501	2.7883	326	0.4202	42.0245	137	2	7	0.5028	0	3.81
ceod038503	23.4969	326	0.3436	100.0000	326	25	51	0.3218	26	14.50
ceod038506	16.1104	326	0.4983	65.3374	213	33	19	0.5190	9	16.93
ceod038507	7.3497	326	0.3456	87.4233	285	4	20	0.3544	9	4.01
ceod038511	1.8646	325	0.3477	41.2308	134	1	5	0.2838	0	2.47
ceod038516	16.8462	325	0.3692	100.0000	325	15	40	0.3559	18	9.56
ceod038518	13.3631	325	0.3508	82.1538	267	8	35	0.3032	14	10.53
ceod038520	1.5262	325	0.3912	35.0769	114	4	1	0.3723	0	2.19
ceod038521	0.3108	325	0.4400	31.0769	101	1	0	0.4059	0	0.46
ceod038528	0.0000	325	0.3538	0.0000	0	0	0	0.0000	-1	0.00
ceod038530	7.5231	325	0.4277	65.5385	213	8	16	0.3779	3	8.59
ceod038536	7.4462	325	0.3577	75.0769	244	10	14	0.3284	4	6.82
ceod038537	8.7046	325	0.3908	78.1538	254	3	25	0.3549	6	8.11
ceod038539	0.0000	325	0.3169	0.0000	0	0	0	0.0000	-1	0.00
ceod038540	16.6923	325	0.4069	68.9231	224	21	33	0.4061	18	14.32
ceod038544	0.6092	325	0.3662	60.9231	198	0	2	0.3812	1	0.49
ceod038545	16.3354	325	0.3323	100.0000	325	15	38	0.3340	13	12.25
ceod038550	14.3015	325	0.3077	77.5385	252	14	32	0.3412	7	14.30
ceod038552	49.6462	325	0.3938	79.3846	258	51	110	0.3669	53	37.43
ceod038554	47.7969	325	0.5292	100.0000	325	68	87	0.5486	33	40.23
ceod038555	18.4923	325	0.3415	74.4615	242	12	48	0.4012	8	19.38
ceod038556	8.6769	325	0.4092	73.2308	238	14	14	0.3958	2	10.75
ceod038559	6.8092	325	0.3323	82.1538	267	5	17	0.3015	8	4.42
ceod038560	25.4985	325	0.3415	98.7692	321	29	53	0.3403	27	14.29
ceod038561	11.4892	325	0.4308	75.0769	244	16	21	0.4653	14	8.32
ceod038562	7.1477	325	0.4277	41.5385	135	20	3	0.3952	0	9.66
ceod038569	8.0800	325	0.3938	66.7692	217	6	20	0.4227	9	7.14
ceod038575	1.6277	325	0.4308	27.3846	89	3	3	0.4158	0	2.65
ceod038578	13.2985	325	0.3686	65.8462	214	15	28	0.3412	11	12.86
ceod038580	21.7077	325	0.3754	85.5385	278	33	37	0.3683	23	16.77
ceod038582	6.1292	325	0.3696	44.3077	144	8	12	0.4272	0	7.86
ceod038583	0.3108	325	0.3631	31.0769	101	1	0	0.4000	0	0.46
ceod038584	26.6277	325	0.3415	93.2308	303	25	61	0.3396	27	16.81
ceod038586	4.6554	325	0.3877	82.7692	269	1	14	0.3373	4	3.25
ceod038587	29.7692	325	0.3446	79.0769	257	39	57	0.3589	29	25.06
ceod038593	0.0000	325	0.3538	0.0000	0	0	0	0.0000	-1	0.00
ceod038597	11.2523	325	0.3508	77.8462	253	8	28	0.3394	9	10.51
ceod038598	17.9538	325	0.3600	90.4615	294	19	41	0.3947	22	10.88
ceod038599	15.2769	325	0.3538	68.3077	222	18	32	0.3014	15	13.33
ceod038602	62.3385	325	0.3550	82.7692	269	55	147	0.3530	63	45.81
ceod038604	13.2092	325	0.3723	85.8462	279	16	27	0.3597	4	15.14
ceod038608	4.9723	325	0.4400	47.6923	155	7	9	0.4623	0	6.45
ceod038612	5.6185	325	0.4185	53.2308	173	8	10	0.4334	2	6.60
ceod038614	23.4215	325	0.3992	78.1538	254	23	49	0.3985	23	18.63
ceod038616	16.3117	324	0.3951	100.0000	324	23	30	0.3771	13	10.81
ceod038621	3.1173	324	0.3951	67.2840	218	7	3	0.4030	1	3.70
ceod038622	27.5648	324	0.3796	40.7407	132	33	58	0.3708	0	37.18
ceod038623	11.4136	324	0.4290	82.7160	268	17	20	0.4364	9	8.66
ceod038624	28.8272	324	0.3423	84.8765	275	15	78	0.3435	27	24.23
ceod038629	0.0000	324	0.3796	0.0000	0	0	0	0.0000	-1	0.00
ceod038631	4.6759	324	0.3920	47.2222	153	6	9	0.3584	0	6.03
ceod038635	47.5463	324	0.3765	99.0741	321	38	116	0.3864	45	32.06
ceod038639	40.8580	324	0.4198	100.0000	324	57	75	0.4009	36	27.96
ceod038641	6.7037	324	0.4054	69.1358	224	12	10	0.3947	8	5.23
ceod038642	8.0062	324	0.3056	92.2840	299	8	18	0.3073	10	4.69
ceod038644	3.4290	324	0.3580	90.1235	292	5	6	0.3528	2	3.01
ceod038645	14.1914	324	0.3520	80.8642	262	19	26	0.3382	14	10.76
ceod038646	4.2377	324	0.4043	44.1358	143	12	2	0.4010	0	5.53
ceod038648	27.7438	324	0.4475	59.5679	193	45	44	0.4271	16	30.52
ceod038651	30.4753	324	0.3426	100.0000	324	43	55	0.3651	27	21.80
ceod038652	32.4753	324	0.3241	100.0000	324	23	82	0.3480	28	27.13
ceod038657	51.2068	324	0.3951	96.9136	314	57	108	0.4225	52	31.00
ceod038659	0.6235	324	0.4105	35.1852	114	1	1	0.3911	0	0.88
ceod038660	18.5741	324	0.3258	84.5679	274	20	40	0.3198	20	12.60
ceod038662	7.1914	324	0.3182	82.7160	268	5	18	0.3066	6	5.82
ceod038665	25.8056	324	0.3426	96.2963	312	20	63	0.3390	30	15.31
ceod038678	9.5926	324	0.3117	100.0000	324	4	27	0.3018	10	6.00
ceod038689	1.7121	323	0.3901	51.0836	165	2	3	0.4079	1	1.93
ceod038692	3.7523	323	0.3344	76.7802	248	3	9	0.4068	2	3.97
ceod038697	5.9536	323	0.3839	49.2260	159	2	17	0.3163	0	7.24
ceod038701	6.2539	323	0.4027	74.9226	242	4	16	0.3733	6	5.48
ceod038707	2.1455	323	0.4520	70.8978	229	2	5	0.4059	1	2.29
ceod038708	56.7245	323	0.4334	82.3529	266	62	120	0.4371	46	48.35
ceod038716	12.1765	323	0.3901	67.1827	217	13	26	0.3803	8	12.26
ceod038721	6.2539	323	0.3830	91.0217	294	5	15	0.3693	3	6.29
ceod038723	0.0000	323	0.3462	0.0000	0	0	0	0.0000	-1	0.00
ceod038726	15.0402	323	0.3158	69.9690	226	14	35	0.3403	11	14.98
ceod038727	20.9876	323	0.3347	77.3994	250	18	48	0.3453	24	16.12
ceod038728	4.8266	323	0.3994	86.6873	280	4	12	0.4103	5	3.07
ceod038730	11.6533	323	0.4241	73.9938	239	13	25	0.4174	16	7.96
ceod038732	0.3127	323	0.4551	31.2693	101	0	1	0.4554	0	0.46
ceod038734	7.4923	323	0.3839	87.9257	284	6	18	0.3502	9	5.47
ceod038739	37.6316	323	0.4111	81.1146	262	37	84	0.4005	40	28.34
ceod038740	13.4365	323	0.3406	75.8514	245	9	34	0.3191	11	12.91
ceod038741	12.3189	323	0.3437	100.0000	323	15	25	0.3481	13	7.08
ceod038743	22.9969	323	0.3715	100.0000	323	18	56	0.4318	18	15.60
ceod038747	15.5108	323	0.2988	75.8514	245	15	35	0.2889	13	13.02
ceod038750	0.0000	323	0.4149	0.0000	0	0	0	0.0000	-1	0.00
ceod038751	8.7554	323	0.4087	42.7245	138	7	21	0.4116	0	11.70
ceod038752	13.4211	323	0.3622	83.9009	271	8	35	0.3613	14	9.20
ceod038757	10.2941	323	0.4458	76.1610	246	10	23	0.4092	5	10.70
ceod038762	2.6378	323	0.2633	45.2012	146	0	8	0.3614	0	3.40
ceod038771	16.9907	322	0.3820	91.3043	294	7	48	0.3890	15	15.83
ceod038772	15.3665	322	0.3727	76.0870	245	29	20	0.3732	15	13.71
ceod038775	8.7640	322	0.3106	100.0000	322	6	22	0.3251	10	4.28
ceod038776	12.0342	322	0.3292	89.4410	288	12	27	0.3478	2	13.57
ceod038777	13.9969	322	0.4016	81.0559	261	11	34	0.3947	7	13.13
ceod038781	20.1398	322	0.3975	59.3168	191	13	51	0.3872	10	22.53
ceod038782	5.3323	322	0.3277	53.4161	172	9	8	0.3302	4	5.88
ceod038786	4.3820	322	0.4037	78.5714	253	4	10	0.4378	4	3.40
ceod038787	23.0994	322	0.3633	78.2609	252	33	41	0.4060	19	19.48
ceod038790	9.7236	322	0.3789	72.6708	234	10	21	0.3769	7	10.47
ceod038793	0.3137	322	0.3540	31.3665	101	1	0	0.3861	0	0.46
ceod038795	7.5280	322	0.3882	88.8199	286	4	20	0.3436	5	6.62
ceod038805	1.2422	322	0.3106	66.1491	213	1	3	0.3243	2	0.93
ceod038806	2.4720	322	0.3727	60.8696	196	2	6	0.2983	1	2.81
ceod038809	3.7578	322	0.4720	35.7143	115	8	4	0.5404	0	5.37
ceod038815	4.6087	322	0.4291	63.9752	206	7	8	0.4132	7	3.70
ceod038830	3.4503	322	0.4068	52.4845	169	2	9	0.4437	1	4.31
ceod038832	0.0000	322	0.3820	0.0000	0	0	0	0.0000	-1	0.00
ceod038850	2.8230	322	0.4379	50.0000	161	6	3	0.4169	0	3.35
ceod038851	5.9377	321	0.3426	55.4517	178	3	16	0.3564	3	6.71
ceod038852	13.2679	321	0.4109	64.1745	206	21	20	0.4504	10	12.91
ceod038853	5.6636	321	0.4486	44.2368	142	13	5	0.4648	0	7.38
ceod038860	11.9097	321	0.2586	83.8006	269	10	28	0.2733	10	9.29
ceod038861	2.1620	321	0.3178	100.0000	321	1	6	0.2999	2	1.00
ceod038870	8.5140	321	0.3471	73.2087	235	6	21	0.3572	5	9.21
ceod038875	11.6293	321	0.3364	89.0966	286	9	28	0.3687	11	8.00
ceod038877	0.0000	321	0.4784	0.0000	0	0	0	0.0000	-1	0.00
ceod038878	5.3053	321	0.3551	66.9782	215	5	12	0.3331	6	4.73
ceod038882	28.2586	321	0.4174	81.9315	263	24	68	0.4409	7	31.94
ceod038885	9.1121	321	0.3551	90.3427	290	8	21	0.3298	7	7.14
ceod038900	0.3146	321	0.4330	31.4642	101	0	1	0.4455	0	0.46
ceod038901	7.8879	321	0.3018	68.5358	220	9	16	0.3168	4	8.20
ceod038911	4.6293	321	0.3988	95.9502	308	3	12	0.4013	3	2.82
ceod038915	19.5078	321	0.3988	82.8660	266	15	47	0.3871	18	15.47
ceod038921	9.9190	321	0.4268	100.0000	321	14	19	0.4194	10	4.36
ceod038922	11.0062	321	0.3988	100.0000	321	7	28	0.4088	11	5.01
ceod038923	8.1308	321	0.4206	49.5327	159	8	18	0.3957	0	10.15
ceod038926	17.2305	321	0.3738	78.5047	252	26	29	0.3633	10	16.79
ceod038931	5.9502	321	0.2741	56.6978	182	15	4	0.3345	6	6.15
ceod038932	12.5358	321	0.3894	66.3551	213	28	12	0.3748	4	14.06
ceod038933	7.8131	321	0.3022	91.9003	295	6	19	0.2947	5	6.96
ceod038944	5.1438	320	0.4406	65.9375	211	9	8	0.4083	3	5.52
ceod038947	3.1563	320	0.4781	45.6250	146	6	4	0.4139	0	4.10
ceod038953	7.9188	320	0.4810	61.2500	196	14	11	0.4899	3	9.14
ceod038956	0.6313	320	0.4344	31.8750	102	0	2	0.5050	0	0.93
ceod038960	16.6875	320	0.3375	83.1250	266	15	38	0.3458	14	13.21
ceod038962	15.6219	320	0.3688	100.0000	320	13	37	0.3461	10	11.53
ceod038964	6.6938	320	0.3469	77.5000	248	5	16	0.3164	4	6.80
ceod038973	6.3125	320	0.4406	50.0000	160	14	6	0.4718	0	7.88
ceod038976	9.1531	320	0.3594	64.3750	206	8	21	0.3097	7	9.28
ceod038980	33.4563	320	0.4125	88.1250	282	35	71	0.3961	29	29.47
ceod038985	20.0500	320	0.3656	87.5000	280	27	37	0.3699	20	15.20
ceod038992	19.7000	320	0.4000	100.0000	320	22	41	0.4224	10	17.83
ceod038995	4.1031	320	0.4063	40.3125	129	3	10	0.4174	0	5.57
